fecha,id_producto,precio
2025-09-01,11482,33.21
2025-09-01,4285,44.91
2025-09-01,4303,58.41
2025-09-01,4292,38.61
2025-09-01,10852,80.91
2025-09-01,10853,98.91
2025-09-01,10854,107.91
2025-09-01,4306,58.41
2025-09-01,46044,19.35
2025-09-01,46126,26.91
2025-09-01,48494,18.81
2025-09-01,10851,37.71
2025-09-01,26335,23.31
2025-09-01,15369,62.91
2025-09-01,15370,62.91
2025-09-01,16066,80.91
2025-09-01,41698,58.41
2025-09-01,41697,62.91
2025-09-01,896,1151.1
2025-09-01,16001,134.91
2025-09-01,35642,719.91
2025-09-01,40793,116.91
2025-09-01,38247,1169.1
2025-09-01,38251,1169.1
2025-09-01,38249,1169.1
2025-09-01,38250,1169.1
2025-09-01,36213,4949.1
2025-09-01,42449,1070.24
2025-09-01,44466,849.9
2025-09-01,16067,65.61
2025-09-01,47891,449.9
2025-09-01,47898,429.9
2025-09-01,47890,494.91
2025-09-01,39987,2141.24
2025-09-01,2636,399.9
2025-09-01,48561,7224.15
2025-09-01,48635,969.9
2025-09-01,45353,12299.0
2025-09-01,46809,0.0
2025-09-01,46804,0.0
2025-09-01,45351,18999.0
2025-09-01,45352,26999.0
2025-09-01,44869,0.0
2025-09-01,26379,22.41
2025-09-01,24565,7.45
2025-09-01,55585,179.91
2025-09-01,26373,40.41
2025-09-01,15526,114.95
2025-09-01,25364,26.1
2025-09-01,25365,26.1
2025-09-01,57854,13.41
2025-09-01,53684,11.61
2025-09-01,32918,89.91
2025-09-01,53134,269.91
2025-09-01,16654,143.91
2025-09-01,16661,13.41
2025-09-01,1372,252.5
2025-09-01,25346,174.5
2025-09-01,25344,234.5
2025-09-01,28729,179.95
2025-09-01,55313,56.7
2025-09-01,51383,70.2
2025-09-01,25350,53.1
2025-09-01,55309,31.5
2025-09-01,51382,91.44
2025-09-01,44725,35.91
2025-09-01,2929,143.91
2025-09-01,22283,16.11
2025-09-01,22282,16.11
2025-09-01,55311,12.42
2025-09-01,26412,13.41
2025-09-01,53667,11.61
2025-09-01,53666,14.95
2025-09-01,24571,1.65
2025-09-01,57858,211.41
2025-09-01,43300,159.9
2025-09-01,28708,233.91
2025-09-01,25362,26.91
2025-09-01,25363,26.1
2025-09-01,56821,44.91
2025-09-01,9143,17.91
2025-09-01,53133,323.91
2025-09-01,44071,89.91
2025-09-01,9831,54.5
2025-09-01,57853,62.91
2025-09-01,20516,23.31
2025-09-01,31802,611.91
2025-09-01,52612,53.91
2025-09-01,29561,1133.1
2025-09-01,51893,232.5
2025-09-01,51894,174.95
2025-09-01,51895,174.95
2025-09-01,50693,359.91
2025-09-01,55304,44.91
2025-09-01,52182,34.95
2025-09-01,55587,44.91
2025-09-01,51909,22.41
2025-09-01,51910,35.91
2025-09-01,51908,14.31
2025-09-01,51785,17.01
2025-09-01,31903,26.01
2025-09-01,51912,269.91
2025-09-01,51916,32.31
2025-09-01,52677,17.91
2025-09-01,52684,22.41
2025-09-01,52686,22.41
2025-09-01,52679,26.91
2025-09-01,52680,26.91
2025-09-01,52685,12.51
2025-09-01,20354,17.91
2025-09-01,20355,17.91
2025-09-01,52678,14.31
2025-09-01,52681,14.31
2025-09-01,51243,15.75
2025-09-01,51913,13.41
2025-09-01,45043,17.91
2025-09-01,45042,17.91
2025-09-01,51917,40.41
2025-09-01,51900,11.61
2025-09-01,51901,11.61
2025-09-01,55589,44.91
2025-09-01,38676,71.91
2025-09-01,14744,26.91
2025-09-01,45047,80.91
2025-09-01,51902,13.41
2025-09-01,51903,13.41
2025-09-01,55588,30.51
2025-09-01,51381,62.91
2025-09-01,51920,62.91
2025-09-01,56955,80.91
2025-09-01,51379,152.91
2025-09-01,58106,8.91
2025-09-01,53670,89.91
2025-09-01,26362,58.41
2025-09-01,56815,31.41
2025-09-01,56817,31.41
2025-09-01,58017,53.91
2025-09-01,56814,22.41
2025-09-01,58018,35.91
2025-09-01,58015,49.41
2025-09-01,56823,71.91
2025-09-01,26724,11.61
2025-09-01,15964,242.1
2025-09-01,15965,242.1
2025-09-01,15714,169.92
2025-09-01,15713,169.92
2025-09-01,51232,314.95
2025-09-01,51887,114.95
2025-09-01,26322,149.95
2025-09-01,51233,179.9
2025-09-01,51211,189.95
2025-09-01,51231,174.95
2025-09-01,51217,99.95
2025-09-01,51230,164.95
2025-09-01,52910,485.1
2025-09-01,51216,206.91
2025-09-01,51214,206.91
2025-09-01,51235,129.95
2025-09-01,51207,129.95
2025-09-01,51759,125.91
2025-09-01,51758,44.91
2025-09-01,52278,224.91
2025-09-01,51756,13.41
2025-09-01,51757,13.41
2025-09-01,51899,449.91
2025-09-01,51761,67.41
2025-09-01,52279,305.91
2025-09-01,52277,314.91
2025-09-01,51911,162.45
2025-09-01,52438,174.6
2025-09-01,44697,199.95
2025-09-01,44695,199.95
2025-09-01,44696,199.95
2025-09-01,44714,174.95
2025-09-01,44713,299.9
2025-09-01,44724,174.95
2025-09-01,44715,174.95
2025-09-01,9066,860.0
2025-09-01,35226,249.95
2025-09-01,35285,349.95
2025-09-01,35284,349.95
2025-09-01,44700,449.95
2025-09-01,35286,399.95
2025-09-01,51368,99.9
2025-09-01,9565,349.95
2025-09-01,52436,79.5
2025-09-01,52490,79.5
2025-09-01,52435,79.5
2025-09-01,31729,164.95
2025-09-01,36074,299.95
2025-09-01,36080,399.95
2025-09-01,38798,179.95
2025-09-01,38797,179.95
2025-09-01,25368,499.95
2025-09-01,36052,444.95
2025-09-01,19847,214.95
2025-09-01,36058,249.95
2025-09-01,31739,274.95
2025-09-01,36050,349.95
2025-09-01,31733,199.95
2025-09-01,36077,149.95
2025-09-01,31731,214.95
2025-09-01,31740,349.95
2025-09-01,36066,349.95
2025-09-01,31738,214.95
2025-09-01,34099,29.95
2025-09-01,34103,79.95
2025-09-01,31735,299.95
2025-09-01,18516,274.95
2025-09-01,28596,164.95
2025-09-01,22261,299.95
2025-09-01,36032,324.95
2025-09-01,36033,999.5
2025-09-01,38782,114.95
2025-09-01,36008,99.95
2025-09-01,36009,99.95
2025-09-01,38927,449.95
2025-09-01,38926,149.95
2025-09-01,38934,249.95
2025-09-01,33018,299.9
2025-09-01,33019,249.9
2025-09-01,33016,299.95
2025-09-01,36004,414.95
2025-09-01,33014,224.95
2025-09-01,36010,399.95
2025-09-01,36012,999.5
2025-09-01,34088,374.95
2025-09-01,34089,374.95
2025-09-01,34087,199.95
2025-09-01,31842,164.95
2025-09-01,31754,314.95
2025-09-01,31744,249.95
2025-09-01,35283,349.95
2025-09-01,36016,749.5
2025-09-01,36051,550.0
2025-09-01,4851,1999.0
2025-09-01,19843,499.95
2025-09-01,35416,399.95
2025-09-01,36233,399.95
2025-09-01,36059,199.95
2025-09-01,36041,699.5
2025-09-01,31728,164.95
2025-09-01,38794,499.95
2025-09-01,35255,299.95
2025-09-01,35257,299.95
2025-09-01,35258,299.95
2025-09-01,36055,214.95
2025-09-01,17597,114.95
2025-09-01,17352,149.9
2025-09-01,17351,179.9
2025-09-01,42304,215.91
2025-09-01,33090,179.9
2025-09-01,33089,179.9
2025-09-01,55611,206.91
2025-09-01,28722,39.95
2025-09-01,25612,116.91
2025-09-01,55473,179.91
2025-09-01,51760,49.9
2025-09-01,44692,249.95
2025-09-01,44694,249.95
2025-09-01,42303,80.91
2025-09-01,42302,80.91
2025-09-01,42301,89.91
2025-09-01,25371,299.95
2025-09-01,45343,161.91
2025-09-01,35432,299.95
2025-09-01,35433,299.95
2025-09-01,45345,215.91
2025-09-01,51762,206.91
2025-09-01,4850,269.5
2025-09-01,38736,124.95
2025-09-01,38745,149.95
2025-09-01,38746,149.95
2025-09-01,35256,49.95
2025-09-01,22280,174.95
2025-09-01,22281,174.95
2025-09-01,22260,179.95
2025-09-01,22259,299.9
2025-09-01,2942,98.91
2025-09-01,33012,299.9
2025-09-01,5428,114.95
2025-09-01,5427,114.5
2025-09-01,42308,64.95
2025-09-01,34090,224.95
2025-09-01,35417,374.95
2025-09-01,33013,199.95
2025-09-01,44265,539.91
2025-09-01,25369,809.91
2025-09-01,25370,809.91
2025-09-01,36037,990.0
2025-09-01,35420,431.91
2025-09-01,25550,97.9
2025-09-01,25549,79.9
2025-09-01,25551,99.9
2025-09-01,10846,161.1
2025-09-01,15532,116.1
2025-09-01,4839,539.91
2025-09-01,15724,44.1
2025-09-01,15729,62.91
2025-09-01,15725,59.42
2025-09-01,15731,59.42
2025-09-01,15722,44.1
2025-09-01,15723,59.42
2025-09-01,15718,84.92
2025-09-01,15715,67.92
2025-09-01,15685,80.1
2025-09-01,15684,80.1
2025-09-01,15720,42.42
2025-09-01,15961,59.42
2025-09-01,15688,161.1
2025-09-01,15682,143.1
2025-09-01,15734,62.91
2025-09-01,15728,62.1
2025-09-01,15726,53.91
2025-09-01,15727,62.91
2025-09-01,15687,80.1
2025-09-01,15686,80.1
2025-09-01,15683,143.1
2025-09-01,18535,386.91
2025-09-01,15528,548.1
2025-09-01,25335,174.9
2025-09-01,38677,125.91
2025-09-01,2979,89.95
2025-09-01,26349,71.91
2025-09-01,52641,80.1
2025-09-01,31182,139.5
2025-09-01,44317,129.95
2025-09-01,25342,339.95
2025-09-01,52275,44.91
2025-09-01,38254,44.91
2025-09-01,38257,89.91
2025-09-01,25380,62.91
2025-09-01,35415,71.91
2025-09-01,25385,23.31
2025-09-01,42863,53.91
2025-09-01,38253,34.95
2025-09-01,35429,386.91
2025-09-01,35430,386.91
2025-09-01,35427,719.91
2025-09-01,38255,44.91
2025-09-01,25386,17.91
2025-09-01,38256,62.91
2025-09-01,38252,44.91
2025-09-01,25377,59.95
2025-09-01,49266,449.91
2025-09-01,52561,18.81
2025-09-01,52916,25.65
2025-09-01,37177,31.41
2025-09-01,10830,53.91
2025-09-01,18153,15.21
2025-09-01,51373,539.91
2025-09-01,51906,269.91
2025-09-01,56818,44.91
2025-09-01,56819,31.41
2025-09-01,56826,53.91
2025-09-01,53510,47.61
2025-09-01,8343,49.95
2025-09-01,33446,9.95
2025-09-01,33442,6.45
2025-09-01,33445,4.95
2025-09-01,33444,0.95
2025-09-01,33447,1.45
2025-09-01,20503,11.61
2025-09-01,20506,11.61
2025-09-01,20515,7.45
2025-09-01,20514,7.45
2025-09-01,47951,89.1
2025-09-01,53297,125.91
2025-09-01,51886,314.95
2025-09-01,51889,309.5
2025-09-01,45019,269.91
2025-09-01,51896,269.91
2025-09-01,55305,17.91
2025-09-01,55306,26.91
2025-09-01,56822,26.91
2025-09-01,20498,40.41
2025-09-01,20509,12.45
2025-09-01,9667,44.1
2025-09-01,9664,71.91
2025-09-01,19863,69.95
2025-09-01,9483,121.5
2025-09-01,35223,44.95
2025-09-01,26365,4.95
2025-09-01,53688,26.91
2025-09-01,53452,116.91
2025-09-01,43302,197.91
2025-09-01,31801,161.91
2025-09-01,51921,141.75
2025-09-01,56824,44.91
2025-09-01,22284,125.91
2025-09-01,51244,53.91
2025-09-01,51246,899.91
2025-09-01,55595,15.21
2025-09-01,55596,15.21
2025-09-01,31805,242.91
2025-09-01,43307,197.91
2025-09-01,53212,314.91
2025-09-01,43305,215.91
2025-09-01,31798,179.91
2025-09-01,58107,89.91
2025-09-01,53679,89.91
2025-09-01,53678,89.91
2025-09-01,53680,89.91
2025-09-01,53681,89.91
2025-09-01,45044,35.91
2025-09-01,45041,62.91
2025-09-01,51487,62.91
2025-09-01,45045,35.91
2025-09-01,45046,44.91
2025-09-01,45038,44.91
2025-09-01,45039,44.91
2025-09-01,51486,53.91
2025-09-01,51485,53.91
2025-09-01,36236,279.9
2025-09-01,35409,239.95
2025-09-01,36245,152.91
2025-09-01,36237,251.91
2025-09-01,36235,332.91
2025-09-01,42307,89.95
2025-09-01,53512,44.91
2025-09-01,9659,17.91
2025-09-01,52440,89.1
2025-09-01,45037,71.91
2025-09-01,45035,35.91
2025-09-01,45033,35.91
2025-09-01,45034,35.91
2025-09-01,45036,35.91
2025-09-01,45022,35.91
2025-09-01,45020,35.91
2025-09-01,45023,35.91
2025-09-01,51484,35.91
2025-09-01,51871,35.91
2025-09-01,51220,25.42
2025-09-01,51218,50.92
2025-09-01,51222,25.42
2025-09-01,51870,99.95
2025-09-01,51209,89.91
2025-09-01,51208,99.9
2025-09-01,51221,38.17
2025-09-01,51219,25.42
2025-09-01,51872,69.95
2025-09-01,25352,22.41
2025-09-01,34105,189.95
2025-09-01,25351,26.91
2025-09-01,55299,19.8
2025-09-01,45026,35.91
2025-09-01,45024,53.91
2025-09-01,45025,53.91
2025-09-01,45027,62.91
2025-09-01,45028,35.91
2025-09-01,45029,53.91
2025-09-01,45030,62.91
2025-09-01,45031,35.91
2025-09-01,45032,134.91
2025-09-01,51225,116.91
2025-09-01,52187,125.91
2025-09-01,51224,110.42
2025-09-01,52186,71.91
2025-09-01,53122,215.91
2025-09-01,31796,62.91
2025-09-01,43304,215.91
2025-09-01,26414,8.91
2025-09-01,26382,31.41
2025-09-01,20507,4.95
2025-09-01,24568,3.45
2025-09-01,24574,3.95
2025-09-01,20502,11.61
2025-09-01,20505,2.61
2025-09-01,33441,0.95
2025-09-01,57857,62.91
2025-09-01,26418,8.45
2025-09-01,53410,17.91
2025-09-01,53408,33.21
2025-09-01,53508,170.91
2025-09-01,53675,197.91
2025-09-01,7841,249.95
2025-09-01,55591,31.41
2025-09-01,55592,31.41
2025-09-01,55594,84.51
2025-09-01,24567,11.61
2025-09-01,57855,103.41
2025-09-01,26388,8.01
2025-09-01,24575,12.45
2025-09-01,58014,44.91
2025-09-01,56825,53.91
2025-09-01,53511,35.91
2025-09-01,56816,35.91
2025-09-01,56820,22.41
2025-09-01,58016,47.61
2025-09-01,53514,47.61
2025-09-01,32005,296.91
2025-09-01,53682,62.91
2025-09-01,32003,359.91
2025-09-01,53213,116.91
2025-09-01,51454,53.91
2025-09-01,51974,710.91
2025-09-01,51299,269.91
2025-09-01,50709,152.91
2025-09-01,50491,134.91
2025-09-01,51426,53.91
2025-09-01,51427,53.91
2025-09-01,51428,53.91
2025-09-01,38364,22.41
2025-09-01,50545,89.91
2025-09-01,49823,170.91
2025-09-01,49399,251.91
2025-09-01,47648,89.91
2025-09-01,32184,179.91
2025-09-01,1004,44.91
2025-09-01,1279,179.91
2025-09-01,45723,79.95
2025-09-01,47510,206.91
2025-09-01,47643,125.91
2025-09-01,47644,149.9
2025-09-01,34781,170.91
2025-09-01,44385,170.91
2025-09-01,7412,197.1
2025-09-01,47646,260.91
2025-09-01,993,99.95
2025-09-01,61,161.91
2025-09-01,1344,53.1
2025-09-01,20613,107.91
2025-09-01,34780,69.9
2025-09-01,2679,249.9
2025-09-01,47252,206.91
2025-09-01,42050,314.91
2025-09-01,43354,134.91
2025-09-01,39894,134.91
2025-09-01,47645,159.89
2025-09-01,32996,629.91
2025-09-01,47647,59.95
2025-09-01,46589,152.91
2025-09-01,39893,107.91
2025-09-01,2724,98.91
2025-09-01,39892,116.91
2025-09-01,7413,242.91
2025-09-01,22583,125.91
2025-09-01,20217,314.91
2025-09-01,20212,69.9
2025-09-01,52463,134.91
2025-09-01,50553,359.91
2025-09-01,50555,359.91
2025-09-01,31574,251.91
2025-09-01,51448,449.91
2025-09-01,51949,224.91
2025-09-01,53393,125.91
2025-09-01,10784,71.91
2025-09-01,53348,449.91
2025-09-01,50923,314.91
2025-09-01,51967,764.91
2025-09-01,50248,566.91
2025-09-01,50249,701.91
2025-09-01,50974,494.91
2025-09-01,50251,809.91
2025-09-01,51965,665.91
2025-09-01,51966,764.91
2025-09-01,31561,530.91
2025-09-01,51964,503.91
2025-09-01,50924,413.91
2025-09-01,53176,164.95
2025-09-01,53169,179.91
2025-09-01,53170,242.91
2025-09-01,53098,449.91
2025-09-01,53099,314.91
2025-09-01,53100,449.91
2025-09-01,10143,119.95
2025-09-01,53349,314.91
2025-09-01,53416,314.91
2025-09-01,33710,503.91
2025-09-01,33715,503.91
2025-09-01,52872,476.91
2025-09-01,52877,476.91
2025-09-01,52875,476.91
2025-09-01,52878,476.91
2025-09-01,52885,503.91
2025-09-01,52886,503.91
2025-09-01,52874,449.91
2025-09-01,52880,449.91
2025-09-01,52873,449.91
2025-09-01,52879,440.91
2025-09-01,52881,440.91
2025-09-01,52876,440.91
2025-09-01,34857,449.91
2025-09-01,34909,251.91
2025-09-01,34912,251.91
2025-09-01,34866,251.91
2025-09-01,34867,251.91
2025-09-01,34863,251.91
2025-09-01,34864,251.91
2025-09-01,50935,296.91
2025-09-01,50734,44.91
2025-09-01,53097,314.91
2025-09-01,50205,53.91
2025-09-01,51307,287.91
2025-09-01,54111,62.91
2025-09-01,7882,96.3
2025-09-01,50504,134.91
2025-09-01,34915,80.91
2025-09-01,18512,44.91
2025-09-01,51285,152.91
2025-09-01,51430,125.91
2025-09-01,53045,31.41
2025-09-01,53046,29.61
2025-09-01,53047,52.11
2025-09-01,50930,35.91
2025-09-01,52106,31.41
2025-09-01,50938,26.91
2025-09-01,51611,53.91
2025-09-01,18499,170.91
2025-09-01,42048,224.91
2025-09-01,40268,11312.1
2025-09-01,40269,12500.1
2025-09-01,40270,13400.1
2025-09-01,40271,13949.1
2025-09-01,42243,1399.0
2025-09-01,42244,1599.0
2025-09-01,28001,1938.0
2025-09-01,28002,2350.25
2025-09-01,28003,2626.5
2025-09-01,35556,2614.5
2025-09-01,35557,3294.0
2025-09-01,35558,3681.0
2025-09-01,35559,4342.5
2025-09-01,36090,4855.5
2025-09-01,35612,6714.0
2025-09-01,35613,7614.0
2025-09-01,35614,8730.0
2025-09-01,36091,9679.5
2025-09-01,40352,6750.0
2025-09-01,40353,7510.5
2025-09-01,40354,8482.5
2025-09-01,40355,9225.0
2025-09-01,40255,4590.0
2025-09-01,40256,5535.0
2025-09-01,40257,6786.0
2025-09-01,40258,7200.0
2025-09-01,40259,8001.0
2025-09-01,40247,4311.0
2025-09-01,40248,4752.0
2025-09-01,40249,5643.0
2025-09-01,40250,6444.0
2025-09-01,40251,7200.0
2025-09-01,39613,657.0
2025-09-01,35605,3483.0
2025-09-01,35607,5094.0
2025-09-01,35608,6147.0
2025-09-01,39475,6817.5
2025-09-01,40264,6911.1
2025-09-01,40265,7469.1
2025-09-01,40266,8279.1
2025-09-01,40267,9278.1
2025-09-01,40260,6030.0
2025-09-01,40261,6480.0
2025-09-01,40262,6858.0
2025-09-01,40263,7402.5
2025-09-01,35609,4777.0
2025-09-01,35610,5517.0
2025-09-01,35611,6545.0
2025-09-01,35916,7200.0
2025-09-01,54876,3573.0
2025-09-01,40347,4581.0
2025-09-01,40348,5688.0
2025-09-01,40349,6516.0
2025-09-01,40350,7618.5
2025-09-01,40351,8554.5
2025-09-01,45633,2920.0
2025-09-01,45634,3440.0
2025-09-01,45635,4330.0
2025-09-01,45643,5670.0
2025-09-01,47824,2920.0
2025-09-01,47826,3440.0
2025-09-01,47825,4330.0
2025-09-01,48678,314.91
2025-09-01,51644,40.41
2025-09-01,28660,53.91
2025-09-01,29123,53.91
2025-09-01,42255,1233.0
2025-09-01,42254,1368.0
2025-09-01,42248,1593.0
2025-09-01,42249,1759.5
2025-09-01,51286,62.91
2025-09-01,51437,80.91
2025-09-01,51439,80.91
2025-09-01,20303,152.91
2025-09-01,51436,80.91
2025-09-01,21504,53.91
2025-09-01,25186,161.91
2025-09-01,51438,80.91
2025-09-01,50720,35.91
2025-09-01,51962,566.91
2025-09-01,21544,35.91
2025-09-01,20314,224.91
2025-09-01,52610,629.91
2025-09-01,50937,314.91
2025-09-01,41729,143.91
2025-09-01,14828,85.41
2025-09-01,51172,62.91
2025-09-01,43669,40.41
2025-09-01,51173,62.91
2025-09-01,51532,152.91
2025-09-01,18498,449.91
2025-09-01,51174,566.91
2025-09-01,18496,377.91
2025-09-01,18501,674.91
2025-09-01,18497,341.91
2025-09-01,51175,566.91
2025-09-01,52058,566.91
2025-09-01,46571,629.91
2025-09-01,48958,257.94
2025-09-01,48960,257.94
2025-09-01,48962,257.94
2025-09-01,48957,839.4
2025-09-01,48959,839.4
2025-09-01,48929,959.4
2025-09-01,48939,539.94
2025-09-01,48946,659.4
2025-09-01,48950,659.4
2025-09-01,48953,779.4
2025-09-01,48952,779.4
2025-09-01,48951,719.4
2025-09-01,48949,719.4
2025-09-01,48888,329.94
2025-09-01,48887,827.4
2025-09-01,48877,959.4
2025-09-01,39440,389.94
2025-09-01,48857,389.94
2025-09-01,48865,449.94
2025-09-01,39443,539.94
2025-09-01,48873,539.94
2025-09-01,48863,539.94
2025-09-01,39442,509.94
2025-09-01,48860,509.94
2025-09-01,45636,849.0
2025-09-01,45638,949.0
2025-09-01,50505,269.91
2025-09-01,44605,152.91
2025-09-01,25183,179.91
2025-09-01,26239,13.41
2025-09-01,50922,17.91
2025-09-01,25243,62.91
2025-09-01,55276,45.9
2025-09-01,55273,45.9
2025-09-01,55278,34.2
2025-09-01,55275,34.2
2025-09-01,55270,34.2
2025-09-01,55274,42.3
2025-09-01,55272,16.2
2025-09-01,55260,16.2
2025-09-01,55285,27.9
2025-09-01,55289,27.9
2025-09-01,55290,27.9
2025-09-01,55282,43.2
2025-09-01,55436,16.2
2025-09-01,55288,27.9
2025-09-01,55267,42.3
2025-09-01,55279,41.4
2025-09-01,55280,41.4
2025-09-01,55271,45.9
2025-09-01,55286,37.8
2025-09-01,55261,44.1
2025-09-01,55263,44.1
2025-09-01,55258,29.7
2025-09-01,55266,29.7
2025-09-01,55257,29.7
2025-09-01,55259,41.4
2025-09-01,55283,53.1
2025-09-01,55264,53.1
2025-09-01,55265,42.3
2025-09-01,55269,31.5
2025-09-01,55291,44.1
2025-09-01,54113,44.1
2025-09-01,44233,69.95
2025-09-01,44237,84.95
2025-09-01,44235,74.95
2025-09-01,54650,4.5
2025-09-01,34779,152.91
2025-09-01,47568,62.1
2025-09-01,44162,152.91
2025-09-01,44156,152.91
2025-09-01,44613,161.91
2025-09-01,51058,161.91
2025-09-01,51059,161.91
2025-09-01,51060,161.91
2025-09-01,51002,116.91
2025-09-01,51001,116.91
2025-09-01,51000,116.91
2025-09-01,44614,152.91
2025-09-01,44615,152.91
2025-09-01,51062,80.91
2025-09-01,53627,76.41
2025-09-01,25209,62.91
2025-09-01,25184,179.91
2025-09-01,25188,125.91
2025-09-01,32707,107.91
2025-09-01,56972,12.6
2025-09-01,52144,62.91
2025-09-01,20539,179.91
2025-09-01,46686,4.41
2025-09-01,50919,161.91
2025-09-01,50544,53.91
2025-09-01,51805,161.91
2025-09-01,51810,161.91
2025-09-01,32708,107.91
2025-09-01,51046,107.91
2025-09-01,51051,107.91
2025-09-01,51049,107.91
2025-09-01,51050,107.91
2025-09-01,51048,107.91
2025-09-01,51047,107.91
2025-09-01,51056,1341.0
2025-09-01,51057,1341.0
2025-09-01,51055,1341.0
2025-09-01,51053,1161.0
2025-09-01,51054,1161.0
2025-09-01,51052,1161.0
2025-09-01,47586,656.91
2025-09-01,51005,656.91
2025-09-01,51003,656.91
2025-09-01,51008,656.91
2025-09-01,51004,656.91
2025-09-01,51006,656.91
2025-09-01,51007,656.91
2025-09-01,51018,809.91
2025-09-01,51015,809.91
2025-09-01,51019,809.91
2025-09-01,51010,746.91
2025-09-01,51014,746.91
2025-09-01,51009,746.91
2025-09-01,51011,746.91
2025-09-01,51013,746.91
2025-09-01,46570,746.91
2025-09-01,51025,269.91
2025-09-01,51024,269.91
2025-09-01,51020,269.91
2025-09-01,51023,269.91
2025-09-01,51021,269.91
2025-09-01,51022,269.91
2025-09-01,51030,314.91
2025-09-01,51028,314.91
2025-09-01,51031,314.91
2025-09-01,51027,314.91
2025-09-01,51029,314.91
2025-09-01,51034,314.91
2025-09-01,47589,431.91
2025-09-01,51045,431.91
2025-09-01,51040,431.91
2025-09-01,51044,431.91
2025-09-01,51038,359.91
2025-09-01,51037,359.91
2025-09-01,51035,359.91
2025-09-01,51033,359.91
2025-09-01,51036,359.91
2025-09-01,51039,359.91
2025-09-01,56763,359.91
2025-09-01,50993,206.91
2025-09-01,50994,206.91
2025-09-01,50995,269.91
2025-09-01,50996,242.91
2025-09-01,50997,242.91
2025-09-01,50978,359.91
2025-09-01,50979,359.91
2025-09-01,50976,359.91
2025-09-01,50981,359.91
2025-09-01,50980,359.91
2025-09-01,50999,269.91
2025-09-01,50992,494.91
2025-09-01,50988,449.91
2025-09-01,50977,449.91
2025-09-01,46573,1223.1
2025-09-01,50580,539.91
2025-09-01,50582,539.91
2025-09-01,50581,539.91
2025-09-01,26651,359.91
2025-09-01,54552,112.41
2025-09-01,54551,112.41
2025-09-01,54553,112.41
2025-09-01,50495,199.9
2025-09-01,21443,179.91
2025-09-01,52736,125.91
2025-09-01,49433,863.1
2025-09-01,49436,998.1
2025-09-01,49434,899.1
2025-09-01,49425,656.1
2025-09-01,49432,809.1
2025-09-01,49426,764.1
2025-09-01,44150,899.1
2025-09-01,44149,899.1
2025-09-01,44610,899.1
2025-09-01,49459,899.1
2025-09-01,49457,899.1
2025-09-01,21986,526.91
2025-09-01,21990,526.91
2025-09-01,21987,671.41
2025-09-01,21991,671.41
2025-09-01,21988,756.41
2025-09-01,21992,756.41
2025-09-01,21989,934.15
2025-09-01,39288,849.15
2025-09-01,39286,849.15
2025-09-01,39287,849.15
2025-09-01,39291,1223.15
2025-09-01,39290,1223.15
2025-09-01,39284,1478.91
2025-09-01,39616,494.91
2025-09-01,49442,746.91
2025-09-01,49441,746.91
2025-09-01,44164,1161.0
2025-09-01,44157,1161.0
2025-09-01,44611,1161.0
2025-09-01,49454,494.1
2025-09-01,49451,449.1
2025-09-01,26649,431.91
2025-09-01,49460,431.91
2025-09-01,7130,755.3
2025-09-01,51807,485.91
2025-09-01,51801,485.91
2025-09-01,50437,53.91
2025-09-01,50438,26.91
2025-09-01,50435,40.41
2025-09-01,51466,44.91
2025-09-01,51465,44.91
2025-09-01,51477,31.41
2025-09-01,51475,31.41
2025-09-01,51478,31.41
2025-09-01,51476,31.41
2025-09-01,51462,44.91
2025-09-01,51460,44.91
2025-09-01,51468,31.41
2025-09-01,51457,28.71
2025-09-01,51459,85.41
2025-09-01,37002,143.91
2025-09-01,47570,116.1
2025-09-01,46764,62.1
2025-09-01,46766,62.1
2025-09-01,50146,152.91
2025-09-01,51424,179.91
2025-09-01,51425,179.91
2025-09-01,56974,107.91
2025-09-01,55752,104.4
2025-09-01,34932,296.91
2025-09-01,51279,107.91
2025-09-01,50537,242.91
2025-09-01,51538,287.91
2025-09-01,10673,170.91
2025-09-01,51178,107.91
2025-09-01,8322,174.95
2025-09-01,47603,179.91
2025-09-01,45637,62.91
2025-09-01,46592,169.92
2025-09-01,42611,135.92
2025-09-01,42609,169.92
2025-09-01,56314,24.21
2025-09-01,50956,26.91
2025-09-01,51809,80.91
2025-09-01,51802,80.91
2025-09-01,31564,98.91
2025-09-01,51179,80.91
2025-09-01,29282,80.91
2025-09-01,31523,80.91
2025-09-01,31522,80.91
2025-09-01,53208,701.1
2025-09-01,53207,600.84
2025-09-01,42551,89.91
2025-09-01,34627,62.91
2025-09-01,51412,107.91
2025-09-01,50400,80.91
2025-09-01,51409,89.91
2025-09-01,50072,125.91
2025-09-01,19959,89.91
2025-09-01,19957,89.91
2025-09-01,42553,89.91
2025-09-01,42554,89.91
2025-09-01,42552,89.91
2025-09-01,42556,89.91
2025-09-01,19958,89.91
2025-09-01,42558,134.91
2025-09-01,19961,89.91
2025-09-01,50073,125.91
2025-09-01,32286,116.91
2025-09-01,56640,404.91
2025-09-01,50606,179.91
2025-09-01,51292,125.91
2025-09-01,50147,134.91
2025-09-01,33040,80.91
2025-09-01,15871,80.91
2025-09-01,33037,80.91
2025-09-01,15869,80.91
2025-09-01,29775,89.91
2025-09-01,55433,71.91
2025-09-01,50578,89.91
2025-09-01,50579,89.91
2025-09-01,34623,179.91
