fecha,id_producto,precio
2025-11-01,5028934189188,1.5
2025-11-01,6614459318404,11.6
2025-11-01,6546957729924,20.9
2025-11-01,6549134311556,6.5
2025-11-01,6549132902532,23.3
2025-11-01,6549135491204,7.5
2025-11-01,5028938023044,152.7
2025-11-01,5051811004548,332.2
2025-11-01,10060496175236,35.7
2025-11-01,6548862107780,161.2
2025-11-01,8190808948868,89.9
2025-11-01,8190809276548,89.9
2025-11-01,7228787097732,59.9
2025-11-01,7228787130500,99.9
2025-11-01,7228786606212,58.0
2025-11-01,7265990410372,129.0
2025-11-01,10148023697540,75.4
2025-11-01,5029220515972,40.0
2025-11-01,6573274202244,26.8
2025-11-01,7194442629252,209.9
2025-11-01,7263003082884,699.0
2025-11-01,8190810357892,89.9
2025-11-01,8190810456196,89.9
2025-11-01,7267778592900,129.0
2025-11-01,6981964857476,243.7
2025-11-01,6981964890244,243.7
2025-11-01,6981966561412,243.7
2025-11-01,6981966528644,243.7
2025-11-01,8163044982916,329.0
2025-11-01,8163045245060,329.0
2025-11-01,8163045015684,329.0
2025-11-01,8184158912644,329.0
2025-11-01,8184158945412,329.0
2025-11-01,8163045212292,329.0
2025-11-01,8163045277828,329.0
2025-11-01,8184148918404,329.0
2025-11-01,6562388705412,102.5
2025-11-01,6536493367428,16.1
2025-11-01,5028082909316,20.7
2025-11-01,5028083073156,20.7
2025-11-01,5028082647172,5.3
2025-11-01,5028082942084,4.1
2025-11-01,5028083007620,5.0
2025-11-01,5028083105924,4.1
2025-11-01,5028083236996,5.0
2025-11-01,6905019728004,89.4
2025-11-01,5138952061060,81.7
2025-11-01,6536557625476,58.0
2025-11-01,6549124481156,15.0
2025-11-01,6616407474308,15.0
2025-11-01,5028348756100,12.0
2025-11-01,5028349378692,3.2
2025-11-01,6628144447620,20.0
2025-11-01,6628145954948,3.9
2025-11-01,6635353931908,13.0
2025-11-01,6628144513156,3.9
2025-11-01,6973220257924,5.0
2025-11-01,6961610457220,19.0
2025-11-01,6961609506948,3.9
2025-11-01,5136559145092,19.0
2025-11-01,6973216686212,20.7
2025-11-01,10023995670660,14.5
2025-11-01,10023990329476,4.7
2025-11-01,10023997046916,21.2
2025-11-01,5028349280388,12.0
2025-11-01,5028348919940,3.2
2025-11-01,6628146020484,20.0
2025-11-01,6628144480388,3.9
2025-11-01,6566493257860,35.8
2025-11-01,6566492897412,36.9
2025-11-01,6536582135940,4.5
2025-11-01,6536582594692,4.5
2025-11-01,7225902301316,15.2
2025-11-01,7205184962692,6.6
2025-11-01,7225902268548,15.4
2025-11-01,7029264842884,136.9
2025-11-01,7029264875652,160.2
2025-11-01,7029264941188,46.3
2025-11-01,10148020551812,108.2
2025-11-01,6679499767940,84.3
2025-11-01,5029226872964,2.5
2025-11-01,5029226938500,2.5
2025-11-01,7194445873284,28.1
2025-11-01,5028940972164,188.6
2025-11-01,5028940939396,14.66
2025-11-01,5028940873860,52.02
2025-11-01,7301048631428,47.4
2025-11-01,7199321292932,2.39
2025-11-01,7199323783300,1.49
2025-11-01,10133444067460,48.1
2025-11-01,7199321194628,62.2
2025-11-01,10068625293444,2.86
2025-11-01,5028953358468,126.0
2025-11-01,5051774206084,27882.8
2025-11-01,5051774238852,44280.1
2025-11-01,6971365720196,141.8
2025-11-01,5028941332612,12.25
2025-11-01,5028941267076,150.2
2025-11-01,5028941725828,79.1
2025-11-01,5028942872708,7.49
2025-11-01,5028943462532,45.9
2025-11-01,5028943396996,47.3
2025-11-01,5028943593604,87.3
2025-11-01,6613847244932,58.2
2025-11-01,6613847376004,73.1
2025-11-01,5028951457924,39.0
2025-11-01,5136550494340,13.1
2025-11-01,5028951621764,26.0
2025-11-01,7274481254532,51.3
2025-11-01,7275108270212,18.43
2025-11-01,5051774271620,14.58
2025-11-01,5051774304388,7.86
2025-11-01,5028944937092,4.36
2025-11-01,5028943855748,58.5
2025-11-01,5028943757444,7.4
2025-11-01,5028944150660,15.5
2025-11-01,8203743002756,37.0
2025-11-01,5028944216196,1.6
2025-11-01,5028944314500,1.96
2025-11-01,5028944085124,14.2
2025-11-01,5028944347268,3.93
2025-11-01,5028944478340,3.93
2025-11-01,5028944642180,5.39
2025-11-01,5028944707716,55.5
2025-11-01,5028944412804,30.1
2025-11-01,5028944773252,8.15
2025-11-01,5028944904324,244.12
2025-11-01,5028944871556,12.3
2025-11-01,7165201055876,21.2
2025-11-01,10101227454596,4.1
2025-11-01,5028945166468,2.51
2025-11-01,10134901784708,40.9
2025-11-01,5028945264772,0.84
2025-11-01,5028945297540,3.37
2025-11-01,5028945428612,9.3
2025-11-01,5028945494148,5.4
2025-11-01,5028945592452,3.07
2025-11-01,6551283531908,1.2
2025-11-01,5028945625220,7.1
2025-11-01,5028945723524,13.0
2025-11-01,5028945756292,42.68
2025-11-01,6961501503620,162.6
2025-11-01,6961501831300,134.0
2025-11-01,5138862342276,50.1
2025-11-01,5136819421316,68.6
2025-11-01,6549383872644,53.1
2025-11-01,5138862047364,51.9
2025-11-01,6549383118980,58.6
2025-11-01,5136819683460,60.6
2025-11-01,6539072471172,60.3
2025-11-01,6539072143492,29.3
2025-11-01,5136819585156,53.4
2025-11-01,5138861981828,78.3
2025-11-01,5028947361924,105.0
2025-11-01,5028947460228,96.3
2025-11-01,5028947492996,171.4
2025-11-01,5028947525764,4.15
2025-11-01,6536605335684,97.2
2025-11-01,6581878587524,817.3
2025-11-01,7228789063812,39.9
2025-11-01,7029268938884,256.2
2025-11-01,6981955616900,154.5
2025-11-01,6981955420292,154.5
2025-11-01,6981958926468,154.5
2025-11-01,6981955518596,154.5
2025-11-01,6981955551364,154.5
2025-11-01,6981958795396,154.5
2025-11-01,6981955485828,154.5
2025-11-01,6983370440836,154.5
2025-11-01,7203042132100,193.0
2025-11-01,7298908717188,201.3
2025-11-01,5029497503876,22.4
2025-11-01,6573238550660,3.33
2025-11-01,6573225508996,60.5
2025-11-01,6573224820868,80.4
2025-11-01,6573225279620,2.69
2025-11-01,6573239533700,5.11
2025-11-01,6573239304324,1.24
2025-11-01,9998630912132,12.0
2025-11-01,7029914370180,18.3
2025-11-01,5028948213892,26.7
2025-11-01,5028947951748,5.1
2025-11-01,5028948508804,45.6
2025-11-01,7225904234628,5.32
2025-11-01,5028948967556,44.58
2025-11-01,5028948934788,283.28
2025-11-01,5028949000324,26.47
2025-11-01,5028948902020,27.65
2025-11-01,5028949033092,165.7
2025-11-01,5028949098628,32.14
2025-11-01,7170975727748,95.0
2025-11-01,7170975694980,97.5
2025-11-01,7225907249284,17.4
2025-11-01,7152198582404,133.0
2025-11-01,7152198090884,83.8
2025-11-01,7152198123652,83.8
2025-11-01,7062115287172,24.5
2025-11-01,5109352267908,62.3
2025-11-01,7185373167748,11.1
2025-11-01,7185373102212,11.1
2025-11-01,7185373134980,11.1
2025-11-01,7185373200516,11.1
2025-11-01,7185373233284,9.7
2025-11-01,8194995880068,7.8
2025-11-01,6839444832388,93.7
2025-11-01,6607453421700,4.03
2025-11-01,6610163794052,8.73
2025-11-01,5028952506500,419.7
2025-11-01,5028952572036,445.0
2025-11-01,5028952932484,494.5
2025-11-01,5028953030788,959.8
2025-11-01,5028953063556,139.3
2025-11-01,5028953161860,186.6
2025-11-01,5028953260164,438.2
2025-11-01,7148544589956,38.22
2025-11-01,5028608213124,239.2
2025-11-01,6984430256260,239.2
2025-11-01,5028963975300,125.7
2025-11-01,7290639646852,288.0
2025-11-01,5028609392772,79.2
2025-11-01,5028609458308,159.0
2025-11-01,7127435444356,14.4
2025-11-01,7127435477124,14.4
2025-11-01,7127432331396,14.4
2025-11-01,7127429775492,14.4
2025-11-01,7127429906564,14.4
2025-11-01,7127432429700,14.4
2025-11-01,7127435542660,14.4
2025-11-01,7127432364164,14.4
2025-11-01,7127437607044,14.4
2025-11-01,7225903775876,14.4
2025-11-01,6973221961860,42.4
2025-11-01,6973221339268,53.0
2025-11-01,6566430179460,8.3
2025-11-01,6566430474372,11.4
2025-11-01,6566429556868,5.9
2025-11-01,5138843762820,39.7
2025-11-01,6539068080260,29.7
2025-11-01,5138979422340,27.7
2025-11-01,5136558489732,32.2
2025-11-01,7036296822916,186.4
2025-11-01,7187684065412,172.4
2025-11-01,7149696286852,193.1
2025-11-01,5028955062404,145.7
2025-11-01,5028954865796,292.7
2025-11-01,5028954931332,356.0
2025-11-01,5028954996868,83.0
2025-11-01,7129991544964,318.9
2025-11-01,7187683999876,263.9
2025-11-01,5028955193476,177.0
2025-11-01,7187683967108,264.0
2025-11-01,7036296986756,156.6
2025-11-01,5028955291780,157.8
2025-11-01,7149695303812,112.8
2025-11-01,7149696319620,234.9
2025-11-01,7105058701444,194.3
2025-11-01,7036296659076,155.9
2025-11-01,5028955390084,202.7
2025-11-01,7278498316420,215.0
2025-11-01,6679139287172,16.2
2025-11-01,6679139319940,16.0
2025-11-01,6679139483780,16.0
2025-11-01,5118105976964,2.62
2025-11-01,7046049595524,20.3
2025-11-01,6566427754628,19.9
2025-11-01,5139020087428,29.6
2025-11-01,6973203349636,40.8
2025-11-01,6973203284100,40.8
2025-11-01,7274476044420,11.0
2025-11-01,7274476109956,11.0
2025-11-01,7274478862468,3.7
2025-11-01,7274478829700,3.7
2025-11-01,5136560652420,5.3
2025-11-01,6536609661060,5.9
2025-11-01,5136560816260,2.4
2025-11-01,5138847465604,2.4
2025-11-01,6643534299268,2.4
2025-11-01,5139994935428,7.8
2025-11-01,10030421672068,106.4
2025-11-01,7143051067524,60.0
2025-11-01,5029045108868,129.7
2025-11-01,8183529570436,72.0
2025-11-01,8183529603204,72.0
2025-11-01,8183532322948,72.0
2025-11-01,8183529635972,72.0
2025-11-01,10086845448324,45.0
2025-11-01,10086845186180,45.0
2025-11-01,10086845513860,45.0
2025-11-01,10086845644932,45.0
2025-11-01,8183529963652,61.0
2025-11-01,8183532912772,61.0
2025-11-01,8183532880004,61.0
2025-11-01,8183530094724,61.0
2025-11-01,8216267948164,54.0
2025-11-01,7298907078788,56.0
2025-11-01,8183531765892,78.0
2025-11-01,8183528915076,78.0
2025-11-01,8183531798660,78.0
2025-11-01,8183531733124,78.0
2025-11-01,8183529111684,78.0
2025-11-01,8183532028036,78.0
2025-11-01,6566056034436,87.0
2025-11-01,6566056394884,87.0
2025-11-01,6566049513604,87.0
2025-11-01,6566056558724,87.0
2025-11-01,5139936084100,52.0
2025-11-01,7147303239812,54.0
2025-11-01,7147303272580,54.0
2025-11-01,7147303469188,54.0
2025-11-01,7147303633028,54.0
2025-11-01,7147303403652,54.0
2025-11-01,7147303436420,54.0
2025-11-01,5139985858692,48.0
2025-11-01,5139985956996,48.0
2025-11-01,7159492477060,45.0
2025-11-01,7143050051716,45.0
2025-11-01,8183295246468,45.0
2025-11-01,8183295115396,45.0
2025-11-01,7299379527812,55.0
2025-11-01,7299379396740,55.0
2025-11-01,7299379495044,55.0
2025-11-01,7299379462276,55.0
2025-11-01,7299379560580,55.0
2025-11-01,8191822561412,60.0
2025-11-01,7143051100292,60.0
2025-11-01,10086845218948,60.0
2025-11-01,7143051657348,60.0
2025-11-01,7143051165828,60.0
2025-11-01,10086845415556,60.0
2025-11-01,8191822528644,60.0
2025-11-01,7143051362436,60.0
2025-11-01,10086846005380,60.0
2025-11-01,8181962309764,60.0
2025-11-01,8181978988676,60.0
2025-11-01,8189041574020,60.0
2025-11-01,7143051133060,60.0
2025-11-01,7143051034756,60.0
2025-11-01,7143051198596,60.0
2025-11-01,8191824003204,60.0
2025-11-01,10086845350020,60.0
2025-11-01,8191822594180,60.0
2025-11-01,8191822495876,60.0
2025-11-01,10086845317252,60.0
2025-11-01,6563322593412,117.5
2025-11-01,5029044158596,129.7
2025-11-01,5029044191364,129.7
2025-11-01,5029044551812,129.7
2025-11-01,5029044781188,129.7
2025-11-01,5029045043332,129.7
2025-11-01,5029045403780,129.7
2025-11-01,5029045469316,129.7
2025-11-01,5029045502084,129.7
2025-11-01,5029045633156,129.7
2025-11-01,5029044519044,129.7
2025-11-01,5029045207172,129.7
2025-11-01,6544763322500,129.7
2025-11-01,6544763584644,129.7
2025-11-01,6544762929284,129.7
2025-11-01,6544763125892,129.7
2025-11-01,7032093507716,141.8
2025-11-01,7299354787972,141.8
2025-11-01,7299357409412,141.8
2025-11-01,7299357376644,141.8
2025-11-01,7299357311108,141.8
2025-11-01,7299357442180,141.8
2025-11-01,7032093376644,141.8
2025-11-01,7032093212804,141.8
2025-11-01,7032093311108,141.8
2025-11-01,7032093573252,141.8
2025-11-01,7032093180036,141.8
2025-11-01,10096630956164,143.0
2025-11-01,10096631152772,143.0
2025-11-01,10096631054468,143.0
2025-11-01,10096661463172,143.0
2025-11-01,10096661528708,143.0
2025-11-01,10096630857860,143.0
2025-11-01,10096661495940,143.0
2025-11-01,10096630759556,143.0
2025-11-01,10096630792324,143.0
2025-11-01,7159494901892,141.8
2025-11-01,7159492935812,141.8
2025-11-01,7159495229572,141.8
2025-11-01,7159494934660,141.8
2025-11-01,7159495000196,134.7
2025-11-01,7159492968580,141.8
2025-11-01,10006017245316,74.0
2025-11-01,10006017376388,74.0
2025-11-01,10006017310852,74.0
2025-11-01,10006017474692,74.0
2025-11-01,10006017147012,74.0
2025-11-01,10006017278084,74.0
2025-11-01,7287682629764,92.0
2025-11-01,7287683481732,92.0
2025-11-01,7287683448964,92.0
2025-11-01,7287683416196,92.0
2025-11-01,7287683547268,92.0
2025-11-01,7287683514500,92.0
2025-11-01,10009713705092,45.0
2025-11-01,10009713770628,45.0
2025-11-01,10009713737860,45.0
2025-11-01,10009712754820,45.0
2025-11-01,10009713803396,45.0
2025-11-01,7143050412164,45.0
2025-11-01,7143050215556,45.0
2025-11-01,7299379429508,55.0
2025-11-01,8181986984068,45.0
2025-11-01,8183295180932,45.0
2025-11-01,8183295279236,45.0
2025-11-01,8183295344772,45.0
2025-11-01,8183295148164,45.0
2025-11-01,8183295312004,45.0
2025-11-01,7300461396100,63.2
2025-11-01,7300461527172,48.6
2025-11-01,7300461330564,63.2
2025-11-01,7300461461636,63.2
2025-11-01,10006017212548,105.0
2025-11-01,10031759786116,348.0
2025-11-01,6902284353668,32.45
2025-11-01,5085203824772,20.34
2025-11-01,5028958109828,58.2
2025-11-01,5028958404740,301.5
2025-11-01,6593477836932,89.0
2025-11-01,6593478819972,69.0
2025-11-01,6593478295684,89.0
2025-11-01,6593478262916,64.0
2025-11-01,6593479671940,45.0
2025-11-01,6593478328452,64.0
2025-11-01,6593478852740,89.0
2025-11-01,6593479704708,45.0
2025-11-01,6593480097924,69.0
2025-11-01,6593478787204,94.0
2025-11-01,6589497966724,4.22
2025-11-01,7185314087044,252.5
2025-11-01,7030883647620,129.27
2025-11-01,7293690871940,81.65
2025-11-01,6818132459652,214.9
2025-11-01,7261363863684,30.5
2025-11-01,7274474504324,51.0
2025-11-01,7062480191620,86.9
2025-11-01,5028959191172,90.2
2025-11-01,7225896501380,271.6
2025-11-01,5028959682692,46.55
2025-11-01,5028959780996,18.45
2025-11-01,5028959879300,26.97
2025-11-01,5028959617156,62.17
2025-11-01,5028960010372,262.2
2025-11-01,5028960272516,41.7
2025-11-01,5028960239748,30.9
2025-11-01,7199331451012,30.3
2025-11-01,6897933516932,124.2
2025-11-01,5028960403588,16.36
2025-11-01,7225904201860,16.5
2025-11-01,5028960370820,24.45
2025-11-01,10101270020228,12.65
2025-11-01,10101264449668,16.65
2025-11-01,10120865120388,145.0
2025-11-01,10076925755524,12.16
2025-11-01,10076914483332,7.9
2025-11-01,5028960469124,72.1
2025-11-01,5028960567428,64.9
2025-11-01,5028960665732,261.7
2025-11-01,5028960698500,13.84
2025-11-01,5028960796804,5.94
2025-11-01,5028960862340,10.61
2025-11-01,8160984727684,9.76
2025-11-01,5051811725444,0.56
2025-11-01,5028961190020,208.9
2025-11-01,5028961321092,158.8
2025-11-01,5028961386628,340.8
2025-11-01,5028962074756,1392.95
2025-11-01,5028961976452,656.86
2025-11-01,5028962369668,8.26
2025-11-01,6619507982468,75.9
2025-11-01,7257844777092,224.97
2025-11-01,8190163615876,5.0
2025-11-01,7051153277060,3.2
2025-11-01,7159492182148,147.9
2025-11-01,7159492214916,147.9
2025-11-01,7159492247684,147.9
2025-11-01,7287649140868,97.0
2025-11-01,7287655956612,97.0
2025-11-01,7287655858308,97.0
2025-11-01,8183530389636,48.0
2025-11-01,8183527178372,48.0
2025-11-01,8183529242756,65.0
2025-11-01,8183528882308,65.0
2025-11-01,8183531602052,65.0
2025-11-01,7300462510212,72.0
2025-11-01,7300462542980,72.0
2025-11-01,7300462477444,72.0
2025-11-01,7300462444676,72.0
2025-11-01,8183527047300,48.5
2025-11-01,8183530455172,37.0
2025-11-01,8183527112836,35.0
2025-11-01,8183527276676,37.0
2025-11-01,8183532093572,37.0
2025-11-01,8183526948996,37.0
2025-11-01,7051152326788,2.7
2025-11-01,8190111875204,11.0
2025-11-01,8190111449220,13.2
2025-11-01,6818009055364,19.0
2025-11-01,8183529668740,72.0
2025-11-01,8183531241604,47.0
2025-11-01,8183531274372,47.0
2025-11-01,8183528358020,47.0
2025-11-01,8183528423556,47.0
2025-11-01,8183528292484,47.0
2025-11-01,8183530225796,36.0
2025-11-01,8183530291332,36.0
2025-11-01,8183527145604,36.0
2025-11-01,8183527211140,36.0
2025-11-01,8183530356868,36.0
2025-11-01,8183527014532,36.0
2025-11-01,8183529144452,36.0
2025-11-01,8183532060804,36.0
2025-11-01,10048353697924,96.0
2025-11-01,6678240329860,3.5
2025-11-01,5028480188548,36.0
2025-11-01,5028480319620,36.0
2025-11-01,7051153473668,2.7
2025-11-01,7225926385796,5267.5
2025-11-01,5028962926724,10.79
2025-11-01,5028963254404,393.9
2025-11-01,6924346589316,397.5
2025-11-01,5028963188868,352.4
2025-11-01,6924354125956,400.5
2025-11-01,8185380765828,35.9
2025-11-01,6613062680708,14.1
2025-11-01,8185472745604,3.9
2025-11-01,6613062779012,27.5
2025-11-01,8185380536452,47.9
2025-11-01,8185380667524,7.8
2025-11-01,8185380700292,17.7
2025-11-01,6566350979204,30.5
2025-11-01,7277314179204,27.4
2025-11-01,6741944336516,25.3
2025-11-01,5029072896132,40.5
2025-11-01,5029072535684,22.1
2025-11-01,7300463820932,21.2
2025-11-01,7277315162244,18.1
2025-11-01,8190830608516,18.9
2025-11-01,6893223575684,20.5
2025-11-01,5028963385476,316.94
2025-11-01,7277299204228,124.06
2025-11-01,5028963516548,18.3
2025-11-01,5028963549316,12.9
2025-11-01,6553725141124,1.82
2025-11-01,7225899352196,47.2
2025-11-01,5028964040836,152.7
2025-11-01,5028964106372,126.4
2025-11-01,6536613593220,1.6
2025-11-01,5028965548164,58.5
2025-11-01,5028965712004,7.7
2025-11-01,7302430097540,29.4
2025-11-01,5028964794500,36.8
2025-11-01,5028964991108,31.1
2025-11-01,7302447333508,18.3
2025-11-01,5028965941380,27.3
2025-11-01,5139016941700,69.0
2025-11-01,6536617066628,69.0
2025-11-01,5028609032324,69.0
2025-11-01,6679122018436,119.2
2025-11-01,6679097639044,78.4
2025-11-01,7029266448516,103.4
2025-11-01,7157164081284,150.2
2025-11-01,7202484846724,52.6
2025-11-01,7029266186372,88.6
2025-11-01,7157164146820,150.2
2025-11-01,7077151572100,52.6
2025-11-01,6910080090244,229.17
2025-11-01,7287655923844,15.0
2025-11-01,7287655825540,15.0
2025-11-01,7287649173636,15.0
2025-11-01,7287655891076,15.0
2025-11-01,5028123869316,401.5
2025-11-01,5028123902084,568.1
2025-11-01,7237855477892,1.5
2025-11-01,6603536367748,32.5
2025-11-01,7274473914500,26.0
2025-11-01,7278299840644,50.7
2025-11-01,7278298693764,50.7
2025-11-01,7278866333828,41.3
2025-11-01,7248428236932,62.7
2025-11-01,8192573309060,62.7
2025-11-01,7255842783364,70.1
2025-11-01,7255842816132,70.1
2025-11-01,8192195362948,67.6
2025-11-01,7255841570948,67.6
2025-11-01,5129432957060,70.1
2025-11-01,10012984574084,60.0
2025-11-01,5028968661124,15.4
2025-11-01,5028968366212,15.4
2025-11-01,5140522369156,70.1
2025-11-01,10045468115076,135.7
2025-11-01,10011371700356,193.3
2025-11-01,10045692772484,438.0
2025-11-01,10045694738564,78.0
2025-11-01,5029226643588,41.3
2025-11-01,5029226807428,87.4
2025-11-01,5129416507524,85.3
2025-11-01,10012854321284,330.0
2025-11-01,8191594365060,9.0
2025-11-01,6604487721092,32.6
2025-11-01,7286895345796,39.2
2025-11-01,6999010476164,240.9
2025-11-01,6999010640004,491.1
2025-11-01,5029111988356,258.5
2025-11-01,5029226283140,206.9
2025-11-01,5029226610820,282.8
2025-11-01,10048353304708,88.0
2025-11-01,5029100454020,190.5
2025-11-01,10030007943300,87.2
2025-11-01,5029228216452,89.0
2025-11-01,6763950342276,14.6
2025-11-01,10102224519300,9.5
2025-11-01,8191690571908,7.4
2025-11-01,9998489944196,9.9
2025-11-01,9998488567940,9.9
2025-11-01,8166086082692,181.8
2025-11-01,8166088835204,65.0
2025-11-01,10070137208964,2.0
2025-11-01,7293817520260,185.4
2025-11-01,6602094837892,20.8
2025-11-01,6679133651076,50.8
2025-11-01,6549161705604,20.8
2025-11-01,6549161017476,20.8
2025-11-01,5028969119876,44.6
2025-11-01,5139004096644,27.3
2025-11-01,6536670576772,48.2
2025-11-01,5139024412804,23.5
2025-11-01,5028969906308,16.6
2025-11-01,5028969873540,11.92
2025-11-01,5028970004612,17.43
2025-11-01,5028970037380,107.3
2025-11-01,5028970102916,21.24
2025-11-01,10003415892100,8620.7
2025-11-01,6729477521540,290.93
2025-11-01,10003419005060,11207.1
2025-11-01,6729477587076,377.92
2025-11-01,7159494770820,3.3
2025-11-01,6743706566788,586.9
2025-11-01,5028970791044,686.8
2025-11-01,5028970856580,32.4
2025-11-01,5109611954308,156.33
2025-11-01,5029353717892,19.69
2025-11-01,5085203955844,5.98
2025-11-01,5085203988612,7.28
2025-11-01,5028971249796,78.4
2025-11-01,5136422633604,1.14
2025-11-01,5028970987652,8.15
2025-11-01,5028971446404,18.0
2025-11-01,5028971020420,9.49
2025-11-01,5028971118724,4.83
2025-11-01,5028971151492,7.67
2025-11-01,5028971217028,4.11
2025-11-01,5028971544708,339.6
2025-11-01,5028971577476,311.9
2025-11-01,5029353750660,242.7
2025-11-01,5028971643012,175.4
2025-11-01,5028971675780,317.2
2025-11-01,8190825234564,19.9
2025-11-01,8190826250372,19.9
2025-11-01,8190826283140,29.9
2025-11-01,8190826217604,19.9
2025-11-01,5028971872388,110.67
2025-11-01,8201273868420,142.2
2025-11-01,6616110268548,18.6
2025-11-01,5028972167300,28.05
2025-11-01,5028972232836,16.11
2025-11-01,5051774337156,19.92
2025-11-01,5051774402692,12.12
2025-11-01,5028972298372,32.35
2025-11-01,5028972331140,17.44
2025-11-01,7271992295556,24.07
2025-11-01,7271992230020,282.63
2025-11-01,7271992262788,16.15
2025-11-01,8200975024260,18.45
2025-11-01,7181152583812,87.79
2025-11-01,7274478043268,283.56
2025-11-01,8200968896644,11.36
2025-11-01,5028972396676,65.9
2025-11-01,6574127841412,128.1
2025-11-01,5028972462212,22.56
2025-11-01,5028972494980,22.8
2025-11-01,5028972593284,80.5
2025-11-01,7199804686468,5.74
2025-11-01,6551277600900,109.0
2025-11-01,6551277863044,7.0
2025-11-01,5028972789892,3.78
2025-11-01,5028972757124,5.21
2025-11-01,5028972658820,4.89
2025-11-01,8163343696004,8.3
2025-11-01,6742906929284,14.5
2025-11-01,7274473881732,4.4
2025-11-01,5028972855428,8.13
2025-11-01,5028973084804,8.18
2025-11-01,5028973281412,3.92
2025-11-01,5028973379716,8.9
2025-11-01,7295598723204,58.8
2025-11-01,5028973019268,108.0
2025-11-01,5028973609092,16.32
2025-11-01,5028973871236,4.76
2025-11-01,6551001563268,206.3
2025-11-01,5028974002308,22.3
2025-11-01,6554394329220,16.63
2025-11-01,5028974067844,6.04
2025-11-01,7301056266372,0.96
2025-11-01,7210796875908,8.4
2025-11-01,6995570950276,2.57
2025-11-01,5028974264452,14.5
2025-11-01,7026904957060,317.0
2025-11-01,5028974428292,25.9
2025-11-01,5028974592132,13.52
2025-11-01,5028974723204,5.49
2025-11-01,5028974821508,38.4
2025-11-01,5028974854276,26.7
2025-11-01,6682572980356,13.13
2025-11-01,5028974919812,8.27
2025-11-01,5028975149188,87.5
2025-11-01,5028975181956,99.6
2025-11-01,5028975247492,10.49
2025-11-01,8164264935556,21.0
2025-11-01,8190164172932,34.9
2025-11-01,8190164074628,58.1
2025-11-01,8190164140164,34.9
2025-11-01,8190163517572,50.8
2025-11-01,8190164271236,52.2
2025-11-01,8190164336772,50.8
2025-11-01,8190163189892,50.8
2025-11-01,8190163550340,50.8
2025-11-01,8190163648644,50.8
2025-11-01,8190163157124,58.1
2025-11-01,8190163746948,58.1
2025-11-01,8229851005060,483.0
2025-11-01,5028975542404,178.3
2025-11-01,6586882850948,23.6
2025-11-01,6606793867396,34.4
2025-11-01,6966822994052,10.78
2025-11-01,6561198932100,23.14
2025-11-01,5028975837316,1.5
2025-11-01,5028975870084,2.0
2025-11-01,5028976066692,10.9
2025-11-01,5028976164996,7.6
2025-11-01,5028976230532,38.7
2025-11-01,5028976263300,40.0
2025-11-01,5028959453316,200.1
2025-11-01,5028975935620,34.0
2025-11-01,5029428199556,20.6
2025-11-01,5028975739012,57.1
2025-11-01,5028976361604,16.79
2025-11-01,5028976459908,56.4
2025-11-01,5028976590980,14.1
2025-11-01,5028976984196,5.85
2025-11-01,5028977148036,34.69
2025-11-01,5051812380804,261.0
2025-11-01,8185491095684,1560.1
2025-11-01,8190520262788,8.8
2025-11-01,5138847563908,4.4
2025-11-01,7300459757700,31.1
2025-11-01,6573267746948,21.9
2025-11-01,6572548096132,17.7
2025-11-01,6573820870788,27.5
2025-11-01,7261364387972,24.3
2025-11-01,7180400918660,15.4
2025-11-01,7180400787588,15.4
2025-11-01,7180400820356,11.2
2025-11-01,7180400590980,6.0
2025-11-01,7180400656516,6.0
2025-11-01,6918530433156,25.9
2025-11-01,6852555997316,30.3
2025-11-01,5138852249732,26.6
2025-11-01,5029119099012,32.5
2025-11-01,7220775977092,34.1
2025-11-01,6973207969924,32.5
2025-11-01,8185380634756,27.7
2025-11-01,8185380569220,39.3
2025-11-01,8185380470916,27.7
2025-11-01,8185380601988,39.3
2025-11-01,5028163256452,16.7
2025-11-01,5029072240772,25.4
2025-11-01,5029072273540,63.2
2025-11-01,6679868080260,33.2
2025-11-01,5029260918916,23.8
2025-11-01,6893223084164,27.8
2025-11-01,5029072339076,21.8
2025-11-01,5138852446340,21.4
2025-11-01,5028163321988,21.0
2025-11-01,5029072437380,17.9
2025-11-01,6605926793348,24.2
2025-11-01,10097452417156,115.0
2025-11-01,5129344221316,408.0
2025-11-01,6606385414276,33.4
2025-11-01,7148542427268,86.0
2025-11-01,8200395423876,21.8
2025-11-01,8200395456644,21.8
2025-11-01,7148542328964,86.0
2025-11-01,8200395391108,21.8
2025-11-01,7100641476740,466.67
2025-11-01,10120858009732,290.0
2025-11-01,10120858599556,240.0
2025-11-01,7269039702148,411.0
2025-11-01,7269039079556,411.0
2025-11-01,10120858402948,420.0
2025-11-01,10003423723652,92.4
2025-11-01,6899058475140,248.0
2025-11-01,5028977868932,167.9
2025-11-01,7220779417732,25.9
2025-11-01,6961609277572,41.8
2025-11-01,6961609310340,41.8
2025-11-01,6899058507908,128.0
2025-11-01,8175972581508,37.4
2025-11-01,8175972450436,37.4
2025-11-01,8175972417668,86.0
2025-11-01,8175972548740,37.4
2025-11-01,8175972515972,86.0
2025-11-01,7220779352196,46.3
2025-11-01,6566349275268,19.6
2025-11-01,6566348619908,21.6
2025-11-01,5136422830212,82.6
2025-11-01,5028978360452,8.2
2025-11-01,7189279604868,78.3
2025-11-01,7203757555844,107.25
