id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
785182,7,7,0,,,,,,,,,,,,,,,,,5,0.4
785186,29,29,0,,,29,0,29,0,29,0,29,0,29,0,23,0.261,20,0.45,20,0.45
785214,,,,,,,,,,,,,,,,,,,,,
785218,156,156,0,156,0,156,0,156,0,150,0.04,150,0.04,150,0.04,154,0.013,116,0.345,116,0.345
785220,19.5,19.5,0,19.5,0,19.5,0,,,,,19.5,0,19.5,0,19.5,0,17.5,0.114,,
785227,,,,,,,,,,,,,,,,,,,,,
785235,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,24.5,0.22,23,0.3,23,0.3
785239,,,,,,,,,,,,,,,,,,,,,
785241,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,24.5,0.22,23,0.3,23,0.3
785267,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,,19.5,0,16.9,0.154,16.9,0.154
785342,24,24,0,24,0,24,0,24,0,24,0,24,0,,,22.5,0.0667,20.7,0.159,20.7,0.159
785361,,,,,,,,,,,,,,,,,,,,,
785413,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14,0.214,13.5,0.259
785421,,,,,,,,,,,,,,,,,,,,,
785437,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28.5,0.0702,26.5,0.151,26,0.173,26,0.173
785447,43.9,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,36,0.219,36,0.219,36,0.219
785473,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,22.5,0.0667,22.5,0.0667,20,0.2
785476,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20.5,0.22,20.5,0.22,20.5,0.22
785479,19.1,19.1,0,19.1,0,19.1,0,19.1,0,19.1,0,19.1,0,21.8,-0.124,18.8,0.016,15.6,0.224,15.6,0.224
785488,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,25,0.156,,
785497,,,,,,,,,,,,,,,,,,,,,
785613,,,,,,,,,,,,,,,,,,,,,
785619,,,,,,,,,,,,,,,,,,,,,
785620,,,,,,,,,,,,,,,,,,,,,
785623,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,108,0.0185,105,0.0476
785624,,,,,,,,,,,,,,,,,,,,,
785629,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,32,0.406,30,0.5
785635,165,165,0,165,0,165,0,160,0.0312,155,0.0645,149,0.107,144,0.146,140,0.179,,,139,0.187
785643,80.5,80.5,0,80.5,0,80.5,0,80.5,0,72,0.118,72,0.118,72,0.118,72,0.118,,,45,0.789
785645,,,,,,,,,,,,,,,,,,,,,
785668,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,65,0.177,46.5,0.645,46,0.663
785671,195,195,0,195,0,228,-0.145,228,-0.145,228,-0.145,228,-0.145,228,-0.145,,,,,145,0.345
785674,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,,,10.3,0,8.8,0.17,8.8,0.17
785683,17,17,0,17,0,17,0,,,,,,,,,,,11.3,0.504,11.3,0.504
785692,26.8,26.8,0,,,,,,,,,26.8,0,,,20.5,0.307,,,20.5,0.307
785694,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,,,31.5,0.349,,
785698,,,,,,,,,,,,,,,,,,,,,
785723,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14.5,0.138,14.5,0.138
785737,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,34,0.147,,
785739,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.5,0.129,15.5,0.129
785743,,,,,,,,,,,,,,,,,,,,,
785749,6.9,6.9,0,,,6.9,0,,,6.9,0,6.9,0,6.9,0,,,,,5.8,0.19
785765,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,13.9,0.216,13.9,0.216
785768,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,85,0.0588,65,0.385,,
785775,,,,,,,,,,,,,,,,,,,,,
785785,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,98,0.122,85,0.294,85,0.294
785793,42.5,42.5,0,42.5,0,42.5,0,42.5,0,,,,,,,,,,,,
785796,115,115,0,115,0,115,0,,,,,115,0,115,0,115,0,110,0.0455,86.2,0.334
785797,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,12.9,0.233,12.9,0.233
785862,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.3,0.0451,12.3,0.13,,
785869,77,77,0,77,0,77,0,77,0,77,0,74.5,0.0336,72,0.0694,66.5,0.158,65,0.185,56,0.375
785873,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,42.9,-0.172,36,-0.0139,29,0.224,25,0.42
785886,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,39,0.1,39,0.1,39,0.1
785894,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25,8,0.25
785926,41,41,0,41,0,41,0,41,0,,,,,,,41,0,35,0.171,35,0.171
785929,41,41,0,41,0,41,0,41,0,41,0,,,41,0,41,0,35,0.171,35,0.171
785931,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,35,0.171,35,0.171
785934,,,,,,,,,,,,,,,,,,,,,
785943,19,19,0,19,0,19,0,19,0,19,0,19,0,,,15.5,0.226,15.5,0.226,13.5,0.407
785948,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,,,50,0.38,,
785998,19,19,0,19,0,19,0,19,0,,,19,0,,,19,0,17.5,0.0857,17.5,0.0857
786024,7.5,7.5,0,,,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,6.3,0.19,,
786123,,,,,,,,,,,,,,,,,,,,,
786126,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,85.5,0.0409
786133,23.6,23.6,0,,,,,,,,,,,23.6,0,18,0.311,,,18,0.311
786136,,,,,,,,,,,,,,,,,,,,,
786146,,,,,,,,,,,,,,,,,,,,,
786217,,,,,,,,,,,,,,,,,,,,,
786219,,,,,,,,,,,,,,,,,,,,,
786225,,,,,,,,,,,,,,,,,,,,,
786240,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,5.3,0.547,,
786321,,,,,,,,,,,,,,,,,,,,,
786327,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,30.5,0.0656,30.5,0.0656,30.5,0.0656,29,0.121,29,0.121
786331,64,64,0,64,0,64,0,64,0,64,0,62.5,0.024,52.5,0.219,60.9,0.0509,55,0.164,54,0.185
786332,104,104,0,104,0,104,0,105,-0.00952,105,-0.00952,105,-0.00952,105,-0.00952,120,-0.137,72.5,0.434,72.5,0.434
786357,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,22.5,0.0667,22.5,0.0667,20,0.2
786359,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,,,,,,29.5,0.339
786415,,,,,,,,,,,,,,,,,,,,,
786428,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,30.5,0.0656,30.5,0.0656,,,29,0.121,29,0.121
786435,,,,,,,,,,,,,,,,,,,,,
786436,,,,,,,,,,,,,,,,,,,,,
786437,55,55,0,55,0,55,0,,,,,,,,,,,,,39,0.41
786475,,,,,,,,,,,,,,,,,,,,,
786495,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9,0.278,8,0.438
786524,59.8,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,,,,
786549,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,72,-0.16,62,-0.0242,48,0.26,42.5,0.424
786639,,,,,,,,,,,,,,,,,,,,,
786715,16.5,16.5,0,16.5,0,,,,,16.5,0,16.5,0,,,16.5,0,16.5,0,16.5,0
786726,49.9,49.9,0,49.9,0,49.9,0,49.9,0,,,,,48.9,0.0204,,,48.9,0.0204,44.9,0.111
786728,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,12.8,0.164,12.8,0.164,12.8,0.164
786748,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,29.5,0.0847,29.5,0.0847,28,0.143
786752,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,32.5,0.0431,32.5,0.0431,32.5,0.0431,30.9,0.0971,30.9,0.0971
786757,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,32.5,0.0431,32.5,0.0431,32.5,0.0431,30.9,0.0971,30.9,0.0971
786763,33.9,33.9,0,,,33.9,0,33.9,0,33.9,0,32.5,0.0431,,,32.5,0.0431,,,30.9,0.0971
786784,,,,,,,,,,,,,,,,,,,,,
786790,,,,,,,,,,,,,,,,,,,,,
786795,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28.5,0.0702,26.5,0.151,26,0.173,26,0.173
786797,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
786802,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,46,0.196,37.5,0.467,30.9,0.78
786811,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,46,0.196,37.5,0.467,30.9,0.78
786813,,,,,,,,,,,,,,,,,,,,,
786824,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,65,-0.192,52,0.00962,43.5,0.207,,
786831,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897
786835,,,,,,,,,,,,,,,,,,,,,
786836,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,65,-0.192,52,0.00962,43.5,0.207,39.5,0.329
786842,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,18.5,0,16,0.156,16,0.156
786847,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,65,-0.192,52,0.00962,43.5,0.207,39.5,0.329
786855,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,26.9,-0.164,22.5,0,17.5,0.286,15,0.5
786857,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,,,,,,
786871,,,,,,,,,,,,,,,,,,,,,
786874,,,,,,,,,,,,,,,,,,,,,
786875,,,,,,,,,,,,,,,,,,,,,
786889,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,26.9,-0.164,22.5,0,17.5,0.286,15,0.5
786893,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,11.6,0.112,11.6,0.112
786894,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13.8,0.087,12.5,0.2,12.5,0.2
786896,28.5,28.5,0,,,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213,18.8,0.516,15.5,0.839
786923,,,,,,,,,,,,,,,,,,,,,
786930,15.9,15.9,0,15.9,0,15.9,0,,,,,,,,,,,,,,
786936,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,37.5,0.0267,37.5,0.0267,34,0.132,34,0.132
786938,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,77,0,72.5,0.0621,65,0.185
786943,15.9,15.9,0,15.9,0,15.9,0,,,15.9,0,13.2,0.205,13.2,0.205,12.7,0.252,,,10.9,0.459
786952,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,13,0.231,13,0.231,13,0.231
786975,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,16,0.156,16,0.156
786979,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,5,0.26,5,0.26
786983,,,,,,,,,,,,,,,,,,,,,
786994,,,,,,,,,,,,,,,,,,,,,
786997,,,,,,,,,,,,,,,,,,,,,
787039,,,,,,,,,,,,,,,,,,,,,
787044,,,,,,,,,,,,,,,,,,,,,
787067,99,99,0,99,0,99,0,99,0,99,0,90,0.1,80,0.238,72,0.375,66,0.5,62,0.597
787074,,,,,,,,,,,,,,,,,,,,,
787079,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,5.3,0.321,4.7,0.489
787084,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,5.3,0.321,4.7,0.489
787214,,,,,,,,,,,,,,,,,,,,,
787215,,,,,,,,,,,,,,,,,,,,,
787230,,,,,,,,,,,,,,,,,,,,,
787233,7.5,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0,,,5.5,0.364,5.5,0.364
787251,,,,,,,,,,,,,,,,,,,,,
787301,,,,,,,,,,,,,,,,,,,,,
787312,,,,,,,,,,,,,,,,,,,,,
787314,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125,16,0.125
787316,,,,,,,,,,,,,,,,,,,,,
787321,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125,16,0.125
787323,,,,,,,,,,,,,,,,,,,,,
787329,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
787335,,,,,,,,,,,,,,,,,,,,,
787379,,,,,,,,,,,,,,,,,,,,,
787398,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
787410,,,,,,,,,,,,,,,,,,,,,
787412,136,136,0,136,0,136,0,136,0,136,0,136,0,,,115,0.183,92,0.478,79,0.722
787417,29.7,29.7,0,29.7,0,29.7,0,29.7,0,36,-0.175,36,-0.175,36,-0.175,33,-0.1,25,0.188,22.9,0.297
787418,,,,,,,,,,,,,,,,,,,,,
787419,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
787426,,,,,,,,,,,,,,,,,,,,,
787428,,,,,,,,,,,,,,,,,,,,,
787429,,,,,,,,,,,,,,,,,,,,,
787430,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0,120,0.208,120,0.208,120,0.208
787437,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
787438,,,,,,,,,,,,,,,,,,,,,
787459,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,9.5,0.0842,9.5,0.0842
787460,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,,,,,,,,,,
787469,46,46,0,46,0,46,0,46,0,46,0,43,0.0698,43,0.0698,42.5,0.0824,42,0.0952,40.5,0.136
787473,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,46,0.196,37.5,0.467,32.5,0.692
787475,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,,,,,,,,,,
787478,,,,,,,,,,,,,,,,,,,,,
787479,,,,,,,,,,,,,,,,,,,,,
787493,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,33.5,0,33.5,0,,,,
787505,,,,,,,,,,,,,,,,,,,,,
787517,92,92,0,92,0,92,0,92,0,92,0,89,0.0337,89,0.0337,89,0.0337,73,0.26,73,0.26
787534,,,,,,,,,,,,,,,,,,,,,
787552,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
787576,,,,,,,,,,,,,,,,,,,,,
787593,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
787622,15,15,0,15,0,15,0,15,0,16.5,-0.0909,,,,,,,,,,
787632,,,,,,,,,,,,,,,,,,,,,
787634,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,17.5,0.109,16.5,0.176,14.5,0.338
787635,,,,,,,,,,,,,,,,,,,,,
787641,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,12,0.0833
787647,,,,,,,,,,,,,,,,,,,,,
787652,,,,,,,,,,,,,,,,,,,,,
787657,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,,,10.3,0,8.8,0.17,8.8,0.17
787659,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
787692,,,,,,,,,,,,,,,,,,,,,
787694,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,,,32.5,0.415,30.9,0.489
787715,13.9,13.9,0,13.9,0,13.9,0,,,13.9,0,,,13.9,0,12.5,0.112,12.7,0.0945,12.7,0.0945
787764,22.5,22.5,0,22.5,0,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,25.9,-0.131,26,-0.135,,,,
787831,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,,,,,,,,,,
787846,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,,,,,,,,,,
787887,,,,,,,,,,,,,,,,,,,,,
787937,,,,,,,,,,,,,,,,,,,,,
787963,9.6,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,8.9,0.0787,8.9,0.0787
787967,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21,0.19,21,0.19
787968,9.6,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,8.9,0.0787,8.9,0.0787
787993,,,,,,,,,,,,,,,,,,,,,
788136,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12.5,0.12,,
788205,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,64.9,-0.231,64.9,-0.231
788369,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30,0.117,20,0.675,20,0.675
788389,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,34.5,0.029,22.5,0.578,22.5,0.578
788572,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,6.5,0.231,5.5,0.455,5.5,0.455
789020,7,7,0,,,,,,,,,,,,,,,,,,
789032,26,26,0,26,0,26,0,,,,,,,26,0,26,0,22.5,0.156,,
789054,,,,,,,,,,,,,,,,,,,,,
789066,,,,,,,,,,,,,,,,,,,,,
789112,,,,,,,,,,,,,,,,,,,,,
789121,13.8,13.8,0,,,,,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,,,12.5,0.104
789129,45,45,0,,,,,,,45,0,45,0,54,-0.167,45,0,36,0.25,,
789132,13.8,13.8,0,13.8,0,13.8,0,13.8,0,,,13.8,0,,,,,12.5,0.104,12.5,0.104
789146,12.5,12.5,0,,,,,12.5,0,,,12.5,0,,,,,12.5,0,,
789215,50,50,0,50,0,50,0,50,0,,,,,,,,,,,38.5,0.299
789217,,,,,,,,,,,,,,,,,,,,,
789235,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25
789259,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66,0.00758,66,0.00758,65.5,0.0153,62,0.0726,59.5,0.118
789276,315,315,0,315,0,315,0,315,0,315,0,315,0,315,0,,,198,0.591,198,0.591
789321,,,,,,,,,,,,,,,,,,,,,
789326,189,189,0,189,0,189,0,189,0,189,0,176,0.0739,165,0.145,,,133,0.421,108,0.75
789327,27,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08,25,0.08,20.5,0.317,14.9,0.812
789328,,,,,,,,,,,,,,,,,,,,,
789329,80.5,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,76,0.0592,72,0.118,72,0.118,56.5,0.425,50.5,0.594
789334,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0
789339,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,
789348,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,,
789356,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,,
789368,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,42.9,0.0466
789401,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,32.5,0.462,32.5,0.462,32.5,0.462,31.5,0.508,31.5,0.508
789403,,,,,,,,,,,,,,,,,,,,,
789412,,,,,,,,,,,,,,,,,,,,,
789414,54,54,0,54,0,54,0,54,0,,,48,0.125,,,,,,,,
789421,,,,,,,,,,,,,,,,,,,,,
789423,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12,0.15,12,0.15,12,0.15
789425,,,,,,,,,,,,,,,,,,,,,
789427,,,,,,,,,,,,,,,,,,,,,
789429,57,57,0,57,0,57,0,57,0,,,,,,,,,,,43.5,0.31
789432,,,,,,,,,,,,,,,,,,,,,
789434,20.9,20.9,0,20.9,0,20.9,0,23.5,-0.111,23.5,-0.111,23.5,-0.111,23.5,-0.111,23.5,-0.111,21,-0.00476,20,0.045
789438,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,16.9,0.178,,,15.5,0.284
789439,,,,,,,,,,,,,,,,,,,,,
789442,,,,,,,,,,,,,,,,,,,,,
789447,,,,,,,,,,,,,,,,,,,,,
789465,,,,,,,,,,,,,,,,,,,,,
789474,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,55,0.18
789476,,,,,,,,,,,,,,,,,,,,,
789477,,,,,,,,,,,,,,,,,,,,,
789482,,,,,,,,,,,,,,,,,,,,,
789511,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,15,0.0667,15,0.0667,15,0.0667
789513,,,,,,,,,,,,,,,,,,,,,
789526,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0,17.5,0,17.5,0,17.5,0
789537,25,25,0,25,0,25,0,25,0,,,,,25,0,25,0,,,19.5,0.282
789538,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12,0.15,12,0.15,12,0.15
789541,,,,,,,,,,,,,,,,,,,,,
789546,,,,,,,,,,,,,,,,,,,,,
789572,,,,,,,,,,,,,,,,,,,,,
789573,35,35,0,35,0,35,0,35,0,35,0,35,0,,,30,0.167,23.5,0.489,23.5,0.489
789576,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.5,0.0811,18.5,0.0811,18.5,0.0811
789577,18.9,18.9,0,18.9,0,18.9,0,,,18.9,0,18.9,0,18.9,0,18.9,0,,,15.9,0.189
789579,31,31,0,31,0,31,0,31,0,31,0,31,0,,,30,0.0333,23.5,0.319,23.5,0.319
789585,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,26.9,0.0223,26.9,0.0223,26.9,0.0223
789587,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22,0.0682,22,0.0682,22,0.0682
789588,20,20,0,20,0,20,0,20,0,,,,,20,0,20,0,,,16.5,0.212
789590,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,17.5,0.114,17.5,0.114,,,10.2,0.912,,
789593,,,,,,,,,,,,,,,,,,,,,
789596,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,65,0.0769,52,0.346,52,0.346
789614,79,79,0,79,0,79,0,79,0,65,0.215,78.5,0.00637,76,0.0395,70,0.129,72,0.0972,,
789618,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
789620,152,152,0,152,0,152,0,,,,,135,0.126,126,0.206,,,,,92,0.652
789627,,,,,,,,,,,,,,,,,,,,,
789629,96.5,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96,0.00521,94,0.0266,92,0.0489
789639,91.5,91.5,0,91.5,0,91.5,0,91.5,0,73.3,0.248,73.3,0.248,91.5,0,105,-0.129,70.9,0.291,48.7,0.879
789643,33.5,33.5,0,33.5,0,33.5,0,33.5,0,,,,,,,,,,,23,0.457
789647,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12,0.15,12,0.15,12,0.15
789649,62.5,62.5,0,62.5,0,62.5,0,62.5,0,,,,,,,,,,,,
789650,,,,,,,,,,,,,,,,,,,,,
789656,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,
789666,77,77,0,77,0,77,0,77,0,77,0,74.5,0.0336,72,0.0694,66.5,0.158,69,0.116,57,0.351
789673,30.5,30.5,0,,,,,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,26.5,0.151
789676,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0,17.5,0,16,0.0938,16,0.0938
789678,58,58,0,58,0,58,0,58,0,48.9,0.186,56,0.0357,56,0.0357,51.5,0.126,,,41.9,0.384
789701,110,110,0,110,0,110,0,110,0,110,0,110,0,125,-0.12,105,0.0476,87,0.264,75,0.467
789709,,,,,,,,,,,,,,,,,,,,,
789715,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.9,0.132,15.9,0.132,15.9,0.132
789719,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0,39.5,0.468,39.5,0.468
789725,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,20,0.145,20,0.145,20,0.145
789731,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,,25.9,0.0811,25.9,0.0811
789741,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,168,0.185,149,0.336,139,0.432
789742,,,,,,,,,,,,,,,,,,,,,
789744,,,,,,,,,,,,,,,,,,,,,
789745,28,28,0,28,0,28,0,28,0,28,0,22.5,0.244,22.5,0.244,,,19.4,0.443,19.4,0.443
789747,,,,,,,,,,,,,,,,,,,,,
789754,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,59,0.22,48,0.5,45,0.6
789755,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,59,0.102,46,0.413,46,0.413
789757,49,49,0,49,0,49,0,49,0,49,0,43.5,0.126,43.5,0.126,43.5,0.126,43.5,0.126,43.5,0.126
789759,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,40.5,-0.237,40.5,-0.237,33.9,-0.0885,30.9,0,25,0.236
789770,,,,,,,,,,,,,,,,,,,,,
789790,,,,,,,,,,,,,,,,,,,,,
789795,,,,,,,,,,,,,,,,,,,,,
789796,56,56,0,56,0,56,0,56,0,56,0,56,0,,,55,0.0182,42,0.333,42,0.333
789799,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,,13.2,0,,,,
789803,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,16.5,0.17,16.5,0.17,,
789808,75,75,0,75,0,75,0,75,0,,,75,0,75,0,,,,,62.5,0.2
789811,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19,0.0158,19,0.0158,19,0.0158
789812,,,,,,,,,,,,,,,,,,,,,
