id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
840647,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,23,-0.396,23,-0.396,23,-0.396
840648,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,52,-0.425,52,-0.425,52,-0.425
840651,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,54,-0.446,54,-0.446,54,-0.446
840652,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,33,-0.397,33,-0.397,33,-0.397
840654,,,,,,,,,,,,,,,,,
840655,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,52.5,0.105
840656,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,33,-0.336,33,-0.336,33,-0.336
840657,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,24.9,-0.0803,24.9,-0.0803,24.9,-0.0803
840659,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,24.9,0.602,24.9,0.602,24.9,0.602
840661,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,24.9,0.562,24.9,0.562,24.9,0.562
840662,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
840663,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,24.9,0.562,24.9,0.562,24.9,0.562
840664,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0
840695,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,
840704,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
840757,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,29.9,0.334,29.9,0.334,29.9,0.334
841080,,,,,,,,,,,,,,,,,
841123,,,,,,,,,,,,,,,,,
841252,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,12,0.458
841267,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,10,0.4
841305,,,,,,,,,,,,,,,,,
841336,59,59,0,59,0,59,0,59,0,59,0,65,-0.0923,65,-0.0923,43,0.372
841412,,,,,,,,,,,,,,,,,
841415,,,,,,,,,,,,,,,,,
841420,,,,,,,,,,,,,,,,,
841421,,,,,,,,,,,,,,,,,
841447,,,,,,,,,,,,,,,,,
841450,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,23,0.152
841569,69.5,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,,,,,,
841573,,,,,,,,,,,,,,,,,
841605,,,,,,,,,,,,,,,,,
841616,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,60,0.333
841622,198,198,0,198,0,198,0,198,0,,,,,,,,
841658,26.5,26.5,0,26.5,0,26.5,0,26.5,0,25.5,0.0392,25.5,0.0392,21,0.262,23.5,0.128
841663,26.5,26.5,0,26.5,0,,,26.5,0,25.5,0.0392,25.5,0.0392,21,0.262,23.5,0.128
841732,,,,,,,,,,,,,,,,,
841842,62.5,62.5,0,62.5,0,,,62.5,0,59.5,0.0504,59.5,0.0504,,,56.5,0.106
841915,28,28,0,28,0,28,0,28,0,28,0,26,0.0769,25,0.12,24.5,0.143
842116,15,15,0,15,0,15,0,,,,,,,,,,
842128,17,17,0,17,0,17,0,,,,,,,,,,
842139,22,22,0,22,0,22,0,,,,,,,,,,
842225,42.5,42.5,0,42.5,0,42.5,0,39,0.0897,39,0.0897,39,0.0897,40,0.0625,43,-0.0116
842227,,,,,,,,,,,,,,,,,
842228,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255
842229,5.2,5.2,0,5.2,0,5.2,0,,,,,,,,,4.2,0.238
842466,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,,
842486,,,,,,,,,,,,,,,,,
842527,43,43,0,43,0,43,0,43,0,43,0,40,0.075,40,0.075,35,0.229
843240,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,,,49.9,0,49.9,0
843304,298,298,0,298,0,298,0,298,0,298,0,298,0,298,0,193,0.544
843326,,,,,,,,,,,,,,,,,
843365,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.9,0.241,24.9,0.241,24.9,0.241
843366,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
843371,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0
843373,,,,,,,,,,,,,,,,,
843374,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,39.9,-0.125,39.9,-0.125,39.9,-0.125
843375,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,33.9,-0.0885,33.9,-0.0885,33.9,-0.0885
843407,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0
843444,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,,
843466,265,265,0,265,0,265,0,265,0,265,0,265,0,265,0,265,0
843469,40,40,0,40,0,40,0,40,0,40,0,,,,,,
843514,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
843813,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0
843814,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0
843899,53,53,0,53,0,53,0,53,0,53,0,,,,,,
843948,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0
843991,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,,
843992,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,120,-0.417
843993,107,107,0,107,0,107,0,107,0,107,0,107,0,107,0,107,0
844191,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
844316,,,,,,,,,,,,,,,,,
844573,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,74,0.149
844588,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,35,0.143
844638,33,33,0,33,0,33,0,,,,,,,,,,
844813,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
844818,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
844834,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
844852,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
845221,186,186,0,186,0,186,0,186,0,186,0,,,,,,
845232,,,,,,,,,,,,,,,,,
845234,33,33,0,33,0,33,0,33,0,33,0,33,0,,,,
845257,137,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0
845258,137,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0
845295,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0,103,0
845298,101,101,0,101,0,101,0,101,0,101,0,101,0,101,0,101,0
845299,130,130,0,130,0,130,0,130,0,130,0,130,0,79.9,0.627,130,0
845304,111,111,0,111,0,111,0,111,0,111,0,111,0,111,0,111,0
845316,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,106,0
845319,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0
845487,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
845945,,,,,,,,,,,,,,,,,
845949,,,,,,,,,,,,,,,,,
846041,,,,,,,,,,,,,,,,,
846043,,,,,,,,,,,,,,,,,
846125,,,,,,,,,,,,,,,,,
846129,,,,,,,,,,,,,,,,,
846130,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
846131,490,490,0,490,0,490,0,490,0,490,0,490,0,490,0,490,0
846184,,,,,,,,,,,,,,,,,
846200,,,,,,,,,,,,,,,,,
846219,,,,,,,,,,,,,,,,,
846220,,,,,,,,,,,,,,,,,
846223,,,,,,,,,,,,,,,,,
846224,,,,,,,,,,,,,,,,,
846225,,,,,,,,,,,,,,,,,
846227,,,,,,,,,,,,,,,,,
846232,,,,,,,,,,,,,,,,,
846234,,,,,,,,,,,,,,,,,
846235,,,,,,,,,,,,,,,,,
846236,,,,,,,,,,,,,,,,,
846238,,,,,,,,,,,,,,,,,
846239,,,,,,,,,,,,,,,,,
846240,,,,,,,,,,,,,,,,,
846241,,,,,,,,,,,,,,,,,
846243,,,,,,,,,,,,,,,,,
846244,,,,,,,,,,,,,,,,,
846246,,,,,,,,,,,,,,,,,
846248,,,,,,,,,,,,,,,,,
846250,,,,,,,,,,,,,,,,,
846251,,,,,,,,,,,,,,,,,
846252,,,,,,,,,,,,,,,,,
846253,,,,,,,,,,,,,,,,,
846254,,,,,,,,,,,,,,,,,
846255,,,,,,,,,,,,,,,,,
846258,,,,,,,,,,,,,,,,,
846260,,,,,,,,,,,,,,,,,
846261,,,,,,,,,,,,,,,,,
846263,,,,,,,,,,,,,,,,,
846264,,,,,,,,,,,,,,,,,
846267,,,,,,,,,,,,,,,,,
846268,,,,,,,,,,,,,,,,,
846269,,,,,,,,,,,,,,,,,
846272,,,,,,,,,,,,,,,,,
846273,,,,,,,,,,,,,,,,,
846274,,,,,,,,,,,,,,,,,
846275,,,,,,,,,,,,,,,,,
846276,,,,,,,,,,,,,,,,,
846280,,,,,,,,,,,,,,,,,
846284,,,,,,,,,,,,,,,,,
846286,,,,,,,,,,,,,,,,,
846290,,,,,,,,,,,,,,,,,
846291,,,,,,,,,,,,,,,,,
846293,,,,,,,,,,,,,,,,,
846294,,,,,,,,,,,,,,,,,
846296,,,,,,,,,,,,,,,,,
846302,,,,,,,,,,,,,,,,,
846303,,,,,,,,,,,,,,,,,
846304,,,,,,,,,,,,,,,,,
846309,,,,,,,,,,,,,,,,,
846319,,,,,,,,,,,,,,,,,
846369,860,860,0,860,0,860,0,860,0,860,0,860,0,860,0,860,0
846370,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
846372,,,,,,,,,,,,,,,,,
846373,,,,,,,,,,,,,,,,,
846375,,,,,,,,,,,,,,,,,
846376,,,,,,,,,,,,,,,,,
846377,,,,,,,,,,,,,,,,,
846378,,,,,,,,,,,,,,,,,
846379,,,,,,,,,,,,,,,,,
846380,,,,,,,,,,,,,,,,,
846396,,,,,,,,,,,,,,,,,
846398,,,,,,,,,,,,,,,,,
846399,,,,,,,,,,,,,,,,,
846410,,,,,,,,,,,,,,,,,
846412,,,,,,,,,,,,,,,,,
846416,,,,,,,,,,,,,,,,,
846417,,,,,,,,,,,,,,,,,
846418,,,,,,,,,,,,,,,,,
846419,,,,,,,,,,,,,,,,,
846422,,,,,,,,,,,,,,,,,
846423,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
846424,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
846426,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0
846428,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
846429,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
846432,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0
846455,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,56,0.732
846460,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,33,0.576
846475,63.5,63.5,0,63.5,0,63.5,0,59.5,0.0672,59.5,0.0672,59.5,0.0672,59.5,0.0672,44,0.443
846480,37.8,37.8,0,37.8,0,37.8,0,35.5,0.0648,35.5,0.0648,35.5,0.0648,35.5,0.0648,,
846495,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,19,0.316
846520,,,,,,,,,,,,,,,,,
846534,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,74.9,-0.16
846552,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,,
846553,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,39,-0.387,39,-0.387,,
846558,,,,,,,,,,,,,,,,,
846573,,,,,,,,,,,,,,,,,
846577,,,,,,,,,,,,,,,,,
846578,,,,,,,,,,,,,,,,,
846587,,,,,,,,,,,,,,,,,
846588,,,,,,,,,,,,,,,,,
846593,,,,,,,,,,,,,,,,,
846594,,,,,,,,,,,,,,,,,
846595,,,,,,,,,,,,,,,,,
846597,,,,,,,,,,,,,,,,,
846600,,,,,,,,,,,,,,,,,
846601,,,,,,,,,,,,,,,,,
846602,,,,,,,,,,,,,,,,,
846604,,,,,,,,,,,,,,,,,
846606,,,,,,,,,,,,,,,,,
846609,,,,,,,,,,,,,,,,,
846610,,,,,,,,,,,,,,,,,
846611,,,,,,,,,,,,,,,,,
846612,,,,,,,,,,,,,,,,,
846627,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,27.9,-0.108,27.9,-0.108,27.9,-0.108
846631,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0
846634,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,44.9,-0.111,44.9,-0.111,44.9,-0.111
846639,,,,,,,,,,,,,,,,,
846640,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,47.9,-0.104,47.9,-0.104,47.9,-0.104
846641,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0
846643,43,43,0,43,0,43,0,43,0,43,0,26.9,0.599,43,0,43,0
846645,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,41,-0.149,41,-0.149,41,-0.149
846650,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
846689,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
846696,,,,,,,,,,,,,,,,,
846698,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,77.9,-0.231
846703,,,,,,,,,,,,,,,,,
846704,,,,,,,,,,,,,,,,,
846705,,,,,,,,,,,,,,,,,
846706,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,110,-0.182
846785,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,,
846791,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,
846792,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
846794,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
846804,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,
846808,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,
846811,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0
846817,,,,,,,,,,,,,,,,,
846853,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
846858,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
846861,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
846891,,,,,,,,,,,,,,,,,
846928,,,,,,,,,,,,,,,,,
846934,,,,,,,,,,,,,,,,,
846943,,,,,,,,,,,,,,,,,
846949,,,,,,,,,,,,,,,,,
846951,,,,,,,,,,,,,,,,,
846952,,,,,,,,,,,,,,,,,
846954,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0
846957,,,,,,,,,,,,,,,,,
846958,120,120,0,120,0,120,0,120,0,120,0,175,-0.315,175,-0.315,175,-0.315
846964,,,,,,,,,,,,,,,,,
846966,,,,,,,,,,,,,,,,,
846967,,,,,,,,,,,,,,,,,
846969,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0
846972,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,69.9,-0.286,69.9,-0.286,,
846973,67.9,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,74.9,-0.0935,74.9,-0.0935,74.9,-0.0935
846974,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,54.9,-0.164,54.9,-0.164,54.9,-0.164
846976,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,69.9,-0.143,69.9,-0.143,,
846981,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0
846983,,,,,,,,,,,,,,,,,
846984,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,110,-0.136,110,-0.136,,
846985,110,110,0,110,0,110,0,110,0,110,0,130,-0.154,130,-0.154,130,-0.154
847057,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125
847058,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1
847059,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1
847101,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
847334,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0
847369,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
847397,,,,,,,,,,,,,,,,,
847399,25,25,0,25,0,25,0,25,0,25,0,,,25,0,18,0.389
847446,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
847486,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
847488,,,,,,,,,,,,,,,,,
847519,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
847521,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
847784,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0,,
847857,,,,,,,,,,,,,,,,,
847860,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,
847861,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,
847934,43,43,0,43,0,43,0,43,0,43,0,40,0.075,40,0.075,35,0.229
848472,,,,,,,,,,,,,,,,,
848661,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,,,,,
848708,9,9,0,9,0,9,0,9,0,9,0,,,,,,
848712,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
848735,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
848737,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
848740,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
848741,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
848742,,,,,,,,,,,,,,,,,
848744,,,,,,,,,,,,,,,,,
848746,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
848747,,,,,,,,,,,,,,,,,
848749,11,11,0,11,0,11,0,11,0,11,0,11,0,,,11,0
848752,,,,,,,,,,,,,,,,,
848754,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
848755,14,14,0,14,0,14,0,14,0,14,0,14,0,,,14,0
848756,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11.5,0.13
848757,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
848758,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
848759,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
848761,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
848762,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
848764,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
848765,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
848766,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
848770,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
848772,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
848774,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
848775,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
848826,,,,,,,,,,,,,,,,,
848944,30,30,0,30,0,30,0,30,0,30,0,,,29.5,0.0169,,
849055,15,15,0,15,0,15,0,15,0,15,0,,,,,,
849160,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
849183,,,,,,,,,,,,,,,,,
849209,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
849234,,,,,,,,,,,,,,,,,
849269,,,,,,,,,,,,,,,,,
849315,,,,,,,,,,,,,,,,,
849316,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,50,0.2
849317,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,50,0.2
849318,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,30,0.133
849319,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.5,0.152
849390,17.4,17.4,0,17.4,0,17.4,0,17.4,0,20.5,-0.151,20.3,-0.143,20.3,-0.143,21.6,-0.194
849414,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.3,0.00985,20.3,0.00985,21.6,-0.0509
849846,62.5,62.5,0,62.5,0,62.5,0,62.5,0,59.5,0.0504,59.5,0.0504,59.5,0.0504,56.5,0.106
849897,62.5,62.5,0,62.5,0,62.5,0,62.5,0,59.5,0.0504,59.5,0.0504,59.5,0.0504,56.5,0.106
849952,92.9,92.9,0,92.9,0,92.9,0,92.9,0,92.9,0,92.9,0,92.9,0,92.9,0
849953,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0
849956,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,,
849957,,,,,,,,,,,,,,,,,
850048,,,,,,,,,,,,,,,,,
850088,35,35,0,35,0,,,35,0,35,0,35,0,,,30,0.167
850157,42.4,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,50,-0.152,35.2,0.205,35.2,0.205
850197,,,,,,,,,,,,,,,,,
850246,60.7,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0
850251,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,27.5,0.145
850629,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
850630,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
850774,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0
850779,,,,,,,,,,,,,,,,,
850839,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
850842,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,,
850843,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0
850915,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,35,-0.46,35,-0.46,35,-0.46
850990,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,24,-0.504,24,-0.504,24,-0.504
850991,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,34,-0.503,34,-0.503,34,-0.503
850992,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,49,-0.492,49,-0.492,49,-0.492
850996,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,25,-0.484,25,-0.484,25,-0.484
850997,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,34,-0.503,34,-0.503,34,-0.503
850998,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,49,-0.492,49,-0.492,49,-0.492
851000,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,25,-0.204,25,-0.204,25,-0.204
851003,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,34,-0.503,34,-0.503,34,-0.503
851004,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,49,-0.492,49,-0.492,49,-0.492
851006,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
851007,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,49,-0.492,49,-0.492,49,-0.492
851008,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,25,-0.484,25,-0.484,25,-0.484
851009,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,34,-0.503,34,-0.503,34,-0.503
851022,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0
851234,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,12.9,0.0775
851335,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.5,0.429
851398,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,47,0.0957
851463,87,87,0,87,0,87,0,87,0,87,0,,,,,,
851500,24,24,0,24,0,24,0,,,,,,,,,,
851502,25,25,0,25,0,25,0,,,,,,,,,,
851504,13,13,0,13,0,13,0,,,,,,,,,,
851505,25,25,0,25,0,25,0,,,,,,,,,,
851506,24,24,0,24,0,24,0,,,,,,,,,,
851636,170,170,0,170,0,170,0,170,0,170,0,170,0,170,0,170,0
851640,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
851787,,,,,,,,,,,,,,,,,
851832,91,91,0,91,0,91,0,91,0,91,0,,,,,,
851857,111,111,0,111,0,111,0,111,0,111,0,111,0,111,0,,
851859,120,120,0,120,0,120,0,120,0,120,0,,,,,,
851870,158,158,0,158,0,158,0,158,0,158,0,,,,,,
851872,,,,,,,,,,,,,,,,,
851888,,,,,,,,,,,,,,,,,
851919,,,,,,,,,,,,,,,,,
851922,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,,
851923,,,,,,,,,,,,,,,,,
851924,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,,
851939,107,107,0,107,0,107,0,107,0,107,0,107,0,107,0,,
851961,,,,,,,,,,,,,,,,,
851994,,,,,,,,,,,,,,,,,
852025,,,,,,,,,,,,,,,,,
852067,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,,
852070,,,,,,,,,,,,,,,,,
852071,,,,,,,,,,,,,,,,,
852073,,,,,,,,,,,,,,,,,
852074,,,,,,,,,,,,,,,,,
852084,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,14.5,0.166
852099,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,8.5,0.141
852165,,,,,,,,,,,,,,,,,
852173,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,27.5,0,26.5,0.0377
852272,,,,,,,,,,,,,,,,,
852306,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
852364,83,83,0,83,0,83,0,83,0,83,0,,,,,,
852377,119,119,0,119,0,119,0,119,0,119,0,119,0,119,0,,
852388,,,,,,,,,,,,,,,,,
852428,,,,,,,,,,,,,,,,,
852431,,,,,,,,,,,,,,,,,
852432,60,60,0,60,0,60,0,60,0,60,0,,,,,,
852437,,,,,,,,,,,,,,,,,
852502,,,,,,,,,,,,,,,,,
852724,,,,,,,,,,,,,,,,,
852725,,,,,,,,,,,,,,,,,
852726,,,,,,,,,,,,,,,,,
852727,,,,,,,,,,,,,,,,,
852728,,,,,,,,,,,,,,,,,
852729,,,,,,,,,,,,,,,,,
852732,,,,,,,,,,,,,,,,,
852733,,,,,,,,,,,,,,,,,
852734,,,,,,,,,,,,,,,,,
852740,,,,,,,,,,,,,,,,,
852741,,,,,,,,,,,,,,,,,
852770,,,,,,,,,,,,,,,,,
852771,,,,,,,,,,,,,,,,,
852772,,,,,,,,,,,,,,,,,
852778,,,,,,,,,,,,,,,,,
852784,,,,,,,,,,,,,,,,,
852795,,,,,,,,,,,,,,,,,
852796,,,,,,,,,,,,,,,,,
852798,,,,,,,,,,,,,,,,,
852913,,,,,,,,,,,,,,,,,
852925,24,24,0,24,0,24,0,24,0,24,0,,,,,,
