id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
862877,,,,,,,,,,,,,,,,,,,,,
862878,,,,,,,,,,,,,,,,,,,,,
862879,,,,,,,,,,,,,,,,,,,,,
862880,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,,,
862881,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,,
862883,,,,,,,,,,,,,,,,,,,,,
862937,,,,,,,,,,,,,,,,,,,,,
862946,,,,,,,,,,,,,,,,,,,,,
862957,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0
862959,65,65,0,65,0,65,0,65,0,65,0,,,55,0.182,55,0.182,55,0.182,48,0.354
862962,128,128,0,128,0,128,0,128,0,128,0,128,0,128,0,128,0,128,0,128,0
862977,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,75,0.573,75,0.573,75,0.573
863018,28,28,0,28,0,28,0,28,0,28,0,40,-0.3,24,0.167,36,-0.222,23.8,0.176,36,-0.222
863029,198,198,0,198,0,198,0,198,0,198,0,198,0,198,0,152,0.303,152,0.303,152,0.303
863031,,,,,,,,,,,,,,,,,,,,,
863142,75,75,0,75,0,75,0,75,0,75,0,,,,,,,,,,
863317,55,55,0,55,0,55,0,55,0,55,0,55,0,45,0.222,,,,,,
863430,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16.9,0.154
863445,19.4,19.4,0,19.4,0,19.4,0,19.4,0,,,19.4,0,19.4,0,19.4,0,19.5,-0.00513,19.5,-0.00513
863450,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.5,-0.00513,16.9,0.148
863613,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,,,,,,
863638,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114,7,0.114,7,0.114,7,0.114
863812,,,,,,,,,,,,,,,,,,,,,
863820,,,,,,,,,,,,,,,,,,,,,
863886,29,29,0,29,0,29,0,29,0,29,0,29,0,,,,,,,,
863975,,,,,,,,,,,,,,,,,,,,,
864323,,,,,,,,,,,,,,,,,,,,,
864328,,,,,,,,,,,,,,,,,,,,,
864332,,,,,,,,,,,,,,,,,,,,,
864337,,,,,,,,,,,,,,,,,,,,,
864338,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,,
864340,,,,,,,,,,,,,,,,,,,,,
864341,,,,,,,,,,,,,,,,,,,,,
864342,,,,,,,,,,,,,,,,,,,,,
864343,,,,,,,,,,,,,,,,,,,,,
864345,,,,,,,,,,,,,,,,,,,,,
864346,,,,,,,,,,,,,,,,,,,,,
864419,,,,,,,,,,,,,,,,,,,,,
864502,26.7,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,25.7,0.0389,25.7,0.0389,25.7,0.0389,25.7,0.0389
864600,,,,,,,,,,,,,,,,,,,,,
864623,,,,,,,,,,,,,,,,,,,,,
864670,,,,,,,,,,,,,,,,,,,,,
864757,16,16,0,16,0,16,0,16,0,16,0,16,0,9,0.778,,,,,,
864774,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,,,
864778,,,,,,,,,,,,,,,,,,,,,
864779,,,,,,,,,,,,,,,,,,,,,
864781,,,,,,,,,,,,,,,,,,,,,
864782,,,,,,,,,,,,,,,,,,,,,
864819,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,65,0.277,65,0.277,65,0.277
864857,32,32,0,32,0,32,0,32,0,32,0,32,0,20,0.6,20,0.6,,,,
864862,,,,,,,,,,,,,,,,,,,,,
864988,36.4,36.4,0,36.4,0,36.4,0,36.4,0,36.4,0,36.4,0,36.4,0,25.2,0.444,23.5,0.549,24.8,0.468
864995,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,,,,
865116,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,,,
865189,17,17,0,17,0,17,0,17,0,17,0,17,0,15.5,0.0968,14.5,0.172,14.5,0.172,14.5,0.172
865194,51,51,0,51,0,51,0,51,0,51,0,51,0,39.5,0.291,33.5,0.522,33.5,0.522,32.5,0.569
865223,,,,,,,,,,,,,,,,,,,,,
865238,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13.4,0.187,13.4,0.187,,
865243,,,,,,,,,,,,,,,,,,,,,
865327,13,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04,11.3,0.15,10.5,0.238,10.5,0.238
865510,,,,,,,,,,,,,,,,,,,,,
865645,,,,,,,,,,,,,,,,,,,,,
865659,79,79,0,79,0,79,0,,,,,,,,,,,,,,
865660,69,69,0,69,0,69,0,,,,,,,,,,,,,,
865661,65,65,0,65,0,65,0,,,,,,,,,,,,,,
865812,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12,0.167,,,10.5,0.333
865827,,,,,,,,,,,,,,,,,,,,,
865843,335,335,0,335,0,335,0,335,0,335,0,335,0,,,,,,,,
865993,75,75,0,75,0,75,0,75,0,75,0,,,,,,,,,,
866231,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17,0.147,17,0.147,14,0.393
866246,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17,0.147,17,0.147,14,0.393
866553,,,,,,,,,,,,,,,,,,,,,
866657,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,,,5.6,0.125,4.2,0.5
866731,16.9,16.9,0,13.5,0.252,13.5,0.252,13.5,0.252,16.9,0,16.5,0.0242,16.5,0.0242,14.5,0.166,14.5,0.166,11.6,0.457
866860,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,69.9,-0.143,69.9,-0.143,96,-0.376,79.9,-0.25
867127,42,42,0,42,0,42,0,,,,,,,,,,,,,,
867131,89,89,0,89,0,89,0,,,,,,,,,,,,,,
867358,20,20,0,22.6,-0.115,22.6,-0.115,22.6,-0.115,22.6,-0.115,22.6,-0.115,21.5,-0.0698,27.5,-0.273,27.5,-0.273,18,0.111
867363,16.8,16.8,0,22.6,-0.257,22.6,-0.257,22.6,-0.257,22.6,-0.257,22.6,-0.257,21.5,-0.219,27.5,-0.389,27.5,-0.389,18,-0.0667
867378,22.6,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,21.5,0.0512,27.5,-0.178,27.5,-0.178,18,0.256
867987,39.5,39.5,0,39.5,0,39.5,0,45,-0.122,45,-0.122,45,-0.122,45,-0.122,30.9,0.278,30.9,0.278,22.9,0.725
868269,,,,,,,,,,,,,,,,,,,,,
868296,69.3,69.3,0,69.3,0,69.3,0,69.3,0,69,0.00435,,,,,,,,,,
868525,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,12.9,0.155,12.9,0.155,,,,,,
868526,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
868527,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
868528,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
868529,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
868530,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
868531,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
868533,,,,,,,,,,,,,,,,,,,,,
868534,,,,,,,,,,,,,,,,,,,,,
868630,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12,0.167,,,,
868658,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
868659,,,,,,,,,,,,,,,,,,,,,
868685,,,,,,,,,,,,,,,,,,,,,
868686,14.9,14.9,0,,,,,,,,,,,,,,,,,,
868688,,,,,,,,,,,,,,,,,,,,,
868865,,,,,,,,,,,,,,,,,,,,,
868892,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14,0.179,14,0.179
868926,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,,,
869009,99,99,0,99,0,99,0,99,0,99,0,,,,,,,,,,
869154,29,29,0,29,0,29,0,29,0,29,0,29,0,28,0.0357,23.5,0.234,23.5,0.234,23.5,0.234
869191,14.9,14.9,0,,,,,,,,,,,,,,,,,,
869222,,,,,,,,,,,,,,,,,,,,,
869304,,,,,,,,,,,,,,,,,,,,,
869305,,,,,,,,,,,,,,,,,,,,,
869306,,,,,,,,,,,,,,,,,,,,,
869307,,,,,,,,,,,,,,,,,,,,,
869308,,,,,,,,,,,,,,,,,,,,,
869311,,,,,,,,,,,,,,,,,,,,,
869312,,,,,,,,,,,,,,,,,,,,,
869313,13,13,0,13,0,13,0,13,0,13,0,,,13,0,,,12,0.0833,,
869316,,,,,,,,,,,,,,,,,,,,,
869317,,,,,,,,,,,,,,,,,,,,,
869320,,,,,,,,,,,,,,,,,,,,,
869557,,,,,,,,,,,,,,,,,,,,,
869605,,,,,,,,,,,,,,,,,,,,,
869776,9,9,0,9,0,9,0,9,0,9,0,9,0,9.5,-0.0526,7,0.286,,,,
869790,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
869826,,,,,,,,,,,,,,,,,,,,,
869840,35,35,0,35,0,35,0,35,0,35,0,35,0,16,1.19,,,16,1.19,13.5,1.59
869881,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,45,0.0889,45,0.0889
870467,,,,,,,,,,,,,,,,,,,,,
870517,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,8,0.562,10,0.25,10,0.25
870533,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20,0.25,20,0.25,18,0.389
870539,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,25,0.2
870594,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,30,1.47,,,,
870603,,,,,,,,,,,,,,,,,,,,,
870770,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0,55,0.0545
870919,,,,,,,,,,,,,,,,,,,,,
870923,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
870996,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,35,0.286,35,0.286,35,0.286
871042,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
871044,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
871046,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,
871047,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,22,-0.318,22,-0.318,22,-0.318
871089,45,45,0,45,0,45,0,45,0,45,0,45,0,20,1.25,20,1.25,10,3.5,10,3.5
871090,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
871448,,,,,,,,,,,,,,,,,,,,,
871832,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,21,0.214,21,0.214,,
871847,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,24,0.188,22,0.295,22,0.295
871878,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,190,0,190,0,,
871880,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
871885,,,,,,,,,,,,,,,,,,,,,
871983,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154,14,0.0714
871992,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
871993,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
872210,,,,,,,,,,,,,,,,,,,,,
872259,,,,,,,,,,,,,,,,,,,,,
872441,,,,,,,,,,,,,,,,,,,,,
872445,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,49,0.388,49,0.388,38,0.789
872447,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,5,0.2,4,0.5
872449,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5,0.4,,,5,0.4
872450,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,5,0.4
872454,,,,,,,,,,,,,,,,,,,,,
872456,,,,,,,,,,,,,,,,,,,,,
872460,,,,,,,,,,,,,,,,,,,,,
872461,,,,,,,,,,,,,,,,,,,,,
872495,,,,,,,,,,,,,,,,,,,,,
872497,,,,,,,,,,,,,,,,,,,,,
872529,,,,,,,,,,,,,,,,,,,,,
872650,,,,,,,,,,,,,,,,,,,,,
872655,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
872662,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,24,0.292,24,0.292,24,0.292
872675,,,,,,,,,,,,,,,,,,,,,
872693,,,,,,,,,,,,,,,,,,,,,
872701,,,,,,,,,,,,,,,,,,,,,
872740,6,6,0,6,0,6,0,6,0,6,0,,,6,0,,,,,5,0.2
872882,,,,,,,,,,,,,,,,,,,,,
872889,,,,,,,,,,,,,,,,,,,,,
872923,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,,,,,,
873188,79,79,0,79,0,79,0,79,0,79,0,79,0,52,0.519,52,0.519,37,1.14,37,1.14
873189,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,19,0.421,19,0.421
873220,,,,,,,,,,,,,,,,,,,,,
873282,,,,,,,,,,,,,,,,,,,,,
873284,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12,0.125,12,0.125,12,0.125,12,0.125
873302,,,,,,,,,,,,,,,,,,,,,
873315,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,12,0.333,12,0.333,10,0.6
873390,,,,,,,,,,,,,,,,,,,,,
873391,,,,,,,,,,,,,,,,,,,,,
873394,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,,,
873481,,,,,,,,,,,,,,,,,,,,,
873483,,,,,,,,,,,,,,,,,,,,,
873486,,,,,,,,,,,,,,,,,,,,,
873540,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
873550,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,,
873804,,,,,,,,,,,,,,,,,,,,,
873848,,,,,,,,,,,,,,,,,,,,,
873850,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,12,0.333,12,0.333,,
873852,,,,,,,,,,,,,,,,,,,,,
873854,,,,,,,,,,,,,,,,,,,,,
873938,,,,,,,,,,,,,,,,,,,,,
873939,,,,,,,,,,,,,,,,,,,,,
873940,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,17.5,0.657,17.5,0.657,17.5,0.657
873941,,,,,,,,,,,,,,,,,,,,,
873942,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
873943,,,,,,,,,,,,,,,,,,,,,
873945,,,,,,,,,,,,,,,,,,,,,
873946,65,65,0,65,0,65,0,65,0,65,0,65,0,52,0.25,55,0.182,45,0.444,37,0.757
873956,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,18,0.222,18,0.222,15,0.467
874528,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,,,120,0.15,99,0.394
874544,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,25,0.18,29.5,0,22,0.341,22,0.341,22,0.341
874584,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,13,0.369,13,0.369,13,0.369
874599,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,13,0.369,13,0.369,,
874608,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,13,0.369,13,0.369,13,0.369
874703,185,185,0,185,0,185,0,185,0,185,0,,,145,0.276,145,0.276,125,0.48,125,0.48
874704,,,,,,,,,,,,,,,,,,,,,
874860,,,,,,,,,,,,,,,,,,,,,
874866,85,85,0,85,0,85,0,85,0,85,0,85,0,75,0.133,68,0.25,68,0.25,65,0.308
874868,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
875171,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,12,-0.417,12,-0.417,12,-0.417
875389,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,62,0.21,57,0.316,,
875398,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,,,,,
875401,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,,,,
875423,22.8,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,18.3,0.246,18.3,0.246,16,0.425,,
875438,35,35,0,35,0,35,0,35,0,35,0,35,0,30.5,0.148,26.3,0.331,26.3,0.331,22,0.591
875676,,,,,,,,,,,,,,,,,,,,,
875975,,,,,,,,,,,,,,,,,,,,,
875990,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,,
876039,,,,,,,,,,,,,,,,,,,,,
876069,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,,
876174,,,,,,,,,,,,,,,,,,,,,
876184,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,7.5,0.0933,6.5,0.262,7.9,0.038
876234,,,,,,,,,,,,,,,,,,,,,
876236,,,,,,,,,,,,,,,,,,,,,
876240,,,,,,,,,,,,,,,,,,,,,
876265,,,,,,,,,,,,,,,,,,,,,
876296,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0,,
876357,54.6,47.6,0.147,47.6,0.147,47.6,0.147,,,,,54.6,0,54.6,0,54.5,0.00183,49.8,0.0964,49.8,0.0964
876606,,,,,,,,,,,,,,,,,,,,,
876607,,,,,,,,,,,,,,,,,,,,,
876625,,,,,,,,,,,,,,,,,,,,,
876702,,,,,,,,,,,,,,,,,,,,,
876703,,,,,,,,,,,,,,,,,,,,,
876918,,,,,,,,,,,,,,,,,,,,,
876920,,,,,,,,,,,,,,,,,,,,,
877000,,,,,,,,,,,,,,,,,,,,,
877316,,,,,,,,,,,,,,,,,,,,,
877362,,,,,,,,,,,,,,,,,,,,,
877402,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,,,
877413,,,,,,,,,,,,,,,,,,,,,
877459,,,,,,,,,,,,,,,,,,,,,
877461,,,,,,,,,,,,,,,,,,,,,
877711,26,26,0,26,0,26,0,26,0,26,0,,,,,,,,,,
877730,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,17,0.294
877939,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,5,0
878018,14,14,0,14,0,14,0,14,0,14,0,,,,,,,,,,
878068,25,25,0,25,0,25,0,25,0,25,0,25,0,17.5,0.429,,,17.5,0.429,,
878069,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,13,0.5,13,0.5,14,0.393
878070,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16,0.25,16,0.25,,
878241,,,,,,,,,,,,,,,,,,,,,
878245,,,,,,,,,,,,,,,,,,,,,
878299,,,,,,,,,,,,,,,,,,,,,
878333,,,,,,,,,,,,,,,,,,,,,
878482,,,,,,,,,,,,,,,,,,,,,
878526,60,60,0,60,0,60,0,60,0,60,0,57.5,0.0435,43,0.395,,,38,0.579,38,0.579
878629,,,,,,,,,,,,,,,,,,,,,
878630,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,13.5,0.222,13.5,0.222,12,0.375
878696,,,,,,,,,,,,,,,,,,,,,
878740,,,,,,,,,,,,,,,,,,,,,
878748,,,,,,,,,,,,,,,,,,,,,
878784,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,5.6,0.125,5.6,0.125,4.2,0.5
878894,22,22,0,22,0,22,0,22,0,22,0,,,,,,,,,,
878957,15.3,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0
879074,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18,0.194,18,0.194
879156,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,14,-0.143,14,-0.143
879163,,,,,,,,,,,,,,,,,,,,,
879168,,,,,,,,,,,,,,,,,,,,,
879232,,,,,,,,,,,,,,,,,,,,,
879247,,,,,,,,,,,,,,,,,,,,,
879280,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,24,0.167,24,0.167,,
879283,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,,,55,0.273,,
879343,,,,,,,,,,,,,,,,,,,,,
879361,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16.3,0.196,13,0.5,11,0.773,,
879552,,,,,,,,,,,,,,,,,,,,,
879553,52,52,0,52,0,52,0,52,0,52,0,52,0,43,0.209,,,40,0.3,40,0.3
879560,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
879573,,,,,,,,,,,,,,,,,,,,,
879576,,,,,,,,,,,,,,,,,,,,,
879583,,,,,,,,,,,,,,,,,,,,,
879601,183,183,0,183,0,183,0,183,0,183,0,183,0,183,0,250,-0.268,250,-0.268,,
879603,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24.5,0.102,27,0
879640,,,,,,,,,,,,,,,,,,,,,
879642,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,,,,
879673,,,,,,,,,,,,,,,,,,,,,
879725,99,99,0,99,0,99,0,99,0,99,0,,,99,0,79,0.253,70,0.414,,
879749,,,,,,,,,,,,,,,,,,,,,
879762,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
879923,,,,,,,,,,,,,,,,,,,,,
879985,,,,,,,,,,,,,,,,,,,,,
879990,,,,,,,,,,,,,,,,,,,,,
880795,,,,,,,,,,,,,,,,,,,,,
881124,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,26.5,0.245,26.5,0.245,26.5,0.245
881889,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,,,,,,
881894,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,38.5,0.364,38.5,0.364,36,0.458
881903,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,38.5,0.364,38.5,0.364,36,0.458
881918,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,37.5,0.4,37.5,0.4,36,0.458
881923,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,37.5,0.4,37.5,0.4,36,0.458
881938,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,29.5,0.373,29.5,0.373,28,0.446
881998,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17,0.0471,17,0.0471,,,,,,
882053,10,10,0,10,0,10,0,10,0,10,0,10,0,7,0.429,7,0.429,7,0.429,7,0.429
882054,,,,,,,,,,,,,,,,,,,,,
882057,12,12,0,12,0,12,0,12,0,12,0,12,0,9,0.333,9,0.333,9,0.333,9,0.333
882535,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,52,0.327,52,0.327,52,0.327
882659,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.6,0.161,5.6,0.161,,,5.6,0.161,5.6,0.161
882664,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.2,0.0417,7.2,0.0417,7.2,0.0417
882674,7.5,7.5,0,6.5,0.154,6.5,0.154,6.5,0.154,7.5,0,7.5,0,7.5,0,7.2,0.0417,7.2,0.0417,7.2,0.0417
882911,15.9,15.9,0,15.9,0,15.9,0,15.9,0,,,,,13.4,0.187,13.4,0.187,,,,
883031,,,,,,,,,,,,,,,,,,,,,
883121,,,,,,,,,,,,,,,,,,,,,
883197,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6,0.5,6,0.5,,
883220,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,33,-0.455,33,-0.455,25,-0.28
883222,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,6.5,0.538,6.5,0.538,5,1
883256,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,75,0.107,75,0.107,75,0.107
883415,,,,,,,,,,,,,,,,,,,,,
883416,35,35,0,35,0,35,0,35,0,35,0,35,0,31,0.129,28.5,0.228,28.5,0.228,28.5,0.228
883455,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,15,0.333,15,0.333,12,0.667
883468,,,,,,,,,,,,,,,,,,,,,
883517,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,,,,,,
883519,34,34,0,34,0,34,0,34,0,34,0,,,,,,,,,,
883695,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419,15.5,0.419
883698,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419,15.5,0.419
883699,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419,15.5,0.419
883708,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,65,0.108,65,0.108,65,0.108
883710,,,,,,,,,,,,,,,,,,,,,
883711,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,30,0.333,30,0.333,30,0.333
883719,,,,,,,,,,,,,,,,,,,,,
883723,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,40,0.45,40,0.45,40,0.45
883726,,,,,,,,,,,,,,,,,,,,,
883903,,,,,,,,,,,,,,,,,,,,,
883920,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,,,,
883924,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,14,0.286
883942,,,,,,,,,,,,,,,,,,,,,
884190,,,,,,,,,,,,,,,,,,,,,
884254,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,24,-0.292,,,,
884524,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,,,,,,
884631,,,,,,,,,,,,,,,,,,,,,
884684,,,,,,,,,,,,,,,,,,,,,
884888,,,,,,,,,,,,,,,,,,,,,
884945,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,10,0.8,10,0.8,6,2
884959,,,,,,,,,,,,,,,,,,,,,
885810,39,39,0,39,0,39,0,39,0,39,0,39,0,35.7,0.0924,27.5,0.418,26.2,0.489,25,0.56
885892,,,,,,,,,,,,,,,,,,,,,
885970,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
885975,24,24,0,24,0,24,0,24,0,24,0,,,18,0.333,18,0.333,,,,
885985,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
886106,,,,,,,,,,,,,,,,,,,,,
886111,,,,,,,,,,,,,,,,,,,,,
886201,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,35,0.143
886292,16,16,0,16,0,16,0,16,0,16,0,,,,,,,,,,
