id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
550394,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,41.5,0.193
550395,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,,,,,52.5,0.0667
550397,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,,,68,0.154,68,0.154
550398,,,,,,,,,,,,,,,,,,,,,
550404,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,7,-0.429,7,-0.429,7,-0.429
550405,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,34.9,-0.14,34.9,-0.14,39.9,-0.248
550408,,,,,,,,,,,,,,,,,,,,,
550409,,,,,,,,,,,,,,,,,,,,,
550410,,,,,,,,,,,,,,,,,,,,,
550411,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,23.5,0.17,23.5,0.17
550412,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,,,,,
550414,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0
550415,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0
550425,152,152,0,152,0,152,0,152,0,152,0,152,0,139,0.0971,139,0.0971,,,,
550430,,,,,,,,,,,,,,,,,,,,,
550432,,,,,,,,,,,,,,,,,,,,,
550433,113,113,0,113,0,113,0,113,0,113,0,,,92.5,0.222,92.5,0.222,92.5,0.222,89.5,0.263
550436,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,29.9,0.087,,,,,,
550437,,,,,,,,,,,,,,,,,,,,,
550438,,,,,,,,,,,,,,,,,,,,,
550439,,,,,,,,,,,,,,,,,,,,,
550445,,,,,,,,,,,,,,,,,,,,,
550446,,,,,,,,,,,,,,,,,,,,,
550447,,,,,,,,,,,,,,,,,,,,,
550452,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,9.5,0
550453,,,,,,,,,,,,,,,,,,,,,
550454,,,,,,,,,,,,,,,,,,,,,
550455,,,,,,,,,,,,,,,,,,,,,
550456,,,,,,,,,,,,,,,,,,,,,
550457,,,,,,,,,,,,,,,,,,,,,
550459,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,,,
550460,,,,,,,,,,,,,,,,,,,,,
550461,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,112,-0.138,,,,
550464,,,,,,,,,,,,,,,,,,,,,
550466,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0,7.5,0,7.5,0
550467,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,,,6.2,0,6.2,0,,,,
550468,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0,7.5,0,,
550470,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
550471,,,,,,,,,,,,,,,,,,,,,
550472,,,,,,,,,,,,,,,,,,,,,
550473,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0
550474,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0
550475,8.8,8.8,0,8.8,0,8.8,0,8.8,0,,,8.8,0,,,8.8,0,8.8,0,8.8,0
550476,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
550478,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,,,6.2,0,6.2,0,,
550481,,,,,,,,,,,,,,,,,,,,,
550482,,,,,,,,,,,,,,,,,,,,,
550490,,,,,,,,,,,,,,,,,,,,,
550491,14,14,0,14,0,14,0,14,0,,,19.9,-0.296,14.5,-0.0345,19.4,-0.278,,,19.4,-0.278
550492,161,161,0,161,0,161,0,161,0,161,0,161,0,161,0,241,-0.332,241,-0.332,241,-0.332
550496,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,
550502,,,,,,,,,,,,,,,,,,,,,
550513,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16,-0.0312,16,-0.0312,15.4,0.00649
550514,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,
550516,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,,,,
550517,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,,,,
550519,,,,,,,,,,,,,,,,,,,,,
550533,,,,,,,,,,,,,,,,,,,,,
550534,,,,,,,,,,,,,,,,,,,,,
550535,,,,,,,,,,,,,,,,,,,,,
550536,,,,,,,,,,,,,,,,,,,,,
550546,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,,,
550549,,,,,,,,,,,,,,,,,,,,,
550551,5.5,5.5,0,5.5,0,5,0.1,5,0.1,4.8,0.146,4.8,0.146,,,7,-0.214,7,-0.214,8.7,-0.368
550552,,,,,,,,,,,,,,,,,,,,,
550553,5.5,5.5,0,5.5,0,5,0.1,5,0.1,4.8,0.146,4.8,0.146,4.8,0.146,7,-0.214,7,-0.214,8.7,-0.368
550554,5.5,5.5,0,5.5,0,5,0.1,5,0.1,4.8,0.146,4.8,0.146,4.8,0.146,7,-0.214,7,-0.214,8.6,-0.36
550560,106,106,0,106,0,106,0,106,0,106,0,,,117,-0.094,126,-0.157,126,-0.157,,
550565,,,,,,,,,,,,,,,,,,,,,
550568,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
550569,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.2,0.129,6.2,0.129,6.2,0.129
550570,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,,,,7,-0.0143,6.2,0.113,6.2,0.113
550575,,,,,,,,,,,,,,,,,,,,,
550576,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,28.5,0.0526,28.5,0.0526
550577,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,28.5,0.0526,28.5,0.0526
550578,,,,,,,,,,,,,,,,,,,,,
550579,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,32.5,0.0308,32.5,0.0308
550580,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,32.5,0.0308,32.5,0.0308
550581,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,27.5,0.0364,27.5,0.0364
550583,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,28.5,0,28.5,0,27.5,0.0364,27.5,0.0364
550584,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0
550588,,,,,,,,,,,,,,,,,,,,,
550589,,,,,,,,,,,,,,,,,,,,,
550590,71.5,71.5,0,71.5,0,71.5,0,71.5,0,57.5,0.243,57.5,0.243,57.5,0.243,57.5,0.243,57.5,0.243,,
550595,,,,,,,,,,,,,,,,,,,,,
550596,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0,162,0
550597,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0
550600,,,,,,,,,,,,,,,,,,,,,
550603,,,,,,,,,,,,,,,,,,,,,
550604,,,,,,,,,,,,,,,,,,,,,
550607,,,,,,,,,,,,,,,,,,,,,
550609,,,,,,,,,,,,,,,,,,,,,
550610,69.5,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,69.5,0,79.5,-0.126,79.5,-0.126
550621,,,,,,,,,,,,,,,,,,,,,
550623,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,24.5,0
550624,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
550625,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,98,0
550626,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0
550627,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,,,114,0
550628,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0
550629,74.9,74.9,0,93.5,-0.199,93.5,-0.199,93.5,-0.199,93.5,-0.199,93.5,-0.199,93.5,-0.199,93.5,-0.199,93.5,-0.199,,
550630,30.9,30.9,0,38.5,-0.197,38.5,-0.197,38.5,-0.197,38.5,-0.197,38.5,-0.197,38.5,-0.197,38.5,-0.197,38.5,-0.197,38.5,-0.197
550632,,,,,,,,,,,,,,,,,,,,,
550634,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5.7,0.228
550636,,,,,,,,,,,,,,,,,,,,,
550642,,,,,,,,,,,,,,,,,,,,,
550643,539,539,0,539,0,539,0,539,0,539,0,539,0,539,0,559,-0.0358,559,-0.0358,559,-0.0358
550652,32.5,32.5,0,32.5,0,32.5,0,,,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
550666,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,,,24,0
550667,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
550668,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550669,47.5,47.5,0,47.5,0,47.5,0,47.5,0,,,46.3,0.0259,46.3,0.0259,46.3,0.0259,46.3,0.0259,46.3,0.0259
550670,37.5,37.5,0,37.5,0,37.5,0,37.5,0,36.3,0.0331,36.3,0.0331,36.3,0.0331,36.3,0.0331,36.3,0.0331,36.3,0.0331
550672,28.8,28.8,0,28.5,0.0105,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473
550673,45.6,45.6,0,45.6,0,40,0.14,40,0.14,42.5,0.0729,42.5,0.0729,42.5,0.0729,42.5,0.0729,42.5,0.0729,42.5,0.0729
550674,40,40,0,40,0,40,0,40,0,,,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667
550675,40,40,0,40,0,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667,37.5,0.0667
550678,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,30,0.0833
550681,,,,,,,,,,,,,,,,,,,,,
550682,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,36,0.0417
550683,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,36,0.0417
550684,33.5,33.5,0,33.5,0,33.5,0,33.5,0,,,33.5,0,33.5,0,,,,,,
550685,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,30,0.0833
550686,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550687,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0
550688,,,,,,,,,,,,,,,,,,,,,
550689,,,,,,,,,,,,,,,,,,,,,
550690,,,,,,,,,,,,,,,,,,,,,
550691,,,,,,,,,,,,,,,,,,,,,
550692,,,,,,,,,,,,,,,,,,,,,
550693,,,,,,,,,,,,,,,,,,,,,
550694,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,
550708,,,,,,,,,,,,,,,,,,,,,
550709,,,,,,,,,,,,,,,,,,,,,
550711,11.9,11.9,0,11.9,0,11.9,0,11.9,0,,,11.9,0,,,11.9,0,11.9,0,,
550732,,,,,,,,,,,,,,,,,,,,,
550735,,,,,,,,,,,,,,,,,,,,,
550738,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
550740,43.5,43.5,0,43.5,0,40.5,0.0741,40.5,0.0741,54,-0.194,54,-0.194,54,-0.194,54,-0.194,54,-0.194,82.2,-0.471
550741,43.5,43.5,0,43.5,0,48.5,-0.103,48.5,-0.103,48.5,-0.103,48.5,-0.103,48.5,-0.103,48.5,-0.103,82.2,-0.471,82.2,-0.471
550745,43.5,43.5,0,43.5,0,40.5,0.0741,40.5,0.0741,54,-0.194,54,-0.194,54,-0.194,54,-0.194,54,-0.194,85.5,-0.491
550746,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
550749,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0
550750,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0,87.5,0.0971
550751,,,,,,,,,,,,,,,,,,,,,
550753,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,43,-0.186,43,-0.186,43,-0.186
550756,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,38.5,0.104,38.5,0.104
550757,,,,,,,,,,,,,,,,,,,,,
550758,,,,,,,,,,,,,,,,,,,,,
550759,,,,,,,,,,,,,,,,,,,,,
550761,,,,,,,,,,,,,,,,,,,,,
550764,12.9,12.9,0,12.2,0.0574,12.2,0.0574,12.2,0.0574,12.2,0.0574,12.2,0.0574,12.2,0.0574,12.2,0.0574,11.5,0.122,11.5,0.122
550766,14,14,0,13.5,0.037,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,17,-0.176,21,-0.333,21,-0.333,21,-0.333
550767,14,14,0,13.5,0.037,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,14.5,-0.0345,17,-0.176,21,-0.333,21,-0.333,21,-0.333
550768,,,,,,,,,,,,,,,,,,,,,
550770,,,,,,,,,,,,,,,,,,,,,
550773,,,,,,,,,,,,,,,,,,,,,
550777,,,,,,,,,,,,,,,,,,,,,
550781,,,,,,,,,,,,,,,,,,,,,
550782,,,,,,,,,,,,,,,,,,,,,
550783,,,,,,,,,,,,,,,,,,,,,
550788,,,,,,,,,,,,,,,,,,,,,
550790,,,,,,,,,,,,,,,,,,,,,
550799,,,,,,,,,,,,,,,,,,,,,
550800,,,,,,,,,,,,,,,,,,,,,
550801,14.5,14.5,0,14.5,0,13.5,0.0741,13.5,0.0741,11.8,0.229,11.8,0.229,11.8,0.229,,,24.5,-0.408,24.5,-0.408
550803,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322
550804,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322
550805,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322
550806,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322
550807,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322
550808,67.9,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,66.4,0.0226
550812,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,,5.8,0
550813,,,,,,,,,,,,,,,,,,,,,
550828,,,,,,,,,,,,,,,,,,,,,
550830,,,,,,,,,,,,,,,,,,,,,
550831,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,91,0.363,91,0.363
550832,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,190,0,155,0.226,,
550834,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,113,0.46,113,0.46
550835,56,56,0,56,0,56,0,56,0,56,0,56,0,,,,,,,,
550836,,,,,,,,,,,,,,,,,,,,,
550837,,,,,,,,,,,,,,,,,,,,,
550838,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
550839,,,,,,,,,,,,,,,,,,,,,
550840,,,,,,,,,,,,,,,,,,,,,
550842,,,,,,,,,,,,,,,,,,,,,
550843,,,,,,,,,,,,,,,,,,,,,
550844,,,,,,,,,,,,,,,,,,,,,
550845,,,,,,,,,,,,,,,,,,,,,
550846,,,,,,,,,,,,,,,,,,,,,
550847,,,,,,,,,,,,,,,,,,,,,
550848,,,,,,,,,,,,,,,,,,,,,
550849,,,,,,,,,,,,,,,,,,,,,
550851,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
550852,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
550853,,,,,,,,,,,,,,,,,,,,,
550855,,,,,,,,,,,,,,,,,,,,,
550856,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
550857,,,,,,,,,,,,,,,,,,,,,
550858,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
550859,,,,,,,,,,,,,,,,,,,,,
550860,,,,,,,,,,,,,,,,,,,,,
550861,,,,,,,,,,,,,,,,,,,,,
550862,,,,,,,,,,,,,,,,,,,,,
550867,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
550870,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,,,,,,
550871,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.9,0.087
550872,,,,,,,,,,,,,,,,,,,,,
550873,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,18.8,0,,,,,,
550874,15,15,0,15,0,15,0,15,0,15,0,,,15,0,,,,,,
550875,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10.5,0.0476
550878,,,,,,,,,,,,,,,,,,,,,
550880,,,,,,,,,,,,,,,,,,,,,
550881,,,,,,,,,,,,,,,,,,,,,
550886,,,,,,,,,,,,,,,,,,,,,
550887,24,24,0,24,0,24,0,24,0,38.3,-0.373,38.3,-0.373,,,,,38.3,-0.373,38.3,-0.373
550911,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,,,67.5,0,,
550912,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0,131,0.0687,131,0.0687
550913,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0
550915,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
550917,,,,,,,,,,,,,,,,,,,,,
550918,,,,,,,,,,,,,,,,,,,,,
550919,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,16.5,0
550920,,,,,,,,,,,,,,,,,,,,,
550921,,,,,,,,,,,,,,,,,,,,,
550922,,,,,,,,,,,,,,,,,,,,,
550924,,,,,,,,,,,,,,,,,,,,,
550931,55,55,0,55,0,37.5,0.467,37.5,0.467,37.5,0.467,37.5,0.467,37.5,0.467,37.5,0.467,35,0.571,35,0.571
550932,,,,,,,,,,,,,,,,,,,,,
550933,,,,,,,,,,,,,,,,,,,,,
550934,,,,,,,,,,,,,,,,,,,,,
550935,,,,,,,,,,,,,,,,,,,,,
550939,35.9,35.9,0,35.9,0,35.9,0,,,35.9,0,35.9,0,35.9,0,,,32,0.122,32,0.122
550940,35.9,35.9,0,35.9,0,35.9,0,,,35.9,0,35.9,0,35.9,0,36,-0.00278,36,-0.00278,36,-0.00278
550941,,,,,,,,,,,,,,,,,,,,,
550942,,,,,,,,,,,,,,,,,,,,,
550943,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,,,36,-0.00278,36,-0.00278
550944,35.9,35.9,0,35.9,0,35.9,0,,,,,,,,,,,,,,
550945,,,,,,,,,,,,,,,,,,,,,
550946,,,,,,,,,,,,,,,,,,,,,
550947,,,,,,,,,,,,,,,,,,,,,
550948,,,,,,,,,,,,,,,,,,,,,
550949,,,,,,,,,,,,,,,,,,,,,
550950,,,,,,,,,,,,,,,,,,,,,
550951,,,,,,,,,,,,,,,,,,,,,
550952,,,,,,,,,,,,,,,,,,,,,
550959,,,,,,,,,,,,,,,,,,,,,
550966,,,,,,,,,,,,,,,,,,,,,
550967,,,,,,,,,,,,,,,,,,,,,
550970,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.2,0.0625,11.2,0.0625
550971,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,16.5,-0.121,15,-0.0333,15,-0.0333
550972,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
550974,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
550975,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
550976,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
550977,10,10,0,10,0,10,0,10,0,11.1,-0.0991,,,,,11.1,-0.0991,11.1,-0.0991,11.1,-0.0991
550978,,,,,,,,,,,,,,,,,,,,,
550979,,,,,,,,,,,,,,,,,,,,,
550980,,,,,,,,,,,,,,,,,,,,,
550984,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,36,0.319
550985,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,36,0.319
550986,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,36,0.194
550989,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
550991,,,,,,,,,,,,,,,,,,,,,
550992,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,,,12.5,0,12.5,0,12.5,0,,
550993,,,,,,,,,,,,,,,,,,,,,
550994,,,,,,,,,,,,,,,,,,,,,
550995,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,
550996,15.5,15.5,0,15.5,0,15.5,0,15.5,0,,,,,15.5,0,15.5,0,15.5,0,,
550997,15,15,0,15,0,15,0,15,0,,,,,15,0,15,0,15,0,,
550998,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,
550999,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,
551002,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
551005,55,55,0,55,0,55,0,55,0,55,0,55,0,,,69.5,-0.209,69.5,-0.209,69.5,-0.209
551006,,,,,,,,,,,,,,,,,,,,,
551008,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,69.5,-0.209,69.5,-0.209,69.5,-0.209
551009,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,69.5,-0.209,69.5,-0.209,69.5,-0.209
551011,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,75,-0.207,75,-0.207,,
551012,55,55,0,55,0,55,0,55,0,55,0,55,0,,,69.5,-0.209,69.5,-0.209,69.5,-0.209
551013,,,,,,,,,,,,,,,,,,,,,
551022,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0
551024,229,229,0,229,0,229,0,229,0,229,0,229,0,229,0,229,0,229,0,229,0
551025,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
551027,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0
551028,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0,165,0
551029,,,,,,,,,,,,,,,,,,,,,
551030,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0
551032,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0
551035,,,,,,,,,,,,,,,,,,,,,
551037,,,,,,,,,,,,,,,,,,,,,
551038,,,,,,,,,,,,,,,,,,,,,
551039,,,,,,,,,,,,,,,,,,,,,
551041,,,,,,,,,,,,,,,,,,,,,
551042,,,,,,,,,,,,,,,,,,,,,
551043,,,,,,,,,,,,,,,,,,,,,
551048,43.5,43.5,0,52.5,-0.171,52.5,-0.171,52.5,-0.171,52.5,-0.171,52.5,-0.171,52.5,-0.171,52.5,-0.171,52.5,-0.171,55.5,-0.216
551050,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,16.5,-0.152,13.5,0.037,13,0.0769
551051,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,138,0.0727,138,0.0727
551052,,,,,,,,,,,,,,,,,,,,,
551053,215,215,0,215,0,215,0,215,0,215,0,215,0,215,0,215,0,,,,
551054,,,,,,,,,,,,,,,,,,,,,
551055,,,,,,,,,,,,,,,,,,,,,
551057,,,,,,,,,,,,,,,,,,,,,
551059,,,,,,,,,,,,,,,,,,,,,
551060,,,,,,,,,,,,,,,,,,,,,
551062,,,,,,,,,,,,,,,,,,,,,
551064,,,,,,,,,,,,,,,,,,,,,
551068,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,15,-0.00667
551069,,,,,,,,,,,,,,,,,,,,,
551071,,,,,,,,,,,,,,,,,,,,,
551072,,,,,,,,,,,,,,,,,,,,,
551073,,,,,,,,,,,,,,,,,,,,,
551075,,,,,,,,,,,,,,,,,,,,,
551077,,,,,,,,,,,,,,,,,,,,,
551078,,,,,,,,,,,,,,,,,,,,,
551080,,,,,,,,,,,,,,,,,,,,,
551081,,,,,,,,,,,,,,,,,,,,,
551085,,,,,,,,,,,,,,,,,,,,,
551091,,,,,,,,,,,,,,,,,,,,,
551092,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,,,,,
551094,15.5,15.5,0,15.5,0,15.5,0,15.5,0,,,,,15.5,0,15,0.0333,,,14.5,0.069
551095,11.5,11.5,0,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0,,,,,,
551098,,,,,,,,,,,,,,,,,,,,,
551099,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,106,-0.156,106,-0.156,,
551100,,,,,,,,,,,,,,,,,,,,,
551114,,,,,,,,,,,,,,,,,,,,,
551121,295,295,0,295,0,295,0,295,0,295,0,295,0,295,0,289,0.0208,429,-0.312,,
551122,320,320,0,320,0,320,0,320,0,320,0,320,0,320,0,309,0.0356,459,-0.303,459,-0.303
551124,250,250,0,250,0,250,0,250,0,250,0,250,0,250,0,249,0.00402,355,-0.296,355,-0.296
551126,,,,,,,,,,,,,,,,,,,,,
551128,,,,,,,,,,,,,,,,,,,,,
