id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
123025,,,,,,,,,,,,,,,,,
123059,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3,0.0667,3,0.0667,3,0.0667,2.9,0.103
123333,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
123334,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
123418,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
123489,,,,,,,,,,,,,,,,,
123491,,,,,,,,,,,,,,,,,
123492,,,,,,,,,,,,,,,,,
123493,,,,,,,,,,,,,,,,,
123617,30.9,30.9,0,30.9,0,30.9,0,22.6,0.367,22.6,0.367,22.6,0.367,22.6,0.367,19.2,0.609
123655,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
123692,,,,,,,,,,,,,,,,,
124111,,,,,,,,,,,,,,,,,
124115,,,,,,,,,,,,,,,,,
125026,,,,,,,,,,,,,,,,,
125717,6.5,6.5,0,5.6,0.161,5.6,0.161,5.6,0.161,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182
125719,6.5,6.5,0,5.6,0.161,5.6,0.161,5.6,0.161,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182
126011,19,19,0,19,0,19,0,19,0,25,-0.24,16,0.188,16,0.188,,
126012,24,24,0,24,0,24,0,24,0,21,0.143,21,0.143,21,0.143,21,0.143
126013,93,93,0,93,0,93,0,93,0,90,0.0333,90,0.0333,90,0.0333,89,0.0449
126015,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
126017,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,33.5,0.104
126024,90.1,90.1,0,90.1,0,90.1,0,94.9,-0.0506,71,0.269,61.3,0.47,54.2,0.662,,
126519,32.5,25.5,0.275,25.5,0.275,25.5,0.275,25.5,0.275,25.5,0.275,24,0.354,24,0.354,24,0.354
126587,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,55.5,0.018
127878,,,,,,,,,,,,,,,,,
127880,98,98,0,98,0,98,0,98,0,96,0.0208,96,0.0208,96,0.0208,96,0.0208
127969,34,34,0,34,0,29,0.172,29,0.172,27,0.259,27,0.259,24.5,0.388,24.5,0.388
127970,34,34,0,34,0,29,0.172,29,0.172,24.5,0.388,24.5,0.388,24.5,0.388,24.5,0.388
127971,34,34,0,34,0,27,0.259,27,0.259,27,0.259,27,0.259,24.5,0.388,24.5,0.388
128317,25.5,25.5,0,25.5,0,25.5,0,25.5,0,12.5,1.04,12.5,1.04,12.5,1.04,12.5,1.04
128538,75,65,0.154,65,0.154,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
129240,9.2,9.2,0,9.2,0,9.2,0,9.2,0,7.9,0.165,7.9,0.165,,,,
129356,26.5,26.5,0,26.5,0,26.5,0,22.4,0.183,22.4,0.183,22.4,0.183,22.4,0.183,30,-0.117
129364,,,,,,,,,,,,,,,,,
129453,26.5,26.5,0,26.5,0,26.5,0,22.4,0.183,22.4,0.183,22.4,0.183,22.4,0.183,30,-0.117
129461,9.8,9.8,0,9.8,0,9.8,0,9.8,0,8.5,0.153,,,,,,
129585,,,,,,,,,,,,,,,,,
129608,,,,,,,,,,,,,,,,,
130100,,,,,,,,,,,,,,,,,
130431,23,23,0,23,0,20,0.15,20,0.15,20,0.15,16,0.438,16,0.438,,
130577,,,,,,,,,,,,,,,,,
131131,104,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,81.1,0.276,74.5,0.389
131132,104,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,81.1,0.276,74.5,0.389
131134,104,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,81.1,0.276,74.5,0.389
131135,104,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,81.1,0.276,74.5,0.389
131136,,,,,,,,,,,,,,,,,
131138,104,104,0,104,0,104,0,104,0,81.1,0.276,81.1,0.276,81.1,0.276,74.5,0.389
131241,29.3,29.3,0,29.3,0,29.3,0,30.8,-0.0487,23,0.274,19.8,0.48,17.5,0.674,17.1,0.713
131292,197,197,0,197,0,197,0,197,0,197,0,169,0.165,,,149,0.322
131407,145,145,0,145,0,145,0,145,0,145,0,79,0.835,79,0.835,79,0.835
131423,,,,,,,,,,,,,,,,,
131431,,,,,,,,,,,,,,,,,
131458,,,,,,,,,,,,,,,,,
131466,,,,,,,,,,,,,,,,,
131474,8,8,0,8,0,8,0,8,0,8,0,6.5,0.231,6.5,0.231,6.5,0.231
131502,13,13,0,13,0,13,0,13,0,10,0.3,10,0.3,,,,
131820,,,,,,,,,,,,,,,,,
131821,64.5,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,51,0.265,51,0.265,43.3,0.49
131823,,,,,,,,,,,,,,,,,
131824,,,,,,,,,,,,,,,,,
131825,64.5,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,51,0.265,51,0.265,43.3,0.49
131827,64.5,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,51,0.265,51,0.265,43.3,0.49
131828,,,,,,,,,,,,,,,,,
131829,41.8,41.8,0,41.8,0,41.8,0,41.8,0,32.7,0.278,32.7,0.278,32.7,0.278,30.1,0.389
131830,41.8,41.8,0,41.8,0,41.8,0,41.8,0,32.7,0.278,32.7,0.278,32.7,0.278,30.1,0.389
131831,46.5,46.5,0,46.5,0,46.5,0,46.5,0,36.5,0.274,36.5,0.274,36.5,0.274,33.3,0.396
131832,46.5,46.5,0,46.5,0,46.5,0,46.5,0,36.5,0.274,36.5,0.274,36.5,0.274,33.3,0.396
131857,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,8.2,0.195,8.2,0.195
131908,12,12,0,12,0,12,0,,,,,10.5,0.143,,,10.5,0.143
131970,63,63,0,63,0,63,0,60,0.05,60,0.05,60,0.05,60,0.05,50.5,0.248
132269,43,33,0.303,33,0.303,33,0.303,33,0.303,33,0.303,31.5,0.365,31.5,0.365,31.5,0.365
132270,44.5,34.5,0.29,34.5,0.29,34.5,0.29,34.5,0.29,34.5,0.29,32.5,0.369,32.5,0.369,32.5,0.369
132271,38,29.5,0.288,29.5,0.288,29.5,0.288,29.5,0.288,29.5,0.288,28,0.357,28,0.357,28,0.357
132272,43,33,0.303,33,0.303,33,0.303,33,0.303,33,0.303,31.5,0.365,31.5,0.365,31.5,0.365
132273,42.5,33,0.288,33,0.288,33,0.288,33,0.288,33,0.288,31,0.371,31,0.371,31,0.371
132274,42.5,33,0.288,33,0.288,33,0.288,33,0.288,33,0.288,31,0.371,31,0.371,31,0.371
132275,49.5,38,0.303,38,0.303,38,0.303,38,0.303,38,0.303,36.5,0.356,36.5,0.356,36.5,0.356
132277,49.5,38,0.303,38,0.303,38,0.303,38,0.303,38,0.303,36.5,0.356,36.5,0.356,36.5,0.356
132471,167,167,0,167,0,167,0,167,0,156,0.0705,156,0.0705,156,0.0705,124,0.347
132477,84,84,0,84,0,84,0,84,0,78,0.0769,78,0.0769,78,0.0769,73,0.151
132478,84,84,0,84,0,84,0,84,0,64,0.312,78,0.0769,78,0.0769,74,0.135
132489,,,,,,,,,,,,,,,,,
132519,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
132527,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
132608,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.2,0.0484,6.2,0.0484,6.2,0.0484
132624,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
132990,,,,,,,,,,,,,,,,,
132992,,,,,,,,,,,,,,,,,
133134,,,,,,,,,,,,,,,,,
133566,55.5,55.5,0,48.5,0.144,48.5,0.144,48.5,0.144,48.5,0.144,47,0.181,47,0.181,45,0.233
133795,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,,
134261,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
135135,124,124,0,124,0,124,0,124,0,108,0.143,,,108,0.143,108,0.143
135143,145,145,0,145,0,145,0,145,0,130,0.115,130,0.115,130,0.115,130,0.115
135186,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,13.7,0.109,13.7,0.109
135194,32,32,0,32,0,32,0,32,0,29.5,0.0847,29.5,0.0847,29.5,0.0847,29.5,0.0847
135216,30,30,0,30,0,30,0,30,0,27.5,0.0909,,,27.5,0.0909,27.5,0.0909
135623,51.5,39.5,0.304,39.5,0.304,39.5,0.304,39.5,0.304,39.5,0.304,38,0.355,38,0.355,38,0.355
135675,,,,,,,,,,,,,,,,,
136379,,,,,,,,,,,,,,,,,
136476,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,77,0
136523,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
136999,,,,,,,,,,,,,,,,,
137022,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
137228,,,,,,,,,,,,,,,,,
137677,,,,,,,,,,,,,,,,,
138038,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,
138058,144,144,0,144,0,144,0,144,0,137,0.0511,137,0.0511,137,0.0511,124,0.161
138215,15,14.5,0.0345,14.5,0.0345,14.5,0.0345,14.5,0.0345,13,0.154,13,0.154,12,0.25,12,0.25
138223,17,14.5,0.172,14.5,0.172,14.5,0.172,14.5,0.172,13,0.308,13,0.308,12,0.417,12,0.417
138231,17,14.5,0.172,14.5,0.172,14.5,0.172,14.5,0.172,13,0.308,13,0.308,12,0.417,12,0.417
138304,,,,,,,,,,,,,,,,,
138517,68,68,0,68,0,68,0,68,0,57.5,0.183,57.5,0.183,57.5,0.183,57.5,0.183
138614,6.5,6.5,0,6.5,0,6.5,0,5.9,0.102,5.5,0.182,5,0.3,4.9,0.327,4.6,0.413
138860,11.8,11.8,0,13.2,-0.106,13.2,-0.106,10.3,0.146,9,0.311,7.9,0.494,7.9,0.494,7.9,0.494
138932,,,,,,,,,,,,,,,,,
139033,21.5,21.5,0,21.5,0,21.5,0,21.5,0,20.5,0.0488,,,20.5,0.0488,20.5,0.0488
139386,55.5,55.5,0,61.5,-0.0976,61.5,-0.0976,51,0.0882,45,0.233,36.5,0.521,36.5,0.521,36.5,0.521
139394,,,,,,,,,,,,,,,,,
139521,45,45,0,45,0,45,0,45,0,55,-0.182,55,-0.182,39.9,0.128,39.9,0.128
139653,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
139718,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,34,0.353
139807,44,52,-0.154,52,-0.154,52,-0.154,52,-0.154,44,0,44,0,50,-0.12,42,0.0476
139963,55,55,0,55,0,50,0.1,50,0.1,50,0.1,50,0.1,39,0.41,39,0.41
140058,,,,,,,,,,,,,,,,,
140198,16,16,0,16,0,10,0.6,10,0.6,10,0.6,9,0.778,9,0.778,7.8,1.05
140228,16,16,0,16,0,10,0.6,10,0.6,10,0.6,9,0.778,9,0.778,7.8,1.05
140260,16,16,0,16,0,10,0.6,10,0.6,10,0.6,9,0.778,9,0.778,7.8,1.05
140287,16,16,0,16,0,10,0.6,10,0.6,10,0.6,9,0.778,9,0.778,7.8,1.05
140309,16,16,0,16,0,10,0.6,10,0.6,10,0.6,9,0.778,9,0.778,7.8,1.05
140317,16,16,0,16,0,10,0.6,10,0.6,10,0.6,9,0.778,9,0.778,7.8,1.05
140376,25.5,24,0.0625,24,0.0625,24,0.0625,24,0.0625,20.5,0.244,20.5,0.244,20.5,0.244,20.5,0.244
140465,32.5,32.5,0,32.5,0,25.5,0.275,25.5,0.275,25.5,0.275,22,0.477,18.5,0.757,16.7,0.946
140805,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,20,0.245
140848,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,20,0.2
141100,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
141135,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
141414,14,14,0,14,0,14,0,14,0,12.9,0.0853,12.9,0.0853,12.9,0.0853,12.9,0.0853
141421,,,,,,,,,,,,,,,,,
141433,,,,,,,,,,,,,,,,,
141510,28,25,0.12,25,0.12,25,0.12,25,0.12,23,0.217,23,0.217,23,0.217,19.9,0.407
141515,55,49,0.122,49,0.122,49,0.122,49,0.122,44,0.25,44,0.25,44,0.25,38.9,0.414
141958,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,98,0.102
141959,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,38,0.211
142233,32,32,0,32,0,28.2,0.135,28.2,0.135,28.2,0.135,23.5,0.362,23.5,0.362,21.5,0.488
142689,,,,,,,,,,,,,,,,,
142956,16.4,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,15,0.0933,14.1,0.163,14.1,0.163
143006,37,37,0,35,0.0571,35,0.0571,35,0.0571,30,0.233,30,0.233,30,0.233,31,0.194
143010,66.5,66.5,0,66.5,0,66.5,0,66.5,0,60,0.108,54.5,0.22,54.5,0.22,54.5,0.22
143049,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
143051,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
143487,470,470,0,470,0,470,0,470,0,470,0,470,0,449,0.0468,449,0.0468
143804,43.3,42.5,0.0188,42.5,0.0188,42.5,0.0188,42.5,0.0188,37.5,0.155,37.5,0.155,37.5,0.155,35,0.237
143863,117,117,0,117,0,117,0,117,0,102,0.147,102,0.147,94.5,0.238,95,0.232
143871,,,,,,,,,,,,,,,,,
144320,20,20,0,20,0,20,0,20,0,15.5,0.29,15.5,0.29,15.5,0.29,15.5,0.29
144460,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,61,0.0311,61,0.0311,58,0.0845
144800,,,,,,,,,,,,,,,,,
144908,,,,,,,,,,,,,,,,,
144940,,,,,,,,,,,,,,,,,
145299,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,8.2,0.524,8.2,0.524,8.2,0.524
145432,51,50,0.02,50,0.02,50,0.02,50,0.02,47.5,0.0737,35,0.457,35,0.457,35,0.457
146064,5.2,5.2,0,5.2,0,5.2,0,5.2,0,4.7,0.106,4.2,0.238,4.2,0.238,4.2,0.238
146366,36.5,36.5,0,36.5,0,36.5,0,36.5,0,31,0.177,29.5,0.237,29.5,0.237,24.2,0.508
146455,35.5,35.5,0,35.5,0,35.5,0,35.5,0,24,0.479,19.2,0.849,19.2,0.849,18.2,0.951
146536,47,36.5,0.288,36.5,0.288,36.5,0.288,36.5,0.288,36.5,0.288,35,0.343,35,0.343,35,0.343
146560,14.8,13.8,0.0725,13.8,0.0725,13.8,0.0725,13,0.138,13,0.138,13,0.138,13,0.138,13,0.138
146625,19,16,0.188,16,0.188,16,0.188,16,0.188,16,0.188,13.5,0.407,13.5,0.407,10.7,0.776
146633,19,16,0.188,16,0.188,16,0.188,16,0.188,16,0.188,13.5,0.407,13.5,0.407,10.7,0.776
146749,50.1,50.1,0,50.1,0,50.1,0,55.7,-0.101,42.1,0.19,36.8,0.361,26.3,0.905,32.3,0.551
147172,,,,,,,,,,,,,,,,,
147206,215,215,0,170,0.265,170,0.265,170,0.265,170,0.265,170,0.265,170,0.265,156,0.378
148482,22.5,22.5,0,22.5,0,22.5,0,19.4,0.16,,,19.4,0.16,19.4,0.16,19.4,0.16
148520,12.4,12.4,0,12.4,0,12.4,0,10.4,0.192,10.4,0.192,10.4,0.192,10.4,0.192,10.4,0.192
148547,23.5,23.5,0,23.5,0,23.5,0,20,0.175,20,0.175,20,0.175,20,0.175,20,0.175
149101,50,50,0,50,0,50,0,50,0,41,0.22,41,0.22,41,0.22,41,0.22
149268,48.6,48.6,0,48.6,0,48.6,0,48.6,0,48.6,0,25.8,0.884,27.7,0.755,33.2,0.464
149659,36.5,36.5,0,36.5,0,31,0.177,31,0.177,29,0.259,24.5,0.49,22,0.659,22,0.659
149829,,,,,,,,,,,,,,,,,
150001,,,,,,,,,,,,,,,,,
150006,,,,,,,,,,,,,,,,,
150058,377,377,0,377,0,377,0,377,0,377,0,377,0,377,0,377,0
150180,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0
150182,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
150401,28,28,0,28,0,28,0,28,0,28,0,,,,,28,0
150418,17,17,0,17,0,17,0,17,0,17,0,14.5,0.172,14,0.214,14,0.214
150521,170,170,0,170,0,145,0.172,145,0.172,145,0.172,145,0.172,145,0.172,145,0.172
150534,360,360,0,360,0,360,0,360,0,,,,,,,270,0.333
150536,,,,,,,,,,,,,,,,,
150560,10.4,10.4,0,10.4,0,10.4,0,,,7,0.486,,,,,,
150561,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26,0.0192,26,0.0192,26,0.0192
150677,49,49,0,49,0,49,0,49,0,45,0.0889,45,0.0889,40,0.225,37.5,0.307
150681,4,4,0,5,-0.2,3,0.333,3,0.333,3,0.333,3,0.333,3,0.333,3,0.333
150682,36,36,0,36,0,36,0,36,0,32.5,0.108,32.5,0.108,29,0.241,25,0.44
150695,98,98,0,98,0,98,0,98,0,87,0.126,87,0.126,80,0.225,75,0.307
150709,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
150720,,,,,,,,,,,,,,,,,
150753,42,42,0,42,0,42,0,42,0,42,0,,,,,,
150759,42,42,0,42,0,42,0,42,0,42,0,,,,,,
150765,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
150776,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
150777,,,,,,,,,,,,,,,,,
150779,,,,,,,,,,,,,,,,,
150783,13.5,13.5,0,13.5,0,13.5,0,13.5,0,12,0.125,,,,,,
150812,36,36,0,36,0,36,0,36,0,36,0,30.9,0.165,30.9,0.165,30.9,0.165
150816,47,47,0,47,0,47,0,47,0,47,0,40.5,0.16,40.5,0.16,40.5,0.16
150817,68,68,0,68,0,68,0,68,0,68,0,59,0.153,59,0.153,59,0.153
150871,,,,,,,,,,,,,,,,,
150877,,,,,,,,,,,,,,,,,
150933,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
150941,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,52,0.0385
150947,22,22,0,18.2,0.209,18.2,0.209,18.2,0.209,18.2,0.209,18.2,0.209,18.2,0.209,,
150949,70,70,0,70,0,70,0,62.5,0.12,62.5,0.12,62.5,0.12,62.5,0.12,62.5,0.12
151031,15.8,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897,14.5,0.0897
151035,15.8,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897,14.5,0.0897
151037,15.8,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897,14.5,0.0897
151039,15.8,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897,14.5,0.0897
151093,52,52,0,52,0,52,0,48,0.0833,48,0.0833,48,0.0833,48,0.0833,40.5,0.284
151104,,,,,,,,,,,,,,,,,
151107,,,,,,,,,,,,,,,,,
151115,,,,,,,,,,,,,,,,,
151117,,,,,,,,,,,,,,,,,
151128,,,,,,,,,,,,,,,,,
151140,7.5,7.5,0,7.5,0,7.5,0,,,6,0.25,6,0.25,6,0.25,6,0.25
151199,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,40.2,0.107
151212,,,,,,,,,,,,,,,,,
151223,,,,,,,,,,,,,,,,,
151269,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,13.9,0.0719,13.9,0.0719,13.9,0.0719
151273,14.9,14.9,0,14.9,0,14.9,0,,,,,13.9,0.0719,,,,
151302,,,,,,,,,,,,,,,,,
151313,,,,,,,,,,,,,,,,,
151325,117,117,0,117,0,117,0,117,0,117,0,117,0,117,0,115,0.0174
151384,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,,19.5,0,19.5,0
151390,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
151395,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,27,0.107,27,0.107,25,0.196
151398,,,,,,,,,,,,,,,,,
151411,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,128,0.0156
151508,48,48,0,48,0,,,48,0,,,,,,,44,0.0909
151555,108,108,0,108,0,108,0,96,0.125,96,0.125,96,0.125,96,0.125,96,0.125
151576,24,24,0,24,0,24,0,21.5,0.116,20.9,0.148,20.9,0.148,20.9,0.148,20,0.2
151594,70.5,70.5,0,68,0.0368,68,0.0368,66.9,0.0538,58.5,0.205,70.5,0,70.5,0,56.9,0.239
151595,80.9,80.9,0,80.9,0,80.9,0,80.9,0,80.9,0,79,0.0241,79,0.0241,75,0.0787
151844,,,,,,,,,,,,,,,,,
151903,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,56,0.0625,55,0.0818,52,0.144
152202,78.5,77,0.0195,77,0.0195,77,0.0195,77,0.0195,77,0.0195,77,0.0195,77,0.0195,70,0.121
152204,29,29,0,29,0,29,0,29,0,28.5,0.0175,28.5,0.0175,28.5,0.0175,27.4,0.0584
152281,,,,,,,,,,,,,,,,,
152293,,,,,,,,,,,,,,,,,
152310,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0
152420,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
152684,,,,,,,,,,,,,,,,,
152790,60,60,0,60,0,60,0,60,0,60,0,60,0,50,0.2,36,0.667
152816,14,14,0,14,0,12.5,0.12,12.5,0.12,12.5,0.12,12.5,0.12,12.5,0.12,12.5,0.12
152817,,,,,,,,,,,,,,,,,
152820,56.5,56.5,0,56.5,0,56.5,0,52,0.0865,52,0.0865,44.5,0.27,44.5,0.27,,
152824,14,14,0,14,0,13,0.0769,13,0.0769,13,0.0769,13,0.0769,13,0.0769,12.5,0.12
153017,5.6,5.6,0,5.6,0,5.6,0,5.6,0,4.5,0.244,4,0.4,4,0.4,4,0.4
153020,,,,,,,,,,,,,,,,,
153021,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,,,23.8,0.197
153023,,,,,,,,,,,,,,,,,
153025,,,,,,,,,,,,,,,,,
153026,5.6,5.6,0,5.6,0,5.6,0,5.6,0,4.5,0.244,4,0.4,4,0.4,4,0.4
153110,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
153112,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
153119,,,,,,,,,,,,,,,,,
153312,,,,,,,,,,,,,,,,,
153535,425,425,0,425,0,320,0.328,320,0.328,320,0.328,250,0.7,250,0.7,245,0.735
153648,26.8,26.8,0,26.8,0,26.8,0,24,0.117,24,0.117,23,0.165,23,0.165,23,0.165
153700,14.7,14.7,0,14.7,0,14.7,0,13,0.131,13,0.131,12.8,0.148,,,12.8,0.148
153702,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
153705,9.5,9.5,0,9.5,0,9.5,0,8.5,0.118,8.5,0.118,8.2,0.159,,,8.2,0.159
153710,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
153761,61.9,61.9,0,61.9,0,61.9,0,61.9,0,47.2,0.311,47.2,0.311,47.2,0.311,43.7,0.416
153823,41.8,41.8,0,41.8,0,41.8,0,41.8,0,32.7,0.278,32.7,0.278,32.7,0.278,30.1,0.389
153907,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,,,3.2,0
154270,229,225,0.0178,225,0.0178,225,0.0178,,,199,0.151,168,0.367,132,0.735,132,0.735
154326,210,206,0.0194,206,0.0194,206,0.0194,262,-0.198,187,0.123,162,0.292,132,0.591,132,0.591
155144,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,10.2,0.206,,
155150,,,,,,,,,,,,,,,,,
155152,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11,0.0727,,
155462,59.5,59.5,0,59.5,0,49,0.214,49,0.214,40,0.488,40,0.488,,,32.5,0.831
155713,5,5,0,5,0,5,0,5,0,4,0.25,4,0.25,4,0.25,4,0.25
155719,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,,,32,0.859
155720,58,58,0,58,0,58,0,58,0,35,0.657,35,0.657,35,0.657,,
155724,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,
155725,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
155726,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
155727,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,
155728,,,,,,,,,,,,,,,,,
155752,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,48,0.229
155758,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
155759,,,,,,,,,,,,,,,,,
155760,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
155761,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,
155763,,,,,,,,,,,,,,,,,
155768,,,,,,,,,,,,,,,,,
155771,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
155779,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
155782,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
155786,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
155787,75,62,0.21,62,0.21,62,0.21,62,0.21,62,0.21,62,0.21,59,0.271,59,0.271
155788,75,62,0.21,62,0.21,62,0.21,62,0.21,62,0.21,62,0.21,59,0.271,59,0.271
155789,76,63,0.206,63,0.206,63,0.206,63,0.206,63,0.206,63,0.206,59,0.288,59,0.288
155790,83,69,0.203,69,0.203,69,0.203,69,0.203,69,0.203,69,0.203,63,0.317,63,0.317
155791,,,,,,,,,,,,,,,,,
155799,9,9,0,9,0,9,0,9,0,9,0,7.5,0.2,7.5,0.2,7.5,0.2
155800,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12,0.125,12,0.125
155809,288,288,0,288,0,288,0,218,0.318,190,0.516,190,0.516,178,0.618,178,0.618
155810,288,288,0,288,0,288,0,218,0.318,190,0.516,190,0.516,178,0.618,178,0.618
155814,42.7,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,40.6,0.0517,40.6,0.0517,40.6,0.0517
155815,,,,,,,,,,,,,,,,,
155817,,,,,,,,,,,,,,,,,
155928,,,,,,,,,,,,,,,,,
155931,31.5,30.1,0.0465,30.1,0.0465,30.1,0.0465,30.1,0.0465,24.1,0.307,22.8,0.382,22.8,0.382,22.8,0.382
155932,,,,,,,,,,,,,,,,,
156200,67.9,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0
156201,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,106,0
