id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
658191,26,26,0,26,0,26,0,26,0,26.5,-0.0189,26.5,-0.0189,26.5,-0.0189,26.5,-0.0189,22.5,0.156,22.5,0.156
658208,10,10,0,10,0,10,0,,,,,10,0,10,0,10,0,10,0,8.9,0.124
658209,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,15,0.0667,14,0.143
658211,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,34.5,0.0435,28.5,0.263,28,0.286
658213,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,32,0.672,29,0.845
658214,,,,,,,,,,,,,,,,,,,,,
658222,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.9,0.0403,14,0.107,,
658223,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,21,0.286,,
658224,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,21,0.286,17,0.588
658225,,,,,,,,,,,,,,,,,,,,,
658226,,,,,,,,,,,,,,,,,,,,,
658227,,,,,,,,,,,,,,,,,,,,,
658233,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,,,39,-0.00256,30,0.297,30,0.297
658255,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,17.7,0.237,18.9,0.159
658268,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,45.5,0.648,39.5,0.899
658270,,,,,,,,,,,,,,,,,,,,,
658279,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,64.5,-0.24,51.9,-0.0559,36,0.361
658280,,,,,,,,,,,,,,,,,,,,,
658288,30,30,0,30,0,30,0,30,0,30,0,25.9,0.158,30,0,28.5,0.0526,28.5,0.0526,28,0.0714
658289,16.5,16.5,0,16.5,0,16.5,0,16.5,0,,,13,0.269,13,0.269,13,0.269,11.2,0.473,10,0.65
658293,17,17,0,17,0,17,0,16,0.0625,16,0.0625,,,16,0.0625,16,0.0625,15.5,0.0968,15.5,0.0968
658304,,,,,,,,,,,,,,,,,,,,,
658307,,,,,,,,,,,,,,,,,,,,,
658316,34.5,34.5,0,34.5,0,34.5,0,30.8,0.12,30.8,0.12,30.8,0.12,30.8,0.12,30.8,0.12,31,0.113,31,0.113
658317,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,20.5,0.195
658319,,,,,,,,,,,,,,,,,,,,,
658337,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,36,0.236,35,0.271
658338,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,,,,,,,
658343,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,27.5,0.265,24,0.45
658407,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,16,0.281,16,0.281
658408,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,16,0.281,16,0.281
658409,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,16,0.281,16,0.281
658410,,,,,,,,,,,,,,,,,,,,,
658411,18.6,18.6,0,18.6,0,18.6,0,18.6,0,16.5,0.127,,,,,,,15.5,0.2,14.8,0.257
658412,18.6,18.6,0,18.6,0,18.6,0,18.6,0,16.5,0.127,16.5,0.127,16.5,0.127,16.5,0.127,15.5,0.2,14.8,0.257
658413,18.6,18.6,0,18.6,0,18.6,0,18.6,0,16.5,0.127,16.5,0.127,16.5,0.127,16.5,0.127,15.5,0.2,14.8,0.257
658414,18.6,18.6,0,18.6,0,18.6,0,18.6,0,16.5,0.127,16.5,0.127,16.5,0.127,16.5,0.127,15.5,0.2,14.8,0.257
658419,15,15,0,12.9,0.163,12.9,0.163,12.9,0.163,15,0,15,0,15,0,15,0,12,0.25,11.5,0.304
658425,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,10.5,0.667,10.5,0.667
658426,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,10.5,0.19
658427,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,23.5,-0.0426,23.5,-0.0426
658428,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13,0.192,13,0.192
658430,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,14.5,0.103
658432,,,,,,,,,,,,,,,,,,,,,
658433,6.7,6.7,0,6.7,0,6.7,0,,,6.5,0.0308,,,6.5,0.0308,6.3,0.0635,5.7,0.175,,
658434,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
658441,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,10,0.25,10,0.25,,,,
658442,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,10,0.25,10,0.25,,,,
658443,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,10,0.25,10,0.25,,,,
658444,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,10,0.25,10,0.25,,,,
658461,,,,,,,,,,,,,,,,,,,,,
658462,,,,,,,,,,,,,,,,,,,,,
658463,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,5.5,0.127,5.5,0.127
658464,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,18.5,-0.162,19.8,-0.217,19.8,-0.217,,,12.5,0.24
658465,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,22.5,-0.133,24.5,-0.204,24.5,-0.204,14.9,0.309,14.9,0.309
658466,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,9,0.233,8.4,0.321
658467,,,,,,,,,,,,,,,,,,,,,
658468,,,,,,,,,,,,,,,,,,,,,
658470,,,,,,,,,,,,,,,,,,,,,
658471,,,,,,,,,,,,,,,,,,,,,
658472,,,,,,,,,,,,,,,,,,,,,
658473,,,,,,,,,,,,,,,,,,,,,
658474,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,13.5,0.481,13.5,0.481
658475,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,7.5,0.667,7.5,0.667
658476,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,10,0.05
658477,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,37.5,0.4,37.5,0.4
658485,,,,,,,,,,,,,,,,,,,,,
658494,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,
658506,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,7.9,0.0759
658518,,,,,,,,,,,,,,,,,,,,,
658519,6.4,6.4,0,6.4,0,6.4,0,6.4,0,,,6,0.0667,,,6,0.0667,6,0.0667,6,0.0667
658526,,,,,,,,,,,,,,,,,,,,,
658527,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714
658528,13.5,13.5,0,15,-0.1,15,-0.1,15,-0.1,15,-0.1,15,-0.1,15,-0.1,15,-0.1,14,-0.0357,14,-0.0357
658529,13.5,13.5,0,15,-0.1,15,-0.1,15,-0.1,15,-0.1,15,-0.1,15,-0.1,15,-0.1,14,-0.0357,14,-0.0357
658530,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278,18,0.0278,18.5,0,18,0.0278,15.5,0.194,15.5,0.194
658537,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,16.5,0.121,,,18.5,0,,,,
658539,,,,,,,,,,,,,,,,,,,,,
658550,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,,,31,0.11,30,0.147
658551,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30,0.127,30,0.127
658552,25,25,0,25,0,25,0,25,0,25,0,22.5,0.111,22.5,0.111,22.5,0.111,18.5,0.351,18.5,0.351
658553,,,,,,,,,,,,,,,,,,,,,
658559,,,,,,,,,,,,,,,,,,,,,
658560,,,,,,,,,,,,,,,,,,,,,
658588,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,9,0.167,9,0.167,8.5,0.235
658589,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,18.9,0.27,,
658591,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17,0.0588
658593,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,9,0.233,8.4,0.321
658594,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,9,0.278,8.4,0.369
658636,,,,,,,,,,,,,,,,,,,,,
658645,,,,,,,,,,,,,,,,,,,,,
658651,,,,,,,,,,,,,,,,,,,,,
658654,,,,,,,,,,,,,,,,,,,,,
658655,,,,,,,,,,,,,,,,,,,,,
658657,,,,,,,,,,,,,,,,,,,,,
658658,,,,,,,,,,,,,,,,,,,,,
658659,,,,,,,,,,,,,,,,,,,,,
658660,,,,,,,,,,,,,,,,,,,,,
658666,117,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0
658667,120,120,0,120,0,120,0,120,0,120,0,,,,,,,,,,
658673,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,22.5,0.387,17.5,0.783
658674,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,22.5,0.444,19,0.711
658675,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,27,-0.185,19,0.158,17.5,0.257
658676,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,27,-0.204,,,16,0.344
658687,17.5,17.5,0,17.5,0,17.5,0,17.5,0,16.8,0.0417,16.8,0.0417,16.8,0.0417,16.8,0.0417,15,0.167,14.5,0.207
658703,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,31.5,0.0317,,,,
658707,9,9,0,9,0,9,0,9,0,,,6.9,0.304,9,0,9,0,9,0,9,0
658708,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,9,-0.0111,9,-0.0111,9,-0.0111
658709,9,9,0,9,0,9,0,9,0,9,0,6.9,0.304,9,0,9,0,9,0,9,0
658715,,,,,,,,,,,,,,,,,,,,,
658716,,,,,,,,,,,,,,,,,,,,,
658731,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,18.5,0.0486,18.5,0.0486,18.5,0.0486,16.5,0.176,14,0.386
658734,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,10.4,0.0865,8.9,0.27
658735,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10.4,0.0865,8.9,0.27
658736,,,,,,,,,,,,,,,,,,,,,
658737,,,,,,,,,,,,,,,,,,,,,
658738,7.5,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,,,7,0.0714,7,0.0714,7,0.0714,7,0.0714
658741,18.6,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,10.5,0.771,,
658745,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,20.6,0.238,20.6,0.238,20.6,0.238
658746,21.9,21.9,0,21.9,0,19,0.153,19,0.153,19,0.153,19,0.153,19,0.153,19,0.153,19,0.153,19,0.153
658747,36,36,0,36,0,33,0.0909,33,0.0909,33,0.0909,33,0.0909,33,0.0909,33,0.0909,33,0.0909,33,0.0909
658748,24.5,24.5,0,24.5,0,21,0.167,21,0.167,21,0.167,21,0.167,21,0.167,21,0.167,21,0.167,21,0.167
658749,21.9,21.9,0,21.9,0,19.5,0.123,19.5,0.123,19.5,0.123,19.5,0.123,19.5,0.123,19.5,0.123,19.5,0.123,19.5,0.123
658757,,,,,,,,,,,,,,,,,,,,,
658758,205,205,0,205,0,205,0,205,0,205,0,205,0,205,0,205,0,155,0.323,155,0.323
658762,,,,,,,,,,,,,,,,,,,,,
658763,,,,,,,,,,,,,,,,,,,,,
658780,14.5,14.5,0,14.5,0,13,0.115,13,0.115,13,0.115,13,0.115,13,0.115,13,0.115,11,0.318,11,0.318
658781,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,25.9,0.1,28.5,0,33.5,-0.149,27.5,0.0364,27.5,0.0364
658783,,,,,,,,,,,,,,,,,,,,,
658796,,,,,,,,,,,,,,,,,,,,,
658811,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
658812,,,,,,,,,,,,,,,,,,,,,
658813,,,,,,,,,,,,,,,,,,,,,
658826,,,,,,,,,,,,,,,,,,,,,
658848,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,57,0.254,54.5,0.312
658861,,,,,,,,,,,,,,,,,,,,,
658870,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,199,0,199,0,199,0
658872,14.5,13.9,0.0432,13.9,0.0432,13.9,0.0432,13.9,0.0432,13.9,0.0432,13.9,0.0432,13.9,0.0432,13.9,0.0432,12.9,0.124,12.9,0.124
658873,15,14.5,0.0345,14.5,0.0345,14.5,0.0345,14.5,0.0345,14.5,0.0345,14.5,0.0345,14.5,0.0345,14.5,0.0345,12.9,0.163,12.9,0.163
658874,16,15.5,0.0323,15.5,0.0323,15.5,0.0323,15.5,0.0323,15.5,0.0323,15.5,0.0323,15.5,0.0323,15.5,0.0323,14.9,0.0738,14.9,0.0738
658875,18,17.5,0.0286,17.5,0.0286,17.5,0.0286,17.5,0.0286,17.5,0.0286,,,17.5,0.0286,17.5,0.0286,16.9,0.0651,16.9,0.0651
658876,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
658877,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
658903,,,,,,,,,,,,,,,,,,,,,
658928,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10.5,0.429,10.5,0.429
658935,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10.4,0.0865,8.9,0.27
658957,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,41.5,0.0482,41.5,0.0482,41.5,0.0482
658958,,,,,,,,,,,,,,,,,,,,,
658973,,,,,,,,,,,,,,,,,,,,,
658976,,,,,,,,,,,,,,,,,,,,,
658978,,,,,,,,,,,,,,,,,,,,,
658992,11.5,11.5,0,,,,,11.5,0,11.5,0,11.5,0,,,,,,,,
658997,,,,,,,,,,,,,,,,,,,,,
659006,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.7,-0.0136,11.9,0.218,14.7,-0.0136,14.7,-0.0136,13,0.115,11.7,0.239
659007,6,6,0,6,0,6,0,6,0,5.9,0.0169,4.8,0.25,6,0,6,0,5,0.2,4.2,0.429
659013,,,,,,,,,,,,,,,,,,,,,
659018,,,,,,,,,,,,,,,,,,,,,
659028,,,,,,,,,,,,,,,,,,,,,
659032,,,,,,,,,,,,,,,,,,,,,
659033,,,,,,,,,,,,,,,,,,,,,
659036,,,,,,,,,,,,,,,,,,,,,
659039,,,,,,,,,,,,,,,,,,,,,
659041,,,,,,,,,,,,,,,,,,,,,
659042,,,,,,,,,,,,,,,,,,,,,
659043,,,,,,,,,,,,,,,,,,,,,
659044,,,,,,,,,,,,,,,,,,,,,
659051,,,,,,,,,,,,,,,,,,,,,
659052,65.5,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,58.5,0.12,45,0.456
659062,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,50,0.02,42.5,0.2
659067,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,22.5,0.0667,22.5,0.0667
659077,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,,,46.5,0.505,46.5,0.505
659097,,,,,,,,,,,,,,,,,,,,,
659952,15,15,0,15,0,15,0,15,0,15,0,,,14,0.0714,14,0.0714,15,0,15,0
659953,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,,,,,,,,,
659963,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,33,0.106
659964,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28.5,0.0877
659965,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,25.5,0.118
659966,24.5,24.5,0,24.5,0,24.5,0,24.5,0,,,24.5,0,,,24.5,0,24.5,0,22.5,0.0889
659967,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,19.3,0.114
659968,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26.5,0.0943
659971,287,287,0,269,0.0669,269,0.0669,269,0.0669,289,-0.00692,240,0.196,279,0.0287,279,0.0287,249,0.153,249,0.153
659989,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,22.9,0.245,22.9,0.245
659990,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,,22.9,0.31
659991,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,22.9,0.31,22.9,0.31
659993,,,,,,,,,,,,,,,,,,,,,
659999,,,,,,,,,,,,,,,,,,,,,
660002,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,32.5,0.185,32.5,0.185
660018,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,69,0,69,0,58,0.19
660023,25,25,0,25,0,,,25,0,25,0,,,25,0,25,0,22,0.136,,
660024,65,65,0,65,0,65,0,,,,,65,0,,,,,,,,
660026,,,,,,,,,,,,,,,,,,,,,
660027,,,,,,,,,,,,,,,,,,,,,
660028,,,,,,,,,,,,,,,,,,,,,
660038,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10.6,0.0377,7.7,0.429
660039,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,11,-0.109,10.6,-0.0755,7.7,0.273
660040,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,11,-0.109,10.6,-0.0755,7.7,0.273
660047,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,36.5,0.0822,36.5,0.0822
660048,39.5,39.5,0,39.5,0,39.5,0,39.5,0,,,39.5,0,39.5,0,39.5,0,36.5,0.0822,36.5,0.0822
660049,,,,,,,,,,,,,,,,,,,,,
660050,,,,,,,,,,,,,,,,,,,,,
660060,,,,,,,,,,,,,,,,,,,,,
660061,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19.9,0.131,22.5,0,21.5,0.0465,20,0.125,20,0.125
660064,49.9,49.9,0,49.9,0,49.9,0,49.9,0,24.9,1,49.9,0,49.9,0,40,0.248,40,0.248,34.9,0.43
660065,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,37,0.0514,37,0.0514,31.9,0.219
660066,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,25,-0.084,25,-0.084,19.5,0.174
660067,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,25,-0.044,25,-0.044,19.5,0.226
660068,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,39,-0.0513,,,,
660069,61.9,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,46,0.346,46,0.346,45.9,0.349
660070,61.9,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,46,0.346,,,,
660071,46.9,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,42,0.117,,,33.1,0.417
660073,,,,,,,,,,,,,,,,,,,,,
660081,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,,,,,,
660082,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,79.5,0.157,56,0.643
660086,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
660091,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,,,,,,,,
660092,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,,,,
660093,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,,,,,,
660100,39,39,0,39,0,89.9,-0.566,89.9,-0.566,89.9,-0.566,89.9,-0.566,89.9,-0.566,,,,,,
660113,61.3,61.3,0,61.3,0,61.3,0,61.3,0,61.3,0,,,61.3,0,61.3,0,,,44.6,0.374
660118,,,,,,,,,,,,,,,,,,,,,
660119,,,,,,,,,,,,,,,,,,,,,
660122,,,,,,,,,,,,,,,,,,,,,
660123,,,,,,,,,,,,,,,,,,,,,
660124,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,,,,,31.9,0.408
660180,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12.6,0.0317,8,0.625
660203,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,7.6,0.434
660548,58.9,58.9,0,58.9,0,58.9,0,58.9,0,57.5,0.0243,57.5,0.0243,57.5,0.0243,57.5,0.0243,,,32.5,0.812
660711,,,,,,,,,,,,,,,,,,,,,
660852,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
661151,68.8,68.8,0,63.1,0.0903,63.1,0.0903,63.1,0.0903,63.1,0.0903,89.3,-0.23,89.2,-0.229,89.2,-0.229,80,-0.14,65,0.0585
661297,16,16,0,13.9,0.151,13.9,0.151,13.9,0.151,16,0,16,0,16,0,,,,,,
661308,164,164,0,164,0,164,0,164,0,164,0,164,0,164,0,164,0,159,0.0314,149,0.101
661309,164,164,0,164,0,164,0,164,0,164,0,164,0,164,0,164,0,159,0.0314,149,0.101
661310,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0,139,0.00647,129,0.0845
661311,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,89,0.0674,85,0.118,82,0.159
661313,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0
661345,15.5,15.5,0,15.5,0,15.5,0,13.5,0.148,,,,,13.5,0.148,,,,,13.5,0.148
661346,,,,,,,,,,,,,,,,,,,,,
661348,6.8,6.8,0,6.8,0,6.8,0,6,0.133,6,0.133,,,6,0.133,6,0.133,6,0.133,6,0.133
661438,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,8.9,0.112,6.9,0.435,6.9,0.435
661453,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,11.3,0,11.3,0,10.4,0.0865,8.9,0.27
661456,10,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526,,,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526
661478,46.9,46.9,0,46.9,0,46.9,0,,,49,-0.0429,49,-0.0429,49,-0.0429,49,-0.0429,35,0.34,32.9,0.426
661512,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11,0.364,11,0.364
661653,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
661654,,,,,,,,,,,,,,,,,,,,,
661757,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10,0.2,9,0.333,9,0.333
661771,38.6,38.6,0,38.6,0,38.6,0,41.5,-0.0699,39.9,-0.0326,17,1.27,17,1.27,22,0.755,22,0.755,22,0.755
661774,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
661845,26,26,0,26,0,26,0,26,0,,,26,0,26,0,26,0,28,-0.0714,28,-0.0714
661852,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
661891,,,,,,,,,,,,,,,,,,,,,
661895,79,79,0,79,0,79,0,79,0,79,0,79,0,35,1.26,74.9,0.0547,64.9,0.217,64.9,0.217
661896,,,,,,,,,,,,,,,,,,,,,
661897,,,,,,,,,,,,,,,,,,,,,
661898,199,199,0,199,0,199,0,199,0,499,-0.601,,,,,489,-0.593,,,,
661904,,,,,,,,,,,,,,,,,,,,,
661960,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3,10,0.3,10,0.3
661987,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,4.5,1.67,,
662022,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.4,-0.0357,8.4,-0.0357,8.4,-0.0357,6.9,0.174,6.9,0.174
662024,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.4,-0.0357,8.4,-0.0357,8.4,-0.0357,6.9,0.174,6.9,0.174
662025,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.4,-0.0357,8.4,-0.0357,8.4,-0.0357,6.9,0.174,6.9,0.174
662027,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.4,-0.0357,8.4,-0.0357,8.4,-0.0357,6.9,0.174,6.9,0.174
662028,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.4,-0.0357,8.4,-0.0357,8.4,-0.0357,6.9,0.174,6.9,0.174
662029,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.4,-0.0357,8.4,-0.0357,8.4,-0.0357,,,6.9,0.174
662140,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10.4,0.0865,8.9,0.27
662141,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10.4,0.0865,8.7,0.299
662142,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,11.3,0,11.3,0,10.4,0.0865,8.9,0.27
662145,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10.4,0.0865,8.9,0.27
664825,,,,,,,,,,,,,,,,,,,,,
664826,15,15,0,15,0,15,0,15,0,15,0,10.9,0.376,15,0,12.5,0.2,11.5,0.304,11.5,0.304
664829,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2,11.5,0.304,11.5,0.304
665026,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,13.9,0.259,,
