id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
665068,,,,,,,,,,,,,,,,,,,,,
665541,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,22,0.432,22,0.432,22,0.432
665853,28,28,0,28,0,28,0,28,0,37,-0.243,29,-0.0345,37,-0.243,37,-0.243,,,,
666101,75.6,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,78.6,-0.0382,51.1,0.479,51.1,0.479
666102,75.6,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,51.1,0.479,51.1,0.479
666104,75.6,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,75.6,0,78.6,-0.0382,51.1,0.479,51.1,0.479
666109,42.8,42.8,0,42.8,0,42.8,0,42.8,0,42.8,0,42.8,0,42.8,0,46,-0.0696,36.5,0.173,33.3,0.285
666112,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,48.7,0.333,48.7,0.333,64.9,0,41.9,0.549,37.1,0.749
666127,31.9,31.9,0,31.9,0,31.9,0,39.9,-0.201,39.9,-0.201,39.9,-0.201,39.9,-0.201,35,-0.0886,24.5,0.302,23.5,0.357
666129,31.9,31.9,0,31.9,0,31.9,0,34.9,-0.086,34.9,-0.086,41,-0.222,33.9,-0.059,35,-0.0886,24.5,0.302,23.5,0.357
666133,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,44,0.205,40,0.325,39,0.359
666135,25,25,0,25,0,25,0,25,0,25,0,20,0.25,20,0.25,20,0.25,20,0.25,13,0.923
666136,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,53,0.189,49,0.286,47,0.34
666137,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,53,0.189,49,0.286,47,0.34
666140,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,44,0.205,40,0.325,39,0.359
666141,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,44,0.205,40,0.325,39,0.359
666146,76.9,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,46.6,0.65,46.5,0.654
666157,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,45,0.467,45,0.467
666247,,,,,,,,,,,,,,,,,,,,,
666259,,,,,,,,,,,,,,,,,,,,,
666261,18.1,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,13.4,0.351,12.1,0.496
666290,36.9,36.9,0,36.9,0,36.9,0,36.9,0,46,-0.198,46,-0.198,42,-0.121,56,-0.341,35.3,0.0453,29.2,0.264
666306,15,18.2,-0.176,18.2,-0.176,18.2,-0.176,18.2,-0.176,18.2,-0.176,16,-0.0625,18,-0.167,22.2,-0.324,14.6,0.0274,11.4,0.316
666321,42.8,,,,,42.8,0,42.8,0,42.8,0,42.8,0,46,-0.0696,,,,,,
666326,43.2,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,42.8,0.00935,46.5,-0.071,36.5,0.184,33.3,0.297
666327,43.2,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,42.8,0.00935,46.5,-0.071,36.5,0.184,33.3,0.297
666330,,,,,,,,,,,,,,,,,,,,,
666370,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,16,0.075,14,0.229,14,0.229
666386,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,33.8,0.24,30.5,0.374,24.5,0.71,23.5,0.783
666390,39,49,-0.204,49,-0.204,49,-0.204,49,-0.204,49,-0.204,49,-0.204,49,-0.204,60.1,-0.351,37.9,0.029,37.2,0.0484
666436,28.8,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,40.9,-0.296,29.7,-0.0303,29.7,-0.0303
666437,28.8,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,35.3,-0.184,40.9,-0.296,29.7,-0.0303,29.7,-0.0303
666449,31.9,31.9,0,31.9,0,31.9,0,,,,,,,,,47.9,-0.334,30.2,0.0563,35.8,-0.109
666451,38.8,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,41.8,-0.0718,32.7,0.187,30.1,0.289
666468,23.5,30.4,-0.227,30.4,-0.227,30.4,-0.227,30.4,-0.227,30.4,-0.227,25,-0.06,25,-0.06,27.5,-0.145,20.1,0.169,26.3,-0.106
666482,95.4,95.4,0,95.4,0,95.4,0,125,-0.239,95.4,0,,,,,,,,,,
666488,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,,,,,,,
666489,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,,10.6,0.066
666490,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,,,,,,,
666491,27.6,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,,,,,,,,
666492,7,7,0,7,0,7,0,7,0,7,0,7,0,,,,,,,6.9,0.0145
666501,13.5,13.5,0,13.5,0,,,,,,,13.5,0,13.5,0,13.5,0,11,0.227,11,0.227
666505,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,33.8,0.24,30.5,0.374,24.5,0.71,23.5,0.783
666513,,,,,,,,,,,,,,,,,,,,,
666516,,,,,,,,,,,,,,,,,,,,,
666559,,,,,,,,,,,,,,,,,,,,,
666586,,,,,,,,,,,,,,,,,,,,,
666587,,,,,,,,,,,,,,,,,,,,,
666596,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,43.9,0.0706,40.7,0.155,40.7,0.155
666597,47,47,0,47,0,47,0,47,0,47,0,,,47,0,43.9,0.0706,40.7,0.155,40.7,0.155
666598,47,47,0,47,0,47,0,47,0,47,0,,,,,43.9,0.0706,40.7,0.155,40.7,0.155
666600,47,47,0,47,0,47,0,47,0,47,0,,,,,43.9,0.0706,40.7,0.155,40.7,0.155
666602,47,47,0,47,0,47,0,47,0,47,0,,,,,,,,,,
666606,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,43.9,0.0706,40.7,0.155,40.7,0.155
666633,55.9,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,,,51,0.0961,43.3,0.291
666646,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,9.2,0.63,9.2,0.63
666666,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,,,87,0.299,84,0.345
666667,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,111,0.225,,,98.9,0.375
666692,83.4,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,98.2,-0.151,76.5,0.0902,70.1,0.19
666693,83.4,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,98.2,-0.151,76.5,0.0902,70.1,0.19
666694,,,,,,,,,,,,,,,,,,,,,
666695,,,,,,,,,,,,,,,,,,,,,
666696,,,,,,,,,,,,,,,,,,,,,
666735,16,16,0,16,0,16,0,16,0,16,0,17,-0.0588,17,-0.0588,17,-0.0588,13.5,0.185,13.5,0.185
666743,,,,,,,,,,,,,,,,,,,,,
666761,,,,,,,,,,,,,,,,,,,,,
666772,83.4,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,98.2,-0.151,76.5,0.0902,70.1,0.19
666773,83.4,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,98.2,-0.151,76.5,0.0902,,
666774,83.4,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,87.5,-0.0469,98.2,-0.151,76.5,0.0902,70.1,0.19
666775,,,,,,,,,,,,,,,,,,,,,
666787,39.8,48,-0.171,48,-0.171,48,-0.171,48,-0.171,48,-0.171,48,-0.171,48,-0.171,58.6,-0.321,42.4,-0.0613,42.4,-0.0613
666799,37.1,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,41.2,-0.0995,31.8,0.167,31.8,0.167
666800,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,25.5,0.176,20,0.5,20,0.5
666812,47,47,0,47,0,47,0,62.5,-0.248,47,0,,,,,62,-0.242,37.3,0.26,37.3,0.26
666813,,,,,,,,,,,,,,,,,,,,,
666818,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,20.9,-0.201,20.9,-0.201,20.2,-0.173,17.2,-0.0291
666828,,,,,,,,,,,,,,,,,,,,,
666839,,,,,,,,,,,,,,,,,,,,,
666841,39,39,0,39,0,,,,,,,,,39,0,36.5,0.0685,,,32.1,0.215
666852,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,10.5,-0.143,7.8,0.154,7.5,0.2
666855,,,,,,,,,,,,,,,,,,,,,
666866,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,10.5,-0.143,7.8,0.154,7.5,0.2
666867,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,10.5,-0.143,7.8,0.154,7.5,0.2
666879,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,91,0.633,91,0.633,91,0.633
666882,,,,,,,,,,,,,,,,,,,,,
666903,163,163,0,163,0,163,0,163,0,163,0,163,0,163,0,101,0.619,101,0.619,101,0.619
666953,31.9,31.9,0,31.9,0,31.9,0,39.9,-0.201,39.9,-0.201,39.9,-0.201,39.9,-0.201,35,-0.0886,24.5,0.302,23.5,0.357
666961,,,,,,,,,,,,,,,,,,,,,
666967,,,,,,,,,,,,,,,,,,,,,
666969,,,,,,,,,,,,,,,,,,,,,
667100,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,,,,,,,,
667101,16.3,20,-0.185,20,-0.185,20,-0.185,20,-0.185,20,-0.185,20,-0.185,20,-0.185,24,-0.321,15.4,0.0584,15.4,0.0584
667110,36.6,36.6,0,36.6,0,36.6,0,36.6,0,36.6,0,37.8,-0.0317,36.5,0.00274,,,34.9,0.0487,,
667111,36.6,36.6,0,36.6,0,,,36.6,0,36.6,0,37.8,-0.0317,36.5,0.00274,43,-0.149,34.9,0.0487,,
667112,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,79,0,65,0.215,55.6,0.421
667113,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,79,0,65,0.215,55.6,0.421
667117,23.9,23.9,0,23.9,0,23.9,0,31,-0.229,31,-0.229,31,-0.229,31,-0.229,26,-0.0808,21,0.138,,
667129,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,8.5,0.435,8.5,0.435
667131,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,38.1,-0.0682,29.8,0.191,26.8,0.325
667142,18,18,0,18,0,18,0,18,0,18,0,19,-0.0526,19,-0.0526,,,,,14,0.286
667161,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.5,-0.0606,16.5,-0.0606,16.5,-0.0606,13,0.192,13,0.192
667196,,,,,,,,,,,,,,,,,,,,,
667197,79.8,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0,79.8,0,86.1,-0.0732,67.3,0.186,50.4,0.583
667198,41.2,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,,,,,,,34.8,0.184,26,0.585
667199,,,,,,,,,,,,,,,,,,,,,
667201,,,,,,,,,,,,,,,,,,,,,
667202,,,,,,,,,,,,,,,,,,,,,
667204,,,,,,,,,,,,,,,,,,,,,
667213,,,,,,,,,,,,,,,,,,,,,
667215,19.8,19.8,0,19.8,0,19.8,0,19.8,0,23.3,-0.15,23.3,-0.15,23.3,-0.15,25.2,-0.214,22.5,-0.12,19.5,0.0154
667216,12,12,0,12,0,12,0,12,0,12,0,12,0,10.3,0.165,13.2,-0.0909,10.2,0.176,12,0
667217,55.9,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,59.3,-0.0573,64.5,-0.133,51,0.0961,43.3,0.291
667219,,,,,,,,,,,,,,,,,,,,,
667220,,,,,,,,,,,,,,,,,,,,,
667245,,,,,,,,,,,,,,,,,,,,,
667247,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,
667248,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,
667249,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,
667250,,,,,,,,,,,,,,,,,,,,,
667261,76.2,76.2,0,76.2,0,,,,,,,,,,,,,,,,
667266,76.2,76.2,0,76.2,0,,,,,,,,,,,,,,,,
667267,76.2,76.2,0,76.2,0,,,,,,,,,,,,,,,,
667272,76.2,76.2,0,76.2,0,,,,,,,,,,,,,,,,
667277,,,,,,,,,,,,,,,,,,,,,
667296,,,,,,,,,,,,,,,,,,,,,
667304,15.4,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,11.9,0.294,11.9,0.294
667325,,,,,,,,,,,,,,,,,,,,,
667332,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,,,103,0.32,98.9,0.375
667340,22.9,22.9,0,22.9,0,22.9,0,22.9,0,29.9,-0.234,29.9,-0.234,45.9,-0.501,48.9,-0.532,37.9,-0.396,28.9,-0.208
667341,,,,,,,,,,,,,,,,,,,,,
667345,,,,,,,,,,,,,,,,,,,,,
667346,94,94,0,94,0,94,0,94,0,94,0,75,0.253,94,0,94,0,80,0.175,73,0.288
667371,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,
667372,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,,,,,
667373,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,,,,,
667374,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,
667375,,,,,,,,,,,,,,,,,,,,,
667380,,,,,,,,,,,,,,,,,,,,,
667381,,,,,,,,,,,,,,,,,,,,,
667382,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.7,-0.0719,13.1,0.183,,
667384,,,,,,,,,,,,,,,,,,,,,
667385,,,,,,,,,,,,,,,,,,,,,
667386,,,,,,,,,,,,,,,,,,,,,
667387,,,,,,,,,,,,,,,,,,,,,
667388,,,,,,,,,,,,,,,,,,,,,
667393,,,,,,,,,,,,,,,,,,,,,
667394,86.6,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,65.1,0.33
667397,,,,,,,,,,,,,,,,,,,,,
667399,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23.5,0.0681,20.6,0.218,20.6,0.218
667400,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23.5,0.0681,20.6,0.218,20.6,0.218
667440,,,,,,,,,,,,,,,,,,,,,
667441,,,,,,,,,,,,,,,,,,,,,
667465,,,,,,,,,,,,,,,,,,,,,
667468,,,,,,,,,,,,,,,,,,,,,
667469,,,,,,,,,,,,,,,,,,,,,
667492,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154
667493,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.8,0.0507,13.8,0.0507
667494,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,13,0.115
667495,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.2,0.28,8.2,0.28
667502,7.6,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.5,0.0133,5,0.52
667503,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,12.5,0.32,12,0.375,10,0.65
667504,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,18,0.272,16,0.431,13,0.762
667505,,,,,,,,,,,,,,,,,,,,,
667506,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,25,0.24,35,-0.114,29,0.069
667512,,,,,,,,,,,,,,,,,,,,,
667529,43.2,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,46.5,-0.071,36.5,0.184,33.3,0.297
667548,,,,,,,,,,,,,,,,,,,,,
667549,,,,,,,,,,,,,,,,,,,,,
667550,,,,,,,,,,,,,,,,,,,,,
667551,,,,,,,,,,,,,,,,,,,,,
667552,,,,,,,,,,,,,,,,,,,,,
667553,,,,,,,,,,,,,,,,,,,,,
667554,,,,,,,,,,,,,,,,,,,,,
667555,,,,,,,,,,,,,,,,,,,,,
667556,,,,,,,,,,,,,,,,,,,,,
667566,149,149,0,149,0,149,0,149,0,,,,,149,0,,,89,0.674,89,0.674
667567,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19,0.0263,16.8,0.161,16.8,0.161
667568,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.5,0.152,16.5,0.152
667570,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,20.7,0.111
667572,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455
667573,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.8,0.0577,20.5,0.0732,19.5,0.128
667574,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,17.2,0.064,17,0.0765,15.4,0.188
667575,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435
667578,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
667586,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,57,0.0351,61,-0.0328,59,0
667587,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107,27,0.148,26,0.192
667616,,,,,,,,,,,,,,,,,,,,,
667617,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,14,0.414,14,0.414
667621,,,,,,,,,,,,,,,,,,,,,
667631,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20,0.25,20,0.25
667632,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26.5,-0.0189,26.5,-0.0189
667639,,,,,,,,,,,,,,,,,,,,,
667651,,,,,,,,,,,,,,,,,,,,,
667652,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,11.9,0.681,11.9,0.681
667662,46.8,46.8,0,46.8,0,46.8,0,46.8,0,46.8,0,46.8,0,43.6,0.0734,43.1,0.0858,40.8,0.147,40.8,0.147
667669,,,,,,,,,,,,,,,,,,,,,
667672,34,34,0,34,0,34,0,34,0,34,0,34,0,,,,,,,,
667675,38.7,38.7,0,38.7,0,,,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,32.5,0.191,32.5,0.191
667684,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.9,0.0355,16.9,0.0355
667686,,,,,,,,,,,,,,,,,,,,,
667692,134,155,-0.135,155,-0.135,155,-0.135,155,-0.135,140,-0.0434,155,-0.135,155,-0.135,155,-0.135,122,0.101,,
667720,261,261,0,261,0,261,0,261,0,261,0,261,0,261,0,167,0.567,167,0.567,167,0.567
667722,87.2,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,52.6,0.658,52.6,0.658,52.6,0.658
667723,,,,,,,,,,,,,,,,,,,,,
667724,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12.5,0.12,12.5,0.12
667744,,,,,,,,,,,,,,,,,,,,,
667745,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,23,0.87,26.4,0.629
667746,,,,,,,,,,,,,,,,,,,,,
667747,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,36,0.194,33,0.303
667748,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,55,0.2,52,0.269
667749,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,36,0.833,41.6,0.587
667750,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,55,0.2,52,0.269
667751,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,51,0.196,46.5,0.312
667752,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,71,0.197,66,0.288
667753,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,69,0.304,69,0.304
667755,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,53,0.604,52.8,0.61
667756,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,37,0.649,37.2,0.64
667757,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,71,0.197,66,0.288
667758,,,,,,,,,,,,,,,,,,,,,
667759,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,12.6,0.143,12.6,0.143
667760,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21.6,0.167,21.6,0.167
667774,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,,,12.6,0.143,12.6,0.143
667775,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21.6,0.167,,
667780,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,29.4,-0.017,,,27.5,0.0509
667783,,,,,,,,,,,,,,,,,,,,,
667788,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.9,0.134,11.9,0.134
667789,,,,,,,,,,,,,,,,,,,,,
667790,,,,,,,,,,,,,,,,,,,,,
667791,,,,,,,,,,,,,,,,,,,,,
667793,,,,,,,,,,,,,,,,,,,,,
667794,123,123,0,123,0,123,0,,,123,0,123,0,123,0,123,0,96,0.281,,
667795,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,29.6,-0.0709,23.2,0.185,17.3,0.59
667796,42.7,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,45.8,-0.0677,36,0.186,27,0.581
667797,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,,,,,,
667798,,,,,,,,,,,,,,,,,,,,,
667802,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,147,0.268,132,0.408
667803,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,147,0.268,132,0.408
667804,,,,,,,,,,,,,,,,,,,,,
667806,153,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,180,-0.148,141,0.0881,128,0.191
667807,153,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,180,-0.148,141,0.0881,128,0.191
667808,153,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,127,0.202,159,-0.0383,159,-0.0383,180,-0.148,141,0.0881,119,0.289
667809,141,153,-0.0797,153,-0.0797,153,-0.0797,153,-0.0797,138,0.0225,153,-0.0797,153,-0.0797,,,135,0.0468,122,0.151
667810,141,153,-0.0797,153,-0.0797,153,-0.0797,153,-0.0797,138,0.0225,153,-0.0797,153,-0.0797,172,-0.179,,,,
667811,80.5,84,-0.0417,84,-0.0417,84,-0.0417,84,-0.0417,84,-0.0417,84,-0.0417,,,96,-0.161,75.9,0.0606,71.2,0.131
667812,,,,,,,,,,,,,,,,,,,,,
667813,,,,,,,,,,,,,,,,,,,,,
667814,,,,,,,,,,,,,,,,,,,,,
667817,141,153,-0.0797,153,-0.0797,153,-0.0797,153,-0.0797,138,0.0225,153,-0.0797,153,-0.0797,172,-0.179,135,0.0468,122,0.151
667825,,,,,,,,,,,,,,,,,,,,,
667829,52,52,0,52,0,52,0,52,0,52,0,52,0,49,0.0612,61.8,-0.159,37.6,0.383,36.8,0.413
667839,76.3,76.3,0,76.3,0,76.3,0,76.3,0,76.3,0,76.3,0,76.3,0,81.8,-0.0672,64.8,0.177,48.7,0.567
667840,,,,,,,,,,,,,,,,,,,,,
667852,,,,,,,,,,,,,,,,,,,,,
667855,,,,,,,,,,,,,,,,,,,,,
667856,,,,,,,,,,,,,,,,,,,,,
667860,,,,,,,,,,,,,,,,,,,,,
667874,57.8,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,43.8,0.32,43.8,0.32
667879,62,62,0,62,0,62,0,72.9,-0.15,72.9,-0.15,72.9,-0.15,72.9,-0.15,72.9,-0.15,69.9,-0.113,69.9,-0.113
667880,62,62,0,62,0,62,0,72.9,-0.15,72.9,-0.15,72.9,-0.15,72.9,-0.15,72.9,-0.15,69.9,-0.113,69.9,-0.113
667881,62,62,0,62,0,62,0,72.9,-0.15,72.9,-0.15,72.9,-0.15,72.9,-0.15,72.9,-0.15,69.9,-0.113,69.9,-0.113
667883,,,,,,,,,,,,,,,,,,,,,
667885,47.9,47.9,0,47.9,0,47.9,0,59.9,-0.2,59.9,-0.2,49.9,-0.0401,59.9,-0.2,59.9,-0.2,42.4,0.13,49.9,-0.0401
667890,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,96,-0.0417,77,0.195,70,0.314
667891,92,,,,,,,,,92,0,92,0,92,0,96,-0.0417,77,0.195,70,0.314
667892,153,159,-0.0383,159,-0.0383,159,-0.0383,159,-0.0383,127,0.202,159,-0.0383,159,-0.0383,180,-0.148,141,0.0881,128,0.191
667893,159,159,0,159,0,159,0,159,0,159,0,159,0,159,0,180,-0.115,141,0.131,128,0.239
667894,141,153,-0.0797,153,-0.0797,153,-0.0797,153,-0.0797,138,0.0225,153,-0.0797,153,-0.0797,172,-0.179,135,0.0468,122,0.151
667895,45,45,0,45,0,45,0,45,0,45,0,45,0,52,-0.135,52,-0.135,45,0,34.8,0.293
667896,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1
667897,,,,,,,,,,,,,,,,,,,,,
667898,,,,,,,,,,,,,,,,,,,,,
667899,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,15.2,-0.178,,,,
667900,56,60.5,-0.0744,60.5,-0.0744,60.5,-0.0744,60.5,-0.0744,60.5,-0.0744,60.5,-0.0744,60.5,-0.0744,65.7,-0.148,49.7,0.127,43.3,0.293
667904,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,,,,,,
667907,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,43.9,-0.13,43.9,-0.13,43.9,-0.13,37.5,0.0187,37.5,0.0187
667953,,,,,,,,,,,,,,,,,,,,,
