id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
547778,20.6,20.6,0,20.6,0,20.6,0,20.6,0,19.9,0.0352,19.9,0.0352,18,0.144,18,0.144
549516,,,,,,,,,,,,,,,,,
550002,43,43,0,43,0,43,0,43,0,36.9,0.165,36.9,0.165,36.9,0.165,36.5,0.178
550003,,,,,,,,,,,,,,,,,
550004,,,,,,,,,,,,,,,,,
550005,,,,,,,,,,,,,,,,,
550008,,,,,,,,,,,,,,,,,
550031,,,,,,,,,,,,,,,,,
550067,,,,,,,,,,,,,,,,,
550069,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
550070,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
550081,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
550084,,,,,,,,,,,,,,,,,
550085,,,,,,,,,,,,,,,,,
550087,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
550088,,,,,,,,,,,,,,,,,
550089,,,,,,,,,,,,,,,,,
550090,269,269,0,269,0,269,0,269,0,256,0.0508,256,0.0508,256,0.0508,256,0.0508
550091,459,459,0,459,0,459,0,459,0,369,0.244,369,0.244,369,0.244,357,0.286
550092,559,559,0,559,0,559,0,559,0,495,0.129,495,0.129,495,0.129,458,0.221
550093,235,235,0,235,0,235,0,235,0,220,0.0682,220,0.0682,220,0.0682,220,0.0682
550095,,,,,,,,,,,,,,,,,
550097,,,,,,,,,,,,,,,,,
550100,559,559,0,559,0,559,0,559,0,480,0.165,480,0.165,480,0.165,480,0.165
550101,52,52,0,52,0,52,0,44,0.182,44,0.182,39.9,0.303,39.9,0.303,39,0.333
550102,18.5,18.5,0,18.5,0,18.5,0,16,0.156,16,0.156,,,11.5,0.609,14,0.321
550109,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
550110,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
550111,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
550117,,,,,,,,,,,,,,,,,
550118,18,18,0,18,0,10.9,0.651,10.9,0.651,10.9,0.651,10.9,0.651,10.9,0.651,10.9,0.651
550119,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
550120,4,4,0,4,0,,,,,4,0,4,0,4,0,4,0
550121,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
550122,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
550123,36.5,36.5,0,36.5,0,36.5,0,36.5,0,30,0.217,30,0.217,30,0.217,30,0.217
550125,37,37,0,37,0,37,0,37,0,30.5,0.213,30.5,0.213,30.5,0.213,30.5,0.213
550126,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
550127,25.8,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0
550129,14.5,14.5,0,14.5,0,14.5,0,,,13.2,0.0985,13.2,0.0985,13.2,0.0985,13.2,0.0985
550130,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0
550131,35,35,0,35,0,35,0,35,0,,,35,0,35,0,35,0
550133,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0
550134,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
550135,36.8,36.8,0,36.8,0,36.8,0,,,36.8,0,36.8,0,,,36.8,0
550136,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
550137,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0
550138,16.8,16.8,0,16.8,0,16.8,0,,,16.8,0,16.8,0,16.8,0,16.8,0
550139,19,19,0,19,0,19,0,,,19,0,19,0,,,,
550141,49,49,0,49,0,49,0,,,49,0,49,0,,,44,0.114
550142,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.5,0.148,13.5,0.148
550143,,,,,,,,,,,,,,,,,
550145,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
550146,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
550147,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
550148,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
550149,8,8,0,8,0,,,8,0,8,0,8,0,8,0,8,0
550150,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
550151,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
550152,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550153,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550154,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550155,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550156,15,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0
550157,24,24,0,24,0,24,0,24,0,,,24,0,,,24,0
550158,5.2,5.2,0,5.2,0,5.2,0,,,5.2,0,5.2,0,5.2,0,5.2,0
550160,,,,,,,,,,,,,,,,,
550161,4.6,4.6,0,4.6,0,,,4.6,0,4.6,0,4.6,0,4.6,0,4.6,0
550162,6,6,0,6,0,,,,,,,6,0,,,6,0
550163,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
550168,10,10,0,10,0,10,0,10,0,10,0,10,0,,,10,0
550169,8.5,8.5,0,8.5,0,6.2,0.371,6.2,0.371,6.2,0.371,6.2,0.371,6.2,0.371,6.2,0.371
550170,6,6,0,6,0,6,0,,,,,,,6,0,5.5,0.0909
550171,8.5,8.5,0,8.5,0,6.2,0.371,6.2,0.371,6.2,0.371,6.2,0.371,,,,
550180,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
550182,9,9,0,8.4,0.0714,8.4,0.0714,8.4,0.0714,8.4,0.0714,8.4,0.0714,7.6,0.184,7.6,0.184
550185,,,,,,,,,,,,,,,,,
550187,,,,,,,,,,,,,,,,,
550190,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
550192,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
550193,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
550194,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
550196,,,,,,,,,,,,,,,,,
550197,,,,,,,,,,,,,,,,,
550198,,,,,,,,,,,,,,,,,
550199,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0
550200,30,30,0,30,0,30,0,30,0,30,0,30,0,25,0.2,25,0.2
550201,,,,,,,,,,,,,,,,,
550202,,,,,,,,,,,,,,,,,
550203,,,,,,,,,,,,,,,,,
550204,,,,,,,,,,,,,,,,,
550206,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,33,0.106,33,0.106,,
550207,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
550208,11.8,11.8,0,11.8,0,11.8,0,11.8,0,10.5,0.124,10.5,0.124,10.5,0.124,10.5,0.124
550209,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
550210,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,22.5,0
550211,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550212,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
550214,,,,,,,,,,,,,,,,,
550215,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0
550216,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0
550217,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
550218,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0
550219,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
550235,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
550236,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
550237,,,,,,,,,,,,,,,,,
550238,5.5,5.5,0,5.5,0,5.5,0,5.5,0,,,5.5,0,5.5,0,5.5,0
550239,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
550240,22,22,0,22,0,,,22,0,22,0,22,0,22,0,22,0
550241,7,7,0,7,0,7,0,7,0,7,0,,,7,0,7,0
550242,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
550243,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550244,5.6,5.6,0,5.6,0,5.6,0,,,,,5.6,0,5.6,0,5.6,0
550245,2.9,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,,,,
550246,,,,,,,,,,,,,,,,,
550247,23.2,23.2,0,23.2,0,23.2,0,23.2,0,,,23.2,0,23.2,0,23.2,0
550248,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0
550249,14.5,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,13,0.115,13,0.115,13,0.115
550250,36.5,36.5,0,36.5,0,36.5,0,36.5,0,30,0.217,30,0.217,30,0.217,30,0.217
550251,37,37,0,37,0,37,0,37,0,30,0.233,30,0.233,30,0.233,30,0.233
550252,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
550253,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550254,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550255,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550257,10,10,0,10,0,10,0,,,10,0,10,0,10,0,10,0
550258,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550259,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550260,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0
550268,,,,,,,,,,,,,,,,,
550270,,,,,,,,,,,,,,,,,
550274,,,,,,,,,,,,,,,,,
550276,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550277,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550278,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22.5,0.222,22.5,0.222
550282,,,,,,,,,,,,,,,,,
550283,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,22.5,0.418,20.2,0.579
550298,,,,,,,,,,,,,,,,,
550307,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
550308,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
550309,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
550311,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
550312,16.9,16.9,0,16.9,0,16.9,0,16.9,0,,,16.9,0,16.9,0,16.9,0
550314,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0
550315,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0,87,0
550316,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,,
550317,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0
550318,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
550341,,,,,,,,,,,,,,,,,
550348,,,,,,,,,,,,,,,,,
550349,,,,,,,,,,,,,,,,,
550350,36,36,0,36,0,36,0,,,,,32.5,0.108,30.5,0.18,30.5,0.18
550351,41,41,0,41,0,41,0,41,0,41,0,38.7,0.0594,36.5,0.123,36.5,0.123
550355,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0
550356,75,75,0,75,0,75,0,75,0,75,0,64.9,0.156,75,0,75,0
550357,68.5,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,59.9,0.144,68,0.00735,68.5,0
550358,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
550359,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,
550360,35,35,0,35,0,35,0,35,0,35,0,28.9,0.211,35,0,,
550375,,,,,,,,,,,,,,,,,
550376,,,,,,,,,,,,,,,,,
550377,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
550378,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
550379,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
550381,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,17.5,0.171
550383,,,,,,,,,,,,,,,,,
550392,10.5,10.5,0,10.5,0,10.5,0,10.5,0,13,-0.192,13,-0.192,13,-0.192,13,-0.192
550393,10.5,10.5,0,10.5,0,10.5,0,10.5,0,13,-0.192,13,-0.192,13,-0.192,13,-0.192
550394,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
550395,48,48,0,48,0,48,0,48,0,48,0,48,0,39.9,0.203,47.5,0.0105
550397,68,68,0,68,0,68,0,68,0,59.9,0.135,68,0,59.9,0.135,68.5,-0.0073
550398,,,,,,,,,,,,,,,,,
550404,6,5,0.2,5,0.2,5,0.2,5,0.2,5,0.2,5,0.2,5,0.2,4.5,0.333
550405,33.5,29,0.155,29,0.155,29,0.155,29,0.155,29,0.155,27.9,0.201,27.9,0.201,23.5,0.426
550409,,,,,,,,,,,,,,,,,
550410,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
550411,,,,,,,,,,,,,,,,,
550412,26,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,,
550414,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0
550415,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
550427,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
550431,,,,,,,,,,,,,,,,,
550433,,,,,,,,,,,,,,,,,
550436,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,19.5,0,19.5,0,19.5,0
550438,,,,,,,,,,,,,,,,,
550439,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
550445,,,,,,,,,,,,,,,,,
550447,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.9,0.0917
550452,,,,,,,,,,,,,,,,,
550453,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
550454,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
550455,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
550456,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0
550457,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0
550459,21,21,0,21,0,21,0,21,0,,,,,,,,
550460,,,,,,,,,,,,,,,,,
550461,,,,,,,,,,,,,,,,,
550464,449,409,0.0978,409,0.0978,409,0.0978,409,0.0978,409,0.0978,409,0.0978,409,0.0978,409,0.0978
550467,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
550470,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
550471,,,,,,,,,,,,,,,,,
550472,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,26,0.0577,22.5,0.222
550473,,,,,,,,,,,,,,,,,
550476,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
550478,5,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,4,0.25
550483,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
550486,,,,,,,,,,,,,,,,,
550487,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,4.6,0.304
550488,10,10,0,10,0,10,0,10,0,10,0,,,,,9,0.111
550489,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,7.5,0.267
550490,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
550491,16,16,0,16,0,16,0,16,0,16,0,14.5,0.103,14.5,0.103,13.3,0.203
550492,170,170,0,170,0,170,0,170,0,151,0.126,151,0.126,151,0.126,151,0.126
550496,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,
550513,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
550514,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,,,,,,
550516,,,,,,,,,,,,,,,,,
550517,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
550519,6.9,6.9,0,6.9,0,6.9,0,6.9,0,,,,,,,,
550522,9,9,0,9,0,9,0,9,0,9,0,,,,,,
550524,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
550525,,,,,,,,,,,,,,,,,
550529,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0
550532,18.5,18.5,0,18.5,0,18.5,0,18.5,0,,,18.5,0,18.5,0,18.5,0
550533,,,,,,,,,,,,,,,,,
550534,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
550535,,,,,,,,,,,,,,,,,
550536,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
550549,,,,,,,,,,,,,,,,,
550551,7,7,0,7,0,7,0,7,0,6,0.167,5,0.4,5,0.4,5,0.4
550553,7,7,0,7,0,7,0,7,0,6,0.167,5,0.4,5,0.4,5,0.4
550554,7,7,0,7,0,7,0,7,0,6,0.167,5,0.4,5,0.4,5,0.4
550556,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
550560,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,79.9,0.125
550561,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
550562,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
550565,,,,,,,,,,,,,,,,,
550568,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
550569,,,,,,,,,,,,,,,,,
550570,,,,,,,,,,,,,,,,,
550575,,,,,,,,,,,,,,,,,
550576,22,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1
550578,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08
550579,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08
550580,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08
550581,22,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1
550583,22,22,0,22,0,22,0,22,0,22,0,,,20,0.1,20,0.1
550585,,,,,,,,,,,,,,,,,
550588,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
550589,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
550595,,,,,,,,,,,,,,,,,
550596,142,142,0,142,0,142,0,142,0,120,0.188,142,0,142,0,141,0.0106
550603,,,,,,,,,,,,,,,,,
550607,36,29.5,0.22,29.5,0.22,29.5,0.22,29.5,0.22,29.5,0.22,29.5,0.22,29.5,0.22,27.5,0.309
550608,,,,,,,,,,,,,,,,,
550609,42,36,0.167,36,0.167,36,0.167,36,0.167,36,0.167,36,0.167,36,0.167,,
550610,68,54,0.259,54,0.259,54,0.259,54,0.259,54,0.259,54,0.259,54,0.259,48,0.417
550611,,,,,,,,,,,,,,,,,
550621,,,,,,,,,,,,,,,,,
550622,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0
550623,22,22,0,22,0,22,0,22,0,22,0,22,0,19,0.158,19,0.158
550624,22,22,0,22,0,22,0,,,22,0,22,0,19,0.158,,
550625,98,98,0,98,0,98,0,98,0,98,0,98,0,89,0.101,89,0.101
550626,102,102,0,102,0,102,0,102,0,102,0,102,0,93,0.0968,93,0.0968
550627,103,103,0,103,0,103,0,103,0,103,0,103,0,95,0.0842,95,0.0842
550628,103,103,0,103,0,103,0,103,0,103,0,103,0,95,0.0842,95,0.0842
550629,85,85,0,85,0,85,0,85,0,85,0,85,0,75,0.133,75,0.133
550630,35,35,0,35,0,35,0,35,0,35,0,35,0,31,0.129,31,0.129
550634,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,,
550643,409,409,0,409,0,409,0,409,0,325,0.258,325,0.258,325,0.258,298,0.372
550651,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
550652,24.5,24.5,0,24.5,0,24.5,0,,,,,22.5,0.0889,22,0.114,22,0.114
550664,,,,,,,,,,,,,,,,,
550669,39.4,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,38,0.0368,38,0.0368,38,0.0368
550670,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,33.5,0.0269,33.5,0.0269,33.5,0.0269
550672,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
550673,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,36,0.0417,36,0.0417
550674,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,32.5,0.04,32.5,0.04,32.5,0.04
550675,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,31,0.0484,31,0.0484,31,0.0484
550678,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,23.5,0.0851
550681,31,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107,28,0.107
550682,30,30,0,30,0,30,0,30,0,30,0,30,0,28,0.0714,,
550683,30,30,0,30,0,30,0,30,0,30,0,30,0,28,0.0714,28,0.0714
550684,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,25,0.08
550685,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,23.5,0.128,23.5,0.128
550688,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
550689,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
550690,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
550691,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
550692,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
550693,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
550694,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0
550708,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
550709,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
550711,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0
550732,7,7,0,7,0,7,0,7,0,6.5,0.0769,6.5,0.0769,6.5,0.0769,6.5,0.0769
550749,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0
550750,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0
550751,54.9,54.9,0,54.9,0,54.9,0,54.9,0,65,-0.155,65,-0.155,65,-0.155,,
550753,33.5,33.5,0,33.5,0,33.5,0,33.5,0,,,31,0.0806,31,0.0806,31,0.0806
550754,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
550756,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,27.5,-0.0218
550758,,,,,,,,,,,,,,,,,
550764,10.5,10.5,0,10.5,0,,,10.5,0,,,10,0.05,10,0.05,10,0.05
550766,17.5,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,14.4,0.215,14.4,0.215,14.4,0.215
550767,17.5,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,14.4,0.215,14.4,0.215,14.4,0.215
550768,,,,,,,,,,,,,,,,,
550788,84,84,0,80,0.05,80,0.05,80,0.05,80,0.05,80,0.05,73,0.151,73,0.151
550790,215,215,0,199,0.0804,,,,,,,187,0.15,187,0.15,187,0.15
550798,,,,,,,,,,,,,,,,,
550799,,,,,,,,,,,,,,,,,
550800,49.9,49.9,0,49.9,0,49.9,0,49.9,0,45,0.109,36.9,0.352,36.9,0.352,36.7,0.36
550801,,,,,,,,,,,,,,,,,
550804,29.5,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255,23.5,0.255,23.5,0.255,23.5,0.255
550806,29.5,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255,23.5,0.255,23.5,0.255,23.5,0.255
550807,29.5,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255,23.5,0.255,23.5,0.255,23.5,0.255
550812,,,,,,,,,,,,,,,,,
550813,8,8,0,7.6,0.0526,7.6,0.0526,,,7.6,0.0526,7.6,0.0526,6.9,0.159,6.9,0.159
550828,,,,,,,,,,,,,,,,,
550830,,,,,,,,,,,,,,,,,
550831,91,91,0,91,0,91,0,91,0,91,0,91,0,91,0,87,0.046
550834,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,93,0.215
550835,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0
550836,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
550838,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
550840,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,41.9,0.181,49.5,0,46,0.0761
550842,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,41.9,0.181,49.5,0,46,0.0761
550843,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,39.9,0.19,47.5,0,45,0.0556
550844,19,19,0,19,0,19,0,19,0,19,0,19,0,15,0.267,,
550845,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
550846,,,,,,,,,,,,,,,,,
550847,22,22,0,22,0,22,0,22,0,22,0,22,0,17,0.294,,
550848,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
550851,19,19,0,19,0,19,0,,,19,0,19,0,,,,
550852,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,
550853,,,,,,,,,,,,,,,,,
550855,,,,,,,,,,,,,,,,,
550856,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,
550857,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,
