id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
673980,,,,,,,,,,,,,,,,,,,,,
673981,,,,,,,,,,,,,,,,,,,,,
673992,,,,,,,,,,,,,,,,,,,,,
673994,,,,,,,,,,,,,,,,,,,,,
674004,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.9,0.0355,16,0.0938,15,0.167,15,0.167,,
674006,56,56,0,56,0,56,0,56,0,53,0.0566,53,0.0566,49.9,0.122,49.9,0.122,46.5,0.204,46.5,0.204
674009,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.1,0.364
674016,,,,,,,,,,,,,,,,,,,,,
674017,,,,,,,,,,,,,,,,,,,,,
674024,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.3,0.226,,,5.3,0.226
674029,,,,,,,,,,,,,,,,,,,,,
674030,,,,,,,,,,,,,,,,,,,,,
674033,55,55,0,55,0,55,0,55,0,45,0.222,45,0.222,40,0.375,40,0.375,37.5,0.467,37.5,0.467
674034,47.7,47.7,0,47.7,0,47.7,0,47.7,0,46.8,0.0192,46.8,0.0192,42,0.136,42,0.136,39,0.223,39,0.223
674041,,,,,,,,,,,,,,,,,,,,,
674051,,,,,,,,,,,,,,,,,,,,,
674055,29.8,29.8,0,29.8,0,29.8,0,29.8,0,29.8,0,29.8,0,25.6,0.164,25.6,0.164,23,0.296,23,0.296
674059,66.3,66.3,0,66.3,0,66.3,0,66.3,0,66.3,0,66.3,0,60,0.105,60,0.105,55,0.205,55,0.205
674060,66.3,66.3,0,66.3,0,66.3,0,66.3,0,66.3,0,66.3,0,60,0.105,60,0.105,55,0.205,55,0.205
674071,42.4,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42,0.00952,42,0.00952,40.6,0.0443,34.5,0.229
674072,,,,,,,,,,,,,,,,,,,,,
674073,200,200,0,200,0,200,0,200,0,200,0,200,0,176,0.134,176,0.134,160,0.248,160,0.248
674074,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,32.5,0.397,29.7,0.529,27.2,0.669
674075,30.4,30.4,0,30.4,0,30.4,0,30.4,0,30.4,0,30.4,0,30.4,0,26.8,0.134,25.1,0.211,22.5,0.351
674078,,,,,,,,,,,,,,,,,,,,,
674079,,,,,,,,,,,,,,,,,,,,,
674080,,,,,,,,,,,,,,,,,,,,,
674081,,,,,,,,,,,,,,,,,,,,,
674083,15,15,0,15,0,15,0,18.5,-0.189,18.5,-0.189,18.5,-0.189,18,-0.167,,,,,16,-0.0625
674084,,,,,,,,,,,,,,,,,,,,,
674085,,,,,,,,,,,,,,,,,,,,,
674086,3.6,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.3,0.0909,3.3,0.0909,,,3,0.2
674094,146,146,0,146,0,146,0,146,0,146,0,146,0,,,,,119,0.23,98,0.494
674095,44,44,0,44,0,44,0,44,0,40.5,0.0864,40.5,0.0864,40.5,0.0864,,,40.5,0.0864,40.5,0.0864
674102,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,,
674103,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.4,0.0741
674104,,,,,,,,,,,,,,,,,,,,,
674105,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
674106,,,,,,,,,,,,,,,,,,,,,
674107,41,41,0,41,0,41,0,41,0,,,,,,,,,,,,
674109,,,,,,,,,,,,,,,,,,,,,
674113,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,,,17,0.288,17,0.288,17,0.288
674114,,,,,,,,,,,,,,,,,,,,,
674117,,,,,,,,,,,,,,,,,,,,,
674122,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
674123,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
674124,3,3,0,3,0,3,0,3,0,3,0,,,,,,,3,0,3,0
674125,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.1,0.0328,5.3,0.189
674126,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
674127,,,,,,,,,,,,,,,,,,,,,
674144,,,,,,,,,,,,,,,,,,,,,
674145,,,,,,,,,,,,,,,,,,,,,
674146,,,,,,,,,,,,,,,,,,,,,
674148,,,,,,,,,,,,,,,,,,,,,
674150,,,,,,,,,,,,,,,,,,,,,
674151,,,,,,,,,,,,,,,,,,,,,
674156,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3,0.0667,3,0.0667,3,0.0667,,,3,0.0667
674157,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,,3,0
674160,,,,,,,,,,,,,,,,,,,,,
674161,,,,,,,,,,,,,,,,,,,,,
674162,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,,,55.9,0.297,55.9,0.297,55.9,0.297
674169,,,,,,,,,,,,,,,,,,,,,
674177,52.1,52.1,0,52.1,0,52.1,0,,,52.1,0,,,49.6,0.0504,45.8,0.138,45,0.158,,
674178,55,55,0,55,0,55,0,55,0,52.5,0.0476,52.5,0.0476,49,0.122,,,37.5,0.467,37.5,0.467
674180,18.7,18.7,0,18.7,0,18.7,0,21.7,-0.138,21.7,-0.138,21.7,-0.138,21.7,-0.138,16.9,0.107,15.3,0.222,13.2,0.417
674181,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0
674182,,,,,,,,,,,,,,,,,,,,,
674183,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,32.5,0.0185
674184,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,31.8,1.44,77.5,0,77.5,0,77.5,0,77.5,0
674185,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,58.8,-0.192,47.5,0,47.5,0,47.5,0,,
674186,,,,,,,,,,,,,,,,,,,,,
674187,,,,,,,,,,,,,,,,,,,,,
674188,,,,,,,,,,,,,,,,,,,,,
674189,,,,,,,,,,,,,,,,,,,,,
674190,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,23.8,0.126,23.8,0.126,22.5,0.191,,
674191,,,,,,,,,,,,,,,,,,,,,
674192,,,,,,,,,,,,,,,,,,,,,
674193,,,,,,,,,,,,,,,,,,,,,
674194,,,,,,,,,,,,,,,,,,,,,
674195,,,,,,,,,,,,,,,,,,,,,
674196,,,,,,,,,,,,,,,,,,,,,
674197,,,,,,,,,,,,,,,,,,,,,
674198,,,,,,,,,,,,,,,,,,,,,
674199,,,,,,,,,,,,,,,,,,,,,
674213,,,,,,,,,,,,,,,,,,,,,
674216,,,,,,,,,,,,,,,,,,,,,
674217,,,,,,,,,,,,,,,,,,,,,
674218,,,,,,,,,,,,,,,,,,,,,
674219,,,,,,,,,,,,,,,,,,,,,
674221,,,,,,,,,,,,,,,,,,,,,
674222,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,
674223,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.5,0.0286,10.5,0.0286,,
674224,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
674225,14.5,14.5,0,14.5,0,,,14.5,0,13,0.115,13,0.115,13,0.115,11,0.318,11,0.318,,
674227,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333,15,0.0333,15,0.0333,,,11.5,0.348,,
674228,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333,15,0.0333,15,0.0333,,,11.5,0.348,,
674229,15.5,15.5,0,15.5,0,,,15.5,0,14,0.107,14,0.107,14,0.107,11.5,0.348,11.5,0.348,,
674230,11.8,11.8,0,11.8,0,,,11.8,0,10.5,0.124,10.5,0.124,10.5,0.124,8.2,0.439,8.2,0.439,,
674231,11.8,11.8,0,11.8,0,11.8,0,11.8,0,10.5,0.124,10.5,0.124,10.5,0.124,8.2,0.439,8.2,0.439,,
674232,,,,,,,,,,,,,,,,,,,,,
674233,11.8,11.8,0,11.8,0,11.8,0,11.8,0,10.5,0.124,10.5,0.124,10.5,0.124,8.2,0.439,8.2,0.439,,
674234,,,,,,,,,,,,,,,,,,,,,
674235,,,,,,,,,,,,,,,,,,,,,
674236,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11.5,0.304,11.5,0.304,,
674237,15,15,0,15,0,,,15,0,15,0,15,0,15,0,11.5,0.304,11.5,0.304,,
674238,,,,,,,,,,,,,,,,,,,,,
674240,,,,,,,,,,,,,,,,,,,,,
674241,,,,,,,,,,,,,,,,,,,,,
674242,,,,,,,,,,,,,,,,,,,,,
674247,,,,,,,,,,,,,,,,,,,,,
674248,,,,,,,,,,,,,,,,,,,,,
674249,,,,,,,,,,,,,,,,,,,,,
674251,2.9,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,,
674252,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,23,0.143,,
674255,,,,,,,,,,,,,,,,,,,,,
674256,,,,,,,,,,,,,,,,,,,,,
674259,,,,,,,,,,,,,,,,,,,,,
674260,64,64.8,-0.0123,64.8,-0.0123,64.8,-0.0123,59.3,0.0793,55.7,0.149,,,55,0.164,51.4,0.245,,,,
674267,,,,,,,,,,,,,,,,,,,,,
674268,,,,,,,,,,,,,,,,,,,,,
674269,30,30,0,30,0,30,0,30,0,,,30,0,28.8,0.0417,28.8,0.0417,24.4,0.23,,
674270,,,,,,,,,,,,,,,,,,,,,
674271,,,,,,,,,,,,,,,,,,,,,
674272,,,,,,,,,,,,,,,,,,,,,
674274,,,,,,,,,,,,,,,,,,,,,
674275,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,,,,
674281,,,,,,,,,,,,,,,,,,,,,
674282,21.3,21.3,0,21.3,0,21.3,0,21.3,0,17.5,0.217,17.5,0.217,17.5,0.217,17.5,0.217,17.5,0.217,,
674283,15.6,15.6,0,15.6,0,15.6,0,15.6,0,12.4,0.258,12.4,0.258,12.4,0.258,12.4,0.258,12.4,0.258,,
674284,6.6,6.6,0,6.6,0,6.6,0,6.6,0,4.9,0.347,4.9,0.347,4.9,0.347,4.9,0.347,4.9,0.347,,
674285,,,,,,,,,,,,,,,,,,,,,
674286,,,,,,,,,,,,,,,,,,,,,
674287,,,,,,,,,,,,,,,,,,,,,
674288,,,,,,,,,,,,,,,,,,,,,
674292,,,,,,,,,,,,,,,,,,,,,
674293,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,,,
674294,7.5,7.5,0,7.5,0,7.5,0,,,,,7.5,0,7.5,0,7.5,0,,,,
674295,,,,,,,,,,,,,,,,,,,,,
674297,,,,,,,,,,,,,,,,,,,,,
674300,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,,,,,
674301,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,,,,,
674302,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,,,40.5,0,,,,,,
674305,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,,,,
674306,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,,,26.9,0,,,,,,
674307,11.5,11.5,0,11.5,0,,,,,11.5,0,11.5,0,,,11.5,0,,,,
674315,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,79.9,0.865,,,,
674316,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,79.9,0.865,,,,
674318,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,,,,,,
674319,,,,,,,,,,,,,,,,,,,,,
674321,,,,,,,,,,,,,,,,,,,,,
674322,1.6,1.6,0,1.6,0,1.6,0,1.6,0,1.6,0,1.4,0.143,1.4,0.143,1.4,0.143,,,,
674323,1.6,1.6,0,1.6,0,1.6,0,1.6,0,1.6,0,,,1.4,0.143,1.4,0.143,,,,
674324,1.6,1.6,0,1.6,0,1.6,0,1.6,0,1.6,0,,,1.4,0.143,1.4,0.143,,,,
674325,1.6,1.6,0,1.6,0,1.6,0,1.6,0,1.6,0,1.4,0.143,1.4,0.143,1.4,0.143,,,,
674326,1.6,1.6,0,1.6,0,1.6,0,1.6,0,1.6,0,,,1.4,0.143,1.4,0.143,,,,
674327,,,,,,,,,,,,,,,,,,,,,
674328,,,,,,,,,,,,,,,,,,,,,
674329,43.9,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,,,31.9,0.376,26,0.688,,,,
674330,1.5,1.5,0,1.5,0,1.5,0,1,0.5,,,,,1,0.5,1,0.5,,,,
674360,,,,,,,,,,,,,,,,,,,,,
674361,,,,,,,,,,,,,,,,,,,,,
674363,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,,,
674364,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,15.5,0.0839,,,,,,
674368,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,
674369,,,,,,,,,,,,,,,,,,,,,
674370,,,,,,,,,,,,,,,,,,,,,
674371,66.3,66.3,0,66.3,0,66.3,0,66.3,0,66.3,0,66.3,0,45,0.473,,,,,,
674383,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9,0.167,10.5,0,,,,,,
674384,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9,0.167,10.5,0,,,,,,
674386,,,,,,,,,,,,,,,,,,,,,
674387,14.5,14.5,0,14.5,0,,,14.5,0,12,0.208,12,0.208,12,0.208,,,,,,
674388,13.6,13.6,0,13.6,0,,,,,,,,,,,,,,,,
674397,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,,,,,,
674398,,,,,,,,,,,,,,,,,,,,,
674399,5,5,0,5,0,5,0,4.2,0.19,,,5,0,4.4,0.136,,,,,,
674400,,,,,,,,,,,,,,,,,,,,,
674401,13.5,13.5,0,13.5,0,13.5,0,13.5,0,,,13,0.0385,,,,,,,,
674402,,,,,,,,,,,,,,,,,,,,,
674417,,,,,,,,,,,,,,,,,,,,,
674418,57,57,0,57,0,57,0,57,0,57,0,57,0,55.9,0.0197,,,,,,
674419,50.3,50.3,0,50.3,0,50.3,0,50.3,0,44.4,0.133,51.2,-0.0176,42.3,0.189,,,,,,
674420,,,,,,,,,,,,,,,,,,,,,
674422,,,,,,,,,,,,,,,,,,,,,
674427,,,,,,,,,,,,,,,,,,,,,
674428,13,12.5,0.04,12.5,0.04,12.5,0.04,,,12.5,0.04,,,12.5,0.04,,,,,,
674429,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,,,,,,,,
674430,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,,,,,,,,
674431,56,56,0,56,0,,,,,56,0,56,0,,,,,,,,
674432,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,,,,,,
674466,,,,,,,,,,,,,,,,,,,,,
674467,45,45,0,45,0,45,0,,,,,,,,,,,,,,
674468,50,50,0,50,0,50,0,50,0,,,,,,,,,,,,
674471,,,,,,,,,,,,,,,,,,,,,
674472,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,
674473,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,
674474,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,,,
674475,8.2,8.2,0,8.2,0,8.2,0,8.2,0,,,,,,,,,,,,
674491,,,,,,,,,,,,,,,,,,,,,
674504,,,,,,,,,,,,,,,,,,,,,
674505,7.5,7.5,0,7.5,0,7.5,0,9,-0.167,9,-0.167,,,,,,,,,,
674507,48,48,0,48,0,48,0,48,0,,,,,,,,,,,,
674512,27.5,27.5,0,27.5,0,27.5,0,,,,,,,,,,,,,,
674513,26.5,26.5,0,26.5,0,,,26.5,0,,,,,,,,,,,,
674524,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,
674525,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,
674526,6.5,6.5,0,,,,,,,,,,,,,,,,,,
674527,6.5,6.5,0,6.5,0,,,,,,,,,,,,,,,,
674528,6.5,6.5,0,,,,,,,,,,,,,,,,,,
674532,18.8,18.8,0,,,,,,,,,,,,,,,,,,
674533,18.8,18.8,0,18.8,0,,,,,,,,,,,,,,,,
674534,18.8,18.8,0,18.8,0,,,,,,,,,,,,,,,,
674541,9.6,9.6,0,9.6,0,9.6,0,9.6,0,,,,,,,,,,,,
674545,1.7,1.7,0,1.7,0,1.7,0,,,,,,,,,,,,,,
674546,1.7,1.7,0,1.7,0,1.7,0,,,,,,,,,,,,,,
674549,114,114,0,114,0,114,0,,,,,,,,,,,,,,
674834,,,,,,,,,,,,,,,,,,,,,
675245,,,,,,,,,,,,,,,,,,,,,
676113,11.9,11.9,0,11.9,0,11.9,0,11.9,0,10,0.19,10,0.19,10,0.19,10,0.19,10,0.19,,
676115,11.9,11.9,0,11.9,0,11.9,0,11.9,0,10,0.19,10,0.19,,,10,0.19,10,0.19,9.9,0.202
676116,11.9,11.9,0,11.9,0,11.9,0,11.9,0,10,0.19,10,0.19,10,0.19,10,0.19,10,0.19,9.9,0.202
676117,11.9,11.9,0,11.9,0,11.9,0,11.9,0,10,0.19,10,0.19,10,0.19,10,0.19,10,0.19,,
676564,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
676565,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
676571,28,28,0,28,0,28,0,29.9,-0.0635,29.9,-0.0635,25.3,0.107,25.3,0.107,25.3,0.107,,,19.5,0.436
676592,48.4,48.4,0,48.4,0,48.4,0,48.4,0,48.4,0,48.4,0,48.4,0,48.4,0,48.4,0,42,0.152
676597,0.6,0.6,0,0.6,0,0.6,0,0.6,0,0.6,0,,,0.5,0.2,0.5,0.2,,,0.5,0.2
676598,0.6,0.6,0,0.6,0,0.6,0,0.6,0,0.6,0,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2
676599,0.6,0.6,0,0.6,0,0.6,0,0.6,0,0.6,0,,,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2
676615,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,26.3,0.217,25.3,0.265,,
676616,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,26.3,0.217,25.3,0.265,22.5,0.422
676637,53.5,53.5,0,53.5,0,53.5,0,53.5,0,,,53.5,0,49,0.0918,48,0.115,45.6,0.173,41,0.305
676639,7.8,7.8,0,7.8,0,7.8,0,9.4,-0.17,9.4,-0.17,9.4,-0.17,9.4,-0.17,9.4,-0.17,9.4,-0.17,8.6,-0.093
676692,9.4,9.4,0,9.4,0,9.4,0,7.5,0.253,7.5,0.253,7.7,0.221,9.3,0.0108,9.3,0.0108,9.3,0.0108,8.1,0.16
676734,,,,,,,,,,,,,,,,,,,,,
676735,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,15.3,0.098,15.3,0.098,12.5,0.344,12.5,0.344,12.5,0.344
676755,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
676759,,,,,,,,,,,,,,,,,,,,,
676760,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28,0.0321,,,,,,,,,,
676779,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,39.9,0.15,39.9,0.15,39.9,0.15,39.9,0.15
676781,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.3,0.195,11.3,0.195,10.5,0.286
676782,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12.7,0.102,12.7,0.102,8.5,0.647
676783,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,11.5,0.296,11.5,0.296,11,0.355
676784,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,11.6,0.284,,,11,0.355
676786,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,9.4,0.0851,9.9,0.0303,9.6,0.0625,8.8,0.159
676790,120,120,0,120,0,120,0,120,0,120,0,,,,,,,,,83,0.446
676792,11.4,11.4,0,11.4,0,11.4,0,11.4,0,11.4,0,11.4,0,10.7,0.0654,9.2,0.239,9,0.267,8.2,0.39
676793,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10,0.04,9.2,0.13,8.8,0.182,8.4,0.238
676810,28,28,0,28,0,28,0,28,0,28,0,26.3,0.0646,20.6,0.359,18,0.556,18,0.556,,
676812,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,28,0.121,,,28,0.121,28,0.121
676814,,,,,,,,,,,,,,,,,,,,,
676827,28,28,0,28,0,28,0,29.9,-0.0635,29.9,-0.0635,25.3,0.107,25.3,0.107,25.3,0.107,,,19.5,0.436
676829,,,,,,,,,,,,,,,,,,,,,
676834,,,,,,,,,,,,,,,,,,,,,
676836,24.3,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,23,0.0565,21.4,0.136,,
676859,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,34.5,0.0145,34.5,0.0145,30.5,0.148
676894,75,75,0,75,0,75,0,75,0,93.8,-0.2,93.8,-0.2,59,0.271,,,,,,
676896,25,25,0,25,0,25,0,25,0,31.3,-0.201,31.3,-0.201,22,0.136,,,,,,
676897,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,73.5,0.109,73.5,0.109,73.5,0.109,98,-0.168
676964,34.2,34.2,0,34.2,0,34.2,0,34.2,0,34.2,0,34.2,0,28.5,0.2,28.5,0.2,28.5,0.2,25,0.368
676965,30.5,30.5,0,30.5,0,,,,,30.5,0,30.5,0,26.4,0.155,,,24,0.271,,
676970,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.5,0.207,14.5,0.207,12.5,0.4,12.5,0.4,12.5,0.4
676976,20.9,20.9,0,20.9,0,20.9,0,25.5,-0.18,25.4,-0.177,21.5,-0.0279,21,-0.00476,19.5,0.0718,19.5,0.0718,19.5,0.0718
676978,,,,,,,,,,,,,,,,,,,,,
676980,,,,,,,,,,,,,,,,,,,,,
677032,,,,,,,,,,,,,,,,,,,,,
677036,50,50,0,50,0,50,0,50,0,62.5,-0.2,62.5,-0.2,39.5,0.266,,,,,,
677038,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,66,0.0909,66,0.0909,60,0.2
677039,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,66,0.0909,66,0.0909,60,0.2
677048,16,16,0,16,0,16,0,,,17.1,-0.0643,,,15.7,0.0191,,,,,,
677058,,,,,,,,,,,,,,,,,,,,,
677070,,,,,,,,,,,,,,,,,,,,,
677075,125,125,0,125,0,125,0,,,125,0,125,0,,,125,0,125,0,112,0.111
677081,,,,,,,,,,,,,,,,,,,,,
677083,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,,31,0.774,31,0.774
677138,,,,,,,,,,,,,,,,,,,,,
677142,23.4,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,20.9,0.12,20.9,0.12,20.9,0.12,20.9,0.12
677143,22,22,0,22,0,22,0,22,0,22,0,22,0,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837
677184,65.8,65.8,0,65.8,0,65.8,0,,,65.8,0,65.8,0,63.3,0.0395,53.3,0.235,,,45,0.462
677201,15,15,0,15,0,15,0,15,0,15,0,13.5,0.111,13.5,0.111,13,0.154,13,0.154,11.5,0.304
677213,154,154,0,154,0,154,0,154,0,154,0,121,0.269,121,0.269,98,0.567,98,0.567,98,0.567
677214,144,144,0,144,0,144,0,144,0,144,0,144,0,140,0.0272,132,0.0853,,,110,0.3
677215,128,128,0,128,0,128,0,128,0,128,0,128,0,125,0.0305,117,0.0964,,,102,0.254
677240,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,38.5,0.166,38.5,0.166,38.5,0.166
677254,,,,,,,,,,,,,,,,,,,,,
677275,40,40,0,40,0,40,0,40,0,40,0,,,33.7,0.187,33.7,0.187,29.3,0.365,27.9,0.434
677276,33.3,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,,,29,0.148,28.9,0.152,27.6,0.207,26.3,0.266
677318,,,,,,,,,,,,,,,,,,,,,
677338,,,,,,,,,,,,,,,,,,,,,
677385,,,,,,,,,,,,,,,,,,,,,
677431,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,7.7,0.221,7.8,0.205,9.4,0,9.4,0,,
677530,181,181,0,181,0,181,0,181,0,181,0,,,,,136,0.332,136,0.332,136,0.332
677563,40.5,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157
677567,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.2,0.0938,3.2,0.0938,3.2,0.0938,2.5,0.4
677568,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.2,0.0938,3.2,0.0938,3.2,0.0938,2.5,0.4
677569,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,31,0.0806,31,0.0806,26,0.288,24.5,0.367
677572,9.6,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,8.9,0.0787,8,0.2,6.5,0.477
677598,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18,0.139,20.5,0,20.5,0,20.5,0,17,0.206
677601,205,205,0,205,0,205,0,205,0,205,0,205,0,229,-0.105,229,-0.105,229,-0.105,212,-0.033
677603,220,220,0,220,0,220,0,269,-0.183,269,-0.183,269,-0.183,264,-0.167,279,-0.212,279,-0.212,255,-0.138
677604,465,465,0,465,0,465,0,465,0,465,0,465,0,455,0.022,500,-0.0698,500,-0.0698,475,-0.0211
677671,,,,,,,,,,,,,,,,,,,,,
677672,7,7,0,7,0,7,0,7,0,7,0,7,0,6.6,0.0606,6,0.167,6,0.167,5.2,0.346
677673,40.4,40.4,0,40.4,0,40.4,0,40.4,0,40.4,0,40.4,0,38.5,0.0494,33.8,0.195,32,0.262,31,0.303
677683,,,,,,,,,,,,,,,,,,,,,
677700,36.6,36.6,0,36.6,0,36.6,0,36.6,0,36.6,0,37.9,-0.0343,30.5,0.2,20,0.83,20,0.83,18.7,0.957
677718,58,52.5,0.105,52.5,0.105,52.5,0.105,52.5,0.105,52.5,0.105,58.3,-0.00515,58.3,-0.00515,39.9,0.454,40.7,0.425,,
677768,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.5,0.148
677771,,,,,,,,,,,,,,,,,,,,,
