id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio
687718,8,8,0,8,0,8,0,8.5,-0.0588,8.5,-0.0588,8.5,-0.0588,8.5,-0.0588
687777,4.2,4.2,0,4.2,0,4.2,0,6.5,-0.354,6.5,-0.354,9.1,-0.538,9.1,-0.538
687785,14,14,0,14,0,14,0,17.5,-0.2,13.5,0.037,13.5,0.037,12.5,0.12
687793,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,9.5,-0.484,9.5,-0.484
687823,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,7,-0.357,7,-0.357
687858,10,10,0,10,0,10,0,10,0,14,-0.286,15.5,-0.355,14,-0.286
687920,17,17,0,17,0,17,0,17,0,17,0,15,0.133,13,0.308
687971,11,11,0,11,0,11,0,11,0,11,0,12.5,-0.12,20.9,-0.474
688013,53,53,0,53,0,53,0,53,0,53,0,29.5,0.797,32,0.656
688269,10,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526
688277,7.5,7.5,0,7.5,0,7.5,0,9.1,-0.176,9.1,-0.176,11.5,-0.348,11.5,-0.348
688285,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
688315,4.8,4.8,0,4.8,0,4.8,0,5.3,-0.0943,6,-0.2,8.8,-0.455,8.8,-0.455
688366,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,11,-0.5,7,-0.214
688404,11,11,0,11,0,8.5,0.294,8.5,0.294,7,0.571,8,0.375,6.5,0.692
688412,8.7,8.7,0,8.7,0,8.7,0,11,-0.209,11,-0.209,11,-0.209,11,-0.209
688420,27.8,27.8,0,27.8,0,27.8,0,27.8,0,38.5,-0.278,38.5,-0.278,35,-0.206
688439,9,9,0,9,0,9,0,5.5,0.636,4.5,1,4.5,1,4.5,1
688463,6,6,0,6,0,6,0,6,0,6,0,11.5,-0.478,11.5,-0.478
688480,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,6,0.417
688498,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,7.5,-0.267,4.8,0.146
688552,6,6,0,6,0,6,0,3.6,0.667,5,0.2,5,0.2,5,0.2
688625,6,6,0,6,0,6,0,6.8,-0.118,9,-0.333,16.5,-0.636,11,-0.455
690488,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690495,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690496,,,,,,,,,,,,,,,
690497,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690498,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690504,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0
690519,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
690539,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690544,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690559,,,,,,,,,,,,,,,
690564,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690584,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0
690608,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,35,0.357,35,0.357
690762,58,58,0,58,0,58,0,58,0,,,,,,
690956,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0
691022,,,,,,,,,,,,,,,
691285,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
692125,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0
692128,10.4,10.4,0,10.4,0,10.4,0,10.4,0,,,10.4,0,14,-0.257
692135,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
692138,15,15,0,15,0,15,0,15,0,,,,,,
692145,,,,,,,,,,,,,,,
692155,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
692158,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0
692165,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
692222,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0
692323,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
692532,43.5,43.5,0,43.5,0,43.5,0,,,43.5,0,,,42,0.0357
693013,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,19.5,0.123,19.5,0.123
693043,95.5,95.5,0,95.5,0,95.5,0,95.5,0,,,,,,
693058,,,,,,,,,,,,,,,
693150,26,26,0,26,0,26,0,26,0,26,0,24,0.0833,24,0.0833
693538,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0
694868,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,10,0.05
695574,4,4,0,4,0,4.2,-0.0476,4.2,-0.0476,4.2,-0.0476,4.2,-0.0476,4.2,-0.0476
695589,4,4,0,4,0,4.2,-0.0476,4.2,-0.0476,4.2,-0.0476,4.2,-0.0476,4.2,-0.0476
695594,33,33,0,33,0,32,0.0312,32,0.0312,32,0.0312,32,0.0312,32,0.0312
695603,1.3,1.3,0,1.3,0,1,0.3,1,0.3,1,0.3,1,0.3,1.2,0.0833
695618,1.3,1.3,0,1.3,0,1,0.3,1,0.3,1,0.3,1,0.3,1.2,0.0833
695638,1.3,1.3,0,1.3,0,1,0.3,1,0.3,1,0.3,1,0.3,1.2,0.0833
695643,1.3,1.3,0,1.3,0,1,0.3,1,0.3,1,0.3,1,0.3,1.2,0.0833
695658,1.3,1.3,0,1.3,0,1,0.3,1,0.3,1,0.3,1,0.3,1.2,0.0833
695663,44.5,44.5,0,44.5,0,43.5,0.023,43.5,0.023,43.5,0.023,43.5,0.023,44,0.0114
695738,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,49.2,0.0508
695739,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,49.2,0.0508
695754,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,49.2,0.0508
695819,33.7,33.7,0,33.7,0,33.7,0,33.7,0,,,,,,
695856,16.5,16.5,0,16.5,0,16.5,0,15.5,0.0645,15.5,0.0645,15.5,0.0645,15.5,0.0645
695905,16.5,16.5,0,16.5,0,16.5,0,15.5,0.0645,15.5,0.0645,15.5,0.0645,15.5,0.0645
696078,,,,,,,,,,,,,,,
696537,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,28.5,-0.0351
696597,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
696602,51.6,51.6,0,51.6,0,43.4,0.189,43.4,0.189,43.4,0.189,43.4,0.189,43.4,0.189
696626,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
696646,51.6,51.6,0,51.6,0,43.4,0.189,43.4,0.189,43.4,0.189,43.4,0.189,43.4,0.189
696686,30,30,0,30,0,29.5,0.0169,29.5,0.0169,29.5,0.0169,29.5,0.0169,22.9,0.31
696691,30,30,0,30,0,29.5,0.0169,29.5,0.0169,29.5,0.0169,29.5,0.0169,22.9,0.31
696700,30,30,0,30,0,29.5,0.0169,29.5,0.0169,29.5,0.0169,29.5,0.0169,22.9,0.31
696715,30,30,0,30,0,29.5,0.0169,29.5,0.0169,29.5,0.0169,,,,
697258,6.9,6.9,0,6.9,0,6.2,0.113,5.5,0.255,5.5,0.255,6.2,0.113,6.2,0.113
697327,10.9,10.9,0,10.9,0,10.8,0.00926,10.8,0.00926,10.8,0.00926,10.8,0.00926,10.8,0.00926
697456,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,22.5,0.169
697783,80,80,0,78.5,0.0191,78.5,0.0191,78.5,0.0191,78.5,0.0191,78.5,0.0191,70.9,0.128
697798,50,50,0,50,0,50,0,50,0,50,0,50,0,46.9,0.0661
697807,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,35,0.0714
697812,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,33.5,0.0597
698085,46,46,0,46,0,46,0,46,0,46,0,39.6,0.162,39.6,0.162
699185,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0
699274,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
699294,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0
699303,,,,,,,,,,,,,,,
699318,,,,,,,,,,,,,,,
699338,,,,,,,,,,,,,,,
699501,,,,,,,,,,,,,,,
699521,89.9,89.9,0,89.9,0,89.9,0,79,0.138,79,0.138,79.9,0.125,82,0.0963
699536,90,90,0,90,0,90,0,90,0,90,0,90,0,82,0.0976
700334,17.5,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0,17.4,0.00575
700463,26,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04,25,0.04
700478,26,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04,25,0.04
701139,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0
701317,,,,,,,,,,,,,,,
701491,46,46,0,46,0,46,0,46,0,46,0,45.2,0.0177,45.2,0.0177
713614,,,,,,,,,,,,,,,
714715,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
714732,,,,,,,,,,,,,,,
718718,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
724078,,,,,,,,,,,,,,,
724098,,,,,,,,,,,,,,,
724107,,,,,,,,,,,,,,,
724221,146,146,0,146,0,146,0,146,0,146,0,146,0,146,0
724325,162,162,0,162,0,162,0,162,0,162,0,162,0,162,0
724350,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
724494,223,223,0,223,0,223,0,223,0,223,0,223,0,223,0
724583,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0
724890,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0
724969,,,,,,,,,,,,,,,
724989,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
725011,2.1,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0
725615,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
725680,,,,,,,,,,,,,,,
725759,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0
725833,11,11,0,11,0,11,0,,,11,0,,,11,0
725893,,,,,,,,,,,,,,,
726069,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0
726232,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
726247,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
726410,1.5,1.5,0,1.5,0,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5
726594,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0
726603,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0
726604,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,,,4.9,0
726605,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0
726618,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
726623,14.5,14.5,0,14.5,0,12,0.208,12,0.208,12,0.208,12,0.208,12,0.208
726638,14.5,14.5,0,14.5,0,12,0.208,12,0.208,12,0.208,12,0.208,12,0.208
726643,14.5,14.5,0,14.5,0,14,0.0357,14,0.0357,13,0.115,13,0.115,13,0.115
726856,15,15,0,15,0,14.9,0.00671,11.9,0.261,11.9,0.261,14.8,0.0135,14.8,0.0135
726881,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
727131,15.5,15.5,0,15.5,0,15.5,0,12.5,0.24,12.5,0.24,,,15.4,0.00649
727146,13.5,13.5,0,13.5,0,13.5,0,10.8,0.25,10.8,0.25,10.9,0.239,13.5,0
727151,14.4,14.4,0,14.4,0,14.4,0,11.5,0.252,11.5,0.252,11.9,0.21,14,0.0286
727686,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,
727691,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
727700,,,,,,,,,,,,,,,
728654,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0
728996,66.9,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,68.6,-0.0248
729033,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,34,-0.0441,34,-0.0441
729053,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,34,-0.0441,34,-0.0441
729404,31.6,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0
729419,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0
729424,,,,,,,,,,,,,,,
729439,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
729677,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
729682,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
729766,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
729791,,,,,,,,,,,,,,,
729800,8.1,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0,8.1,0
729835,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0
729840,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0
729880,22.9,22.9,0,22.9,0,22.9,0,22.9,0,21.9,0.0457,21.9,0.0457,21.9,0.0457
729895,22.9,22.9,0,22.9,0,22.9,0,22.9,0,21.9,0.0457,21.9,0.0457,21.9,0.0457
729964,,,,,,,,,,,,,,,
729999,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9,0.278
730003,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9,0.278
732347,13,13,0,13,0,13,0,13,0,12.5,0.04,12.5,0.04,12.5,0.04
732358,13,13,0,13,0,13,0,13,0,12.5,0.04,12.5,0.04,12.5,0.04
732375,13,13,0,13,0,13,0,13,0,13.2,-0.0152,,,,
736120,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0
736123,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
736134,,,,,,,,,,,,,,,
736146,,,,,,,,,,,,,,,
736157,,,,,,,,,,,,,,,
736178,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0
736181,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
743523,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,
743558,39.5,39.5,0,39.5,0,39.5,0,,,,,,,,
747447,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
747822,16.4,16.4,0,16.4,0,13.5,0.215,17,-0.0353,17,-0.0353,,,17,-0.0353
747827,16.4,16.4,0,16.4,0,13.5,0.215,17,-0.0353,,,,,,
747830,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
747891,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
749125,25,25,0,25,0,25,0,25,0,,,25,0,25,0
749132,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
749148,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0
761062,46,46,0,46,0,46,0,46,0,46,0,46,0,45,0.0222
761419,7.5,7.5,0,7.5,0,7.5,0,,,7.5,0,,,7.5,0
761422,,,,,,,,,,,,,,,
761431,,,,,,,,,,,,,,,
762314,120,120,0,120,0,120,0,120,0,120,0,,,,
762417,,,,,,,,,,,,,,,
762516,,,,,,,,,,,,,,,
762541,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0
762552,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0
762563,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0
763543,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
763648,20,20,0,20,0,20,0,20,0,20,0,,,20,0
763716,,,,,,,,,,,,,,,
763981,30,30,0,30,0,30,0,30,0,30,0,,,,
765885,54.8,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,50.8,0.0787
765896,,,,,,,,,,,,,,,
765983,,,,,,,,,,,,,,,
766141,28.8,28.8,0,28.8,0,28.8,0,,,28.8,0,28.8,0,27.5,0.0473
766210,,,,,,,,,,,,,,,
766225,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0
766616,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,,
766809,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0
766998,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0
767205,18.7,18.7,0,18.7,0,12.5,0.496,12.5,0.496,12.5,0.496,12.5,0.496,12,0.558
768330,48.9,48.9,0,48.9,0,48,0.0188,48,0.0188,48,0.0188,48,0.0188,43.5,0.124
768517,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,,,,
768724,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0
768902,,,,,,,,,,,,,,,
768957,78.5,78.5,0,78.5,0,76.8,0.0221,76.8,0.0221,76.8,0.0221,,,65,0.208
768969,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0
769195,57,57,0,57,0,57,0,57,0,57,0,57,0,54.8,0.0401
769543,42,42,0,42,0,42,0,42,0,42,0,,,42,0
769584,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,46.5,0
769817,,,,,,,,,,,,,,,
769888,,,,,,,,,,,,,,,
769902,,,,,,,,,,,,,,,
770110,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,,5.8,0
770125,,,,,,,,,,,,,,,
770567,18,18,0,18,0,18,0,13.9,0.295,,,,,,
770581,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0
770794,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,10.9,-0.275
770838,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
770898,14.5,14.5,0,14.5,0,14.5,0,14.5,0,,,,,14.5,0
770907,54.5,54.5,0,54.5,0,54.5,0,54.5,0,,,,,54.5,0
770912,54.5,54.5,0,54.5,0,54.5,0,54.5,0,,,54.5,0,54.5,0
770932,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0
770947,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0
770952,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0
770967,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
770972,55.5,55.5,0,55.5,0,55.5,0,55.5,0,,,,,,
770987,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0
771019,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
771044,56.5,56.5,0,56.5,0,56.5,0,56.5,0,,,,,,
771059,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0
771064,51.5,51.5,0,51.5,0,51.5,0,51.5,0,,,,,48,0.0729
771099,31,31,0,31,0,31,0,31,0,31,0,27.5,0.127,27.5,0.127
772809,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
772814,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
772829,38,38,0,38,0,38,0,38,0,38,0,38,0,29.9,0.271
772983,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
773000,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
773075,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0
773116,,,,,,,,,,,,,,,
774038,,,,,,,,,,,,,,,
774672,17.5,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167,15,0.167,15,0.167
774716,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0
774736,15,15,0,15,0,10,0.5,10,0.5,10,0.5,10,0.5,10,0.5
774741,17.5,17.5,0,17.5,0,11.8,0.483,11.8,0.483,11.8,0.483,11.8,0.483,11.8,0.483
774761,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0
774776,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
774796,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
774810,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
774845,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
774949,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0
775180,,,,,,,,,,,,,,,
775261,,,,,,,,,,,,,,,
775962,,,,,,,,,,,,,,,
775977,170,170,0,170,0,170,0,170,0,170,0,160,0.0625,160,0.0625
775980,18,18,0,18,0,18,0,18,0,18,0,17.9,0.00559,17.9,0.00559
775982,,,,,,,,,,,,,,,
776321,,,,,,,,,,,,,,,
776983,,,,,,,,,,,,,,,
778154,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
778312,26,26,0,26,0,26,0,26,0,26,0,17.6,0.477,17.6,0.477
778467,,,,,,,,,,,,,,,
779182,,,,,,,,,,,,,,,
779427,,,,,,,,,,,,,,,
780132,168,168,0,168,0,168,0,168,0,168,0,168,0,168,0
780147,146,146,0,146,0,146,0,146,0,146,0,,,,
780296,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0
780390,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0
780893,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
780897,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,10,0.05
780989,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
781066,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
781342,81.3,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,60,0.355
781345,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
781362,,,,,,,,,,,,,,,
781427,,,,,,,,,,,,,,,
781433,4.3,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0
781463,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0
781496,,,,,,,,,,,,,,,
781513,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0
781544,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0
781560,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0
781601,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
781611,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
781622,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0
781623,30,30,0,30,0,30,0,30,0,30,0,,,,
781624,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0
781657,,,,,,,,,,,,,,,
781730,,,,,,,,,,,,,,,
781749,,,,,,,,,,,,,,,
781789,53.3,53.3,0,53.3,0,53.3,0,53.3,0,53.3,0,,,,
782142,,,,,,,,,,,,,,,
782153,,,,,,,,,,,,,,,
782171,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0
782175,,,,,,,,,,,,,,,
782186,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
782314,,,,,,,,,,,,,,,
782338,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,21.6,0.0417
782349,,,,,,,,,,,,,,,
782413,17.3,17.3,0,17.3,0,17.3,0,,,,,17.3,0,17.3,0
782431,,,,,,,,,,,,,,,
782433,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,,,18.8,0.0479
782471,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0
782532,,,,,,,,,,,,,,,
782573,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,,,21.3,0
782655,,,,,,,,,,,,,,,
782677,13,13,0,13,0,13,0,13,0,,,13,0,13,0
782681,,,,,,,,,,,,,,,
782697,,,,,,,,,,,,,,,
782709,110,110,0,110,0,110,0,110,0,110,0,110,0,,
782716,,,,,,,,,,,,,,,
782726,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,,,3,0.0667
782741,,,,,,,,,,,,,,,
782753,,,,,,,,,,,,,,,
782769,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,,,3,0.0667
782775,99,99,0,99,0,99,0,99,0,99,0,99,0,62,0.597
782784,,,,,,,,,,,,,,,
782785,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,
782788,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0
782799,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15,0.127,15,0.127
782838,31,31,0,31,0,31,0,,,31,0,31,0,30,0.0333
782896,45,45,0,45,0,45,0,45,0,45,0,43.5,0.0345,43.5,0.0345
782976,10,10,0,10,0,10,0,,,10,0,,,,
783064,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0
783108,16.8,16.8,0,16.8,0,16.8,0,20.6,-0.184,20.6,-0.184,18.7,-0.102,18.7,-0.102
783196,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0
783302,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0
783323,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0
783359,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
783452,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,,,,
783457,,,,,,,,,,,,,,,
783463,20,20,0,20,0,20,0,,,20,0,20,0,20,0
783478,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,
783479,,,,,,,,,,,,,,,
783568,,,,,,,,,,,,,,,
783624,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,
783635,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,
783647,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,
783648,,,,,,,,,,,,,,,
783653,16.5,16.5,0,16.5,0,16.5,0,,,,,,,,
783700,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,34.9,0.143
783716,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,
783749,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,
783814,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0
783858,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,7.6,0.0395
784013,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.5,0.0541,18.5,0.0541
784079,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.5,0.0541,18.5,0.0541
784116,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,
784127,18,18,0,18,0,18,0,18,0,18,0,,,18,0
784133,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0
784136,11.3,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,
784147,,,,,,,,,,,,,,,
784148,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
784152,,,,,,,,,,,,,,,
784158,15.1,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,,,,
784163,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
784219,7,7,0,7,0,7,0,7,0,7,0,7,0,,
784235,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0
