id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
155462,50.5,50.5,0,50.5,0,46,0.0978,46,0.0978,41.5,0.217,33.5,0.507,33.5,0.507,33.5,0.507
155713,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
155726,,,,,,,,,,,,,,,,,
155758,,,,,,,,,,,,,,,,,
155759,,,,,,,,,,,,,,,,,
155760,,,,,,,,,,,,,,,,,
155764,,,,,,,,,,,,,,,,,
155765,,,,,,,,,,,,,,,,,
155766,,,,,,,,,,,,,,,,,
155768,,,,,,,,,,,,,,,,,
155769,,,,,,,,,,,,,,,,,
155770,,,,,,,,,,,,,,,,,
155771,,,,,,,,,,,,,,,,,
155773,,,,,,,,,,,,,,,,,
155774,,,,,,,,,,,,,,,,,
155787,62,62,0,62,0,62,0,62,0,62,0,59,0.0508,59,0.0508,59,0.0508
155788,,,,,,,,,,,,,,,,,
155789,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
155790,,,,,,,,,,,,,,,,,
155791,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,34.5,0.0145
155793,,,,,,,,,,,,,,,,,
155809,190,190,0,190,0,190,0,190,0,190,0,178,0.0674,178,0.0674,178,0.068
155810,190,190,0,190,0,190,0,190,0,190,0,178,0.0674,178,0.0674,178,0.068
155812,55,55,0,55,0,45,0.222,45,0.222,45,0.222,40,0.375,,,40,0.375
155813,76.3,76.3,0,76.3,0,68.8,0.109,68.8,0.109,68.8,0.109,58.7,0.3,58.7,0.3,58.7,0.3
155928,19,19,0,19,0,19,0,19,0,,,19,0,,,19,0
155930,66.6,66.6,0,66.6,0,,,58.2,0.144,58.2,0.144,,,,,,
155931,30.2,30.2,0,30.2,0,24.2,0.248,24.2,0.248,24.2,0.248,,,22.9,0.319,22.9,0.319
155932,30.2,30.2,0,30.2,0,27.9,0.0824,24.2,0.248,24.2,0.248,22.9,0.319,22.9,0.319,22.9,0.319
156200,70.5,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,69,0.0217
156201,,,,,,,,,,,,,,,,,
156202,,,,,,,,,,,,,,,,,
156203,258,258,0,258,0,258,0,258,0,237,0.0921,209,0.236,209,0.236,199,0.298
156204,258,258,0,258,0,258,0,258,0,237,0.0921,205,0.26,209,0.236,199,0.298
156205,134,134,0,134,0,134,0,134,0,123,0.0854,109,0.225,109,0.225,103,0.296
156206,134,134,0,134,0,134,0,134,0,123,0.0854,109,0.225,109,0.225,103,0.296
156207,134,134,0,134,0,134,0,134,0,123,0.0854,109,0.225,109,0.225,103,0.296
156208,134,134,0,134,0,134,0,134,0,123,0.0854,109,0.225,109,0.225,103,0.296
156209,,,,,,,,,,,,,,,,,
156210,,,,,,,,,,,,,,,,,
156211,258,258,0,258,0,258,0,258,0,237,0.0921,205,0.26,209,0.236,199,0.298
156212,238,238,0,238,0,238,0,238,0,216,0.102,194,0.227,194,0.227,184,0.294
156213,238,238,0,238,0,238,0,238,0,216,0.102,194,0.227,194,0.227,184,0.294
156214,212,,,,,,,,,,,175,0.209,,,165,0.282
156248,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
157108,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
157147,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25
157700,25,25,0,25,0,22.8,0.0965,22.8,0.0965,22.8,0.0965,25,0,25,0,,
157721,190,190,0,190,0,190,0,190,0,190,0,178,0.0674,178,0.0674,,
157722,,,,,,,,,,,,,,,,,
157723,,,,,,,,,,,,,,,,,
157725,15.3,15.3,0,15.3,0,15.3,0,15.3,0,14.4,0.0625,12.7,0.205,12.7,0.205,12.7,0.205
157730,,,,,,,,,,,,,,,,,
157731,,,,,,,,,,,,,,,,,
157732,,,,,,,,,,,,,,,,,
158039,,,,,,,,,,,,,,,,,
158470,8,8,0,8,0,8,0,8,0,8,0,8,0,,,,
158526,76.2,76.2,0,76.2,0,69.3,0.0996,60.9,0.251,60.9,0.251,55.4,0.375,55.4,0.375,53,0.438
158550,126,126,0,126,0,115,0.0958,102,0.229,102,0.229,91.4,0.376,91.4,0.376,88.4,0.423
158569,121,121,0,121,0,121,0,121,0,121,0,117,0.0394,117,0.0394,117,0.0394
158747,,,,,,,,,,,,,,,,,
158815,,,,,,,,,,,,,,,,,
158828,4.5,4.5,0,4.5,0,4.5,0,4.5,0,,,,,4.5,0,4.5,0
158829,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
158830,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
158895,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0
160122,,,,,,,,,,,,,,,,,
160148,,,,,,,,,,,,,,,,,
160431,,,,,,,,,,,,,,,,,
160512,46,46,0,46,0,36.5,0.26,36.5,0.26,36.5,0.26,29.9,0.538,34,0.353,32,0.438
160835,,,,,,,,,,,,,,,,,
160932,,,,,,,,,,,,,,,,,
161060,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,17.7,0.215
161061,,,,,,,,,,,,,,,,,
161928,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,38.5,0.244
161929,55.9,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,51.9,0.0771
162036,31.3,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,28.7,0.0906,28.7,0.0906,25.8,0.213
162041,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
162042,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.2,0.0802
162043,30.2,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,27.5,0.0982
162068,,,,,,,,,,,,,,,,,
162434,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
162450,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0
162515,69,69,0,69,0,69,0,69,0,69,0,67,0.0299,67,0.0299,67,0.0299
163032,,,,,,,,,,,,,,,,,
163155,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,19.5,0.103,19.5,0.103,19.5,0.103
164216,13,13,0,13,0,13,0,13,0,13,0,13,0,,,,
164321,,,,,,,,,,,,,,,,,
164330,,,,,,,,,,,,,,,,,
164372,5,5,0,5,0,5,0,5,0,5,0,4.5,0.111,4.5,0.111,4.5,0.111
164380,,,,,,,,,,,,,,,,,
165182,13,13,0,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,12,0.0833
165310,23.5,23.5,0,23.5,0,19.5,0.205,19.5,0.205,19.5,0.205,,,,,18.5,0.27
165735,39.5,39.5,0,39.5,0,33.5,0.179,33.5,0.179,33.5,0.179,33.5,0.179,32,0.234,32,0.234
165743,45.5,45.5,0,45.5,0,37.5,0.213,,,37.5,0.213,,,33.5,0.358,33.5,0.358
165751,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,102,0.0539
165890,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,,,24.9,0,24.9,0
165921,85,85,0,85,0,69,0.232,69,0.232,69,0.232,,,65,0.308,,
165971,49.9,49.9,0,49.9,0,49.9,0,49.9,0,43,0.16,37.9,0.317,37.9,0.317,38.7,0.289
165972,76,76,0,76,0,49.2,0.545,49.2,0.545,49.2,0.545,57.8,0.315,57.8,0.315,44,0.727
166332,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11,0.0818
168270,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,47,0.0638
168816,,,,,,,,,,,,,,,,,
169102,,,,,,,,,,,,,,,,,
169856,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,45.8,0.177
170240,,,,,,,,,,,,,,,,,
170429,,,,,,,,,,,,,,,,,
171093,14,14,0,14,0,14,0,,,12.5,0.12,11,0.273,10.3,0.359,10.3,0.359
171824,13,13,0,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,12,0.0833
172006,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0
172014,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0
173363,50,50,0,50,0,43,0.163,43,0.163,43,0.163,43,0.163,43,0.163,40,0.25
173545,,,,,,,,,,,,,,,,,
174645,67.8,67.8,0,67.8,0,58.7,0.155,58.7,0.155,58.7,0.155,56,0.211,56,0.211,50,0.356
174661,,,,,,,,,,,,,,,,,
174670,,,,,,,,,,,,,,,,,
174700,239,239,0,239,0,239,0,239,0,239,0,229,0.0437,229,0.0437,209,0.144
174726,,,,,,,,,,,,,,,,,
174755,,,,,,,,,,,,,,,,,
174756,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,16.8,0.101,,
174757,,,,,,,,,,,,,,,,,
174758,16,16,0,16,0,16,0,16,0,16,0,,,16,0,,
174759,,,,,,,,,,,,,,,,,
174760,16,16,0,16,0,16,0,16,0,16,0,,,16,0,,
174764,,,,,,,,,,,,,,,,,
174780,125,125,0,125,0,114,0.101,102,0.223,,,86.1,0.454,86.1,0.454,82.4,0.519
174782,,,,,,,,,,,,,,,,,
174783,125,125,0,125,0,114,0.101,102,0.223,102,0.223,86.1,0.454,86.1,0.454,82.4,0.519
174784,125,125,0,125,0,114,0.101,102,0.223,102,0.223,86.1,0.454,86.1,0.454,82.4,0.519
174785,189,189,0,189,0,189,0,189,0,189,0,189,0,189,0,189,0
174941,,,,,,,,,,,,,,,,,
175020,22.5,22.5,0,22.5,0,,,,,,,,,,,,
175021,22.5,22.5,0,22.5,0,22.5,0,,,,,,,,,,
175023,19,19,0,19,0,19,0,,,,,,,,,,
175024,19,19,0,19,0,19,0,19,0,,,,,,,,
175025,19,19,0,19,0,19,0,,,,,,,,,,
175029,31,31,0,31,0,31,0,31,0,,,,,,,,
175031,22.5,,,,,,,,,,,,,,,,
175032,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,
175033,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,
175034,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,,,
175756,19,19,0,19,0,19,0,19,0,19,0,14.9,0.275,14.9,0.275,14.9,0.275
176133,650,650,0,650,0,650,0,650,0,650,0,599,0.0851,599,0.0851,509,0.277
176508,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
176559,14.8,13.7,0.0803,13.7,0.0803,13.7,0.0803,13.7,0.0803,11.5,0.287,10.5,0.41,10.5,0.41,10.2,0.451
176567,14.8,13.7,0.0803,13.7,0.0803,13.7,0.0803,13.7,0.0803,11.5,0.287,8.5,0.741,10.5,0.41,10.2,0.451
177113,,,,,,,,,,,,,,,,,
177871,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.5,0.148
177881,,,,,,,,,,,,,,,,,
178039,90.1,90.1,0,90.1,0,81.9,0.1,72.3,0.246,72.3,0.246,65,0.386,65,0.386,64.4,0.399
178047,90.1,90.1,0,90.1,0,81.9,0.1,72.3,0.246,72.3,0.246,65,0.386,65,0.386,64.4,0.399
178136,199,199,0,199,0,199,0,199,0,199,0,175,0.137,175,0.137,175,0.137
178551,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10,0.2
179914,,,,,,,,,,,,,,,,,
180092,12.1,12.1,0,12.1,0,12.1,0,12.1,0,12.1,0,12.1,0,12.1,0,11.2,0.0804
180100,168,168,0,168,0,168,0,168,0,168,0,168,0,168,0,168,0
181704,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
181710,,,,,,,,,,,,,,,,,
181711,,,,,,,,,,,,,,,,,
182036,28.4,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,24.9,0.141,24.9,0.141
182287,68.5,68.5,0,68.5,0,65.5,0.0458,65.5,0.0458,65.5,0.0458,65.5,0.0458,65.5,0.0458,65,0.0538
183018,43.2,43.2,0,43.2,0,43.2,0,43.2,0,43.2,0,39.5,0.0937,39.5,0.0937,39.5,0.0937
183020,93.5,93.5,0,93.5,0,86.7,0.0784,86.7,0.0784,75.8,0.234,66.6,0.404,66.6,0.404,69.5,0.345
187818,18.5,18.5,0,18.5,0,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571,17.5,0.0571
187877,72.5,65,0.115,65,0.115,65,0.115,65,0.115,60,0.208,60,0.208,60,0.208,60,0.208
187971,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,
189359,,,,,,,,,,,,,,,,,
189375,,,,,,,,,,,,,,,,,
191630,22.5,22.5,0,22.5,0,18.8,0.197,18.8,0.197,,,16.9,0.331,,,,
191950,150,150,0,150,0,,,,,,,,,,,,
192011,,,,,,,,,,,,,,,,,
192044,77.6,77.6,0,77.6,0,70.5,0.101,,,,,,,,,,
192045,77.6,77.6,0,77.6,0,70.5,0.101,,,,,,,,,,
192686,45,45,0,45,0,37.5,0.2,37.5,0.2,37.5,0.2,37.5,0.2,37.5,0.2,37.5,0.2
193224,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,,
193380,13.5,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12.5,0.08,12.5,0.08,12.5,0.08,12.3,0.0976
193402,12.5,12.5,0,12.5,0,11.5,0.087,11.5,0.087,11.5,0.087,11.5,0.087,11.5,0.087,11,0.136
193410,12.5,12.5,0,12.5,0,11,0.136,11,0.136,11,0.136,11,0.136,11,0.136,11,0.136
193828,,,,,,,,,,,,,,,,,
193836,,,,,,,,,,,,,,,,,
193946,29.6,29.6,0,29.6,0,29.6,0,29.6,0,29.6,0,27,0.0963,27,0.0963,27,0.0963
194175,,,,,,,,,,,,,,,,,
194456,30.9,30.9,0,30.9,0,27.9,0.108,27.9,0.108,,,27.5,0.124,27.5,0.124,27.5,0.124
194457,30.9,30.9,0,30.9,0,27.9,0.108,27.9,0.108,27.9,0.108,,,,,27.5,0.124
194778,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,28,0.536
195447,43,43,0,43,0,36.3,0.185,,,36.3,0.185,,,33.7,0.276,32.5,0.323
195588,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
195626,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,,,62,0.0887,62,0.0887
195634,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,62,0.0887,62,0.0887
197487,91,91,0,91,0,89,0.0225,89,0.0225,89,0.0225,89,0.0225,89,0.0225,87.5,0.04
198005,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
198011,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.2,0.0366,8.2,0.0366,7.8,0.0897
198012,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9,0.0556
198480,,,,,,,,,,,,,,,,,
198597,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,,,,,,
198598,62.5,62.5,0,62.5,0,62.5,0,,,,,52.5,0.19,52.5,0.19,52.5,0.19
198600,39.9,39.9,0,39.9,0,25.4,0.571,25.4,0.571,,,,,33.9,0.177,33.9,0.177
200018,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
200185,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
200204,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,
200226,,,,,,,,,,,,,,,,,
200242,163,163,0,163,0,163,0,163,0,163,0,163,0,163,0,163,0
200254,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,,,13.9,0.0719
200258,15,15,0,15,0,11.5,0.304,11.5,0.304,15,0,15,0,15,0,,
200260,15,15,0,15,0,11.5,0.304,11.5,0.304,15,0,15,0,15,0,12,0.25
200304,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
200305,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
200309,,,,,,,,,,,,,,,,,
200311,,,,,,,,,,,,,,,,,
200313,,,,,,,,,,,,,,,,,
200326,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,9.5,0.0947,9.5,0.0947,,
200327,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.5,0.0364,5.5,0.0364,4.6,0.239
200339,,,,,,,,,,,,,,,,,
200421,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25,0.02
200435,19,19,0,19,0,16,0.188,16,0.188,16,0.188,14.5,0.31,14.5,0.31,14.5,0.31
200450,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
200714,,,,,,,,,,,,,,,,,
200733,28.5,28.5,0,28.5,0,28.5,0,28.5,0,19.9,0.432,19.9,0.432,19.9,0.432,,
201014,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
201015,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,
201016,,,,,,,,,,,,,,,,,
201031,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
201047,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,
201050,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,24.5,0,,
201112,27,27,0,27,0,22.5,0.2,22.5,0.2,22.5,0.2,22.5,0.2,22.5,0.2,19.5,0.385
201210,20.8,20.8,0,20.8,0,20.8,0,18,0.156,15.1,0.377,14,0.486,14,0.486,14,0.486
201212,,,,,,,,,,,,,,,,,
201228,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,40.2,0.129,40.2,0.129,40.2,0.129
201269,,,,,,,,,,,,,,,,,
201270,29,29,0,29,0,29,0,29,0,24,0.208,24,0.208,24,0.208,22,0.318
201339,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
201341,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
201354,43,43,0,43,0,43,0,43,0,43,0,34.9,0.232,44.5,-0.0337,44,-0.0227
201487,285,285,0,285,0,285,0,285,0,285,0,285,0,260,0.0962,260,0.0962
201540,,,,,,,,,,,,,,,,,
201542,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
201577,168,145,0.159,145,0.159,145,0.159,145,0.159,128,0.312,128,0.312,128,0.312,128,0.312
201702,23,23,0,23,0,23,0,,,,,,,,,,
201703,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
201704,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0
201778,13,13,0,13,0,11.7,0.111,11.7,0.111,11.7,0.111,11.7,0.111,11.7,0.111,11.5,0.13
201789,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,
201816,,,,,,,,,,,,,,,,,
201863,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,,,,,
201872,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
201898,,,,,,,,,,,,,,,,,
201971,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
201978,42.5,42.5,0,42.5,0,39.5,0.0759,39.5,0.0759,39.5,0.0759,39.5,0.0759,37.5,0.133,37.5,0.133
202002,,,,,,,,,,,,,,,,,
202088,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.4,0.0183,15,0.113,,,15,0.113
202097,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,,
202098,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0
202140,54.9,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,54.9,0,43.9,0.251
202155,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
202167,22.7,22.7,0,22.7,0,22.7,0,22.7,0,22.7,0,18.9,0.201,18.9,0.201,18.9,0.201
202170,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,22,0.205,22,0.205,22,0.205
202175,24,24,0,24,0,24,0,24,0,24,0,22,0.0909,22,0.0909,22,0.0909
202273,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,,,
202276,,,,,,,,,,,,,,,,,
202501,,,,,,,,,,,,,,,,,
202504,,,,,,,,,,,,,,,,,
202618,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,,
202781,34,34,0,34,0,34,0,34,0,34,0,30.9,0.1,30.9,0.1,30.9,0.1
202783,33,33,0,33,0,33,0,33,0,33,0,30.9,0.068,30.9,0.068,30.9,0.068
203026,,,,,,,,,,,,,,,,,
203038,,,,,,,,,,,,,,,,,
203080,18.1,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,,
203521,,,,,,,,,,,,,,,,,
203522,,,,,,,,,,,,,,,,,
203523,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
203707,,,,,,,,,,,,,,,,,
203912,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,
204015,55,55,0,55,0,46,0.196,46,0.196,46,0.196,46,0.196,46,0.196,39.5,0.392
204017,119,119,0,119,0,97,0.227,97,0.227,97,0.227,97,0.227,95,0.253,85,0.4
204109,45,45,0,45,0,45,0,45,0,45,0,32.9,0.368,40,0.125,40,0.125
204154,50.5,50.5,0,50.5,0,46,0.0978,46,0.0978,41.5,0.217,33.5,0.507,33.5,0.507,33.5,0.507
204279,,,,,,,,,,,,,,,,,
204310,29.5,29.5,0,29.5,0,24,0.229,24,0.229,24,0.229,24,0.229,24,0.229,21,0.405
204311,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13.5,0.111
204313,17,17,0,17,0,12.8,0.328,12.8,0.328,12.8,0.328,12.8,0.328,12.8,0.328,11.2,0.518
204314,11.5,11.5,0,11.5,0,8.9,0.292,8.9,0.292,8.9,0.292,8.9,0.292,8.9,0.292,7.8,0.474
204316,45,45,0,45,0,38,0.184,38,0.184,38,0.184,38,0.184,38,0.184,35,0.286
204318,29.5,29.5,0,29.5,0,24,0.229,24,0.229,24,0.229,24,0.229,24,0.229,21,0.405
204319,39.5,39.5,0,39.5,0,34,0.162,34,0.162,34,0.162,34,0.162,34,0.162,29.8,0.326
204322,42.5,42.5,0,42.5,0,39.5,0.0759,39.5,0.0759,39.5,0.0759,39.5,0.0759,37.5,0.133,37.5,0.133
204447,,,,,,,,,,,,,,,,,
204487,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
204580,,,,,,,,,,,,,,,,,
204728,,,,,,,,,,,,,,,,,
204764,,,,,,,,,,,,,,,,,
204777,,,,,,,,,,,,,,,,,
204787,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
204788,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
204811,,,,,,,,,,,,,,,,,
204817,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
204872,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
204991,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,33.5,0.179,33.5,0.179,33.5,0.179
205111,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,64,0.0547,56.5,0.195,39.9,0.692
205112,137,137,0,137,0,137,0,137,0,137,0,130,0.0538,118,0.161,77.4,0.77
205177,73.5,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0
205213,,,,,,,,,,,,,,,,,
205415,,,,,,,,,,,,,,,,,
205871,,,,,,,,,,,,,,,,,
205877,,,,,,,,,,,,,,,,,
205975,46.4,46.4,0,46.4,0,46.4,0,,,,,35.3,0.314,35.3,0.314,36,0.289
205976,46.4,46.4,0,46.4,0,46.4,0,46.4,0,40,0.16,35.3,0.314,35.3,0.314,36,0.289
205981,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.3,0.0241
206578,,,,,,,,,,,,,,,,,
206587,,,,,,,,,,,,,,,,,
206718,15,15,0,15,0,14.5,0.0345,14.5,0.0345,14.5,0.0345,11.9,0.261,14.5,0.0345,14,0.0714
206779,,,,,,,,,,,,,,,,,
206879,29,29,0,29,0,25.8,0.124,25.8,0.124,25.8,0.124,25.8,0.124,25.8,0.124,25.8,0.124
207174,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
207250,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
207710,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
207795,17,17,0,17,0,15.5,0.0968,15.5,0.0968,15.5,0.0968,15.5,0.0968,15.5,0.0968,15.5,0.0968
207797,22,22,0,22,0,20,0.1,20,0.1,20,0.1,20,0.1,20,0.1,19.9,0.106
208118,,,,,,,,,,,,,,,,,
208612,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
208639,25,25,0,25,0,25,0,25,0,25,0,,,,,21.3,0.174
208717,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,36.5,0.137,36.5,0.137,34.5,0.203
208971,82.5,82.5,0,82.5,0,79.5,0.0377,79.5,0.0377,79.5,0.0377,79.5,0.0377,79.5,0.0377,79.5,0.0377
209062,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,,,
209063,18.9,18.9,0,18.9,0,18.9,0,,,,,,,,,,
209273,,,,,,,,,,,,,,,,,
209274,,,,,,,,,,,,,,,,,
209325,,,,,,,,,,,,,,,,,
209456,210,,,,,,,,,,,,,,,,
209530,86,86,0,86,0,79.6,0.0804,79.6,0.0804,,,,,,,,
209531,337,337,0,337,0,276,0.222,276,0.222,,,,,,,,
209541,26,26,0,26,0,26,0,26,0,,,,,,,,
209542,35.5,35.5,0,35.5,0,35.5,0,35.5,0,,,,,,,,
209544,,,,,,,,,,,,,,,,,
209545,25,25,0,25,0,25,0,25,0,,,,,,,,
209547,25,25,0,25,0,25,0,25,0,,,,,,,,
209549,,,,,,,,,,,,,,,,,
209701,13,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04,12,0.0833
209703,13,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04,12,0.0833
209705,13,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04,,
209718,,,,,,,,,,,,,,,,,
209730,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0,,
209731,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,
209735,4.3,4.3,0,4.3,0,3.9,0.103,3.9,0.103,4.3,0,3.9,0.103,4.2,0.0238,4,0.075
209736,4.3,4.3,0,4.3,0,3.9,0.103,3.9,0.103,4.3,0,3.9,0.103,4.2,0.0238,4,0.075
209741,,,,,,,,,,,,,,,,,
209775,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.6,0.0714
209778,115,115,0,115,0,115,0,115,0,115,0,99,0.162,99,0.162,99,0.162
210100,,,,,,,,,,,,,,,,,
