id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
655738,99.5,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,80,0.244,72,0.382,47.5,1.09
655740,,,,,,,,,,,,,,,,,,,,,
655742,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,7.5,-0.133,,,,,,
655759,,,,,,,,,,,,,,,,,,,,,
655764,,,,,,,,,,,,,,,,,,,,,
655765,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,,,,,,
655783,249,249,0,249,0,249,0,249,0,249,0,249,0,249,0,249,0,249,0,249,0
655791,,,,,,,,,,,,,,,,,,,,,
655799,,,,,,,,,,,,,,,,,,,,,
655801,11,11,0,11,0,11,0,11,0,11,0,11,0,10.7,0.028,10.7,0.028,10.7,0.028,8,0.375
655802,,,,,,,,,,,,,,,,,,,,,
655804,,,,,,,,,,,,,,,,,,,,,
655810,,,,,,,,,,,,,,,,,,,,,
655816,22,22,0,22,0,22,0,,,,,,,,,,,,,,
655819,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,5.8,0.293,5.5,0.364,4.7,0.596
655864,37.5,37.5,0,37.5,0,37.5,0,,,,,37.5,0,37.5,0,35,0.0714,35,0.0714,32,0.172
655866,,,,,,,,,,,,,,,,,,,,,
655872,225,225,0,225,0,225,0,225,0,225,0,225,0,225,0,225,0,225,0,,
655876,,,,,,,,,,,,,,,,,,,,,
655882,,,,,,,,,,,,,,,,,,,,,
655883,,,,,,,,,,,,,,,,,,,,,
655884,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,15,0.233,15,0.233,15,0.233
655885,,,,,,,,,,,,,,,,,,,,,
655888,,,,,,,,,,,,,,,,,,,,,
655891,6,6,0,6,0,6,0,6,0,6,0,6,0,,,,,5.3,0.132,5.3,0.132
655893,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,22,0.159,,,,
655902,182,182,0,182,0,182,0,182,0,181,0.00552,181,0.00552,144,0.264,133,0.368,132,0.379,132,0.379
655930,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,14,0.571,14,0.571
655933,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,38.5,0.234,32,0.484,32,0.484
655935,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,29,0.379,24,0.667,24,0.667
655939,,,,,,,,,,,,,,,,,,,,,
655962,218,218,0,218,0,218,0,218,0,218,0,218,0,150,0.453,150,0.453,,,150,0.453
655972,,,,,,,,,,,,,,,,,,,,,
655979,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,19,0.0789,19,0.0789,18.5,0.108,18.5,0.108
655981,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.5,-0.00952,10.5,-0.00952
655982,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
655984,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,20,0.125
655985,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,20,0.05,20,0.05,19.5,0.0769
655986,45,45,0,45,0,45,0,,,,,37.5,0.2,37.5,0.2,35,0.286,35,0.286,33,0.364
656002,,,,,,,,,,,,,,,,,,,,,
656015,86.1,86.1,0,86.1,0,92.5,-0.0692,92.5,-0.0692,92.5,-0.0692,92.5,-0.0692,92.5,-0.0692,73.3,0.175,65.1,0.323,65.1,0.323
656016,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25,2,0.25
656017,,,,,,,,,,,,,,,,,,,,,
656025,,,,,,,,,,,,,,,,,,,,,
656039,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,118,0.268,106,0.413,106,0.413
656062,,,,,,,,,,,,,,,,,,,,,
656065,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,29.3,0.362,24.9,0.602,24.9,0.602
656088,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30.5,0.108,24.5,0.38,23.5,0.438,21.5,0.572
656106,36.1,36.1,0,36.1,0,36.1,0,36.1,0,36.1,0,36.1,0,36.1,0,21.9,0.648,21.4,0.687,19.8,0.823
656114,,,,,,,,,,,,,,,,,,,,,
656144,32,32,0,32,0,32,0,32,0,32,0,,,28,0.143,26,0.231,23,0.391,22.9,0.397
656153,32.7,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,33.7,-0.0297,32.7,0,32.7,0,32.7,0
656154,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,4.6,0.217,4,0.4,4,0.4
656169,35.3,35.3,0,35.3,0,35.3,0,35.3,0,35.3,0,39.3,-0.102,40.9,-0.137,29.7,0.189,26.3,0.342,29.1,0.213
656173,35.3,35.3,0,35.3,0,35.3,0,35.3,0,35.3,0,39.3,-0.102,40.9,-0.137,29.7,0.189,29.7,0.189,29.1,0.213
656217,45,45,0,45,0,45,0,45,0,45,0,79.9,-0.437,79.9,-0.437,29.5,0.525,28.1,0.601,28.1,0.601
656225,,,,,,,,,,,,,,,,,,,,,
656255,42.7,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,41.6,0.0264,41.6,0.0264,37.6,0.136,37.6,0.136,35.8,0.193
656256,32,32,0,32,0,32,0,32,0,32,0,31.1,0.0289,31.1,0.0289,28.2,0.135,28.2,0.135,26.9,0.19
656257,42.7,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,41.6,0.0264,41.6,0.0264,37.6,0.136,37.6,0.136,36,0.186
656259,32,32,0,32,0,32,0,32,0,32,0,31.2,0.0256,31.2,0.0256,28.2,0.135,28.2,0.135,26.9,0.19
656271,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,44.8,0.0246,44.8,0.0246,37.6,0.221,37.6,0.221,35.8,0.282
656272,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,33.5,0.0269,33.5,0.0269,28.2,0.22,28.2,0.22,26.9,0.279
656273,42.7,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,41.6,0.0264,41.6,0.0264,37.6,0.136,37.6,0.136,38.8,0.101
656274,32,32,0,32,0,32,0,32,0,32,0,31.1,0.0289,31.1,0.0289,28.2,0.135,28.2,0.135,27,0.185
656275,52.7,52.7,0,52.7,0,52.7,0,52.7,0,52.7,0,51.4,0.0253,51.4,0.0253,46.4,0.136,46.4,0.136,41.8,0.261
656294,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,,8.7,0.598,8.8,0.58
656309,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21.6,0.167,21.6,0.167,20,0.26
656333,,,,,,,,,,,,,,,,,,,,,
656371,53,53,0,53,0,53,0,53,0,53,0,53,0,48,0.104,36,0.472,34,0.559,32,0.656
656373,53,53,0,53,0,53,0,53,0,53,0,53,0,48,0.104,36,0.472,34,0.559,32,0.656
656375,53,53,0,53,0,53,0,53,0,53,0,53,0,48,0.104,36,0.472,34,0.559,32,0.656
656392,31.8,31.8,0,31.8,0,31.8,0,31.8,0,27,0.178,31.8,0,31.8,0,25,0.272,25,0.272,23.6,0.347
656393,,,,,,,,,,,,,,,,,,,,,
656394,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,32.5,0.191,,,30.6,0.265
656410,62,62,0,62,0,62,0,62,0,60,0.0333,58,0.069,68.1,-0.0896,37,0.676,33.9,0.829,40.7,0.523
656417,21,21,0,21,0,21,0,21,0,21,0,21,0,16.8,0.25,18,0.167,18,0.167,16,0.312
656419,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,15,0.12,15,0.12,12.5,0.344
656437,93,93,0,93,0,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368,61,0.525
656444,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,3.8,0.184,3.8,0.184,3,0.5
656445,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,3.8,0.184,,,,
656446,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,3.8,0.184,3.8,0.184,3,0.5
656476,,,,,,,,,,,,,,,,,,,,,
656485,,,,,,,,,,,,,,,,,,,,,
656494,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,3.8,0.184,3.8,0.184,2.8,0.607
656497,,,,,,,,,,,,,,,,,,,,,
656510,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,17.4,0.552,17.4,0.552,17.4,0.552
656511,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,17.4,0.552,17.4,0.552,17.4,0.552
656513,108,108,0,108,0,108,0,119,-0.0966,119,-0.0966,119,-0.0966,101,0.0644,99,0.0859,97,0.108,92,0.168
656567,2.3,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,1.9,0.211,2.6,-0.115,2.6,-0.115
656568,2.3,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,1.9,0.211,2.6,-0.115,2.6,-0.115
656660,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.9,0.163,12.9,0.163,12.9,0.163
656661,15,15,0,15,0,15,0,,,15,0,15,0,15,0,,,12.9,0.163,12.9,0.163
656669,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,,,11.5,0.157,11.5,0.157,,
656757,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.8,0.0114,8.5,0.0471,7.3,0.219
656758,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14,0.0643,13.2,0.129
656759,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.5,0.0471,7.3,0.219
656760,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14,0.0643,13.2,0.129
656761,81,81,0,81,0,81,0,78,0.0385,78,0.0385,78,0.0385,78,0.0385,78,0.0385,74,0.0946,74.7,0.0843
656762,42,42,0,42,0,42,0,40.9,0.0269,40.9,0.0269,40.9,0.0269,40.9,0.0269,40,0.05,38,0.105,37,0.135
656779,,,,,,,,,,,,,,,,,,,,,
656860,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,19.8,0.0354,18.5,0.108,18.5,0.108
656875,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.8,0.0547,10.5,0.286,10.5,0.286,8.5,0.588
656885,13,13,0,13,0,13,0,,,12,0.0833,12,0.0833,11,0.182,11,0.182,10.2,0.275,10.5,0.238
656889,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24.5,-0.0204,24.5,-0.0204
656890,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
656891,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24.5,-0.0204,24.5,-0.0204
656892,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,16,0.0312,16,0.0312
656893,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,
656894,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,,,,
656904,,,,,,,,,,,,,,,,,,,,,
656906,,,,,,,,,,,,,,,,,,,,,
656907,,,,,,,,,,,,,,,,,,,,,
656908,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,,,25.9,-0.151
656910,,,,,,,,,,,,,,,,,,,,,
656911,,,,,,,,,,,,,,,,,,,,,
656914,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,18,0.333,17,0.412,16,0.5
656921,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,34.5,0.159,34.5,0.159,31.5,0.27
656923,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,33,0.167,33,0.167,30.5,0.262
656939,41,41,0,41,0,41,0,41,0,41,0,47,-0.128,51.5,-0.204,,,,,,
656943,70,70,0,70,0,70,0,70,0,75,-0.0667,81,-0.136,81,-0.136,49,0.429,49,0.429,48.5,0.443
656966,12.2,12.2,0,12.2,0,12.2,0,12.2,0,10,0.22,10,0.22,10,0.22,10,0.22,10,0.22,10,0.22
656967,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
656969,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
656984,91,91,0,91,0,91,0,91,0,91,0,91,0,68,0.338,68,0.338,,,,
656991,23,23,0,23,0,23,0,,,,,,,,,,,,,,
657021,,,,,,,,,,,,,,,,,,,,,
657025,61.7,61.7,0,61.7,0,61.7,0,61.7,0,84.5,-0.27,84.5,-0.27,84.5,-0.27,41.1,0.501,,,,
657026,61.7,61.7,0,61.7,0,61.7,0,61.7,0,68,-0.0926,84.5,-0.27,84.5,-0.27,41.1,0.501,,,,
657028,61.7,61.7,0,61.7,0,61.7,0,61.7,0,68,-0.0926,84.5,-0.27,84.5,-0.27,45.6,0.353,45.6,0.353,40.3,0.531
657032,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,7.6,0.408,6.5,0.646,6.5,0.646
657033,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,6.5,0.615,6.5,0.615
657042,61.2,61.2,0,61.2,0,61.2,0,61.2,0,72,-0.15,91.1,-0.328,91.1,-0.328,50.5,0.212,50.2,0.219,44,0.391
657043,61.2,61.2,0,61.2,0,61.2,0,61.2,0,91.1,-0.328,91.1,-0.328,91.1,-0.328,50.5,0.212,50.2,0.219,44,0.391
657044,61.2,61.2,0,61.2,0,61.2,0,61.2,0,72,-0.15,91.1,-0.328,91.1,-0.328,,,,,,
657165,,,,,,,,,,,,,,,,,,,,,
657188,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,10.5,0.324,10.5,0.324,7.5,0.853
657202,,,,,,,,,,,,,,,,,,,,,
657209,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16,0.188
657210,19,19,0,19,0,19,0,19,0,19,0,19,0,,,19,0,19,0,16.5,0.152
657211,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16,0.188
657212,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.5,0.152
657213,,,,,,,,,,,,,,,,,,,,,
657214,24.8,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0
657215,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,20.5,0.0244,20.5,0.0244
657217,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
657218,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21.5,-0.0233,21.5,-0.0233
657219,,,,,,,,,,,,,,,,,,,,,
657220,,,,,,,,,,,,,,,,,,,,,
657221,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
657222,,,,,,,,,,,,,,,,,,,,,
657224,57,57,0,57,0,57,0,57,0,45,0.267,45,0.267,45,0.267,45,0.267,38.5,0.481,38.5,0.481
657225,,,,,,,,,,,,,,,,,,,,,
657226,,,,,,,,,,,,,,,,,,,,,
657228,,,,,,,,,,,,,,,,,,,,,
657229,,,,,,,,,,,,,,,,,,,,,
657230,21,21,0,21,0,21,0,21,0,21,0,21,0,19.5,0.0769,14.5,0.448,14.5,0.448,14.5,0.448
657234,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176,16.3,0.227,16.3,0.227
657235,20,20,0,20,0,20,0,20,0,20,0,20,0,,,17,0.176,16.3,0.227,16.3,0.227
657237,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,,,,,14.9,0.47,14.9,0.47
657245,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,23.5,0.319,22,0.409,,
657247,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,33.5,0.239,29.5,0.407,29.5,0.407
657273,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,,10.5,0.257,10.5,0.257,10.5,0.257
657276,,,,,,,,,,,,,,,,,,,,,
657285,,,,,,,,,,,,,,,,,,,,,
657306,232,232,0,232,0,232,0,232,0,232,0,,,,,,,,,157,0.478
657309,,,,,,,,,,,,,,,,,,,,,
657322,,,,,,,,,,,,,,,,,,,,,
657350,,,,,,,,,,,,,,,,,,,,,
657352,,,,,,,,,,,,,,,,,,,,,
657353,,,,,,,,,,,,,,,,,,,,,
657364,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0,62.5,0.392,62.5,0.392,57.5,0.513
657365,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,8.5,0.153,8.5,0.153,8.5,0.153,8.2,0.195
657366,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,8.5,0.153,8.5,0.153,8.5,0.153,8.2,0.195
657375,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,33.5,0.149,33.5,0.149,30.3,0.271
657387,134,134,0,134,0,134,0,134,0,134,0,134,0,134,0,105,0.276,90,0.489,74,0.811
657390,5,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,3.8,0.316,,,3.7,0.351
657391,7.3,7.3,0,,,,,,,,,6.7,0.0896,,,6.2,0.177,6.2,0.177,6.2,0.177
657401,,,,,,,,,,,,,,,,,,,,,
657441,,,,,,,,,,,,,,,,,,,,,
657445,,,,,,,,,,,,,,,,,,,,,
657457,60,60,0,60,0,60,0,73.5,-0.184,73.5,-0.184,73.5,-0.184,73.5,-0.184,70,-0.143,66,-0.0909,70,-0.143
657462,32,32,0,34,-0.0588,34,-0.0588,34,-0.0588,34,-0.0588,34,-0.0588,34,-0.0588,,,,,,
657466,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
657475,35.5,35.5,0,35.5,0,35.5,0,35.5,0,40,-0.113,40,-0.113,40,-0.113,28,0.268,28,0.268,21,0.69
657476,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114,6,0.3,6,0.3,6,0.3
657477,35.5,35.5,0,35.5,0,35.5,0,35.5,0,40,-0.113,40,-0.113,40,-0.113,28,0.268,28,0.268,21,0.69
657479,91.5,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,57,0.605,52,0.76,47.5,0.926
657480,91.5,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,57,0.605,52,0.76,47.5,0.926
657481,91.5,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,57,0.605,52,0.76,47.5,0.926
657482,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,69,0.449,63,0.587,55,0.818
657489,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,8,0.25,6,0.667
657490,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,,8.5,0.553,8.5,0.553,8.2,0.61
657510,,,,,,,,,,,,,,,,,,,,,
657540,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,,,,,
657554,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,28.5,0.175,28.5,0.175
657571,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,35,0.414,35,0.414,35,0.414,35,0.414
657576,6,6,0,6,0,6,0,6,0,6,0,6,0,4.8,0.25,4.8,0.25,4.8,0.25,4.8,0.25
657577,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.5,0.0182,4.3,0.302,4.2,0.333,4,0.4,4,0.4
657578,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,11,0.2,8.5,0.553,8.5,0.553,8.2,0.61
657603,,,,,,,,,,,,,,,,,,,,,
657607,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,22,0.1,22,0.1,22,0.1
657608,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,7.7,0.753,7.3,0.849,6.8,0.985
657610,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,,,9,0.522,9,0.522,9,0.522
657611,,,,,,,,,,,,,,,,,,,,,
657612,,,,,,,,,,,,,,,,,,,,,
657616,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,22,0.114,22,0.114,22,0.114
657617,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
657640,18,18,0,18,0,18,0,18,0,18,0,15.5,0.161,15.5,0.161,15.5,0.161,15.5,0.161,15.5,0.161
657642,18,18,0,18,0,18,0,18,0,18,0,15.5,0.161,15.5,0.161,15.5,0.161,15.5,0.161,15.5,0.161
657644,290,290,0,290,0,290,0,290,0,277,0.0469,277,0.0469,277,0.0469,265,0.0943,265,0.0943,265,0.0943
657655,,,,,,,,,,,,,,,,,,,,,
657660,,,,,,,,,,,,,,,,,,,,,
657662,18,18,0,18,0,18,0,18,0,18,0,,,,,,,,,,
657663,206,206,0,206,0,206,0,206,0,,,,,,,109,0.89,99,1.08,99,1.08
657664,,,,,,,,,,,,,,,,,,,,,
657669,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
657670,23.3,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,16.5,0.412,16.5,0.412,13.5,0.726
657677,,,,,,,,,,,,,,,,,,,,,
657684,,,,,,,,,,,,,,,,,,,,,
657686,,,,,,,,,,,,,,,,,,,,,
657687,,,,,,,,,,,,,,,,,,,,,
657688,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
657705,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,8.5,0.153,8.5,0.153,8.5,0.153,8.2,0.195
657725,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,,
657780,13,13,0,13,0,13,0,13,0,13,0,13,0,10.8,0.204,9.2,0.413,9.2,0.413,9.2,0.413
657781,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,18.2,0.401,18.2,0.401,18.2,0.401
657795,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
657796,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
657807,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,45,0.611,45,0.611,,,45,0.611
657809,10.4,10.4,0,10.4,0,10.4,0,10.4,0,8.5,0.224,10.4,0,9.9,0.0505,9.5,0.0947,9,0.156,7.5,0.387
657817,110,110,0,110,0,110,0,110,0,110,0,110,0,106,0.0377,73,0.507,62,0.774,62,0.774
657822,,,,,,,,,,,,,,,,,,,,,
657835,292,292,0,292,0,292,0,292,0,292,0,292,0,292,0,290,0.0069,290,0.0069,290,0.0069
657837,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,47,-0.0106,47,-0.0106
657842,,,,,,,,,,,,,,,,,,,,,
657843,,,,,,,,,,,,,,,,,,,,,
657844,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278,18,0.0278,18,0.0278,18,0.0278
657845,23,23,0,23,0,23,0,23,0,23,0,23,0,21.5,0.0698,,,18.2,0.264,,
657916,38,38,0,38,0,38,0,38,0,38,0,38,0,35.5,0.0704,27.3,0.392,27.3,0.392,23,0.652
657920,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,47.5,0.105,35.5,0.479,35.5,0.479,32.3,0.625
657944,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
657945,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,25,0.04,25,0.04,25,0.04
657951,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.2,0.0323,6.2,0.0323,6.2,0.0323,5.8,0.103
657959,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,37.5,0.293,37.5,0.293,37.5,0.293,31,0.565
657960,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,37.5,0.293,37.5,0.293,37.5,0.293,31,0.565
657961,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,37.5,0.293,37.5,0.293,37.5,0.293,31,0.565
657965,,,,,,,,,,,,,,,,,,,,,
657966,,,,,,,,,,,,,,,,,,,,,
657968,,,,,,,,,,,,,,,,,,,,,
657973,,,,,,,,,,,,,,,,,,,,,
657999,,,,,,,,,,,,,,,,,,,,,
658005,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.5,0.148,13.1,0.183,12.7,0.22
658006,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.5,0.148,13.3,0.165,12.7,0.22
658012,18,18,0,18,0,18,0,18,0,18,0,15.5,0.161,15.5,0.161,15.5,0.161,15.5,0.161,15.5,0.161
658018,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,18.7,0.738,,,,
658050,,,,,,,,,,,,,,,,,,,,,
658087,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,18,0.194,18,0.194
658098,194,194,0,194,0,194,0,,,194,0,194,0,194,0,160,0.212,160,0.212,,
658100,,,,,,,,,,,,,,,,,,,,,
658101,,,,,,,,,,,,,,,,,,,,,
658107,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,,,33,0.485,33,0.485
658126,16,16,0,16,0,16,0,16,0,16,0,15.3,0.0458,16,0,16,0,16,0,16,0
658148,,,,,,,,,,,,,,,,,,,,,
658165,34,34,0,34,0,34,0,34,0,,,28,0.214,28,0.214,,,,,25,0.36
658166,,,,,,,,,,,,,,,,,,,,,
658185,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,70,0.371,55,0.745,44.5,1.16
658222,,,,,,,,,,,,,,,,,,,,,
658223,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,17,0.559,,,,
658224,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,17,0.559,17,0.559,17,0.559
658233,38,38,0,38,0,38,0,38,0,38,0,34,0.118,34,0.118,29.5,0.288,29.5,0.288,29.5,0.288
