id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
808626,195,195,0,195,0,195,0,195,0,195,0,195,0,195,0,175,0.116
809203,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
809312,,,,,,,,,,,,,,,,,
809327,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.5,0.0229
809590,119,119,0,119,0,119,0,119,0,119,0,108,0.102,108,0.102,98.5,0.208
810053,52.2,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,45.2,0.155,40,0.305
810060,65,65,0,65,0,65,0,65,0,65,0,65,0,54,0.204,52,0.25
811489,,,,,,,,,,,,,,,,,
811796,22.5,22.5,0,22.5,0,22.5,0,,,,,22.5,0,,,,
811810,23.8,23.8,0,23.8,0,23.8,0,,,23.8,0,23.8,0,23.8,0,,
812660,48.8,48.8,0,48.8,0,48.8,0,48.8,0,48.8,0,47,0.0383,47,0.0383,43.5,0.122
812764,110,110,0,110,0,,,110,0,104,0.0598,104,0.0598,104,0.0598,,
813158,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
813178,,,,,,,,,,,,,,,,,
813183,,,,,,,,,,,,,,,,,
813624,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,56.3,0.101
814324,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.5,0.138
816419,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6.5,0.385
816439,,,,,,,,,,,,,,,,,
816617,,,,,,,,,,,,,,,,,
816840,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,17.9,-0.223,17.9,-0.223,,
816904,,,,,,,,,,,,,,,,,
818428,,,,,,,,,,,,,,,,,
818468,2.9,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0
818669,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
818724,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,35,0.0857
818731,,,,,,,,,,,,,,,,,
818849,,,,,,,,,,,,,,,,,
818850,,,,,,,,,,,,,,,,,
818854,,,,,,,,,,,,,,,,,
818860,,,,,,,,,,,,,,,,,
818864,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0
819066,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
819069,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
819083,13,13,0,13,0,13,0,19,-0.316,19,-0.316,19,-0.316,19,-0.316,19,-0.316
819095,9,9,0,9,0,9,0,18,-0.5,18,-0.5,18,-0.5,18,-0.5,18,-0.5
819265,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0
819287,3,3,0,3,0,3,0,5.1,-0.412,5.1,-0.412,5.1,-0.412,5.1,-0.412,5.1,-0.412
819334,,,,,,,,,,,,,,,,,
819403,82,82,0,82,0,82,0,82,0,82,0,82,0,82,0,78.5,0.0446
819418,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,93.5,0.0588
819423,174,174,0,174,0,174,0,174,0,174,0,174,0,174,0,164,0.061
819563,,,,,,,,,,,,,,,,,
819564,,,,,,,,,,,,,,,,,
819577,600,600,0,600,0,600,0,600,0,600,0,,,,,,
819661,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
819676,10.6,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0
819681,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
819834,,,,,,,,,,,,,,,,,
819958,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
820002,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
820146,21,21,0,21,0,21,0,23,-0.087,23,-0.087,23,-0.087,23,-0.087,20.6,0.0194
820151,134,134,0,134,0,134,0,134,0,134,0,134,0,134,0,134,0
820295,,,,,,,,,,,,,,,,,
820319,,,,,,,,,,,,,,,,,
820339,,,,,,,,,,,,,,,,,
820408,194,194,0,194,0,194,0,194,0,194,0,194,0,194,0,194,0
820428,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
820453,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
820468,79,79,0,79,0,79,0,79,0,84,-0.0595,84,-0.0595,84,-0.0595,79.9,-0.0113
820597,67.9,67.9,0,67.9,0,67.9,0,67.9,0,67.9,0,66.9,0.0149,62.9,0.0795,47.9,0.418
820611,21,21,0,21,0,21,0,21,0,21,0,21,0,16.2,0.296,16.2,0.296
821367,,,,,,,,,,,,,,,,,
821372,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12,0.125
821451,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
821452,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
821462,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
821468,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
821472,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
821530,75,75,0,75,0,75,0,75,0,59,0.271,75,0,75,0,73.8,0.0163
822028,,,,,,,,,,,,,,,,,
822593,34.1,34.1,0,34.1,0,34.1,0,34.1,0,34.1,0,34.1,0,34.1,0,34.1,0
822622,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
822628,4,4,0,4,0,4,0,4,0,4,0,,,,,,
822637,64.5,64.5,0,64.5,0,64.5,0,53,0.217,53,0.217,53,0.217,53,0.217,48,0.344
822731,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
823185,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
824326,,,,,,,,,,,,,,,,,
824688,,,,,,,,,,,,,,,,,
825705,11,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1,7.5,0.467
825758,,,,,,,,,,,,,,,,,
825785,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0
825894,107,107,0,107,0,107,0,107,0,107,0,105,0.019,105,0.019,94.9,0.128
825903,69.9,69.9,0,69.9,0,69.9,0,69.9,0,78.5,-0.11,78.5,-0.11,78.5,-0.11,78.5,-0.11
826105,,,,,,,,,,,,,,,,,
826135,160,160,0,160,0,160,0,160,0,160,0,184,-0.13,184,-0.13,184,-0.13
826138,175,175,0,175,0,175,0,175,0,175,0,149,0.174,149,0.174,,
826143,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18,0.0833,18,0.0833,18,0.0833
826145,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,,
826287,,,,,,,,,,,,,,,,,
826317,,,,,,,,,,,,,,,,,
826342,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741
826350,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
826426,1.2e+03,1.2e+03,0,1.2e+03,0,1.2e+03,0,1.2e+03,0,1.2e+03,0,1.2e+03,0,1.2e+03,0,,
826431,84.9,84.9,0,84.9,0,84.9,0,84.9,0,93,-0.0871,93,-0.0871,93,-0.0871,93,-0.0871
826684,2.4e+03,2.4e+03,0,2.4e+03,0,2.4e+03,0,2.4e+03,0,2.4e+03,0,2.4e+03,0,2.4e+03,0,2.35e+03,0.0209
826698,,,,,,,,,,,,,,,,,
826699,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,30.5,0
826706,168,168,0,168,0,168,0,168,0,168,0,159,0.0566,159,0.0566,148,0.135
826708,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
826869,120,120,0,120,0,,,120,0,120,0,120,0,120,0,120,0
826971,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
827106,18,18,0,18,0,18,0,18,0,18,0,18,0,,,,
827129,,,,,,,,,,,,,,,,,
827344,,,,,,,,,,,,,,,,,
827506,,,,,,,,,,,,,,,,,
827507,,,,,,,,,,,,,,,,,
827529,285,285,0,285,0,285,0,285,0,285,0,285,0,285,0,285,0
827687,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,17.8,0.208,21.5,0,21.5,0
827692,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
827701,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
827736,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
828600,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
828695,,,,,,,,,,,,,,,,,
828724,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,25.5,0.0392,23.5,0.128
828739,,,,,,,,,,,,,,,,,
829163,13.5,13.5,0,13.5,0,13.5,0,,,10.9,0.239,,,13.5,0,12,0.125
829637,,,,,,,,,,,,,,,,,
829780,,,,,,,,,,,,,,,,,
829870,,,,,,,,,,,,,,,,,
829876,,,,,,,,,,,,,,,,,
829901,,,,,,,,,,,,,,,,,
829959,,,,,,,,,,,,,,,,,
829970,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,18.8,0.0532
830004,21,21,0,21,0,21,0,21,0,19.7,0.066,19.7,0.066,18.5,0.135,18.5,0.135
830019,35,35,0,35,0,35,0,,,33,0.0606,33,0.0606,31,0.129,31.5,0.111
830400,,,,,,,,,,,,,,,,,
830415,4,4,0,4,0,4,0,4,0,4,0,4,0,4.2,-0.0476,4,0
830420,4,4,0,4,0,4,0,4,0,4,0,4,0,4.2,-0.0476,4,0
830435,4,4,0,4,0,4,0,4,0,4,0,4,0,4.2,-0.0476,4,0
830440,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3,1.1,0.182
830455,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3,1.1,0.182
830460,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3,1.1,0.182
830475,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3,1.1,0.182
830519,18.1,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,18.1,0,10.5,0.724,,
830524,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,12.5,0.16
830564,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,32,0.141,32,0.141
830702,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28.5,0.0702
830737,,,,,,,,,,,,,,,,,
830742,,,,,,,,,,,,,,,,,
831285,4,4,0,4,0,4,0,4,0,4,0,4,0,4.2,-0.0476,4,0
831345,,,,,,,,,,,,,,,,,
831346,,,,,,,,,,,,,,,,,
831347,,,,,,,,,,,,,,,,,
831509,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
831542,37,37,0,37,0,37,0,37,0,37,0,37,0,36,0.0278,36,0.0278
831544,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,12,0.458,12,0.458
831644,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385,13,0.0385
831681,,,,,,,,,,,,,,,,,
831854,250,250,0,250,0,250,0,250,0,250,0,250,0,250,0,,
831923,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087
832248,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
832253,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,,,24.9,0
832345,,,,,,,,,,,,,,,,,
832361,17,17,0,17,0,17,0,17,0,17,0,,,,,,
832377,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
832476,,,,,,,,,,,,,,,,,
832491,54,54,0,54,0,54,0,48.8,0.107,48.8,0.107,47.5,0.137,47.5,0.137,46,0.174
832493,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
832530,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
832713,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,2.5,0.4
832715,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
832716,10,10,0,10,0,10,0,16,-0.375,16,-0.375,16,-0.375,16,-0.375,16,-0.375
832717,11,11,0,11,0,11,0,16,-0.312,16,-0.312,16,-0.312,16,-0.312,16,-0.312
833261,,,,,,,,,,,,,,,,,
833281,,,,,,,,,,,,,,,,,
833305,,,,,,,,,,,,,,,,,
833325,,,,,,,,,,,,,,,,,
833330,,,,,,,,,,,,,,,,,
833345,,,,,,,,,,,,,,,,,
833414,18.8,18.8,0,18.8,0,18.8,0,,,,,18.8,0,,,,
833716,39.5,39.5,0,39.5,0,,,,,,,,,32.5,0.215,37.5,0.0533
833735,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
833737,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
834101,,,,,,,,,,,,,,,,,
834308,6.9,6.9,0,6.9,0,6.9,0,6.9,0,8,-0.137,8,-0.137,6.4,0.0781,7.5,-0.08
834313,6.9,6.9,0,6.9,0,6.9,0,6.9,0,8,-0.137,8,-0.137,6.4,0.0781,,
834328,8,8,0,8,0,8,0,8,0,8,0,8,0,6.4,0.25,7.5,0.0667
834333,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2
834353,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
834360,,,,,,,,,,,,,,,,,
834368,,,,,,,,,,,,,,,,,
834393,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,75,0.32
834402,,,,,,,,,,,,,,,,,
834437,49.9,49.9,0,49.9,0,,,49.9,0,49.9,0,49.9,0,,,49.9,0
834457,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,17,0.106
834497,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3,1.1,0.182
835212,71,71,0,71,0,71,0,71,0,71,0,71,0,63,0.127,51,0.392
835247,72,72,0,72,0,72,0,70,0.0286,70,0.0286,70,0.0286,59,0.22,50.5,0.426
835267,49,49,0,49,0,49,0,48,0.0208,48,0.0208,52,-0.0577,44,0.114,38,0.289
835272,64,64,0,64,0,64,0,64,0,64,0,64,0,56,0.143,48.5,0.32
835316,65,65,0,65,0,65,0,65,0,65,0,62,0.0484,53,0.226,48,0.354
835341,75,75,0,75,0,75,0,74,0.0135,74,0.0135,74,0.0135,66,0.136,55,0.364
835361,,,,,,,,,,,,,,,,,
835405,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,38.5,0.156,33.5,0.328
835410,49,49,0,49,0,49,0,48,0.0208,44,0.114,44,0.114,38,0.289,32.5,0.508
835430,50,50,0,50,0,50,0,50,0,50,0,50,0,43,0.163,30.5,0.639
835435,64,64,0,64,0,64,0,63,0.0159,63,0.0159,63,0.0159,55,0.164,49,0.306
835439,69,69,0,69,0,69,0,65,0.0615,65,0.0615,70,-0.0143,59,0.169,55,0.255
835450,53,53,0,53,0,53,0,53,0,50,0.06,48,0.104,42,0.262,34.5,0.536
835509,61,61,0,61,0,61,0,45,0.356,45,0.356,45,0.356,42,0.452,35,0.743
835514,43,43,0,43,0,43,0,39,0.103,41,0.0488,41,0.0488,38,0.132,29,0.483
835534,43,43,0,43,0,43,0,41,0.0488,43,0,43,0,40,0.075,33,0.303
835549,50,50,0,50,0,50,0,48,0.0417,48,0.0417,52,-0.0385,49,0.0204,36,0.389
835623,55,55,0,55,0,55,0,54,0.0185,51.5,0.068,51.5,0.068,48.5,0.134,38,0.447
835645,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
835730,,,,,,,,,,,,,,,,,
835737,,,,,,,,,,,,,,,,,
835763,,,,,,,,,,,,,,,,,
835764,,,,,,,,,,,,,,,,,
835766,,,,,,,,,,,,,,,,,
835767,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,42.5,0.0706,38.5,0.182
835781,,,,,,,,,,,,,,,,,
835905,60,60,0,60,0,60,0,49.5,0.212,49.5,0.212,49.5,0.212,46.5,0.29,42.5,0.412
836359,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,105,0.0952
836364,165,165,0,165,0,165,0,,,165,0,165,0,165,0,165,0
836631,213,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0
836646,17,17,0,17,0,17,0,17,0,17,0,17,0,15.6,0.0897,12.9,0.318
836651,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.5,0.0903,16,0.0562
836666,17,17,0,17,0,17,0,17,0,17,0,17,0,15.6,0.0897,12.9,0.318
836671,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.5,0.0903,16,0.0562
836686,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14,0.214
836700,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
836860,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
836861,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
836884,,,,,,,,,,,,,,,,,
836948,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13,0.0692,13,0.0692,13,0.0692
837149,10.5,,,,,,,10.5,0,10.5,0,10.5,0,10.5,0,,
837150,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20,0.25
837152,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14,0.179
837210,29,29,0,29,0,29,0,41,-0.293,41,-0.293,41,-0.293,41,-0.293,41,-0.293
837674,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,,
837675,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1.7,0.176
837892,,,,,,,,,,,,,,,,,
837893,,,,,,,,,,,,,,,,,
837894,,,,,,,,,,,,,,,,,
837970,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
837971,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
837976,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,11.4,0.228
837977,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,18.5,0.351
837978,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
837979,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,13.5,0.37
837999,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16,0.188
838080,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,23,0.217
838081,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,25,0.2
838309,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
838393,,,,,,,,,,,,,,,,,
838439,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,3.4,0.294,3.4,0.294
838444,8,8,0,8,0,8,0,8,0,8,0,8,0,6.4,0.25,7,0.143
838459,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,5.5,0.255,6,0.15
838528,,,,,,,,,,,,,,,,,
838573,109,109,0,109,0,109,0,109,0,129,-0.155,129,-0.155,129,-0.155,129,-0.155
838593,24.5,24.5,0,24.5,0,24,0.0208,24,0.0208,24,0.0208,24,0.0208,24,0.0208,24,0.0208
838599,107,107,0,107,0,107,0,107,0,107,0,107,0,107,0,99,0.0808
838617,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.5,0.0606
838622,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.5,0.0606
838676,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1.7,0.176
839010,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,17.5,0.0857
839026,,,,,,,,,,,,,,,,,
839028,21,21,0,21,0,21,0,21,0,21,0,17.9,0.173,,,,
839081,9.5,,,,,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.7,0.092
839254,,,,,,,,,,,,,,,,,
839310,,,,,,,,,,,,,,,,,
839343,24.5,24.5,0,24.5,0,24.5,0,24.5,0,21.9,0.119,24.5,0,20.9,0.172,25,-0.02
839354,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,106,0
839358,23.5,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,23.5,0,19.9,0.181,23.5,0
839371,41,41,0,41,0,41,0,,,41,0,41,0,41,0,41,0
839596,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,19.5,0.154
839635,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
839800,139,139,0,139,0,139,0,139,0,139,0,,,,,,
839810,,,,,,,,,,,,,,,,,
839895,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,
839896,30,30,0,30,0,30,0,30,0,30,0,,,,,27,0.111
839902,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,
840006,37.5,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,36,0.0417,36,0.0417,,
840092,,,,,,,,,,,,,,,,,
840093,,,,,,,,,,,,,,,,,
840094,,,,,,,,,,,,,,,,,
840095,,,,,,,,,,,,,,,,,
840097,,,,,,,,,,,,,,,,,
840100,15,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714,14,0.0714,13.5,0.111
840115,16.8,16.8,0,16.8,0,16.8,0,14,0.2,14,0.2,14,0.2,14,0.2,13.5,0.244
840127,,,,,,,,,,,,,,,,,
840148,,,,,,,,,,,,,,,,,
840165,,,,,,,,,,,,,,,,,
840220,,,,,,,,,,,,,,,,,
840221,,,,,,,,,,,,,,,,,
840226,,,,,,,,,,,,,,,,,
840227,,,,,,,,,,,,,,,,,
840230,,,,,,,,,,,,,,,,,
840231,,,,,,,,,,,,,,,,,
840232,,,,,,,,,,,,,,,,,
840233,,,,,,,,,,,,,,,,,
840234,,,,,,,,,,,,,,,,,
840235,,,,,,,,,,,,,,,,,
840236,,,,,,,,,,,,,,,,,
840338,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
840402,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48.9,-0.0184
840437,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
840615,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,,
840620,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,36.5,0.0548
840635,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,38.5,0
840640,,,,,,,,,,,,,,,,,
840647,,,,,,,,,,,,,,,,,
840648,21,21,0,21,0,21,0,19,0.105,19,0.105,29.9,-0.298,29.9,-0.298,39.9,-0.474
840651,,,,,,,,,,,,,,,,,
840654,15,15,0,15,0,15,0,,,,,,,,,,
840655,58.9,58.9,0,58.9,0,,,58.9,0,58.9,0,58.9,0,58.9,0,58.9,0
840659,,,,,,,,,,,,,,,,,
840675,,,,,,,,,,,,,,,,,
840682,,,,,,,,,,,,,,,,,
840689,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
841123,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
841252,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
841267,14,14,0,14,0,14,0,14,0,14,0,10.9,0.284,14,0,14,0
841289,,,,,,,,,,,,,,,,,
841314,,,,,,,,,,,,,,,,,
841318,,,,,,,,,,,,,,,,,
841319,,,,,,,,,,,,,,,,,
841320,,,,,,,,,,,,,,,,,
841321,89,89,0,89,0,89,0,89,0,89,0,89,0,69,0.29,58,0.534
841322,,,,,,,,,,,,,,,,,
841323,,,,,,,,,,,,,,,,,
841324,,,,,,,,,,,,,,,,,
841325,,,,,,,,,,,,,,,,,
841326,,,,,,,,,,,,,,,,,
841327,,,,,,,,,,,,,,,,,
841329,,,,,,,,,,,,,,,,,
841332,,,,,,,,,,,,,,,,,
841336,73,73,0,73,0,73,0,73,0,73,0,73,0,58,0.259,68,0.0735
841338,,,,,,,,,,,,,,,,,
841346,,,,,,,,,,,,,,,,,
841347,,,,,,,,,,,,,,,,,
841350,,,,,,,,,,,,,,,,,
841354,,,,,,,,,,,,,,,,,
841355,,,,,,,,,,,,,,,,,
841357,,,,,,,,,,,,,,,,,
841412,,,,,,,,,,,,,,,,,
841414,,,,,,,,,,,,,,,,,
841447,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0
841449,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,,,
841450,26,26,0,26,0,26,0,26,0,26,0,28,-0.0714,28,-0.0714,24.5,0.0612
841573,,,,,,,,,,,,,,,,,
841658,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,25.5,0.0392,23.5,0.128
841663,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,25.5,0.0392,23.5,0.128
841683,,,,,,,,,,,,,,,,,
841704,,,,,,,,,,,,,,,,,
841732,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
841842,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,59.5,0.0504,56.5,0.106
841915,32,32,0,32,0,32,0,32,0,32,0,32,0,29,0.103,25,0.28
842116,15,15,0,15,0,15,0,15,0,15,0,15,0,,,11.5,0.304
842128,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10.5,0.429
842139,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,
842225,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,37.9,0.148,35.9,0.212
842227,,,,,,,,,,,,,,,,,
842228,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
842229,5,5,0,5,0,5,0,5,0,5,0,,,,,4.9,0.0204
842527,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,37.5,0.227
843169,,,,,,,,,,,,,,,,,
843240,,,,,,,,,,,,,,,,,
843246,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0
843469,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,
843514,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
843814,,,,,,,,,,,,,,,,,
843892,,,,,,,,,,,,,,,,,
843899,40,40,0,40,0,40,0,53,-0.245,53,-0.245,53,-0.245,53,-0.245,,
843902,32,32,0,32,0,32,0,49,-0.347,49,-0.347,49,-0.347,49,-0.347,,
843931,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
843948,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0
843949,,,,,,,,,,,,,,,,,
843991,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0
843992,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0
843993,107,107,0,107,0,107,0,107,0,107,0,107,0,107,0,107,0
