id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
666390,39,39,0,39,0,39,0,39,0,39,0,39,0,49,-0.204,49,-0.204,60.1,-0.351,37.9,0.029
666436,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,35.3,-0.184,40.9,-0.296,29.7,-0.0303
666437,28.8,28.8,0,28.8,0,,,,,28.8,0,28.8,0,35.3,-0.184,35.3,-0.184,40.9,-0.296,29.7,-0.0303
666449,31.9,31.9,0,31.9,0,31.9,0,31.9,0,42.3,-0.246,25.5,0.251,31.9,0,,,47.9,-0.334,30.2,0.0563
666451,31.2,31.2,0,31.2,0,38.8,-0.196,38.8,-0.196,38.8,-0.196,38.8,-0.196,38.8,-0.196,41.8,-0.254,41.8,-0.254,32.7,-0.0459
666468,20,20,0,20,0,,,23.5,-0.149,23.5,-0.149,20,0,30.4,-0.342,25,-0.2,27.5,-0.273,20.1,-0.00498
666482,125,125,0,125,0,125,0,125,0,125,0,125,0,95.4,0.314,,,,,,
666488,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,,,,,
666489,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,
666490,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,,,,,
666491,27.6,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,,,,,,
666492,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,,,,,
666501,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11,0.227
666505,34,34,0,34,0,34,0,37,-0.0811,,,37,-0.0811,41.9,-0.189,33.8,0.00592,30.5,0.115,24.5,0.388
666513,75,75,0,75,0,75,0,75,0,75,0,,,,,75,0,60,0.25,62,0.21
666516,,,,,,,,,,,,,,,,,,,,,
666559,,,,,,,,,,,,,,,,,,,,,
666586,,,,,,,,,,,,,,,,,,,,,
666587,,,,,,,,,,,,,,,,,,,,,
666596,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,43.9,0.0706,40.7,0.155
666597,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,43.9,0.0706,40.7,0.155
666598,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,43.9,0.0706,40.7,0.155
666600,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,43.9,0.0706,40.7,0.155
666602,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,,,,
666606,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,43.9,0.0706,40.7,0.155
666633,55.8,55.8,0,55.8,0,55.8,0,55.8,0,55.8,0,55.9,-0.00179,59.3,-0.059,64.5,-0.135,,,51,0.0941
666646,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,9.2,0.63
666666,113,113,0,113,0,,,113,0,113,0,113,0,113,0,113,0,,,87,0.299
666667,136,136,0,136,0,,,136,0,,,136,0,136,0,136,0,111,0.225,103,0.32
666692,76,76,0,76,0,76,0,76,0,76,0,83.4,-0.0887,87.5,-0.131,98.2,-0.226,98.2,-0.226,76.5,-0.00654
666693,76,76,0,76,0,76,0,76,0,76,0,83.4,-0.0887,87.5,-0.131,98.2,-0.226,98.2,-0.226,76.5,-0.00654
666694,,,,,,,,,,,,,,,,,,,,,
666695,,,,,,,,,,,,,,,,,,,,,
666696,,,,,,,,,,,,,,,,,,,,,
666735,13,13,0,13,0,13,0,13,0,16,-0.188,16,-0.188,16,-0.188,17,-0.235,17,-0.235,13.5,-0.037
666743,,,,,,,,,,,,,,,,,,,,,
666761,,,,,,,,,,,,,,,,,,,,,
666772,76,76,0,76,0,76,0,76,0,76,0,83.4,-0.0887,87.5,-0.131,98.2,-0.226,98.2,-0.226,76.5,-0.00654
666773,76,76,0,76,0,76,0,76,0,76,0,83.4,-0.0887,87.5,-0.131,98.2,-0.226,98.2,-0.226,76.5,-0.00654
666774,76,76,0,76,0,76,0,76,0,76,0,83.4,-0.0887,87.5,-0.131,98.2,-0.226,98.2,-0.226,76.5,-0.00654
666775,,,,,,,,,,,,,,,,,,,,,
666787,39.8,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,48,-0.171,48,-0.171,58.6,-0.321,42.4,-0.0613
666799,37.1,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,37.1,0,41.2,-0.0995,31.8,0.167
666800,25,25,0,30,-0.167,30,-0.167,30,-0.167,30,-0.167,30,-0.167,30,-0.167,30,-0.167,25.5,-0.0196,20,0.25
666812,,,,,,,,,,,,,,,,,,,,,
666813,,,,,,,,,,,,,,,,,,,,,
666818,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,16.7,0.251,16.7,0.251,20.9,0,20.9,0,20.2,0.0347
666828,,,,,,,,,,,,,,,,,,,,,
666839,,,,,,,,,,,,,,,,,,,,,
666841,39,39,0,39,0,39,0,39,0,,,39,0,39,0,39,0,36.5,0.0685,,
666852,8,8,0,8,0,8,0,8,0,8,0,8,0,9,-0.111,9,-0.111,10.5,-0.238,7.8,0.0256
666855,,,,,,,,,,,,,,,,,,,,,
666866,8,8,0,8,0,8,0,8,0,8,0,8,0,9,-0.111,9,-0.111,10.5,-0.238,7.8,0.0256
666867,8,8,0,8,0,8,0,8,0,8,0,8,0,9,-0.111,9,-0.111,10.5,-0.238,7.8,0.0256
666879,50,50,0,50,0,50,0,50,0,50,0,149,-0.664,149,-0.664,149,-0.664,91,-0.451,91,-0.451
666882,,,,,,,,,,,,,,,,,,,,,
666903,,,,,,,,,,,,,,,,,,,,,
666953,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,31.9,-0.125,31.9,-0.125,39.9,-0.301,35,-0.203,24.5,0.139
666961,,,,,,,,,,,,,,,,,,,,,
666967,,,,,,,,,,,,,,,,,,,,,
666969,,,,,,,,,,,,,,,,,,,,,
667100,,,,,,,,,,,,,,,,,,,,,
667101,16.3,16.3,0,16.3,0,16.3,0,14.7,0.109,14.7,0.109,16.3,0,20,-0.185,20,-0.185,24,-0.321,15.4,0.0584
667110,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,35.1,0.137,36.6,0.0902,36.5,0.0932,,,34.9,0.143
667111,39.8,39.8,0,39.8,0,,,39.8,0,39.8,0,39.8,0,36.6,0.0874,36.5,0.0904,43,-0.0744,34.9,0.14
667112,61.6,61.6,0,61.6,0,61.6,0,77,-0.2,77,-0.2,77,-0.2,79,-0.22,79,-0.22,79,-0.22,65,-0.0523
667113,61.6,61.6,0,,,61.6,0,77,-0.2,77,-0.2,,,79,-0.22,79,-0.22,79,-0.22,65,-0.0523
667117,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,31,-0.229,26,-0.0808,21,0.138
667129,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,8.5,0.435
667131,,,,,,,,,,,,,,,,,,,,,
667142,17,17,0,17,0,17,0,17,0,18,-0.0556,18,-0.0556,18,-0.0556,19,-0.105,19,-0.105,,
667161,,,,,,,,,,,,,,,,,,,,,
667196,,,,,,,,,,,,,,,,,,,,,
667197,66,66,0,66,0,66,0,66,0,66,0,79.8,-0.173,79.8,-0.173,86.1,-0.233,86.1,-0.233,67.3,-0.0193
667198,34.1,34.1,0,34.1,0,34.1,0,34.1,0,,,41.2,-0.172,41.2,-0.172,,,,,34.8,-0.0201
667199,,,,,,,,,,,,,,,,,,,,,
667201,,,,,,,,,,,,,,,,,,,,,
667202,,,,,,,,,,,,,,,,,,,,,
667204,,,,,,,,,,,,,,,,,,,,,
667213,,,,,,,,,,,,,,,,,,,,,
667215,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,19.8,-0.00505,23.3,-0.155,25.2,-0.218,22.5,-0.124
667216,11,11,0,11,0,11,0,9,0.222,9,0.222,11,0,12,-0.0833,10.3,0.068,13.2,-0.167,10.2,0.0784
667217,55.8,55.8,0,55.8,0,55.8,0,55.8,0,55.8,0,55.9,-0.00179,59.3,-0.059,64.5,-0.135,64.5,-0.135,51,0.0941
667219,,,,,,,,,,,,,,,,,,,,,
667220,,,,,,,,,,,,,,,,,,,,,
667245,,,,,,,,,,,,,,,,,,,,,
667247,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,
667248,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,
667249,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,,
667250,,,,,,,,,,,,,,,,,,,,,
667261,76.2,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,,,,,,
667266,76.2,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,,,,,,
667267,76.2,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,,,,,,
667272,76.2,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,76.2,0,,,,,,
667277,,,,,,,,,,,,,,,,,,,,,
667296,,,,,,,,,,,,,,,,,,,,,
667304,15.4,15.4,0,15.4,0,,,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,15.4,0,11.9,0.294
667325,,,,,,,,,,,,,,,,,,,,,
667332,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,,,103,0.32
667340,22.9,22.9,0,22.9,0,22.9,0,22.9,0,40.7,-0.437,22.9,0,22.9,0,45.9,-0.501,48.9,-0.532,37.9,-0.396
667341,,,,,,,,,,,,,,,,,,,,,
667345,,,,,,,,,,,,,,,,,,,,,
667346,84,84,0,84,0,84,0,94,-0.106,,,75,0.12,94,-0.106,94,-0.106,94,-0.106,73,0.151
667371,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,
667372,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,,,
667373,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,,,
667374,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,
667375,,,,,,,,,,,,,,,,,,,,,
667380,,,,,,,,,,,,,,,,,,,,,
667381,,,,,,,,,,,,,,,,,,,,,
667382,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,15.5,-0.174,15.5,-0.174,16.7,-0.234,16.7,-0.234,13.1,-0.0229
667384,,,,,,,,,,,,,,,,,,,,,
667385,45.5,45.5,0,45.5,0,45.5,0,45.5,0,,,,,,,45.5,0,42.5,0.0706,37.5,0.213
667386,45.5,45.5,0,45.5,0,45.5,0,45.5,0,,,,,,,45.5,0,42.5,0.0706,37.5,0.213
667387,45.5,45.5,0,45.5,0,45.5,0,45.5,0,,,,,,,45.5,0,42.5,0.0706,,
667388,38.3,38.3,0,38.3,0,38.3,0,38.3,0,,,,,,,38.3,0,35.8,0.0698,28,0.368
667393,,,,,,,,,,,,,,,,,,,,,
667394,86.6,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0,86.6,0
667397,,,,,,,,,,,,,,,,,,,,,
667399,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23.5,0.0681,20.6,0.218
667400,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23.5,0.0681,20.6,0.218
667440,,,,,,,,,,,,,,,,,,,,,
667441,,,,,,,,,,,,,,,,,,,,,
667465,,,,,,,,,,,,,,,,,,,,,
667468,,,,,,,,,,,,,,,,,,,,,
667469,,,,,,,,,,,,,,,,,,,,,
667492,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154
667493,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,
667494,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115
667495,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.2,0.28
667502,7.5,7.5,0,7.5,0,7.6,-0.0132,7.6,-0.0132,7.6,-0.0132,7.6,-0.0132,7.6,-0.0132,7.6,-0.0132,7.6,-0.0132,7.5,0
667503,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,12.5,0.32,12,0.375
667504,19,19,0,19,0,19,0,19,0,19,0,22.9,-0.17,22.9,-0.17,22.9,-0.17,18,0.0556,,
667505,,,,,,,,,,,,,,,,,,,,,
667506,31,31,0,31,0,,,,,,,31,0,31,0,31,0,25,0.24,35,-0.114
667512,,,,,,,,,,,,,,,,,,,,,
667529,34.8,34.8,0,34.8,0,43.2,-0.194,43.2,-0.194,43.2,-0.194,43.2,-0.194,43.2,-0.194,46.5,-0.252,46.5,-0.252,36.5,-0.0466
667548,,,,,,,,,,,,,,,,,,,,,
667549,,,,,,,,,,,,,,,,,,,,,
667550,,,,,,,,,,,,,,,,,,,,,
667551,,,,,,,,,,,,,,,,,,,,,
667552,,,,,,,,,,,,,,,,,,,,,
667553,,,,,,,,,,,,,,,,,,,,,
667554,,,,,,,,,,,,,,,,,,,,,
667555,,,,,,,,,,,,,,,,,,,,,
667556,,,,,,,,,,,,,,,,,,,,,
667566,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,,,89,0.674
667567,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19,0.0263,16.8,0.161
667568,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.5,0.152
667570,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,
667572,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
667573,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.8,0.0577,20.5,0.0732
667574,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,,,18.3,0,18.3,0,17.2,0.064,17,0.0765
667575,22,22,0,22,0,22,0,22,0,22,0,24,-0.0833,24,-0.0833,24,-0.0833,24,-0.0833,23,-0.0435
667578,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,
667586,66.9,66.9,0,66.9,0,66.9,0,59,0.134,59,0.134,59,0.134,59,0.134,59,0.134,57,0.174,61,0.0967
667587,28,28,0,28,0,28,0,31,-0.0968,31,-0.0968,31,-0.0968,31,-0.0968,31,-0.0968,28,0,27,0.037
667616,,,,,,,,,,,,,,,,,,,,,
667617,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,14,0.414
667621,,,,,,,,,,,,,,,,,,,,,
667631,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,20,0.25
667632,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26.5,-0.0189
667639,,,,,,,,,,,,,,,,,,,,,
667651,,,,,,,,,,,,,,,,,,,,,
667652,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,11.9,0.681
667662,50.3,50.3,0,50.3,0,50.3,0,50.3,0,50.3,0,46.8,0.0748,46.8,0.0748,43.6,0.154,43.1,0.167,40.8,0.233
667669,,,,,,,,,,,,,,,,,,,,,
667672,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,,,,,,
667675,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,32.5,0.191
667684,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.9,0.0355
667686,,,,,,,,,,,,,,,,,,,,,
667692,118,118,0,118,0,155,-0.242,155,-0.242,155,-0.242,134,-0.124,155,-0.242,155,-0.242,155,-0.242,122,-0.0352
667720,261,261,0,261,0,261,0,261,0,261,0,261,0,261,0,261,0,167,0.567,167,0.567
667722,87.2,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,87.2,0,52.6,0.658,52.6,0.658
667723,,,,,,,,,,,,,,,,,,,,,
667724,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12.5,0.12
667744,,,,,,,,,,,,,,,,,,,,,
667745,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,23,0.87
667746,,,,,,,,,,,,,,,,,,,,,
667747,43,43,0,43,0,43,0,37,0.162,37,0.162,39,0.103,43,0,43,0,43,0,33,0.303
667748,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,52,0.269
667749,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,36,0.833
667750,66,66,0,66,0,66,0,56,0.179,56,0.179,59,0.119,66,0,66,0,66,0,52,0.269
667751,61,61,0,61,0,61,0,55,0.109,55,0.109,55,0.109,61,0,61,0,61,0,46.5,0.312
667752,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,66,0.288
667753,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0,69,0.304
667755,68,68,0,68,0,68,0,85,-0.2,85,-0.2,85,-0.2,85,-0.2,85,-0.2,85,-0.2,53,0.283
667756,49,49,0,49,0,49,0,61,-0.197,61,-0.197,61,-0.197,61,-0.197,61,-0.197,61,-0.197,37,0.324
667757,85,85,0,85,0,85,0,77,0.104,77,0.104,77,0.104,85,0,85,0,85,0,66,0.288
667758,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,40.4,0.334,53.9,0,53.9,0,38.9,0.386
667759,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,12.6,0.143
667760,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21.6,0.167
667774,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,,,12.6,0.143
667775,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21.6,0.167
667780,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,29.4,-0.017,,
667783,,,,,,,,,,,,,,,,,,,,,
667788,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.9,0.134
667789,,,,,,,,,,,,,,,,,,,,,
667790,,,,,,,,,,,,,,,,,,,,,
667791,,,,,,,,,,,,,,,,,,,,,
667793,,,,,,,,,,,,,,,,,,,,,
667794,,,,,,,,,,,,,,,,,,,,,
667795,22.7,22.7,0,22.7,0,22.7,0,22.7,0,22.7,0,27.5,-0.175,27.5,-0.175,29.6,-0.233,29.6,-0.233,23.2,-0.0216
667796,35.2,35.2,0,35.2,0,35.2,0,35.2,0,35.2,0,42.7,-0.176,42.7,-0.176,48.8,-0.279,45.8,-0.231,36,-0.0222
667797,,,,,,,,,,,,,,,,,,,,,
667798,,,,,,,,,,,,,,,,,,,,,
667802,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,147,0.268
667803,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,147,0.268
667804,,,,,,,,,,,,,,,,,,,,,
667806,128,128,0,128,0,128,0,128,0,128,0,153,-0.167,159,-0.199,180,-0.291,180,-0.291,141,-0.0938
667807,128,128,0,128,0,128,0,128,0,128,0,153,-0.167,159,-0.199,180,-0.291,180,-0.291,141,-0.0938
667808,128,128,0,128,0,128,0,128,0,128,0,153,-0.167,159,-0.199,180,-0.291,180,-0.291,141,-0.0938
667809,122,122,0,122,0,122,0,122,0,122,0,141,-0.131,153,-0.2,172,-0.286,172,-0.286,135,-0.0899
667810,122,122,0,122,0,122,0,122,0,122,0,141,-0.131,153,-0.2,172,-0.286,,,,
667811,79.2,79.2,0,79.2,0,79.2,0,79.2,0,79.2,0,80.5,-0.0161,84,-0.0571,,,96,-0.175,75.9,0.0435
667812,,,,,,,,,,,,,,,,,,,,,
667813,,,,,,,,,,,,,,,,,,,,,
667814,,,,,,,,,,,,,,,,,,,,,
667817,122,122,0,122,0,122,0,122,0,122,0,141,-0.131,153,-0.2,172,-0.286,172,-0.286,135,-0.0899
667825,,,,,,,,,,,,,,,,,,,,,
667829,45,45,0,45,0,45,0,45,0,45,0,52,-0.135,52,-0.135,49,-0.0816,61.8,-0.272,37.6,0.197
667839,,,,,,,,,,,,,,,,,,,,,
667840,,,,,,,,,,,,,,,,,,,,,
667852,,,,,,,,,,,,,,,,,,,,,
667855,,,,,,,,,,,,,,,,,,,,,
667856,,,,,,,,,,,,,,,,,,,,,
667860,,,,,,,,,,,,,,,,,,,,,
667874,57.8,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,57.8,0,43.8,0.32
667879,72.9,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,62,0.176,72.9,0,72.9,0,69.9,0.0429
667880,72.9,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,62,0.176,72.9,0,72.9,0,69.9,0.0429
667881,72.9,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,62,0.176,72.9,0,72.9,0,69.9,0.0429
667883,,,,,,,,,,,,,,,,,,,,,
667885,52.5,52.5,0,52.5,0,52.5,0,59.9,-0.124,59.9,-0.124,59.9,-0.124,47.9,0.096,59.9,-0.124,59.9,-0.124,42.4,0.238
667890,86,86,0,86,0,86,0,86,0,86,0,86,0,92,-0.0652,92,-0.0652,96,-0.104,77,0.117
667891,86,86,0,86,0,86,0,86,0,86,0,,,,,92,-0.0652,96,-0.104,77,0.117
667892,128,128,0,128,0,128,0,128,0,128,0,153,-0.167,159,-0.199,180,-0.291,180,-0.291,141,-0.0938
667893,128,128,0,128,0,128,0,128,0,128,0,159,-0.199,159,-0.199,180,-0.291,180,-0.291,141,-0.0938
667894,122,122,0,122,0,122,0,122,0,122,0,141,-0.131,153,-0.2,172,-0.286,172,-0.286,135,-0.0899
667895,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,52,-0.135,52,-0.135,45,0
667896,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1
667897,,,,,,,,,,,,,,,,,,,,,
667898,,,,,,,,,,,,,,,,,,,,,
667899,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,15.2,-0.178,,
667900,56,56,0,56,0,60.5,-0.0744,60.5,-0.0744,60.5,-0.0744,56,0,60.5,-0.0744,65.7,-0.148,65.7,-0.148,49.7,0.127
667904,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,60,-0.225,60,-0.225,60,-0.225,,,,
667907,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,35.7,-0.143,38.2,-0.199,43.9,-0.303,43.9,-0.303,37.5,-0.184
667953,,,,,,,,,,,,,,,,,,,,,
667954,405,405,0,405,0,,,,,405,0,405,0,405,0,327,0.239,327,0.239,,
667971,43.9,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,53,-0.172,47.8,-0.0816,55,-0.202,42,0.0452
668012,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668015,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668022,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668024,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,,
668035,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668037,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668049,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668050,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668051,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668052,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668053,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,11.8,-0.178,11.8,-0.178,11.8,-0.178,11.8,-0.178,8.7,0.115
668057,31.8,31.8,0,31.8,0,31.8,0,31.8,0,,,31.8,0,31.8,0,31.8,0,31.8,0,25,0.272
668058,31.8,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,25,0.272
668065,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,56,0.0982,71.2,-0.136,77.5,-0.206,77.5,-0.206,60.7,0.0132
668066,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2,11,0.364
668073,122,122,0,122,0,122,0,122,0,122,0,,,153,-0.2,172,-0.286,172,-0.286,135,-0.0899
668076,,,,,,,,,,,,,,,,,,,,,
668077,45.8,45.8,0,45.8,0,45.8,0,45.8,0,45.8,0,45.8,0,45.8,0,48.6,-0.0576,,,,
668081,46.6,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,39.6,0.177,33.1,0.408
668082,46.6,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,46.6,0,39.6,0.177,33.1,0.408
668091,50.6,50.6,0,50.6,0,50.6,0,50.6,0,50.6,0,60.7,-0.166,60.7,-0.166,65.1,-0.223,65.1,-0.223,51.6,-0.0194
668092,51.6,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,62,-0.168,62,-0.168,66.5,-0.224,66.5,-0.224,52.6,-0.019
668094,37.7,37.7,0,37.7,0,37.7,0,37.7,0,37.7,0,34.8,0.0833,34.8,0.0833,33.7,0.119,33.4,0.127,30,0.257
668096,50.3,50.3,0,50.3,0,50.3,0,50.3,0,50.3,0,46.8,0.0748,46.8,0.0748,43.6,0.154,43.1,0.167,40.8,0.233
668099,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,31.2,0.218,31.2,0.218
668100,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,38,-0.355,38,-0.355,38,-0.355,31.2,-0.215,31.2,-0.215
