id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
30453,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
30454,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,23.5,0.14,23.5,0.14
30458,63.5,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0
30461,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
30463,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0
30465,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
30468,250,250,0,250,0,250,0,250,0,250,0,250,0,250,0,,
30472,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,11.2,0.143,11.2,0.143,10.9,0.174
30473,19.5,19.5,0,19.5,0,19.5,0,19.5,0,15.5,0.258,15.5,0.258,15.5,0.258,15.5,0.258
30474,19,19,0,19,0,19,0,19,0,15.5,0.226,15.5,0.226,15.5,0.226,15.5,0.226
30475,21,21,0,21,0,21,0,21,0,17.8,0.18,17.8,0.18,17.8,0.18,17.5,0.2
30476,22,22,0,22,0,22,0,22,0,20,0.1,19,0.158,19,0.158,19,0.158
30477,25.8,25.8,0,25.8,0,25.8,0,25.8,0,22.5,0.147,22,0.173,22,0.173,22,0.173
30478,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,19,0.158
30479,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,19,0.158
30483,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
30485,15,15,0,15,0,15,0,15,0,15,0,11,0.364,11,0.364,11,0.364
30486,86,86,0,86,0,86,0,86,0,60,0.433,66,0.303,53,0.623,61,0.41
30487,28,28,0,28,0,28,0,28,0,24.5,0.143,24.5,0.143,,,,
30490,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,
30491,2.39e+03,2.39e+03,0,2.39e+03,0,2.1e+03,0.138,2.1e+03,0.138,2.1e+03,0.138,2.1e+03,0.138,1.96e+03,0.223,,
30492,2.1e+03,2.1e+03,0,2.1e+03,0,2.1e+03,0,2.1e+03,0,2.1e+03,0,2.1e+03,0,2.07e+03,0.0145,2.07e+03,0.0145
30493,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0
30496,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
30497,22,22,0,22,0,22,0,22,0,22,0,18.5,0.189,17.5,0.257,17.5,0.257
30498,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
30499,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
30500,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
30501,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,
30502,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,
30503,24.8,24.8,0,24.8,0,24.8,0,24.8,0,23.5,0.0553,23.5,0.0553,23.5,0.0553,21.5,0.153
30504,24.8,24.8,0,24.8,0,24.8,0,24.8,0,23.5,0.0553,23.5,0.0553,23.5,0.0553,21,0.181
30505,24.8,24.8,0,24.8,0,24.8,0,24.8,0,23.5,0.0553,23.5,0.0553,23.5,0.0553,21.5,0.153
30506,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
30507,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
30508,53,53,0,53,0,53,0,53,0,47.5,0.116,45,0.178,45,0.178,45,0.178
30509,53,53,0,53,0,53,0,53,0,47.5,0.116,45,0.178,45,0.178,45,0.178
30510,163,163,0,163,0,163,0,163,0,146,0.116,142,0.152,142,0.152,142,0.152
30515,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,
30519,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
30520,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
30526,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
30527,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0
30528,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
30529,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0
30530,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0
30531,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
30532,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
30533,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
30534,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
30535,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8.5,0.0824
30536,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8.5,0.0824
30539,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0
30542,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30549,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30550,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,80,-0.075
30551,10,10,0,10,0,9.5,0.0526,9.5,0.0526,9.5,0.0526,8,0.25,8,0.25,8,0.25
30556,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
30557,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
30560,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0
30561,200,200,0,200,0,200,0,200,0,200,0,200,0,200,0,200,0
30562,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7.3,-0.0411
30563,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30564,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30565,9,9,0,9,0,9,0,9,0,7,0.286,9,0,9,0,9,0
30567,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0
30570,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
30571,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,9.5,-0.105,10,-0.15
30572,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
30573,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0
30574,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
30575,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0
30576,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30578,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0
30579,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,6,-0.0833,8.3,-0.337
30580,8,8,0,8,0,8,0,8,0,8,0,8,0,8.5,-0.0588,11.8,-0.322
30581,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0
30582,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0
30583,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
30584,163,163,0,163,0,158,0.0316,158,0.0316,158,0.0316,158,0.0316,158,0.0316,150,0.0867
30585,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
30588,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30593,110,110,0,110,0,110,0,110,0,110,0,100,0.1,97,0.134,97,0.134
30597,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,66,0.235,78,0.0449,72,0.132
30598,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,44.5,0.0899,44.5,0.0899,44.5,0.0899
30599,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30604,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
30605,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0
30607,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
30610,8,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143
30613,28,28,0,28,0,28,0,28,0,28,0,23,0.217,23,0.217,18.5,0.514
30614,35,35,0,35,0,35,0,35,0,35,0,28,0.25,28,0.25,18.5,0.892
30615,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
30616,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23,0.239,23,0.239,18.5,0.541
30617,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
30619,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
30620,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30621,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30622,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30623,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30624,37,37,0,37,0,37,0,37,0,37,0,31.5,0.175,31.5,0.175,31.5,0.175
30626,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
30627,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
30628,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,9.5,0.105,9.5,0.105
30629,8,8,0,8,0,8,0,8,0,8,0,6.7,0.194,6.7,0.194,6.7,0.194
30633,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
30638,136,136,0,136,0,136,0,136,0,125,0.088,102,0.34,91,0.495,91,0.495
30641,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
30642,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
30643,24,24,0,24,0,21,0.143,21,0.143,21,0.143,21,0.143,21,0.143,21,0.143
30644,27,27,0,27,0,26,0.0385,26,0.0385,26,0.0385,26,0.0385,26,0.0385,26,0.0385
30645,27,27,0,27,0,26,0.0385,26,0.0385,26,0.0385,26,0.0385,26,0.0385,26,0.0385
30646,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
30647,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,11.2,0.179,11.2,0.179,11.2,0.179
30648,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,11.2,0.179,11.2,0.179,11.2,0.179
30652,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,9.5,0.105,9.5,0.105
30653,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,9.5,0.105,9.5,0.105
30654,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
30655,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
30656,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
30657,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
30658,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8,0.125
30659,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,107,0.168
30660,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,106,0.179
30661,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,106,0.179
30662,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
30663,103,103,0,103,0,103,0,103,0,80,0.288,80,0.288,80,0.288,76,0.355
30664,103,103,0,103,0,103,0,103,0,80,0.288,80,0.288,80,0.288,76,0.355
30665,103,103,0,103,0,103,0,103,0,80,0.288,80,0.288,80,0.288,76,0.355
30666,103,103,0,103,0,103,0,103,0,85,0.212,85,0.212,85,0.212,76,0.355
30667,103,103,0,103,0,103,0,103,0,85,0.212,85,0.212,85,0.212,76,0.355
30670,180,180,0,180,0,180,0,180,0,180,0,151,0.192,151,0.192,151,0.192
30671,180,180,0,180,0,180,0,180,0,180,0,151,0.192,151,0.192,151,0.192
30672,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
30673,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
30674,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
30675,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
30676,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,5,-0.06,5,-0.06,5,-0.06
30677,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,5,-0.06,5,-0.06,5,-0.06
30678,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
30679,98,98,0,98,0,98,0,98,0,83,0.181,57,0.719,57,0.719,57,0.719
30680,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
30698,98,98,0,98,0,98,0,98,0,83,0.181,57,0.719,57,0.719,57,0.719
30699,250,250,0,250,0,250,0,250,0,225,0.111,225,0.111,225,0.111,225,0.111
30700,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
30701,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
30702,98,98,0,98,0,98,0,98,0,83,0.181,63,0.556,57,0.719,57,0.719
30703,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
30704,98,98,0,98,0,98,0,98,0,83,0.181,57,0.719,57,0.719,57,0.719
30705,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
30706,98,98,0,98,0,98,0,98,0,83,0.181,57,0.719,57,0.719,57,0.719
30707,98,98,0,98,0,98,0,98,0,83,0.181,57,0.719,57,0.719,57,0.719
30708,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
30709,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
30710,14,14,0,14,0,14,0,14,0,14,0,11,0.273,14,0,14,0
30711,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30712,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
30713,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
30715,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.5,0.162,18.5,0.162,18.5,0.162
30716,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,10,0.22,10,0.22,10,0.22
30717,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
30718,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
30719,23,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455,22,0.0455
30720,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,23.5,0.298,23.5,0.298
30721,21,21,0,21,0,21,0,21,0,21,0,21,0,15.5,0.355,15.5,0.355
30722,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,20.5,0.585,20.5,0.585
30723,32,32,0,32,0,32,0,32,0,32,0,32,0,23.5,0.362,23.5,0.362
30724,23,23,0,23,0,23,0,23,0,23,0,23,0,22,0.0455,22,0.0455
30725,35,35,0,35,0,35,0,35,0,35,0,35,0,33,0.0606,30,0.167
30726,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,6.5,0.292,8.5,-0.0118
30728,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
30729,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
30730,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
30731,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,60,-0.25
30732,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,60,-0.25
30733,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,60,-0.25
30734,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
30735,77,77,0,77,0,77,0,77,0,55,0.4,45,0.711,42,0.833,42,0.833
30736,110,110,0,110,0,110,0,110,0,79,0.392,65,0.692,62,0.774,62,0.774
30737,225,225,0,225,0,,,,,,,,,,,,
30738,39.5,39.5,0,39.5,0,37,0.0676,37,0.0676,33.5,0.179,,,,,,
30741,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
30742,119,119,0,119,0,119,0,119,0,119,0,119,0,119,0,108,0.102
30743,18,18,0,17,0.0588,17,0.0588,17,0.0588,16,0.125,15,0.2,13.5,0.333,13.5,0.333
30744,17,17,0,17,0,17,0,17,0,16,0.0625,15,0.133,13.5,0.259,13.5,0.259
30745,34,34,0,34,0,34,0,34,0,34,0,27,0.259,27,0.259,27,0.259
30746,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,30.5,0.393,30.5,0.393,30.5,0.393
30747,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
30749,25.3,25.3,0,25.3,0,25.3,0,25.3,0,25.3,0,,,,,,
30750,77,77,0,77,0,77,0,77,0,77,0,,,,,,
30751,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
30753,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
30754,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
30755,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
30756,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
30757,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,60.5,0.0992
30758,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
30759,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
30760,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
30762,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
30764,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
30765,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
30766,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
30767,82.5,82.5,0,82.5,0,82.5,0,82.5,0,71,0.162,71,0.162,71,0.162,71,0.162
30768,15,15,0,15,0,12.5,0.2,12.5,0.2,12.5,0.2,12.5,0.2,11,0.364,11,0.364
30769,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30770,13.5,13.5,0,13.5,0,10.5,0.286,10.5,0.286,10.5,0.286,10.5,0.286,9.5,0.421,9.5,0.421
30771,119,119,0,119,0,119,0,119,0,119,0,119,0,119,0,108,0.102
30774,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0
30775,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
30777,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,52,0.0673
30778,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30779,15,15,0,15,0,12,0.25,12,0.25,12,0.25,12,0.25,12,0.25,11,0.364
30781,8,8,0,8,0,8,0,8,0,6.2,0.29,5.2,0.538,5.2,0.538,5.2,0.538
30784,136,136,0,136,0,136,0,136,0,125,0.088,93,0.462,79,0.722,91,0.495
30788,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13,0.192,13,0.192,13,0.192
30789,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.5,0.0545,4,0.45,4,0.45,3.7,0.568
30790,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.5,0.0545,4,0.45,4,0.45,3.6,0.611
30798,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
30799,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
30802,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
30803,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
30805,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0
30806,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
30807,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,44.8,0.0268
30812,44,44,0,44,0,44,0,44,0,44,0,33,0.333,33,0.333,33,0.333
30814,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0
30815,43,43,0,43,0,43,0,43,0,43,0,43,0,40,0.075,40,0.075
30818,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
30819,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
30820,21.5,21.5,0,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162
30825,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
30826,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0
30827,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
30828,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
30829,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
30832,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30833,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30834,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30835,50.5,50.5,0,50.5,0,50.5,0,50.5,0,38,0.329,38,0.329,38,0.329,36,0.403
30836,30,30,0,30,0,30,0,30,0,30,0,30,0,26.5,0.132,26.5,0.132
30840,31,31,0,31,0,31,0,31,0,31,0,31,0,29,0.069,29,0.069
30842,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
30848,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0
30849,94,94,0,94,0,94,0,94,0,94,0,94,0,94,0,82,0.146
30850,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,69,0
30851,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
30852,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
30853,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0
30855,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,71,-0.0493
30856,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9,0.0889
30857,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,10,0.18
30858,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10,0.08,10,0.08,9,0.2
30859,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9,0.0889
30860,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
30861,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30862,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,
30863,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
30865,61,61,0,61,0,56,0.0893,56,0.0893,56,0.0893,50,0.22,41.5,0.47,41.5,0.47
30866,74.5,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,65.5,0.137,53.5,0.393,53.5,0.393
30867,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
30868,13.6,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0
30869,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11.5,0.0435
30870,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
30873,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0
30875,40,40,0,37.5,0.0667,37.5,0.0667,37.5,0.0667,33,0.212,29,0.379,28,0.429,28,0.429
30877,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
30878,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0
30879,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
30881,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
30882,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
30888,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
30890,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0
30891,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0
30892,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
30893,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.3,0.0274,7.3,0.0274
30894,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,119,-0.168
30897,22.5,22.5,0,22.5,0,22.5,0,22.5,0,18.5,0.216,9.5,1.37,12.8,0.758,12.8,0.758
30898,11.6,11.6,0,11.6,0,11.6,0,11.6,0,9.5,0.221,5,1.32,6.7,0.731,6.6,0.758
30901,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
30902,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
30913,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
30914,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
30915,292,292,0,292,0,292,0,292,0,,,,,,,,
30917,8,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,6.9,0.159,6.9,0.159
30918,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.5,0.0541,18.5,0.0541
30919,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.5,0.0541,18.5,0.0541
30920,233,233,0,233,0,233,0,233,0,233,0,233,0,233,0,191,0.22
30921,230,230,0,230,0,230,0,230,0,230,0,230,0,230,0,191,0.204
30922,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
30923,8,8,0,8,0,8,0,8,0,8,0,8,0,,,,
30924,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
30925,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
