id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
459138,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,95,-0.0526,120,-0.25,83,0.0843
459142,,,,,,,,,,,,,,,,,,,,,
459144,,,,,,,,,,,,,,,,,,,,,
459145,,,,,,,,,,,,,,,,,,,,,
459149,,,,,,,,,,,,,,,,,,,,,
459194,,,,,,,,,,,,,,,,,,,,,
459199,,,,,,,,,,,,,,,,,,,,,
459209,,,,,,,,,,,,,,,,,,,,,
459210,,,,,,,,,,,,,,,,,,,,,
459212,,,,,,,,,,,,,,,,,,,,,
459215,,,,,,,,,,,,,,,,,,,,,
459219,,,,,,,,,,,,,,,,,,,,,
459220,,,,,,,,,,,,,,,,,,,,,
459221,,,,,,,,,,,,,,,,,,,,,
459223,,,,,,,,,,,,,,,,,,,,,
459225,,,,,,,,,,,,,,,,,,,,,
459226,,,,,,,,,,,,,,,,,,,,,
459227,,,,,,,,,,,,,,,,,,,,,
459230,,,,,,,,,,,,,,,,,,,,,
459233,,,,,,,,,,,,,,,,,,,,,
459234,,,,,,,,,,,,,,,,,,,,,
459235,,,,,,,,,,,,,,,,,,,,,
459236,,,,,,,,,,,,,,,,,,,,,
459237,,,,,,,,,,,,,,,,,,,,,
459238,,,,,,,,,,,,,,,,,,,,,
459288,,,,,,,,,,,,,,,,,,,,,
459294,,,,,,,,,,,,,,,,,,,,,
459295,,,,,,,,,,,,,,,,,,,,,
459314,,,,,,,,,,,,,,,,,,,,,
459315,,,,,,,,,,,,,,,,,,,,,
459331,,,,,,,,,,,,,,,,,,,,,
459334,,,,,,,,,,,,,,,,,,,,,
459342,,,,,,,,,,,,,,,,,,,,,
459347,,,,,,,,,,,,,,,,,,,,,
459349,,,,,,,,,,,,,,,,,,,,,
459362,,,,,,,,,,,,,,,,,,,,,
459363,,,,,,,,,,,,,,,,,,,,,
459374,,,,,,,,,,,,,,,,,,,,,
459375,,,,,,,,,,,,,,,,,,,,,
459376,,,,,,,,,,,,,,,,,,,,,
459392,,,,,,,,,,,,,,,,,,,,,
459403,,,,,,,,,,,,,,,,,,,,,
459405,,,,,,,,,,,,,,,,,,,,,
459406,,,,,,,,,,,,,,,,,,,,,
459407,,,,,,,,,,,,,,,,,,,,,
459420,,,,,,,,,,,,,,,,,,,,,
459569,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
459674,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
459818,89.6,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,68,0.318
459844,,,,,,,,,,,,,,,,,,,,,
459887,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0,17.5,0,17.5,0
459978,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
460223,,,,,,,,,,,,,,,,,,,,,
460225,45.9,45.9,0,45.9,0,54.7,-0.161,54.7,-0.161,54.7,-0.161,54.7,-0.161,54.7,-0.161,54.7,-0.161,54.7,-0.161,39.5,0.162
460226,54.9,54.9,0,54.9,0,59.7,-0.0804,59.7,-0.0804,59.7,-0.0804,59.7,-0.0804,59.7,-0.0804,,,59.7,-0.0804,39.5,0.39
460273,26.9,21.5,0.251,21.5,0.251,21.5,0.251,21.5,0.251,26.9,0,39,-0.31,39,-0.31,39,-0.31,39,-0.31,23,0.17
460348,55.1,55.1,0,55.1,0,55.1,0,55.1,0,55.1,0,51.3,0.0741,51.3,0.0741,,,,,,
460349,62.8,62.8,0,62.8,0,62.8,0,62.8,0,62.8,0,58.7,0.0704,58.7,0.0704,,,,,,
460404,,,,,,,,,,,,,,,,,,,,,
460407,,,,,,,,,,,,,,,,,,,,,
460408,,,,,,,,,,,,,,,,,,,,,
460409,,,,,,,,,,,,,,,,,,,,,
460411,,,,,,,,,,,,,,,,,,,,,
460415,,,,,,,,,,,,,,,,,,,,,
460416,,,,,,,,,,,,,,,,,,,,,
460417,,,,,,,,,,,,,,,,,,,,,
460422,,,,,,,,,,,,,,,,,,,,,
460425,,,,,,,,,,,,,,,,,,,,,
460429,,,,,,,,,,,,,,,,,,,,,
460545,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,54.2,0.31
460646,,,,,,,,,,,,,,,,,,,,,
460647,,,,,,,,,,,,,,,,,,,,,
460649,,,,,,,,,,,,,,,,,,,,,
460650,,,,,,,,,,,,,,,,,,,,,
460651,,,,,,,,,,,,,,,,,,,,,
460695,,,,,,,,,,,,,,,,,,,,,
460696,,,,,,,,,,,,,,,,,,,,,
460720,,,,,,,,,,,,,,,,,,,,,
460722,,,,,,,,,,,,,,,,,,,,,
460724,,,,,,,,,,,,,,,,,,,,,
460726,,,,,,,,,,,,,,,,,,,,,
460731,,,,,,,,,,,,,,,,,,,,,
460732,,,,,,,,,,,,,,,,,,,,,
460735,,,,,,,,,,,,,,,,,,,,,
460736,,,,,,,,,,,,,,,,,,,,,
460738,,,,,,,,,,,,,,,,,,,,,
460739,,,,,,,,,,,,,,,,,,,,,
460743,,,,,,,,,,,,,,,,,,,,,
460746,,,,,,,,,,,,,,,,,,,,,
460748,,,,,,,,,,,,,,,,,,,,,
460749,,,,,,,,,,,,,,,,,,,,,
460751,,,,,,,,,,,,,,,,,,,,,
460752,,,,,,,,,,,,,,,,,,,,,
460754,,,,,,,,,,,,,,,,,,,,,
460755,,,,,,,,,,,,,,,,,,,,,
460756,,,,,,,,,,,,,,,,,,,,,
460831,,,,,,,,,,,,,,,,,,,,,
460943,,,,,,,,,,,,,,,,,,,,,
460944,,,,,,,,,,,,,,,,,,,,,
460945,,,,,,,,,,,,,,,,,,,,,
460985,,,,,,,,,,,,,,,,,,,,,
460987,,,,,,,,,,,,,,,,,,,,,
460988,,,,,,,,,,,,,,,,,,,,,
460991,,,,,,,,,,,,,,,,,,,,,
460992,,,,,,,,,,,,,,,,,,,,,
460993,,,,,,,,,,,,,,,,,,,,,
460994,,,,,,,,,,,,,,,,,,,,,
460995,,,,,,,,,,,,,,,,,,,,,
460997,,,,,,,,,,,,,,,,,,,,,
460998,,,,,,,,,,,,,,,,,,,,,
461000,,,,,,,,,,,,,,,,,,,,,
461091,58.5,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,,,,
461100,,,,,,,,,,,,,,,,,,,,,
461101,,,,,,,,,,,,,,,,,,,,,
461102,,,,,,,,,,,,,,,,,,,,,
461103,,,,,,,,,,,,,,,,,,,,,
461104,,,,,,,,,,,,,,,,,,,,,
461106,,,,,,,,,,,,,,,,,,,,,
461107,,,,,,,,,,,,,,,,,,,,,
461207,,,,,,,,,,,,,,,,,,,,,
461208,,,,,,,,,,,,,,,,,,,,,
461238,17,17,0,17,0,17,0,17,0,17,0,19,-0.105,19,-0.105,19,-0.105,19,-0.105,13.2,0.288
461268,,,,,,,,,,,,,,,,,,,,,
461274,,,,,,,,,,,,,,,,,,,,,
461275,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,65,0.0231,39,0.705
461276,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,65,0.0231,39,0.705
461277,66.4,66.4,0,66.4,0,66.4,0,66.4,0,66.4,0,66.4,0,66.4,0,66.4,0,65,0.0215,39,0.703
461278,,,,,,,,,,,,,,,,,,,,,
461393,,,,,,,,,,,,,,,,,,,,,
461519,,,,,,,,,,,,,,,,,,,,,
461759,155,155,0,155,0,155,0,155,0,155,0,155,0,99,0.566,99,0.566,99,0.566,99,0.566
461857,15.9,15.9,0,15.9,0,15.9,0,15.9,0,,,,,15.9,0,15.9,0,17.5,-0.0914,,
461865,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.5,-0.0914,13.4,0.187
461929,,,,,,,,,,,,,,,,,,,,,
461958,,,,,,,,,,,,,,,,,,,,,
462003,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,10.5,0.333
462193,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,,
462194,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,,
462195,,,,,,,,,,,,,,,,,,,,,
462196,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,,
462197,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,,
462199,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,,
462200,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,
462233,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5.9,0.186,5.9,0.186,6.2,0.129
462241,,,,,,,,,,,,,,,,,,,,,
462249,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,
462250,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.5,0.0308,6.2,0.0806,6.2,0.0806
462251,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,
462254,18.5,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,,,,,,,
462341,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47,0.0149,,
462382,44.8,44.8,0,44.8,0,44.8,0,44.8,0,44.8,0,44.8,0,45.6,-0.0175,45.6,-0.0175,41.3,0.0847,,
462383,44.6,44.6,0,44.6,0,44.6,0,44.6,0,44.6,0,44.6,0,41.3,0.0799,41.3,0.0799,,,37,0.205
462385,44.6,44.6,0,44.6,0,44.6,0,44.6,0,44.6,0,44.6,0,45.6,-0.0219,41.9,0.0644,41.9,0.0644,,
462406,,,,,,,,,,,,,,,,,,,,,
462407,,,,,,,,,,,,,,,,,,,,,
462409,,,,,,,,,,,,,,,,,,,,,
462410,,,,,,,,,,,,,,,,,,,,,
462433,,,,,,,,,,,,,,,,,,,,,
462435,33,33,0,33,0,33,0,38.4,-0.141,38.4,-0.141,38.4,-0.141,38.4,-0.141,38.4,-0.141,,,,
462444,,,,,,,,,,,,,,,,,,,,,
462522,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,20.5,-0.0732,20.5,-0.0732,15.5,0.226
462721,,,,,,,,,,,,,,,,,,,,,
462799,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,
462810,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,,,,,,
462845,73.5,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,,,,
462860,,,,,,,,,,,,,,,,,,,,,
462862,,,,,,,,,,,,,,,,,,,,,
462871,,,,,,,,,,,,,,,,,,,,,
462873,,,,,,,,,,,,,,,,,,,,,
462877,,,,,,,,,,,,,,,,,,,,,
462878,,,,,,,,,,,,,,,,,,,,,
462879,,,,,,,,,,,,,,,,,,,,,
462886,,,,,,,,,,,,,,,,,,,,,
462887,,,,,,,,,,,,,,,,,,,,,
462981,119,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,74.5,0.597
463065,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0,,,,
463066,53.1,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,,,,
463068,,,,,,,,,,,,,,,,,,,,,
463275,176,176,0,176,0,176,0,176,0,176,0,176,0,189,-0.0661,205,-0.139,205,-0.139,,
463335,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,
463426,,,,,,,,,,,,,,,,,,,,,
463442,,,,,,,,,,,,,,,,,,,,,
463469,,,,,,,,,,,,,,,,,,,,,
463477,,,,,,,,,,,,,,,,,,,,,
463493,,,,,,,,,,,,,,,,,,,,,
463505,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,99,0.106,86.5,0.266
463512,5,5,0,5,0,5,0,,,,,,,,,,,5,0,5,0
463663,65,65,0,65,0,65,0,65,0,65,0,,,,,,,,,,
464325,12.5,12.5,0,12.5,0,12.3,0.0163,12.3,0.0163,12.3,0.0163,12.3,0.0163,12.3,0.0163,12.3,0.0163,12.3,0.0163,9.7,0.289
464333,23,23,0,23,0,26.6,-0.135,26.6,-0.135,26.6,-0.135,26.6,-0.135,26.6,-0.135,26.6,-0.135,26.6,-0.135,21.9,0.0502
464350,23.5,23.5,0,23.5,0,26.6,-0.117,26.6,-0.117,26.6,-0.117,26.6,-0.117,26.6,-0.117,26.6,-0.117,26.6,-0.117,14.9,0.577
464597,5.4,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,4,0.35
464627,5.4,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,5.4,0,4,0.35
465271,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,38.9,0.272
465420,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
465423,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
465526,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,24,0.188
466365,80,80,0,80,0,80,0,80,0,80,0,,,,,,,,,,
466474,83,83,0,83,0,83,0,83,0,83,0,,,,,,,,,,
467324,40.3,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,40.3,0,24.9,0.618
467510,23,23,0,23,0,23.5,-0.0213,23.5,-0.0213,23.5,-0.0213,23.5,-0.0213,23.5,-0.0213,23.5,-0.0213,23.5,-0.0213,18.8,0.223
467600,44.9,44.9,0,44.9,0,44.9,0,54.9,-0.182,54.9,-0.182,54.9,-0.182,58.5,-0.232,58.5,-0.232,,,,
467618,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,9,0.0667,10.5,-0.0857,,,9.4,0.0213
467626,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,9,0.0667,10.5,-0.0857,,,9.4,0.0213
467634,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,9.4,0.0213
467642,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,,,9.4,0.0213
467650,,,,,,,,,,,,,,,,,,,,,
467677,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,,,,,9.4,0.0213
467685,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,9.4,0.0213
467693,9.6,9.6,0,9.6,0,9.6,0,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,10.5,-0.0857,,,9.4,0.0213
467723,97.5,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0
467820,241,241,0,241,0,241,0,241,0,241,0,241,0,241,0,241,0,241,0,172,0.397
467847,241,241,0,241,0,241,0,241,0,241,0,241,0,241,0,241,0,241,0,172,0.397
468193,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,,,
469009,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,16.5,0.182,19.8,-0.0152,19.8,-0.0152,19.8,-0.0152,15.5,0.258
469021,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,7.4,-0.257,7.4,-0.257,7.4,-0.257,6.2,-0.113
469344,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,80,0.225
469459,49,49,0,49,0,49,0,49,0,49,0,49,0,44.9,0.0913,52,-0.0577,52,-0.0577,39.5,0.241
469467,49,49,0,49,0,49,0,49,0,49,0,49,0,44.9,0.0913,52,-0.0577,52,-0.0577,39.5,0.241
469475,49,49,0,49,0,49,0,49,0,49,0,49,0,44.9,0.0913,52,-0.0577,52,-0.0577,39.5,0.241
469513,58,58,0,58,0,58,0,58,0,68.5,-0.153,68.5,-0.153,68.5,-0.153,68.5,-0.153,68.5,-0.153,55,0.0545
470101,,,,,,,,,,,,,,,,,,,,,
470108,12,12,0,12,0,12,0,12,0,9.9,0.212,12,0,12,0,12,0,12,0,10,0.2
470119,,,,,,,,,,,,,,,,,,,,,
470121,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,38,0.316
470124,,,,,,,,,,,,,,,,,,,,,
470127,,,,,,,,,,,,,,,,,,,,,
470129,,,,,,,,,,,,,,,,,,,,,
470151,,,,,,,,,,,,,,,,,,,,,
470279,,,,,,,,,,,,,,,,,,,,,
470457,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,,,15.9,0,,,,
470520,,,,,,,,,,,,,,,,,,,,,
470589,,,,,,,,,,,,,,,,,,,,,
471020,,,,,,,,,,,,,,,,,,,,,
471070,,,,,,,,,,,,,,,,,,,,,
471305,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,,,,,,
471330,,,,,,,,,,,,,,,,,,,,,
471453,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,
471660,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,23.5,-0.0681,23.5,-0.0681,19.9,0.101
471810,67.5,67.5,0,67.5,0,,,,,,,,,,,,,,,,
472033,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,
472573,26,26,0,26,0,26,0,26,0,26,0,26,0,,,26,0,26,0,26,0
472590,,,,,,,,,,,,,,,,,,,,,
472760,,,,,,,,,,,,,,,,,,,,,
473477,,,,,,,,,,,,,,,,,,,,,
473766,25,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087,26,-0.0385,26,-0.0385,26,-0.0385
473871,36.5,36.5,0,36.5,0,36.5,0,36.5,0,,,,,,,,,,,,
474215,139,139,0,139,0,139,0,139,0,139,0,139,0,139,0,139,0,142,-0.0211,111,0.253
474231,,,,,,,,,,,,,,,,,,,,,
474240,,,,,,,,,,,,,,,,,,,,,
474363,12.5,12.5,0,12.5,0,12.9,-0.031,12.9,-0.031,12.9,-0.031,12.9,-0.031,12.9,-0.031,17,-0.265,16.6,-0.247,13,-0.0385
475068,,,,,,,,,,,,,,,,,,,,,
475149,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.5,-0.0154
475254,74.9,74.9,0,74.9,0,74.9,0,74.9,0,,,,,,,,,,,,
475521,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,38,0.316
475530,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,38,0.316
476609,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,43.5,-0.0828,43.5,-0.0828,31.5,0.267
477249,,,,,,,,,,,,,,,,,,,,,
477290,,,,,,,,,,,,,,,,,,,,,
477656,32.5,32.5,0,32.5,0,32.5,0,,,,,,,,,32.5,0,,,,
477664,32.5,32.5,0,32.5,0,32.5,0,,,,,,,,,,,,,24,0.354
478296,,,,,,,,,,,,,,,,,,,,,
478687,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,7.5,0,7.1,0.0563
479241,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,19,0.0947,17,0.224
479691,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,,
479837,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,10,0.15
479845,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,,,8.5,0.294
479918,190,190,0,190,0,190,0,,,190,0,190,0,190,0,190,0,,,,
479934,5.9,5.9,0,5.9,0,5.9,0,5.9,0,12.9,-0.543,12.9,-0.543,12.9,-0.543,9.5,-0.379,9.5,-0.379,5.9,0
480159,10.4,,,,,,,,,,,10.4,0,10.4,0,9.2,0.13,,,,
480165,10,,,,,,,,,,,10,0,10,0,9,0.111,,,,
480166,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,,,13.8,0,12.1,0.14,,,,
480167,21,,,,,,,,,,,21,0,21,0,19.8,0.0606,,,,
480170,,,,,,,,,,,,,,,,,,,,,
480178,14,14,0,14,0,14,0,14,0,14,0,,,,,12.8,0.0938,12.8,0.0938,12,0.167
480180,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069,14.5,0.069,14.5,0.069,,,13,0.192
480187,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069,14.5,0.069,14.5,0.069,,,,
480192,,,,,,,,,,,,,,,,,,,,,
480193,,,,,,,,,,,,,,,,,,,,,
480214,,,,,,,,,,,,,,,,,,,,,
480257,,,,,,,,,,,,,,,,,,,,,
480305,,,,,,,,,,,,,,,,,,,,,
480320,,,,,,,,,,,,,,,,,,,,,
480338,,,,,,,,,,,,,,,,,,,,,
480341,135,100,0.349,100,0.349,100,0.349,100,0.349,135,0,135,0,135,0,111,0.211,154,-0.124,89.3,0.511
480355,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,,,,,66,0.0985,,
480391,,,,,,,,,,,,,,,,,,,,,
480410,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,26,0.419
480468,6.6,6.6,0,6.6,0,6.6,0,6.6,0,6.8,-0.0294,,,6.8,-0.0294,7.2,-0.0833,,,,
480469,13.4,13.4,0,13.4,0,13.4,0,,,,,12,0.117,,,14.5,-0.0759,,,,
480470,21,21,0,21,0,21,0,21,0,18.5,0.135,18.5,0.135,,,23,-0.087,,,23.1,-0.0909
480475,10.5,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,,,9.5,0.105,11.5,-0.087,,,11.7,-0.103
480484,11.3,11.3,0,11.3,0,11.3,0,11.3,0,10,0.13,10,0.13,,,12.1,-0.0661,,,,
480504,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,9,0.133,9,0.133
480531,,,,,,,,,,,,,,,,,,,,,
480532,,,,,,,,,,,,,,,,,,,,,
480534,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14.5,0.138,14.5,0.138
480579,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333,13,0.192
480754,,,,,,,,,,,,,,,,,,,,,
481150,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
481151,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,21.5,0.0465
481556,,,,,,,,,,,,,,,,,,,,,
481807,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12,0.167
481823,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22,0.0227
481871,,,,,,,,,,,,,,,,,,,,,
481874,31.5,31.5,0,31.5,0,31.5,0,,,,,,,35,-0.1,35,-0.1,35,-0.1,26,0.212
481882,25,25,0,25,0,25,0,25,0,25,0,21,0.19,28.5,-0.123,28.5,-0.123,28.5,-0.123,20.5,0.22
481971,,,,,,,,,,,,,,,,,,,,,
482011,14.5,14.5,0,14.5,0,14.5,0,14.5,0,,,,,,,19.7,-0.264,,,9.9,0.465
482013,97,97,0,97,0,97,0,97,0,97,0,115,-0.157,115,-0.157,115,-0.157,115,-0.157,75,0.293
482057,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
482058,,,,,,,,,,,,,,,,,,,,,
482096,,,,,,,,,,,,,,,,,,,,,
482277,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,57.5,-0.217,29,0.552
482285,,,,,,,,,,,,,,,,,,,,,
482307,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,57.5,-0.252,,
482315,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,57.5,-0.252,,
482323,43,43,0,43,0,43,0,,,43,0,43,0,43,0,43,0,,,29,0.483
482340,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,92,-0.0228,,,78,0.153
482537,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23.5,0.106
482540,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23.5,0.106
482790,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,37.5,0.493
482801,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,,,,,
483011,48.6,48.6,0,48.6,0,48.6,0,48.6,0,48.6,0,80,-0.392,80,-0.392,80,-0.392,80,-0.392,50.1,-0.0299
483012,40,40,0,40,0,40,0,40,0,66,-0.394,66,-0.394,66,-0.394,66,-0.394,66,-0.394,40.8,-0.0196
483013,37.3,27.9,0.337,27.9,0.337,27.9,0.337,27.9,0.337,37.3,0,66,-0.435,66,-0.435,66,-0.435,66,-0.435,30,0.243
483305,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,38,-0.213,30,-0.00333
483532,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,56,0.643
483563,41,41,0,41,0,41,0,,,,,41,0,41,0,41,0,,,,
483564,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,30,0.367
483907,,,,,,,,,,,,,,,,,,,,,
484064,29,29,0,29,0,29,0,,,72.9,-0.602,72.9,-0.602,72.9,-0.602,72.9,-0.602,72.9,-0.602,64.9,-0.553
484078,,,,,,,,,,,,,,,,,,,,,
484142,,,,,,,,,,,,,,,,,,,,,
484598,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,17,0.324
484709,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,32.5,0.2
484717,,,,,,,,,,,,,,,,,,,,,
484733,,,,,,,,,,,,,,,,,,,,,
484741,,,,,,,,,,,,,,,,,,,,,
484776,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
484911,46.9,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,46.9,0,,,24.5,0.914
485020,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,44.5,0.236
485050,,,,,,,,,,,,,,,,,,,,,
