id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
678342,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,36.2,-0.0663,36.2,-0.0663,25.7,0.315
678348,21,21,0,21,0,21,0,21,0,21,0,25.3,-0.17,25.3,-0.17,27.2,-0.228,27.2,-0.228,21.3,-0.0141
678368,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,72.5,0.0345,60.5,0.24,60.5,0.24
678370,,,,,,,,,,,,,,,,,,,,,
678398,,,,,,,,,,,,,,,,,,,,,
678401,,,,,,,,,,,,,,,,,,,,,
678429,12.5,12.5,0,,,12.5,0,12.5,0,12.5,0,,,,,12.5,0,,,9.7,0.289
678459,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.9,0.0629
678460,,,,,,,,,,,,,,,,,,,,,
678461,,,,,,,,,,,,,,,,,,,,,
678462,,,,,,,,,,,,,,,,,,,,,
678644,8.3,8.3,0,8.3,0,8.3,0,9.8,-0.153,9.8,-0.153,9.8,-0.153,9.8,-0.153,9.8,-0.153,9.4,-0.117,9.4,-0.117
678646,,,,,,,,,,,,,,,,,,,,,
678657,,,,,,,,,,,,,,,,,,,,,
678659,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
678671,,,,,,,,,,,,,,,,,,,,,
678685,75,75,0,75,0,75,0,75,0,,,,,,,,,,,,
678709,,,,,,,,,,,,,,,,,,,,,
678710,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.8,0.173
678711,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,11.5,0,11.5,0,9.8,0.173
678712,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,9.2,0.141
678718,,,,,,,,,,,,,,,,,,,,,
678719,,,,,,,,,,,,,,,,,,,,,
678722,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28,0.0893,28,0.0893,25,0.22
678723,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,28,0.0893,28,0.0893,25,0.22
678732,19.5,19.5,0,19.5,0,19.5,0,22.9,-0.148,23.5,-0.17,21.5,-0.093,23.9,-0.184,23.9,-0.184,20.9,-0.067,22,-0.114
678748,3.6,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0
678753,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,10.5,0.219,12.8,0,12.5,0.024,12.5,0.024
678755,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.5,0.024,12.5,0.024
678776,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,75,0.02,77,-0.00649,72,0.0625
678803,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,,,,
678805,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,,,,,,
678811,,,,,,,,,,,,,,,,,,,,,
678812,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
678814,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,59,0.288
678815,,,,,,,,,,,,,,,,,,,,,
678819,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31.5,0.111
678829,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,31,0.106
678830,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18,0.0833
678833,,,,,,,,,,,,,,,,,,,,,
678840,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,20,-0.015,20,-0.015,23,-0.143,20,-0.015,18.2,0.0824
678842,,,,,,,,,,,,,,,,,,,,,
678843,,,,,,,,,,,,,,,,,,,,,
678848,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,28.7,0.15,28.7,0.15,28.7,0.15
678849,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,20,-0.025,20,-0.025,23,-0.152,20,-0.025,18.2,0.0714
678899,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,41,0.061,,,21.5,1.02
678919,,,,,,,,,,,,,,,,,,,,,
678959,,,,,,,,,,,,,,,,,,,,,
678961,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,90,0.0889,90,0.0889
678976,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,115,0.13,115,0.13
678984,2,2,0,2,0,2,0,2,0,2,0,2,0,,,2,0,1.8,0.111,1.2,0.667
679129,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,19,0.105,19,0.105
679131,,,,,,,,,,,,,,,,,,,,,
679132,,,,,,,,,,,,,,,,,,,,,
679133,,,,,,,,,,,,,,,,,,,,,
679153,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182,5.3,0.226
679237,,,,,,,,,,,,,,,,,,,,,
679238,,,,,,,,,,,,,,,,,,,,,
679253,31.9,31.9,0,31.9,0,31.9,0,31.9,0,35.9,-0.111,35.9,-0.111,45.5,-0.299,45.5,-0.299,33,-0.0333,28,0.139
679254,1.9,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,,,1.9,0,,,1.5,0.267
679255,1.9,1.9,0,1.9,0,1.9,0,,,1.9,0,1.9,0,1.9,0,1.9,0,,,1.5,0.267
679256,1.9,1.9,0,1.9,0,1.9,0,,,1.9,0,1.9,0,1.9,0,1.9,0,,,1.5,0.267
679260,1.9,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,,,1.5,0.267
679261,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,15,0.1,13.3,0.241,12.2,0.352,,
679262,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,15,0.1,13.3,0.241,12.2,0.352,11.3,0.46
679263,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,15,0.1,13.3,0.241,12.2,0.352,10.9,0.514
679264,1.9,1.9,0,1.9,0,1.9,0,1.9,0,,,1.9,0,1.9,0,1.9,0,1.6,0.187,1.5,0.267
679265,1.9,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.6,0.187,1.5,0.267
679266,1.9,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.6,0.187,,
679267,1.9,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.9,0,1.6,0.187,1.5,0.267
679285,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,56,0.0804,60.5,0,65.7,-0.0791,65.7,-0.0791,51.6,0.172
679366,,,,,,,,,,,,,,,,,,,,,
679373,10,10,0,10,0,10,0,,,10,0,10,0,10,0,10,0,,,8,0.25
679375,,,,,,,,,,,,,,,,,,,,,
679376,45.3,45.3,0,45.3,0,45.3,0,45.3,0,45.3,0,45.3,0,57,-0.205,57,-0.205,,,33,0.373
679377,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,20,0.2,15,0.6
679463,,,,,,,,,,,,,,,,,,,,,
679464,46,46,0,46,0,46,0,46,0,46,0,46,0,48,-0.0417,48,-0.0417,42,0.0952,33.5,0.373
679465,46,46,0,46,0,46,0,46,0,46,0,46,0,48,-0.0417,48,-0.0417,,,33.5,0.373
679466,46,46,0,46,0,46,0,46,0,46,0,46,0,48,-0.0417,48,-0.0417,,,33.5,0.373
679481,,,,,,,,,,,,,,,,,,,,,
679482,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,41,0.061,41,0.061
679483,43.5,43.5,0,43.5,0,43.5,0,43.5,0,,,43.5,0,43.5,0,,,41,0.061,41,0.061
679484,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,,,41,0.061
679486,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,41,0.061,41,0.061
679576,,,,,,,,,,,,,,,,,,,,,
679583,,,,,,,,,,,,,,,,,,,,,
679584,,,,,,,,,,,,,,,,,,,,,
679587,,,,,,,,,,,,,,,,,,,,,
679597,,,,,,,,,,,,,,,,,,,,,
679703,,,,,,,,,,,,,,,,,,,,,
679713,22.9,22.9,0,22.9,0,22.9,0,22.9,0,,,,,,,36.5,-0.373,35.9,-0.362,24,-0.0458
679714,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,,,,,,
679723,,,,,,,,,,,,,,,,,,,,,
679766,,,,,,,,,,,,,,,,,,,,,
679790,,,,,,,,,,,,,,,,,,,,,
679791,,,,,,,,,,,,,,,,,,,,,
679819,,,,,,,,,,,,,,,,,,,,,
679820,,,,,,,,,,,,,,,,,,,,,
679868,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,,,,,
679878,,,,,,,,,,,,,,,,,,,,,
679896,,,,,,,,,,,,,,,,,,,,,
679919,,,,,,,,,,,,,,,,,,,,,
679948,,,,,,,,,,,,,,,,,,,,,
679985,,,,,,,,,,,,,,,,,,,,,
679986,,,,,,,,,,,,,,,,,,,,,
681000,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,,30,0.5,30,0.5
681001,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,,,,
681002,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,,
681003,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,,,,
681004,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,,,,,,
681005,,,,,,,,,,,,,,,,,,,,,
681006,,,,,,,,,,,,,,,,,,,,,
681007,,,,,,,,,,,,,,,,,,,,,
685452,,,,,,,,,,,,,,,,,,,,,
686980,24,24,0,24,0,24,0,24,0,24,0,25.5,-0.0588,25.5,-0.0588,29,-0.172,23,0.0435,20,0.2
687187,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,20.5,-0.0732,17.5,0.0857,,
690488,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,29.5,0.593,29.5,0.593
690495,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,29.5,0.593,,
690496,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,29.5,0.593
690497,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,30.5,0.541,29.5,0.593
690498,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,29.5,0.593,,
690504,,,,,,,,,,,,,,,,,,,,,
690519,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,,47,0.0213
690539,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,61.5,0.179,59,0.229,59,0.229
690544,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,,,59.5,0.0336
690559,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,,,59,0.559
690584,,,,,,,,,,,,,,,,,,,,,
690608,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,46,0.228,,
690762,81,81,0,81,0,81,0,81,0,81,0,81,0,,,,,,,,
690956,105,105,0,105,0,105,0,105,0,105,0,102,0.0294,102,0.0294,102,0.0294,62.5,0.68,57,0.842
691015,,,,,,,,,,,,,,,,,,,,,
691018,,,,,,,,,,,,,,,,,,,,,
691019,,,,,,,,,,,,,,,,,,,,,
691022,,,,,,,,,,,,,,,,,,,,,
691092,,,,,,,,,,,,,,,,,,,,,
691285,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,24,-0.188,17.9,0.0894,14.5,0.345
692125,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,38.5,-0.416,,,27.5,-0.182
692128,10.9,,,10.9,0,10.9,0,,,10.9,0,10.9,0,,,15.6,-0.301,,,,
692135,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,,,,8,-0.312,,,,
692145,5.5,,,,,5.5,0,,,,,,,,,8,-0.312,6.9,-0.203,6,-0.0833
692155,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,10.9,-0.0917,15.3,-0.353,12.9,-0.233,11,-0.1
692158,,,,,,,,,,,,,,,,,,,,,
692165,,,,,,,,,,,,,,,,,,,,,
692222,22.9,,,,,22.9,0,22.9,0,22.9,0,22.9,0,26.5,-0.136,38.5,-0.405,33.9,-0.324,27.5,-0.167
693083,315,315,0,315,0,315,0,315,0,315,0,315,0,315,0,278,0.133,260,0.212,237,0.329
693150,29,29,0,29,0,29,0,29,0,29,0,29,0,,,29,0,25.5,0.137,25.5,0.137
693538,90,90,0,90,0,129,-0.302,132,-0.318,132,-0.318,132,-0.318,132,-0.318,132,-0.318,,,94,-0.0426
695543,5.2,5.2,0,5.2,0,5.2,0,4.9,0.0612,4.9,0.0612,4.9,0.0612,4.9,0.0612,4.9,0.0612,,,,
695563,52.8,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,,,,,,
695574,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.4,0.0909,4.8,0,4.8,0,4.4,0.0909,4.2,0.143
695580,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.6,0.124,28.9,0.19
695581,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,31.6,0.0886,30.6,0.124,28.9,0.19
695582,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.6,0.124,28.5,0.207
695589,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.4,0.0909,4.2,0.143
695594,30,30,0,30,0,30,0,30,0,30,0,35,-0.143,35,-0.143,42,-0.286,35.5,-0.155,32,-0.0625
695603,1.7,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.5,0.133,1.7,0,1.5,0.133,1.4,0.214,1.3,0.308
695618,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.7,-0.294,1.5,-0.2,1.5,-0.2,,,1.3,-0.0769,1.3,-0.0769
695638,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.7,-0.294,1.5,-0.2,1.7,-0.294,1.5,-0.2,1.3,-0.0769,1.3,-0.0769
695643,1.7,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.5,0.133,1.7,0,1.6,0.0625,1.3,0.308,1.3,0.308
695663,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,43,0.267,43,0.267
695677,59.4,59.4,0,59.4,0,59.4,0,54.9,0.082,54.9,0.082,54.9,0.082,54.9,0.082,50.4,0.179,47.7,0.245,53.1,0.119
695737,67.7,67.7,0,67.7,0,67.7,0,63.3,0.0695,63.3,0.0695,63.3,0.0695,63.3,0.0695,56.2,0.205,43,0.574,51.7,0.309
695738,67.7,67.7,0,67.7,0,67.7,0,63.3,0.0695,63.3,0.0695,63.3,0.0695,,,56.2,0.205,43,0.574,51.7,0.309
695739,67.7,67.7,0,67.7,0,67.7,0,63.3,0.0695,63.3,0.0695,63.3,0.0695,63.3,0.0695,56.2,0.205,43,0.574,51.7,0.309
695740,,,,,,,,,,,,,,,,,,,,,
695741,,,,,,,,,,,,,,,,,,,,,
695743,,,,,,,,,,,,,,,,,,,,,
695754,67.7,67.7,0,67.7,0,67.7,0,63.3,0.0702,63.3,0.0702,,,63.3,0.0702,56.2,0.205,43,0.574,,
695770,8.1,8.1,0,8.1,0,8.1,0,8.1,0,7.6,0.0658,7.6,0.0658,7.6,0.0658,7.6,0.0658,5.1,0.588,6.2,0.306
695771,8.1,8.1,0,8.1,0,8.1,0,8.1,0,7.6,0.0658,7.6,0.0658,7.6,0.0658,7.6,0.0658,5.1,0.588,6.2,0.306
695819,,,,,,,,,,,,,,,,,,,,,
695823,,,,,,,,,,,,,,,,,,,,,
695824,,,,,,,,,,,,,,,,,,,,,
695856,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,18.5,0.135,16.5,0.273
695905,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,18.5,0.135,16.5,0.273
695920,,,,,,,,,,,,,,,,,,,,,
696519,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
696530,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,,,,26.5,0,,
696531,,,,,,,,,,,,,,,,,,,,,
696532,,,,,,,,,,,,,,,,,,,,,
696537,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26.5,0.0943,26.5,0.0943,26.5,0.0943
696597,,,,,,,,,,,,,,,,,,,,,
696602,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,56,0.0804,60.5,0,65.7,-0.0791,65.7,-0.0791,51.6,0.172
696626,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,56,0.0804,60.5,0,65.7,-0.0791,65.7,-0.0791,51.6,0.172
696646,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,56,0.0804,60.5,0,65.7,-0.0791,65.7,-0.0791,51.6,0.172
696686,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,35,-0.186,35,-0.186,39.5,-0.278,36.5,-0.219,29,-0.0172
696691,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,30,-0.05,30,-0.05,39.5,-0.278,36.5,-0.219,29,-0.0172
696700,29,29,0,29,0,29,0,29,0,29,0,32,-0.0938,39.5,-0.266,39.5,-0.266,36.5,-0.205,29,0
696715,29,29,0,29,0,29,0,29,0,29,0,30,-0.0333,39.5,-0.266,39.5,-0.266,36.5,-0.205,29,0
697258,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,8.5,0.0824,9,0.0222,9,0.0222,8,0.15,6.6,0.394
697327,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,12,-0.1,11.5,-0.0609,10.5,0.0286
697456,26.5,26.5,0,26.5,0,26.5,0,22.9,0.157,,,22.9,0.157,25.5,0.0392,25.5,0.0392,26.3,0.0076,26.5,0
697783,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,69,0.138,79,-0.00633,79,-0.00633
697798,49,49,0,49,0,49,0,,,49,0,49,0,49,0,48.5,0.0103,48.5,0.0103,48.5,0.0103
697807,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,36.5,0.0137,36.5,0.0137,36.5,0.0137
697812,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,34.5,0.029,34.5,0.029,34.5,0.029
697981,3,3,0,3,0,3,0,3,0,3,0,3,0,3.6,-0.167,3.6,-0.167,3.8,-0.211,3.3,-0.0909
698085,,,,,,,,,,,,,,,,,,,,,
699185,46,46,0,46,0,46,0,46,0,46,0,42.5,0.0824,42.5,0.0824,42.5,0.0824,42.5,0.0824,39,0.179
699247,,,,,,,,,,,,,,,,,,,,,
699248,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699250,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699251,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699253,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699256,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699258,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699259,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699260,180,180,0,180,0,180,0,180,0,180,0,180,0,,,,,,,,
699269,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.8,0.121,5.8,0.121
699274,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,,3.5,0
699294,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,56,0.0268,48.5,0.186
699303,,,,,,,,,,,,,,,,,,,,,
699318,6,6,0,6,0,6,0,6,0,6,0,6,0,,,6,0,6,0,5.5,0.0909
699338,,,,,,,,,,,,,,,,,,,,,
699501,340,340,0,340,0,340,0,340,0,340,0,345,-0.0145,345,-0.0145,345,-0.0145,270,0.259,233,0.459
699521,109,109,0,109,0,128,-0.148,128,-0.148,95,0.147,95,0.147,127,-0.142,127,-0.142,99,0.101,91,0.198
699536,128,128,0,128,0,128,0,128,0,128,0,128,0,129,-0.00775,127,0.00787,99,0.293,91,0.407
700463,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,41.5,-0.207,41.5,-0.207,31,0.0613,26,0.265
700478,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,41.5,-0.207,41.5,-0.207,31,0.0613,26,0.265
701016,34,34,0,34,0,34,0,37.4,-0.0909,37.4,-0.0909,37.4,-0.0909,37.4,-0.0909,43.5,-0.218,36.3,-0.0634,30,0.133
701139,31.8,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,37.5,-0.152,31.5,0.00952,25,0.272
701491,46,46,0,46,0,46,0,46,0,46,0,46,0,57.5,-0.2,57.5,-0.2,58.8,-0.218,44.3,0.0384
713614,,,,,,,,,,,,,,,,,,,,,
713697,,,,,,,,,,,,,,,,,,,,,
714715,,,,,,,,,,,,,,,,,,,,,
714732,,,,,,,,,,,,,,,,,,,,,
718718,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,33.5,0.0597,31,0.145
721501,,,,,,,,,,,,,,,,,,,,,
724063,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,130,0.135
724078,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,,,130,0.135
724083,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,112,0.0268,112,0.0268,104,0.106
724098,165,165,0,165,0,165,0,165,0,165,0,165,0,,,156,0.0577,156,0.0577,140,0.179
724107,,,,,,,,,,,,,,,,,,,,,
724112,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0,130,0.135
724221,178,178,0,178,0,178,0,178,0,178,0,178,0,178,0,178,0,155,0.148,,
724325,134,134,0,134,0,134,0,134,0,134,0,134,0,134,0,134,0,141,-0.0532,137,-0.0255
724494,,,,,,,,,,,,,,,,,,,,,
724583,94,94,0,94,0,94,0,94,0,95,-0.0105,99,-0.0505,110,-0.145,111,-0.153,88.5,0.0621,75,0.253
724890,,,,,,,,,,,,,,,,,,,,,
724969,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,6,0.333
724989,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
725011,2.3,2.3,0,2.3,0,2.3,0,,,2.3,0,,,2.3,0,2.3,0,2,0.15,2.3,0
725051,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
725086,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,47.5,0.0632,44,0.148,,
725759,177,177,0,177,0,177,0,177,0,177,0,159,0.113,177,0,215,-0.177,149,0.188,126,0.405
725833,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,0.0833,11.2,0.161,10.2,0.275
725893,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909,5.2,0.154,4.2,0.429
726069,63,63,0,63,0,63,0,63,0,63,0,63,0,,,,,,,,
726232,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16.5,0.0909,15,0.2
726247,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16.5,0.0909,15,0.2
726410,2.2,2.2,0,2.2,0,2.2,0,2.2,0,2.2,0,1.7,0.294,1.7,0.294,1.7,0.294,1.7,0.294,1.7,0.294
726437,,,,,,,,,,,,,,,,,,,,,
726594,6.2,6.2,0,6.2,0,6.2,0,,,5.5,0.127,5.5,0.127,5.5,0.127,5,0.24,5,0.24,,
726603,6.2,6.2,0,6.2,0,6.2,0,,,5.5,0.127,5.5,0.127,5.5,0.127,5,0.24,5,0.24,,
726604,6.2,6.2,0,6.2,0,6.2,0,,,5.5,0.127,5.5,0.127,5.5,0.127,5,0.24,5,0.24,,
726605,6.2,6.2,0,6.2,0,6.2,0,6.2,0,5.5,0.127,5.5,0.127,5.5,0.127,5,0.24,5,0.24,,
726618,,,,,,,,,,,,,,,,,,,,,
726623,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,17.5,0.171,14.2,0.444
726638,,,,,,,,,,,,,,,,,,,,,
726643,,,,,,,,,,,,,,,,,,,,,
726752,23,23,0,23,0,23,0,23,0,23,0,23,0,23.8,-0.0336,23.8,-0.0336,15.7,0.465,13.3,0.729
726856,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23,0.239,28.5,0,28.5,0,18.8,0.516,14.5,0.966
727057,,,,,,,,,,,,,,,,,,,,,
727131,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,16.5,0.103,16.5,0.103,15.2,0.197
727146,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,14,0.0857,14,0.0857,13,0.169
727151,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,13.9,0.122,13.9,0.122,13.9,0.122
727646,,,,,,,,,,,,,,,,,,,,,
727666,,,,,,,,,,,,,,,,,,,,,
727691,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,71,-0.134,83,-0.259,83,-0.259,,,,
727740,,,,,,,,,,,,,,,,,,,,,
728654,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,31.9,-0.169,25.3,0.0474,25.3,0.0474
728996,,,,,,,,,,,,,,,,,,,,,
729033,39.1,39.1,0,39.1,0,39.1,0,39.1,0,39.1,0,39.1,0,39.1,0,41.7,-0.0624,56.2,-0.304,31.3,0.249
729053,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,41.8,-0.055,56.4,-0.3,31.3,0.262
729355,,,,,,,,,,,,,,,,,,,,,
729424,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,43,-0.151,49,-0.255,49,-0.255,36.3,0.00551,,
729677,,,,,,,,,,,,,,,,,,,,,
729682,,,,,,,,,,,,,,,,,,,,,
729766,21.7,21.7,0,21.7,0,21.7,0,21.2,0.0236,21.2,0.0236,21.2,0.0236,23.3,-0.0687,26.8,-0.19,22.9,-0.0524,20.3,0.069
