id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
674330,1.5,1.5,0,1.5,0,1.5,0,1,0.5,1,0.5,,,1,0.5,,,,,,
674331,,,,,,,,,,,,,,,,,,,,,
674336,,,,,,,,,,,,,,,,,,,,,
674349,,,,,,,,,,,,,,,,,,,,,
674350,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,,,
674351,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,
674360,,,,,,,,,,,,,,,,,,,,,
674361,,,,,,,,,,,,,,,,,,,,,
674363,,,,,,,,,,,,,,,,,,,,,
674364,,,,,,,,,,,,,,,,,,,,,
674366,308,308,0,308,0,308,0,308,0,365,-0.156,365,-0.156,319,-0.0345,,,,,,
674367,19.9,19.9,0,19.9,0,19.9,0,19.9,0,,,,,,,,,,,,
674372,11,11,0,11,0,,,,,,,,,,,,,,,,
674373,11,11,0,11,0,,,,,,,,,,,,,,,,
674374,,,,,,,,,,,,,,,,,,,,,
674375,11,11,0,11,0,,,,,,,,,,,,,,,,
674376,11,11,0,11,0,11,0,,,,,,,,,,,,,,
674377,,,,,,,,,,,,,,,,,,,,,
674384,,,,,,,,,,,,,,,,,,,,,
674385,26,26,0,26,0,26,0,26,0,26,0,,,,,,,,,,
674397,,,,,,,,,,,,,,,,,,,,,
674398,,,,,,,,,,,,,,,,,,,,,
674399,5,5,0,5,0,5,0,5,0,4.2,0.19,5,0,4.4,0.136,,,,,,
674401,13.5,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0,,,,,,,,
674402,13.5,13.5,0,,,,,13.5,0,13.5,0,13.5,0,,,,,,,,
674403,41.2,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,,,,,,,,,,
674404,20,20,0,20,0,,,20,0,20,0,,,20,0,,,,,,
674407,25,25,0,25,0,25,0,25,0,25,0,,,25,0,,,,,,
674411,11.3,11.3,0,11.3,0,,,11.3,0,11.3,0,11.3,0,11.3,0,,,,,,
674413,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,,
674414,,,,,,,,,,,,,,,,,,,,,
674415,12.5,12.5,0,12.5,0,12.5,0,,,12.5,0,,,,,,,,,,
674419,,,,,,,,,,,,,,,,,,,,,
674424,51.2,51.2,0,51.2,0,51.2,0,51.2,0,52.9,-0.0321,52.9,-0.0321,52.9,-0.0321,,,,,,
674425,19.4,19.4,0,19.4,0,,,,,,,18.8,0.0319,15.5,0.252,,,,,,
674426,,,,,,,,,,,,,,,,,,,,,
674429,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,,,,,,
674430,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,,,,,,,,
674432,,,,,,,,,,,,,,,,,,,,,
674464,,,,,,,,,,,,,,,,,,,,,
674467,45,45,0,45,0,45,0,45,0,,,,,,,,,,,,
674470,,,,,,,,,,,,,,,,,,,,,
674471,,,,,,,,,,,,,,,,,,,,,
674472,,,,,,,,,,,,,,,,,,,,,
674473,,,,,,,,,,,,,,,,,,,,,
674474,,,,,,,,,,,,,,,,,,,,,
674475,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,,,,,,,,
674484,,,,,,,,,,,,,,,,,,,,,
674485,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93,0.0086,,,,,,,,
674487,109,109,0,109,0,109,0,109,0,109,0,105,0.0419,,,,,,,,
674490,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,101,-0.074,,,,,,,,
674492,48.8,48.8,0,48.8,0,48.8,0,48.8,0,48.8,0,48.8,0,,,,,,,,
674504,,,,,,,,,,,,,,,,,,,,,
674505,7.5,7.5,0,7.5,0,7.5,0,7.5,0,9,-0.167,,,,,,,,,,
674507,,,,,,,,,,,,,,,,,,,,,
674508,3,3,0,3,0,3,0,,,3,0,,,,,,,,,,
674509,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,,,,,,,,,,
674510,,,,,,,,,,,,,,,,,,,,,
674511,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,,,,,,,,,,
674513,,,,,,,,,,,,,,,,,,,,,
674524,,,,,,,,,,,,,,,,,,,,,
674525,,,,,,,,,,,,,,,,,,,,,
674542,,,,,,,,,,,,,,,,,,,,,
674543,,,,,,,,,,,,,,,,,,,,,
674544,,,,,,,,,,,,,,,,,,,,,
674547,7.7,7.7,0,7.7,0,,,,,,,,,,,,,,,,
674552,21.3,21.3,0,21.3,0,,,,,,,,,,,,,,,,
674553,21.3,21.3,0,21.3,0,,,,,,,,,,,,,,,,
674555,24.5,24.5,0,,,,,,,,,,,,,,,,,,
674832,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,,,,,,,,
674834,56.5,56.5,0,56.5,0,56.5,0,56.5,0,56.5,0,45.5,0.242,,,,,,,,
676564,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,,,,
676565,,,,,,,,,,,,,,,,,,,,,
676592,48.4,48.4,0,48.4,0,48.4,0,48.4,0,48.4,0,,,48.4,0,48.4,0,48.4,0,42,0.152
676609,,,,,,,,,,,,,,,,,,,,,
676615,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,26.4,0.212,,,22.5,0.422
676616,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,26.3,0.217,25.2,0.27,22.5,0.422
676639,7.8,7.8,0,7.8,0,7.8,0,7.8,0,9.4,-0.17,,,9.4,-0.17,,,9.4,-0.17,8.6,-0.093
676650,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.3,0.0784,13.5,0.222,13.5,0.222,13.5,0.222
676651,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.3,0.0784,13.5,0.222,13.5,0.222,13.5,0.222
676652,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12,0.0417,10,0.25,,,10,0.25
676653,13,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3,10,0.3,10,0.3,10,0.3
676654,13.5,13.5,0,13.5,0,,,13.5,0,,,,,12.5,0.08,11,0.227,11,0.227,11,0.227
676656,,,,,,,,,,,,,,,,,,,,,
676658,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,22.5,0.0578,20,0.19,20,0.19,20,0.19
676661,22,22,0,22,0,,,22,0,22,0,22,0,20.6,0.068,,,,,19.5,0.128
676681,,,,,,,,,,,,,,,,,,,,,
676692,9.4,9.4,0,9.4,0,9.4,0,9.4,0,7.5,0.253,,,9.3,0.0108,9.3,0.0108,9.3,0.0108,8.1,0.16
676698,13,13,0,13,0,,,13,0,13,0,13,0,11.8,0.102,,,,,,
676704,85.8,85.8,0,85.8,0,85.8,0,85.8,0,85.8,0,85.8,0,83.3,0.03,81.4,0.0541,74.5,0.152,68.8,0.247
676755,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,18.8,0,,,18.8,0,,
676759,49,49,0,49,0,49,0,49,0,49,0,49,0,42.5,0.153,36.3,0.35,36.3,0.35,33,0.485
676760,28,28,0,,,28,0,28,0,28,0,28,0,25,0.12,21.4,0.308,21.4,0.308,,
676779,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,,,39.9,0.15,39.9,0.15,39.9,0.15
676781,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.3,0.195,11.3,0.195,10.5,0.286
676782,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12.7,0.102,12.7,0.102,8.5,0.647
676783,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,11.5,0.296,11.5,0.296,,
676784,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,11.6,0.284,11.6,0.284,11,0.355
676786,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,9.9,0.0303,9.6,0.0625,8.8,0.159
676790,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,,,,,83,0.446
676792,11.4,11.4,0,11.4,0,11.4,0,,,11.4,0,11.4,0,10.7,0.0654,9.2,0.239,8.9,0.281,8.2,0.39
676793,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10,0.04,9.2,0.13,8.4,0.238,8,0.3
676810,28,28,0,28,0,28,0,28,0,28,0,28,0,,,19.4,0.443,19.4,0.443,17,0.647
676812,,,,,,,,,,,,,,,,,,,,,
676836,24.3,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,23,0.0565,21.4,0.136,20,0.215
676839,,,,,,,,,,,,,,,,,,,,,
676840,5,5,0,5,0,5,0,,,,,5,0,5,0,5,0,5,0,5,0
676841,,,,,,,,,,,,,,,,,,,,,
676842,5,5,0,5,0,5,0,,,,,,,5,0,5,0,,,5,0
676843,5,5,0,5,0,5,0,,,,,,,5,0,5,0,5,0,5,0
676844,5,5,0,5,0,5,0,5,0,,,,,5,0,5,0,5,0,5,0
676897,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,73.5,0.109,73.5,0.109,82,-0.0061
676964,,,,,,,,,,,,,,,,,,,,,
676965,,,,,,,,,,,,,,,,,,,,,
676970,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.5,0.207,14.5,0.207,12.5,0.4,12.5,0.4,12.5,0.4
676976,20.9,20.9,0,20.9,0,20.9,0,20.9,0,25.4,-0.177,21.5,-0.0279,21,-0.00476,19.5,0.0718,19.5,0.0718,19.5,0.0718
676978,,,,,,,,,,,,,,,,,,,,,
676980,,,,,,,,,,,,,,,,,,,,,
677070,,,,,,,,,,,,,,,,,,,,,
677083,,,,,,,,,,,,,,,,,,,,,
677138,,,,,,,,,,,,,,,,,,,,,
677142,,,,,,,,,,,,,,,,,,,,,
677143,22,22,0,22,0,22,0,22,0,22,0,22,0,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837
677184,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,63.3,0.0395,57,0.154,51,0.29,47.7,0.379
677214,144,144,0,144,0,144,0,144,0,144,0,144,0,140,0.0272,136,0.0566,125,0.149,122,0.181
677215,126,126,0,126,0,126,0,126,0,126,0,126,0,125,0.00882,121,0.0397,112,0.124,102,0.227
677238,39,39,0,39,0,39,0,39,0,39,0,35.5,0.0986,35.5,0.0986,31.5,0.238,31.5,0.238,31.5,0.238
677239,,,,,,,,,,,,,,,,,,,,,
677240,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,38.5,0.166,38.5,0.166,38.5,0.166
677252,,,,,,,,,,,,,,,,,,,,,
677275,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,29.3,0.365,27.9,0.434
677276,33.3,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,28.9,0.152,27.6,0.207,26.3,0.266
677317,7.4,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.3,0.0137,6.9,0.0725,6.6,0.121
677318,,,,,,,,,,,,,,,,,,,,,
677363,,,,,,,,,,,,,,,,,,,,,
677385,,,,,,,,,,,,,,,,,,,,,
677431,,,,,,,,,,,,,,,,,,,,,
677432,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,,,,,20,0.23,20,0.23,18,0.367
677473,8.5,8.5,0,8.5,0,8.5,0,7.5,0.133,7.5,0.133,7.5,0.133,7.5,0.133,7.5,0.133,7.9,0.0759,7.9,0.0759
677530,,,,,,,,,,,,,,,,,,,,,
677563,40.5,40.5,0,40.5,0,,,40.5,0,40.5,0,35,0.157,35,0.157,35,0.157,35,0.157,35,0.157
677566,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.2,0.0938,3.2,0.0938,3.2,0.0938,2.5,0.4
677567,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.2,0.0938,3.2,0.0938,,,,
677568,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.2,0.0938,3.2,0.0938,,,2.5,0.4
677569,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,31,0.0806,31,0.0806,26,0.288,24.5,0.367
677598,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18,0.139,18,0.139,20.5,0,20.5,0,20.5,0
677601,205,205,0,205,0,205,0,205,0,205,0,205,0,229,-0.105,229,-0.105,229,-0.105,212,-0.033
677603,269,220,0.223,220,0.223,220,0.223,220,0.223,269,0,269,0,264,0.0189,220,0.223,279,-0.0358,255,0.0549
677604,465,465,0,465,0,465,0,465,0,465,0,465,0,455,0.022,500,-0.0698,500,-0.0698,475,-0.0211
677662,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,49,0.173,49,0.173,49,0.173,49,0.173
677663,55.7,55.7,0,55.7,0,55.7,0,55.7,0,55.7,0,,,47.6,0.17,47.6,0.17,47.6,0.17,45.8,0.216
677671,85.9,85.9,0,85.9,0,85.9,0,85.9,0,85.9,0,85.9,0,79.6,0.0791,63.3,0.357,59.7,0.439,56.9,0.51
677673,40.4,40.4,0,40.4,0,40.4,0,40.4,0,40.4,0,40.4,0,38.5,0.0494,33.8,0.195,31.9,0.266,31,0.303
677700,36.6,36.6,0,36.6,0,36.6,0,36.6,0,36.6,0,37.9,-0.0343,30.5,0.2,20,0.83,20,0.83,18.7,0.957
677708,21,21,0,21,0,21,0,21,0,21,0,21,0,20,0.05,20,0.05,16.5,0.273,16.5,0.273
677718,58.3,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,44.3,0.316,40.7,0.432,38,0.534
677740,,,,,,,,,,,,,,,,,,,,,
677742,,,,,,,,,,,,,,,,,,,,,
677753,,,,,,,,,,,,,,,,,,,,,
677756,,,,,,,,,,,,,,,,,,,,,
677758,,,,,,,,,,,,,,,,,,,,,
677768,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,15.5,0,,,15.5,0,,
677771,,,,,,,,,,,,,,,,,,,,,
677825,,,,,,,,,,,,,,,,,,,,,
677859,24.8,24.8,0,24.8,0,24.8,0,24.4,0.0164,24.4,0.0164,,,24.4,0.0164,23,0.0783,23,0.0783,22.5,0.102
677860,17.5,17.5,0,17.5,0,17.5,0,,,17.5,0,,,17.5,0,,,16.2,0.0802,16.2,0.0802
677861,16.3,16.3,0,16.3,0,16.3,0,,,,,,,16.3,0,15,0.0867,15,0.0867,15,0.0867
677863,20.6,20.6,0,20.6,0,,,20.6,0,,,,,20.6,0,,,19.5,0.0564,19.5,0.0564
677864,17.5,17.5,0,17.5,0,17.5,0,17.5,0,,,,,17.5,0,16.2,0.0802,16.2,0.0802,,
677865,17.5,17.5,0,17.5,0,17.5,0,,,17.5,0,,,17.5,0,16.2,0.0802,16.2,0.0802,16.2,0.0802
677868,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,46.2,0.385,42,0.524,38,0.684
677869,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,,6.9,0,6.5,0.0615,6.2,0.113,6.2,0.113
677870,8.8,8.8,0,8.8,0,,,8.8,0,8.8,0,,,8.8,0,7.5,0.173,7.2,0.222,7,0.257
677871,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.6,0.179,10,0.25,9.7,0.289
677883,145,145,0,145,0,145,0,145,0,145,0,145,0,143,0.0175,,,,,122,0.192
677900,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18,0.0444,17.5,0.0743,17.5,0.0743
677902,8,8,0,8,0,8,0,8,0,7.5,0.0667,,,7.5,0.0667,7.5,0.0667,,,,
677903,,,,,,,,,,,,,,,,,,,,,
677904,,,,,,,,,,,,,,,,,,,,,
677905,,,,,,,,,,,,,,,,,,,,,
677908,,,,,,,,,,,,,,,,,,,,,
677909,,,,,,,,,,,,,,,,,,,,,
677918,,,,,,,,,,,,,,,,,,,,,
677921,,,,,,,,,,,,,,,,,,,,,
677922,,,,,,,,,,,,,,,,,,,,,
677925,,,,,,,,,,,,,,,,,,,,,
677927,,,,,,,,,,,,,,,,,,,,,
677928,,,,,,,,,,,,,,,,,,,,,
677930,,,,,,,,,,,,,,,,,,,,,
677934,,,,,,,,,,,,,,,,,,,,,
677935,,,,,,,,,,,,,,,,,,,,,
677936,,,,,,,,,,,,,,,,,,,,,
677938,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08
677939,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,,,,,,
677945,,,,,,,,,,,,,,,,,,,,,
677953,,,,,,,,,,,,,,,,,,,,,
677954,,,,,,,,,,,,,,,,,,,,,
677996,37.4,37.4,0,37.4,0,37.4,0,37.4,0,37.4,0,37.4,0,37.4,0,34.5,0.0841,34.5,0.0841,34.5,0.0841
677997,32.4,32.4,0,32.4,0,32.4,0,32.4,0,32.4,0,32.4,0,32.4,0,28.8,0.125,28.8,0.125,,
677998,32.4,32.4,0,32.4,0,32.4,0,32.4,0,32.4,0,32.4,0,32.4,0,28.8,0.125,28.8,0.125,28.8,0.125
677999,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,35,0.197,35,0.197,35,0.197
678000,37.4,37.4,0,37.4,0,37.4,0,37.4,0,37.4,0,37.4,0,,,34,0.1,34,0.1,34,0.1
678001,28.6,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,26,0.1,26,0.1,26,0.1
678082,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.5,0.0769,6.3,0.111,6.3,0.111
678096,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,,,,,,
678097,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678109,22,22,0,22,0,22,0,22,0,,,22,0,18,0.222,18,0.222,16.5,0.333,15.9,0.384
678110,,,,,,,,,,,,,,,,,,,,,
678111,8,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143,7,0.143
678112,9.5,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,7.5,0.267,7.5,0.267,7.5,0.267,7,0.357
678167,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678168,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
678169,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678175,110,110,0,110,0,110,0,110,0,98,0.121,98,0.121,68.9,0.595,62.9,0.747,46.9,1.34,40.5,1.71
678176,28.5,28.5,0,28.5,0,28.5,0,28.5,0,26,0.0962,26,0.0962,19.5,0.462,17.9,0.592,17,0.676,12,1.38
678219,,,,,,,,,,,,,,,,,,,,,
678220,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,25.5,0.176,25.5,0.176,25.5,0.176
678224,,,,,,,,,,,,,,,,,,,,,
678225,,,,,,,,,,,,,,,,,,,,,
678235,,,,,,,,,,,,,,,,,,,,,
678236,,,,,,,,,,,,,,,,,,,,,
678240,38,38,0,38,0,38,0,38,0,38,0,38,0,35.9,0.0585,35.9,0.0585,35,0.0857,20.5,0.854
678241,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8,0.0875,7.5,0.16,7.5,0.16,6,0.45
678242,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8,0.0875,7.5,0.16,7.5,0.16,,
678243,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8,0.0875,7.5,0.16,7.5,0.16,6,0.45
678244,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8,0.0875,7.5,0.16,7.5,0.16,6,0.45
678245,,,,,,,,,,,,,,,,,,,,,
678246,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8,0.0875,7.5,0.16,7.5,0.16,6,0.45
678247,15,15,0,15,0,15,0,15,0,15,0,,,,,13.5,0.111,12.5,0.2,11.8,0.271
678248,15,15,0,,,15,0,15,0,15,0,,,,,13.5,0.111,12.5,0.2,11.8,0.271
678263,,,,,,,,,,,,,,,,,,,,,
678264,,,,,,,,,,,,,,,,,,,,,
678265,22.4,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,22,0.0182,17.9,0.251,10.5,1.13,10.5,1.13,11,1.04
678266,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.8,-0.0192,14.9,0.369,10,1.04,10,1.04,10.5,0.943
678268,,,,,,,,,,,,,,,,,,,,,
678342,36.3,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,25.8,0.407,20.6,0.762,25.8,0.407
678348,27.3,27.3,0,27.3,0,27.3,0,27.3,0,27.3,0,27.3,0,27.3,0,21.4,0.276,15.3,0.784,19.1,0.429
678353,14,14,0,14,0,,,14,0,14,0,14,0,13,0.0769,11.7,0.197,11.7,0.197,11.7,0.197
678355,2.2,2.2,0,2.2,0,2.2,0,2.2,0,2.2,0,2,0.1,2,0.1,1.5,0.467,1.5,0.467,,
678361,80.5,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,74,0.0878,64.4,0.25,65.8,0.223
678368,72,72,0,72,0,72,0,72,0,,,,,,,,,,,55,0.309
678370,,,,,,,,,,,,,,,,,,,,,
678398,,,,,,,,,,,,,,,,,,,,,
678401,,,,,,,,,,,,,,,,,,,,,
678429,12,12,0,12,0,12,0,11.8,0.0169,11.8,0.0169,11.8,0.0169,11.8,0.0169,10.4,0.154,,,8.8,0.364
678444,,,,,,,,,,,,,,,,,,,,,
678450,78.8,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,70,0.126,70,0.126,68.8,0.145
678459,16.8,16.8,0,16.8,0,16.8,0,16.8,0,,,,,16.8,0,15,0.12,15,0.12,14,0.2
678465,,,,,,,,,,,,,,,,,,,,,
678472,75,75,0,75,0,75,0,75,0,75,0,,,56.9,0.318,56.9,0.318,56.9,0.318,49.9,0.503
678521,,,,,,,,,,,,,,,,,,,,,
678522,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,,,25.6,0.0469,25,0.072,,,22,0.218
678644,,,,,,,,,,,,,,,,,,,,,
678646,57.5,57.5,0,57.5,0,57.5,0,57.5,0,,,57.5,0,50,0.15,50,0.15,,,50,0.15
678652,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,6.5,0.154,6.5,0.154,6.5,0.154,6.5,0.154
678653,20,20,0,20,0,20,0,20,0,20,0,19,0.0526,19,0.0526,19,0.0526,19,0.0526,19,0.0526
678659,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,18.8,0,,
678671,6.9,6.9,0,6.9,0,,,,,6.9,0,6.9,0,6.9,0,6.5,0.0615,6.2,0.113,6.2,0.113
678672,113,113,0,113,0,113,0,113,0,113,0,113,0,112,0.00534,110,0.0282,106,0.067,99,0.141
678673,150,150,0,150,0,150,0,150,0,150,0,150,0,148,0.0169,148,0.0169,140,0.0767,125,0.202
678683,13,13,0,13,0,,,,,13,0,13,0,9,0.444,10.6,0.226,10.6,0.226,10.6,0.226
678684,13,13,0,13,0,13,0,,,13,0,13,0,9,0.444,10.6,0.226,10.6,0.226,10.6,0.226
678709,10.9,10.9,0,10.9,0,10.9,0,10.9,0,9.9,0.101,11.5,-0.0522,11.5,-0.0522,9.7,0.124,9.7,0.124,8.3,0.313
678710,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,9,0.278,9.7,0.186,9.7,0.186,9.3,0.237
678711,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,9,0.278,9.7,0.186,9.7,0.186,9.3,0.237
678712,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9,0.167,9.3,0.129,9.3,0.129,8.5,0.235
678718,,,,,,,,,,,,,,,,,,,,,
678719,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.5,0.162,21.5,0,19.2,0.12,19.2,0.12,15.5,0.387
678722,27.5,27.5,0,,,,,27.5,0,27.5,0,27.5,0,27.5,0,25,0.1,25,0.1,25,0.1
678723,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,,,27.5,0,25,0.1,25,0.1,25,0.1
678732,23.9,23.9,0,23.9,0,23.9,0,,,23.9,0,,,22.9,0.0437,22,0.0864,19.2,0.245,19.2,0.245
678748,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.5,0.0571,3.5,0.0571,3.5,0.0571,3.5,0.0571,3.5,0.0571,3.7,0
678753,13,13,0,13,0,13,0,13,0,13.5,-0.037,13.5,-0.037,13.5,-0.037,13.5,-0.037,13.5,-0.037,13.5,-0.037
678755,13,13,0,13,0,13,0,13,0,13.5,-0.037,13.5,-0.037,13.5,-0.037,13.5,-0.037,13.5,-0.037,13.5,-0.037
678786,,,,,,,,,,,,,,,,,,,,,
678787,14,14,0,14,0,14,0,,,14,0,14,0,11.5,0.217,11.5,0.217,11.5,0.217,11.5,0.217
678788,14,14,0,,,,,,,14,0,14,0,11.5,0.217,11.5,0.217,11.5,0.217,11.5,0.217
678789,,,,,,,,,,,,,,,,,,,,,
678790,,,,,,,,,,,,,,,,,,,,,
678791,14,14,0,14,0,14,0,,,,,14,0,11.5,0.217,,,11.5,0.217,11.5,0.217
678794,14,14,0,14,0,14,0,,,14,0,14,0,11.5,0.217,11.5,0.217,11.5,0.217,11.5,0.217
678795,14,14,0,14,0,14,0,,,14,0,14,0,11.5,0.217,11.5,0.217,11.5,0.217,11.5,0.217
678803,17.5,17.5,0,17.5,0,17.5,0,,,,,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
678804,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
678805,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
678811,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,,,3.8,0,,,3.8,0,3.4,0.118
678812,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,,,,,,,,,5.4,0.167
678814,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,72,0.111,72,0.111,,
678815,,,,,,,,,,,,,,,,,,,,,
678816,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,18.6,0.452
678817,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,18.6,0.452
678818,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,18.6,0.452
678819,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,32.5,0.108,32.5,0.108,24.8,0.452
678821,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,32,0.109,32,0.109,25.5,0.392
