id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
381030,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,20.8,0.298,20.8,0.298,20.8,0.298
381031,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.5,0.212,16.5,0.212,16.5,0.212
381033,,,,,,,,,,,,,,,,,,,,,
381034,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,15,0.133,15,0.133
381035,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13,0.0769,13,0.0769,13,0.0769
381036,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,20.5,0.195,20.5,0.195
381037,20,20,0,20,0,20,0,20,0,,,20,0,20,0,,,16.5,0.212,16.5,0.212
381114,,,,,,,,,,,,,,,,,,,,,
381222,,,,,,,,,,,,,,,,,,,,,
381403,47.8,47.8,0,47.8,0,47.8,0,47.8,0,47.8,0,47.8,0,47.8,0,32,0.494,27.7,0.726,27.7,0.726
381438,85.3,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,56,0.523,50,0.706,50,0.706
381454,85.3,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,85.3,0,56,0.523,50,0.706,50,0.706
381455,42.4,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,42.4,0,43.1,-0.0162,35.5,0.194,25,0.696,25,0.696
381470,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,123,0.201,84.8,0.743,81.7,0.809
381489,260,260,0,260,0,260,0,260,0,260,0,260,0,260,0,188,0.383,140,0.851,140,0.851
381497,260,260,0,260,0,260,0,260,0,260,0,260,0,260,0,188,0.383,140,0.851,140,0.851
381535,,,,,,,,,,,,,,,,,,,,,
381543,,,,,,,,,,,,,,,,,,,,,
381594,,,,,,,,,,,,,,,,,,,,,
381713,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18.8,0.197,,,16.7,0.347
381829,,,,,,,,,,,,,,,,,,,,,
381977,81.7,81.7,0,81.7,0,81.7,0,81.7,0,81.7,0,81.7,0,81.7,0,68,0.201,62,0.318,62,0.318
382000,63.4,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,63.4,0,52.8,0.201,48,0.321,48,0.321
382035,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,27.6,0.196,25,0.32,25,0.32
382078,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,,,24.9,0.104,26,0.0577,22.5,0.222
382112,,,,,,,,,,,,,,,,,,,,,
382175,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,39.9,0.128,39.9,0.128,35.9,0.253
382191,,,,,,,,,,,,,,,,,,,,,
382205,,,,,,,,,,,,,,,,,,,,,
382526,10.5,10.5,0,10.5,0,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11,-0.0455,8,0.312,8.2,0.28
382527,10.5,10.5,0,10.5,0,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11,-0.0455,8,0.312,8.2,0.28
382528,10.5,10.5,0,10.5,0,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11,-0.0455,8,0.312,8.2,0.28
382529,10.5,10.5,0,10.5,0,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11.9,-0.118,11,-0.0455,8,0.312,8.2,0.28
382541,168,168,0,168,0,168,0,168,0,168,0,168,0,199,-0.156,109,0.54,,,74.9,1.24
382542,199,199,0,199,0,,,,,199,0,199,0,199,0,84.9,1.34,109,0.826,99,1.01
382612,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,52.5,0.2,33,0.909,33,0.909
382833,57.5,57.5,0,,,,,57.5,0,57.5,0,62,-0.0726,62,-0.0726,62,-0.0726,47,0.223,43.8,0.313
383036,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,20.6,0.112,22.9,0,,,16.7,0.371,15,0.527
384208,61,61,0,61,0,,,,,,,,,,,65,-0.0615,51,0.196,,
384259,75,75,0,75,0,,,,,,,,,75,0,65,0.154,62,0.21,62,0.21
385352,11,11,0,11,0,11,0,11,0,11,0,11.3,-0.0265,11.9,-0.0756,10.6,0.0377,8,0.375,6.6,0.667
385379,48.2,48.2,0,48.2,0,48.2,0,48.2,0,48.2,0,48.2,0,,,,,,,,
385891,,,,,,,,,,,,,,,,,,,,,
386073,,,,,,,,,,,,,,,,,,,,,
386081,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,54,0.109,52,0.152
386090,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,57.5,0.0696
386600,,,,,,,,,,,,,,,,,,,,,
386774,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,99,0.212,93,0.29,71.5,0.678
386782,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,112,0.0714,99,0.212,87,0.379
387140,,,,,,,,,,,,,,,,,,,,,
387141,,,,,,,,,,,,,,,,,,,,,
387143,,,,,,,,,,,,,,,,,,,,,
387170,,,,,,,,,,,,,,,,,,,,,
387304,,,,,,,,,,,,,,,,,,,,,
387305,,,,,,,,,,,,,,,,,,,,,
387401,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,10.5,0.19,11.2,0.116
387525,,,,,,,,,,,,,,,,,,,,,
387606,,,,,,,,,,,,,,,,,,,,,
387767,132,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,,,,
387768,,,,,,,,,,,,,,,,,,,,,
387769,,,,,,,,,,,,,,,,,,,,,
387881,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,,,35.5,0.127
387916,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.5,0.235,8.5,0.235
388123,,,,,,,,,,,,,,,,,,,,,
388125,,,,,,,,,,,,,,,,,,,,,
388131,,,,,,,,,,,,,,,,,,,,,
388378,,,,,,,,,,,,,,,,,,,,,
388711,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,39.5,0.177,39.5,0.177,36.5,0.274,,
388793,,,,,,,,,,,,,,,,,,,,,
388815,,,,,,,,,,,,,,,,,,,,,
388831,,,,,,,,,,,,,,,,,,,,,
388995,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,21,0.2,25.2,0,22,0.145,22,0.145
388996,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,22,0.145,22,0.145
388997,21,21,0,21,0,21,0,21,0,21,0,,,21,0,25.2,-0.167,22,-0.0455,22,-0.0455
389382,58.4,58.4,0,58.4,0,52.6,0.11,51,0.145,,,58.4,0,58.4,0,50.3,0.161,37.1,0.574,41,0.424
389404,52,52,0,52,0,52.1,-0.00192,52.1,-0.00192,52.1,-0.00192,52.1,-0.00192,52.1,-0.00192,44.4,0.171,33,0.576,36.1,0.44
390065,,,,,,,,,,,,,,,,,,,,,
390110,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,13,-0.269,9,0.0556,9,0.0556,6,0.583
390112,15,15,0,15,0,15,0,11,0.364,11,0.364,11,0.364,11,0.364,11,0.364,11,0.364,,
390178,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,5.9,0.356,6.9,0.159
390186,15.5,15.5,0,,,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069,13,0.192,13,0.192
390431,20,20,0,20,0,20,0,20,0,20,0,20,0,24,-0.167,18.2,0.0989,18.2,0.0989,15.9,0.258
390487,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,24.9,0.165,19.5,0.487,19.5,0.487
390640,,,,,,,,,,,,,,,,,,,,,
390658,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,,,,,7.5,0.307,7.5,0.307
390755,,,,,,,,,,,,,,,,,,,,,
390907,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.9,0.113,24.3,0.416,24.3,0.416
390908,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.9,0.113,24.3,0.416,24.3,0.416
390910,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,30.9,0.113,24.3,0.416,24.3,0.416
390915,,,,,,,,,,,,,,,,,,,,,
390916,,,,,,,,,,,,,,,,,,,,,
390918,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,84,0.154,84,0.154,84,0.154
390919,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,34.9,0.143,34.9,0.143,34.9,0.143
390923,,,,,,,,,,,,,,,,,,,,,
390924,,,,,,,,,,,,,,,,,,,,,
390939,20.7,20.7,0,20.7,0,20.7,0,20,0.035,20,0.035,22.3,-0.0717,22.3,-0.0717,20,0.035,17.5,0.183,16.2,0.278
390943,153,153,0,153,0,,,153,0,153,0,153,0,153,0,150,0.02,138,0.113,138,0.113
390955,,,,,,,,,,,,,,,,,,,,,
391008,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,30,0.183,21.5,0.651,,
391009,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,30,0.183,22.5,0.578,18.5,0.919
391010,17.6,17.6,0,17.6,0,17.6,0,17.6,0,17.6,0,17.6,0,17.6,0,15.8,0.114,14.9,0.181,14.9,0.181
391016,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,12.8,0.406,12.8,0.406,12.8,0.406
391017,15.3,15.3,0,15.3,0,18,-0.15,14.9,0.0268,14.9,0.0268,14.9,0.0268,18,-0.15,12.8,0.195,12.8,0.195,12.8,0.195
391019,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,12.8,0.406,,,12.8,0.406
391024,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,18.5,0.103,16.5,0.236,16.5,0.236,16.5,0.236
391025,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
391027,21,21,0,21,0,21,0,21,0,,,21,0,21,0,13.2,0.591,13.2,0.591,16.5,0.273
391028,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
391030,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
391032,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,18.5,0.151,16.5,0.291,16.5,0.291,16.5,0.291
391033,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
391035,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,18.5,0.151,16.5,0.291,16.5,0.291,16.5,0.291
391036,21,21,0,21,0,21,0,21,0,,,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
391038,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,16.5,0.394,16.5,0.394,16.5,0.394
391039,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,,16.5,0.394,16.5,0.394
391040,23,,,23,0,23,0,23,0,23,0,23,0,23,0,16.5,0.394,,,16.5,0.394
391041,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,16.5,0.394,16.5,0.394,16.5,0.394
391043,23,,,,,,,23,0,23,0,23,0,23,0,,,,,16.5,0.394
391046,18,18,0,18,0,18,0,14.9,0.208,14.9,0.208,18,0,18,0,,,14.5,0.241,14.5,0.241
391047,18,18,0,18,0,18,0,18,0,18,0,14.9,0.208,18,0,14.5,0.241,14.5,0.241,,
391060,,,,,,,,,,,,,,,,,,,,,
391087,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,4,0.75,4,0.75,4,0.75
391107,,,,,,,,,,,,,,,,,,,,,
391182,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,27.5,-0.109,20.5,0.195,16.4,0.494,,
391219,131,131,0,131,0,131,0,131,0,131,0,131,0,131,0,114,0.149,102,0.284,102,0.284
391221,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,121,0.14,108,0.278,108,0.278
391228,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
391229,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
391230,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,,
391231,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
391232,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
391239,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,42.9,0.163
391260,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,92.9,0.0753,89.9,0.111,69.9,0.429
391261,28.7,28.7,0,28.7,0,28.7,0,28.7,0,,,28.7,0,26.3,0.0913,21.8,0.317,21.8,0.317,21.8,0.317
391549,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,16.5,0.545,16.5,0.545,16.5,0.545
391626,,,,,,,,,,,,,,,,,,,,,
391697,,,,,,,,,,,,,,,,,,,,,
391704,172,172,0,172,0,172,0,172,0,172,0,172,0,172,0,,,,,105,0.643
392002,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,48.9,-0.389,48.9,-0.389,37.9,-0.211,37.9,-0.211,28.9,0.0346
392003,43,43,0,43,0,,,,,,,44.9,-0.0423,,,,,,,50.3,-0.145
392880,,,,,,,,,,,,,,,,,,,,,
393118,,,,,,,,,,,,,,,,,,,,,
393185,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,13,0.115,13,0.115,12.5,0.16
393193,19,19,0,19,0,19,0,19,0,19,0,,,,,,,,,,
393207,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,13,0.115,13,0.115,12.5,0.16
393240,18,18,0,18,0,18,0,18,0,18,0,18,0,16.5,0.0909,16.5,0.0909,16.5,0.0909,15.5,0.161
393410,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,13,0.115,13,0.115,12.5,0.16
393495,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.8,0.0795,7.4,0.284,5.9,0.61
393509,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,8.8,0.182,7.4,0.405,7.5,0.387
393517,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.8,0.0795,7.4,0.284,5.9,0.61
393541,,,,,,,,,,,,,,,,,,,,,
393550,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
393568,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.8,0.0294,6,0.167,6,0.167
393632,,,,,,,,,,,,,,,,,,,,,
393755,,,,,,,,,,,,,,,,,,,,,
393763,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,
393764,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,
394092,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2.5,0.2
394106,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2.5,0.2
394114,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,1.9,0.316
394815,,,,,,,,,,,,,,,,,,,,,
395253,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,64.9,0.202,59,0.322,59,0.322
395254,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,69,0.203,65,0.277,65,0.277
395260,61,61,0,61,0,61,0,61,0,61,0,,,61,0,53,0.151,51,0.196,51,0.196
395261,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151,51,0.196,51,0.196
395382,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,8.8,0.182,7.4,0.405,5.9,0.763
395528,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,,19.5,0,16,0.219,14.7,0.327,15.9,0.226
396206,395,395,0,395,0,395,0,395,0,,,,,,,319,0.238,259,0.525,259,0.525
396672,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167
396680,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,
397181,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,33.1,0.387,33.1,0.387,28.1,0.633
397353,47.2,47.2,0,47.2,0,47.2,0,63,-0.251,47.2,0,76.5,-0.383,65,-0.274,44,0.0727,33,0.43,33,0.43
397354,63,63,0,63,0,63,0,63,0,63,0,76.5,-0.176,65,-0.0308,44,0.432,,,,
397355,63,63,0,63,0,63,0,63,0,63,0,76.5,-0.176,65,-0.0308,44,0.432,,,,
397695,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
397717,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
397750,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,23,-0.239,16.3,0.0736,,,10.5,0.667
397920,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,63,0.19,54.5,0.376,54.5,0.376
398055,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,17.5,0.2,12.5,0.68,14.4,0.458
398070,35.5,35.5,0,35.5,0,35.5,0,35.5,0,26.5,0.34,26.5,0.34,26.5,0.34,26.5,0.34,26,0.365,24,0.479
398077,35.5,35.5,0,35.5,0,35.5,0,35.5,0,26.5,0.34,26.5,0.34,26.5,0.34,26.5,0.34,26,0.365,24,0.479
398381,46.9,46.9,0,46.9,0,46.9,0,46.8,0.00214,50.9,-0.0786,50.9,-0.0786,50.9,-0.0786,36.1,0.299,27.4,0.712,26.9,0.743
398403,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.9,-0.112,17.9,-0.112,17.5,-0.0914,13.4,0.187,12,0.325
398420,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.9,-0.112,17.9,-0.112,17.5,-0.0914,13.4,0.187,12,0.325
398438,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,10.9,-0.0917,10.9,-0.0917,10.9,-0.0917,7.6,0.303,,
398717,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,70,0.107,70,0.107,68.5,0.131,68,0.14
399060,14,14,0,14,0,14,0,14,0,14,0,,,,,12,0.167,,,,
399092,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0
399260,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,,,68.5,0.277
399261,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,,,68.5,0.277
399262,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,,,,,99,0.192
399263,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,,,99,0.192,99,0.192
399426,95.5,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,73,0.308,73,0.308,68,0.404
399434,95.5,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,,,95.5,0,73,0.308,73,0.308,68,0.404
399469,95.5,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,,,73.5,0.299,67.5,0.415
399840,,,,,,,,,,,,,,,,,,,,,
400226,20,20,0,20,0,20,0,20,0,20,0,,,,,,,,,,
400391,,,,,,,,,,,,,,,,,,,,,
400398,,,,,,,,,,,,,,,,,,,,,
400463,,,,,,,,,,,,,,,,,,,,,
400475,171,171,0,171,0,185,-0.0793,177,-0.034,177,-0.034,177,-0.034,167,0.024,153,0.118,150,0.14,144,0.188
400645,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,17,0.471,15,0.667,,
401071,,,,,,,,,,,,,,,,,,,,,
401073,,,,,,,,,,,,,,,,,,,,,
401077,,,,,,,,,,,,,,,,,,,,,
401091,43,43,0,43,0,43,0,43,0,43,0,43,0,57.5,-0.252,,,29,0.483,,
401092,43,43,0,43,0,43,0,43,0,43,0,43,0,57.5,-0.252,29,0.483,29,0.483,,
401093,43,43,0,43,0,43,0,43,0,43,0,43,0,57.5,-0.252,,,29,0.483,,
401129,49,49,0,49,0,49,0,49,0,49,0,,,,,,,,,32.5,0.508
401170,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.8,0.0795,7.4,0.284,5.9,0.61
401171,469,469,0,469,0,469,0,469,0,469,0,469,0,435,0.0782,435,0.0782,409,0.147,409,0.147
401173,,,,,,,,,,,,,,,,,,,,,
401175,469,469,0,469,0,469,0,469,0,469,0,469,0,435,0.0782,435,0.0782,409,0.147,409,0.147
401196,14.4,14.4,0,14.4,0,14.4,0,14.4,0,,,14.4,0,14.4,0,9.6,0.5,8.4,0.714,8.4,0.714
401240,13.9,13.9,0,13.9,0,16.5,-0.158,16.5,-0.158,16.5,-0.158,16.5,-0.158,13.5,0.0296,,,15.5,-0.103,15.5,-0.103
401245,13.9,13.9,0,13.9,0,16.5,-0.158,16.5,-0.158,16.5,-0.158,16.5,-0.158,13.5,0.0296,15.5,-0.103,15.5,-0.103,15.5,-0.103
401255,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,46.5,0.108,46.5,0.108,46.5,0.108,46.5,0.108
401285,21.9,21.9,0,21.9,0,20.5,0.0683,20.5,0.0683,,,20.5,0.0683,,,,,16.8,0.304,14.9,0.47
401293,21.9,21.9,0,21.9,0,20.5,0.0683,20.5,0.0683,,,20.5,0.0683,20.5,0.0683,18.5,0.184,18.5,0.184,18.5,0.184
401331,,,,,,,,,,,,,,,,,,,,,
401499,,,,,,,,,,,,,,,,,,,,,
401518,21,21,0,21,0,21,0,21,0,21,0,28,-0.25,28,-0.25,18.5,0.135,13.9,0.511,,
401519,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,18.5,0.514,13.9,1.01,18.5,0.514
401520,24,24,0,24,0,24,0,24,0,24,0,28,-0.143,28,-0.143,18.5,0.297,13.9,0.727,18.5,0.297
401597,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,35.5,0.31,34,0.368,29,0.603
401720,,,,,,,,,,,,,,,,,,,,,
401789,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,,3.5,0.286
402038,121,121,0,121,0,121,0,121,0,121,0,121,0,121,0,104,0.168,73.4,0.654,72.3,0.679
402894,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,,,85.3,0.345,85.3,0.345
403211,,,,,,,,,,,,,,,,,,,,,
403232,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,75,0.1,75,0.1,68.5,0.204,68.5,0.204,60,0.375
403431,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,8.8,0.182,7.4,0.405,5.9,0.763
403725,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,5,-0.1,5,-0.1,5,-0.1,3.5,0.286,3.5,0.286
403954,,,,,,,,,,,,,,,,,,,,,
404011,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,110,0.0182,110,0.0182,110,0.0182
404013,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,-0.00488
404014,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0,100,-0.01
404020,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,8.9,0.112,,,8,0.238,8.9,0.112,8.9,0.112
404023,43,43,0,43,0,43,0,43,0,37.5,0.147,35,0.229,35,0.229,27.5,0.564,21.2,1.03,21.2,1.03
404024,,,,,,,,,,,,,,,,,,,,,
404025,53,53,0,53,0,53,0,53,0,50,0.06,47.5,0.116,47.5,0.116,41,0.293,30.5,0.738,30.5,0.738
404026,,,,,,,,,,,,,,,,,,,,,
404027,,,,,,,,,,,,,,,,,,,,,
404029,58,58,0,58,0,58,0,58,0,56,0.0357,46.3,0.253,46.3,0.253,43,0.349,26,1.23,26,1.23
404031,,,,,,,,,,,,,,,,,,,,,
404115,,,,,,,,,,,,,,,,,,,,,
404210,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,36,0.389,24.5,1.04,25.5,0.961
404300,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,109,0.147,109,0.147,,
404555,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,,,77.5,0.323,77,0.331
404556,,,,,,,,,,,,,,,,,,,,,
404861,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,3,2.17,8.5,0.118,7.5,0.267,8.5,0.118
405020,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,,,22.5,0.2,22.5,0.2
405021,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,23.5,0.149,22.5,0.2,22.5,0.2
405022,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,23.5,0.149,22.5,0.2,22.5,0.2
405023,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,23.5,0.149,22.5,0.2,22.5,0.2
405024,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,13.5,1,22.5,0.2,22.5,0.2
405025,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.9,0.0274,21,0.0714,20,0.125,20,0.125
405026,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.9,0.0274,21,0.0714,20,0.125,20,0.125
405028,,,,,,,,,,,,,,,,,,,,,
405029,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,21.9,0.0274,21,0.0714,20,0.125,20,0.125
405030,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.9,0.0274,21,0.0714,20,0.125,20,0.125
405031,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.9,0.0274,21,0.0714,20,0.125,20,0.125
405032,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,14.4,0.125,13.8,0.174,12.5,0.296,,
405036,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,14.4,0.125,,,12.5,0.296,12.5,0.296
405037,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,14.4,0.125,13.8,0.174,12.5,0.296,12.5,0.296
405038,16.2,16.2,0,,,,,16.2,0,16.2,0,16.2,0,,,13.8,0.174,12.5,0.296,12.5,0.296
