id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
670886,,,,,,,,,,,,,,,,,,,,,
670889,,,,,,,,,,,,,,,,,,,,,
670895,,,,,,,,,,,,,,,,,,,,,
670896,,,,,,,,,,,,,,,,,,,,,
670897,,,,,,,,,,,,,,,,,,,,,
670901,,,,,,,,,,,,,,,,,,,,,
670909,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,37.9,0.148,37.9,0.148
670915,,,,,,,,,,,,,,,,,,,,,
670918,,,,,,,,,,,,,,,,,,,,,
670939,,,,,,,,,,,,,,,,,,,,,
670944,,,,,,,,,,,,,,,,,,,,,
670953,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,71,0.141,65.8,0.231,63.3,0.28
670956,,,,,,,,,,,,,,,,,,,,,
670960,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,11.5,0.261,11.5,0.261,,,10.7,0.355,10.7,0.355
670968,,,,,,,,,,,,,,,,,,,,,
670976,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,28,0.0679
670977,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,28,0.0679
670978,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.2,0.0174
670979,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.2,0.0174
670980,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,16,0.406
670981,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,16,0.406
670982,,,,,,,,,,,,,,,,,,,,,
670985,,,,,,,,,,,,,,,,,,,,,
670986,58.5,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,,,,,,,44,0.33
670987,,,,,,,,,,,,,,,,,,,,,
670993,,,,,,,,,,,,,,,,,,,,,
671003,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,,,,,,
671007,,,,,,,,,,,,,,,,,,,,,
671010,,,,,,,,,,,,,,,,,,,,,
671012,,,,,,,,,,,,,,,,,,,,,
671034,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,47.5,0.0526
671035,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
671037,,,,,,,,,,,,,,,,,,,,,
671039,,,,,,,,,,,,,,,,,,,,,
671040,128,128,0,112,0.133,,,,,,,107,0.192,107,0.192,107,0.192,115,0.109,108,0.186
671054,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,24.7,0.0729,29,-0.0862,29,-0.0862,29,-0.0862
671058,,,,,,,,,,,,,,,,,,,,,
671059,,,,,,,,,,,,,,,,,,,,,
671060,,,,,,,,,,,,,,,,,,,,,
671061,31.5,31.5,0,31.5,0,31.5,0,31.5,0,,,31.5,0,31.5,0,31.5,0,31.5,0,28,0.125
671063,,,,,,,,,,,,,,,,,,,,,
671076,23,23,0,23,0,,,,,23,0,23,0,23,0,23,0,21.8,0.055,21.8,0.055
671077,,,,,,,,,,,,,,,,,,,,,
671079,,,,,,,,,,,,,,,,,,,,,
671080,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,15.4,0.136
671081,,,,,,,,,,,,,,,,,,,,,
671082,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.9,0.0355,15.4,0.136
671083,,,,,,,,,,,,,,,,,,,,,
671084,,,,,,,,,,,,,,,,,,,,,
671087,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,44.3,0.0384,42.8,0.0748
671088,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25
671089,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25
671093,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0
671094,,,,,,,,,,,,,,,,,,,,,
671098,,,,,,,,,,,,,,,,,,,,,
671100,,,,,,,,,,,,,,,,,,,,,
671101,,,,,,,,,,,,,,,,,,,,,
671108,,,,,,,,,,,,,,,,,,,,,
671112,,,,,,,,,,,,,,,,,,,,,
671117,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,20,0.125,20,0.125,20,0.125
671119,20,20,0,20,0,20,0,20,0,20,0,,,,,17.5,0.143,17.5,0.143,17.5,0.143
671121,,,,,,,,,,,,,,,,,,,,,
671122,,,,,,,,,,,,,,,,,,,,,
671123,88.9,88.9,0,88.9,0,88.9,0,88.9,0,,,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0
671126,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,87.5,0,,,86,0.0174
671127,,,,,,,,,,,,,,,,,,,,,
671129,87,87,0,87,0,87,0,87,0,87,0,,,,,87,0,87,0,87,0
671130,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,93.6,0.0684
671131,135,135,0,135,0,135,0,135,0,135,0,135,0,,,125,0.0792,,,112,0.199
671132,86.2,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0
671135,,,,,,,,,,,,,,,,,,,,,
671145,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
671163,,,,,,,,,,,,,,,,,,,,,
671179,,,,,,,,,,,,,,,,,,,,,
671196,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125
671208,19,19,0,19,0,19,0,19,0,19,0,19,0,19.4,-0.0206,19.4,-0.0206,,,17.5,0.0857
671226,,,,,,,,,,,,,,,,,,,,,
671227,,,,,,,,,,,,,,,,,,,,,
671228,,,,,,,,,,,,,,,,,,,,,
671230,,,,,,,,,,,,,,,,,,,,,
671231,,,,,,,,,,,,,,,,,,,,,
671232,,,,,,,,,,,,,,,,,,,,,
671233,,,,,,,,,,,,,,,,,,,,,
671234,,,,,,,,,,,,,,,,,,,,,
671235,,,,,,,,,,,,,,,,,,,,,
671236,,,,,,,,,,,,,,,,,,,,,
671237,,,,,,,,,,,,,,,,,,,,,
671239,,,,,,,,,,,,,,,,,,,,,
671240,,,,,,,,,,,,,,,,,,,,,
671243,,,,,,,,,,,,,,,,,,,,,
671244,,,,,,,,,,,,,,,,,,,,,
671245,,,,,,,,,,,,,,,,,,,,,
671246,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,,,,,52.5,0.0724
671247,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,,,52.5,0.0724,52.5,0.0724
671248,,,,,,,,,,,,,,,,,,,,,
671281,,,,,,,,,,,,,,,,,,,,,
671282,,,,,,,,,,,,,,,,,,,,,
671285,238,238,0,238,0,238,0,238,0,238,0,238,0,238,0,200,0.188,200,0.188,200,0.188
671292,,,,,,,,,,,,,,,,,,,,,
671309,,,,,,,,,,,,,,,,,,,,,
671315,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,32.5,0,30,0.0833,32.2,0.00932,32.8,-0.00915,32.8,-0.00915
671321,20,20,0,20,0,20,0,,,20,0,20,0,20,0,20,0,20,0,17.5,0.143
671322,12.5,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0,,,,,12.5,0,9.9,0.263
671323,,,,,,,,,,,,,,,,,,,,,
671324,,,,,,,,,,,,,,,,,,,,,
671340,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,7.9,0.203,9.3,0.0215,8.5,0.118,7.4,0.284
671341,,,,,,,,,,,,,,,,,,,,,
671342,9.5,9.5,0,9.5,0,8,0.188,8,0.188,8,0.188,8,0.188,8.5,0.118,9.3,0.0215,,,7.4,0.284
671359,,,,,,,,,,,,,,,,,,,,,
671363,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,33.7,0.0653,32.4,0.108
671378,,,,,,,,,,,,,,,,,,,,,
671396,,,,,,,,,,,,,,,,,,,,,
671402,,,,,,,,,,,,,,,,,,,,,
671404,,,,,,,,,,,,,,,,,,,,,
671407,,,,,,,,,,,,,,,,,,,,,
671408,,,,,,,,,,,,,,,,,,,,,
671412,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
671413,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0
671414,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,10.5,0
671415,,,,,,,,,,,,,,,,,,,,,
671416,,,,,,,,,,,,,,,,,,,,,
671427,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0
671428,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0
671429,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0
671430,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0
671433,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,,,,,,,
671434,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,,,,,,
671449,,,,,,,,,,,,,,,,,,,,,
671450,67.8,67.8,0,67.8,0,67.8,0,67.8,0,67.8,0,67.8,0,67.8,0,67.8,0,64.6,0.0495,64.6,0.0495
671451,60.8,60.8,0,60.8,0,60.8,0,60.8,0,60.8,0,60.8,0,60.8,0,60.8,0,58,0.0483,58,0.0483
671452,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,36.4,0.0495,36.4,0.0495
671472,102,102,0,102,0,102,0,102,0,99.8,0.022,99.8,0.022,99.8,0.022,99.8,0.022,99.8,0.022,87,0.172
671473,49.8,49.8,0,49.8,0,49.8,0,49.8,0,49.8,0,49.8,0,49.8,0,49.8,0,49.8,0,44.5,0.119
671479,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0
671480,,,,,,,,,,,,,,,,,,,,,
671487,,,,,,,,,,,,,,,,,,,,,
671489,,,,,,,,,,,,,,,,,,,,,
671490,,,,,,,,,,,,,,,,,,,,,
671495,,,,,,,,,,,,,,,,,,,,,
671496,,,,,,,,,,,,,,,,,,,,,
671497,,,,,,,,,,,,,,,,,,,,,
671498,,,,,,,,,,,,,,,,,,,,,
671520,,,,,,,,,,,,,,,,,,,,,
671532,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,16.5,0,,,16.5,0
671537,31,31,0,31,0,31,0,31,0,,,31,0,31,0,31,0,26,0.192,26,0.192
671538,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,26,0.108,26,0.108
671539,,,,,,,,,,,,,,,,,,,,,
671540,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,,,26,0.108,26,0.108
671544,32.9,32.9,0,32.9,0,,,,,,,,,,,,,,,,
671548,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,,,56.9,0.0984
671549,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,,,,
671570,,,,,,,,,,,,,,,,,,,,,
671577,238,238,0,238,0,238,0,238,0,238,0,238,0,238,0,200,0.188,200,0.188,200,0.188
671578,238,238,0,238,0,238,0,238,0,238,0,238,0,238,0,,,,,200,0.188
671579,238,238,0,238,0,238,0,238,0,238,0,238,0,238,0,,,200,0.188,200,0.188
671581,,,,,,,,,,,,,,,,,,,,,
671583,18.8,18.8,0,18.8,0,,,18.8,0,,,18.8,0,,,,,18.8,0,18.8,0
671584,39,39,0,39,0,39,0,39,0,39,0,,,,,,,39,0,39,0
671595,,,,,,,,,,,,,,,,,,,,,
671668,,,,,,,,,,,,,,,,,,,,,
671675,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.7,0.0309,9.7,0.0309,8.5,0.176
671676,13.6,13.6,0,13.6,0,13.6,0,13.6,0,,,13.6,0,13.6,0,13.3,0.0226,13.3,0.0226,11.8,0.153
671680,,,,,,,,,,,,,,,,,,,,,
671683,,,,,,,,,,,,,,,,,,,,,
671691,,,,,,,,,,,,,,,,,,,,,
671699,,,,,,,,,,,,,,,,,,,,,
671702,55.5,55.5,0,,,,,,,,,58.6,-0.0529,58.6,-0.0529,,,58.6,-0.0529,53,0.0472
671704,,,,,,,,,,,,,,,,,,,,,
671705,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,43.8,0.0845,43,0.105
671714,,,,,,,,,,,,,,,,,,,,,
671718,,,,,,,,,,,,,,,,,,,,,
671724,,,,,,,,,,,,,,,,,,,,,
671725,,,,,,,,,,,,,,,,,,,,,
671726,,,,,,,,,,,,,,,,,,,,,
671727,,,,,,,,,,,,,,,,,,,,,
671728,,,,,,,,,,,,,,,,,,,,,
671732,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
671760,,,,,,,,,,,,,,,,,,,,,
671762,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0
671775,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,38,0.197,44.8,0.0156,35.6,0.278
671776,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,89,0.169,104,0,81,0.284
671777,,,,,,,,,,,,,,,,,,,,,
671787,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,
671788,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,
671789,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,,,,,,,,
671790,25.5,25.5,0,25.5,0,25.5,0,,,,,,,,,,,,,,
671791,,,,,,,,,,,,,,,,,,,,,
671792,,,,,,,,,,,,,,,,,,,,,
671793,,,,,,,,,,,,,,,,,,,,,
671794,,,,,,,,,,,,,,,,,,,,,
671796,,,,,,,,,,,,,,,,,,,,,
671797,,,,,,,,,,,,,,,,,,,,,
671798,,,,,,,,,,,,,,,,,,,,,
671799,,,,,,,,,,,,,,,,,,,,,
671800,,,,,,,,,,,,,,,,,,,,,
671801,,,,,,,,,,,,,,,,,,,,,
671812,,,,,,,,,,,,,,,,,,,,,
671818,,,,,,,,,,,,,,,,,,,,,
671822,,,,,,,,,,,,,,,,,,,,,
671828,105,105,0,105,0,105,0,105,0,103,0.0194,103,0.0194,103,0.0194,103,0.0194,103,0.0194,95,0.105
671853,,,,,,,,,,,,,,,,,,,,,
671854,,,,,,,,,,,,,,,,,,,,,
671855,,,,,,,,,,,,,,,,,,,,,
671856,,,,,,,,,,,,,,,,,,,,,
671857,,,,,,,,,,,,,,,,,,,,,
671858,,,,,,,,,,,,,,,,,,,,,
671861,,,,,,,,,,,,,,,,,,,,,
671865,2.3,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0,2.3,0
671869,,,,,,,,,,,,,,,,,,,,,
671896,,,,,,,,,,,,,,,,,,,,,
671897,,,,,,,,,,,,,,,,,,,,,
671898,,,,,,,,,,,,,,,,,,,,,
671899,111,111,0,111,0,111,0,111,0,111,0,111,0,111,0,111,0,111,0,111,0
671900,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
671905,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,,,,,
671920,,,,,,,,,,,,,,,,,,,,,
671930,,,,,,,,,,,,,,,,,,,,,
671937,,,,,,,,,,,,,,,,,,,,,
671939,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0
671940,,,,,,,,,,,,,,,,,,,,,
671941,,,,,,,,,,,,,,,,,,,,,
671947,24,24,0,24,0,24,0,24,0,21,0.143,24,0,24,0,24,0,22.2,0.0811,22.2,0.0811
671949,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,28.2,0.0284,26.3,0.103
671950,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.8,0.0638,16.9,0.183
671951,,,,,,,,,,,,,,,,,,,,,
671952,,,,,,,,,,,,,,,,,,,,,
671953,,,,,,,,,,,,,,,,,,,,,
671954,,,,,,,,,,,,,,,,,,,,,
671956,,,,,,,,,,,,,,,,,,,,,
671960,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,19.8,-0.197,19.8,-0.197,26,-0.388
671976,,,,,,,,,,,,,,,,,,,,,
671979,,,,,,,,,,,,,,,,,,,,,
671985,,,,,,,,,,,,,,,,,,,,,
671992,,,,,,,,,,,,,,,,,,,,,
671993,,,,,,,,,,,,,,,,,,,,,
671994,13.7,13.7,0,13.7,0,10.9,0.257,12.6,0.0873,11.6,0.181,11.7,0.171,10.3,0.33,6.5,1.11,9.7,0.412,8.6,0.593
672000,,,,,,,,,,,,,,,,,,,,,
672009,,,,,,,,,,,,,,,,,,,,,
672011,,,,,,,,,,,,,,,,,,,,,
672013,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,12.6,0.0238,12.6,0.0238,11.9,0.084,11.9,0.084
672015,,,,,,,,,,,,,,,,,,,,,
672039,15.2,15.2,0,15.2,0,,,,,,,15.2,0,,,15.2,0,,,,
672040,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,,,15.2,0,,,15.2,0
672043,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
672057,,,,,,,,,,,,,,,,,,,,,
672065,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,,,,,15.2,0
672066,,,,,,,,,,,,,,,,,,,,,
672067,,,,,,,,,,,,,,,,,,,,,
672068,,,,,,,,,,,,,,,,,,,,,
672069,,,,,,,,,,,,,,,,,,,,,
672070,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
672072,,,,,,,,,,,,,,,,,,,,,
672073,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,8.5,0,8.5,0
672074,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,8.5,0,8.5,0
672114,15,15,0,15,0,15,0,15,0,,,,,,,,,15,0,15,0
672115,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,,23,0,23,0
672117,53.9,53.9,0,53.9,0,53.9,0,53.9,0,38.5,0.4,18.7,1.88,17.8,2.03,38,0.418,46.1,0.169,39.2,0.375
672121,,,,,,,,,,,,,,,,,,,,,
672140,,,,,,,,,,,,,,,,,,,,,
672155,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,,,46.5,0,46.5,0
672156,28.4,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,27,0.0519,27,0.0519
672160,,,,,,,,,,,,,,,,,,,,,
672162,,,,,,,,,,,,,,,,,,,,,
672171,,,,,,,,,,,,,,,,,,,,,
672185,,,,,,,,,,,,,,,,,,,,,
672202,22.4,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,20.8,0.0769,20.8,0.0769,20.8,0.0769,20.2,0.109,19,0.179
672211,,,,,,,,,,,,,,,,,,,,,
672212,,,,,,,,,,,,,,,,,,,,,
672213,,,,,,,,,,,,,,,,,,,,,
672217,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,11.5,0,11.5,0
672218,,,,,,,,,,,,,,,,,,,,,
672219,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12,0.125
672220,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385,13.5,0,13,0.0385
672221,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,13.5,0.0667,13.5,0.0667,13.5,0.0667,13.7,0.0511,13.7,0.0511
672227,46.3,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,36.3,0.275
672228,,,,,,,,,,,,,,,,,,,,,
672229,96.3,96.3,0,96.3,0,96.3,0,96.3,0,96.3,0,96.3,0,96.3,0,96.3,0,96.3,0,78,0.235
672230,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,65.9,0.0607,65.9,0.0607,67.5,0.0356,70,-0.00143,65,0.0754
672251,,,,,,,,,,,,,,,,,,,,,
672252,,,,,,,,,,,,,,,,,,,,,
672272,,,,,,,,,,,,,,,,,,,,,
672273,,,,,,,,,,,,,,,,,,,,,
672274,,,,,,,,,,,,,,,,,,,,,
672275,64,64,0,64,0,64,0,64,0,64,0,64,0,82.9,-0.228,79.4,-0.194,75.9,-0.157,78.2,-0.182
672289,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
672290,117,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0
672291,,,,,,,,,,,,,,,,,,,,,
672292,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,20,0.125,20,0.125
672293,,,,,,,,,,,,,,,,,,,,,
672294,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20,0.375,20,0.375
672295,,,,,,,,,,,,,,,,,,,,,
672298,,,,,,,,,,,,,,,,,,,,,
672299,,,,,,,,,,,,,,,,,,,,,
672300,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
672301,,,,,,,,,,,,,,,,,,,,,
672302,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17,0.0294
672303,,,,,,,,,,,,,,,,,,,,,
672304,,,,,,,,,,,,,,,,,,,,,
672307,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,,4,0,3.5,0.143
672308,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
672309,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,30.5,0
672310,30.5,30.5,0,30.5,0,30.5,0,30.5,0,,,30.5,0,30.5,0,,,,,30.5,0
672311,,,,,,,,,,,,,,,,,,,,,
672312,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
672313,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,18.8,0
672314,,,,,,,,,,,,,,,,,,,,,
672315,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0
672316,,,,,,,,,,,,,,,,,,,,,
672318,,,,,,,,,,,,,,,,,,,,,
672319,,,,,,,,,,,,,,,,,,,,,
672320,,,,,,,,,,,,,,,,,,,,,
672321,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
672341,,,,,,,,,,,,,,,,,,,,,
672342,,,,,,,,,,,,,,,,,,,,,
672343,,,,,,,,,,,,,,,,,,,,,
672344,,,,,,,,,,,,,,,,,,,,,
672345,,,,,,,,,,,,,,,,,,,,,
672346,47,47,0,47,0,47,0,47,0,,,47,0,47,0,47,0,47,0,43,0.093
672348,,,,,,,,,,,,,,,,,,,,,
672349,,,,,,,,,,,,,,,,,,,,,
672350,17.6,17.6,0,17.6,0,17.6,0,17.6,0,17.6,0,17.6,0,17.6,0,16.9,0.0414,16.9,0.0414,15.5,0.135
672351,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.2,0.159
672352,10.6,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,9.5,0.116,9.5,0.116,8.5,0.247
672355,35,35,0,35,0,35,0,35,0,35,0,35,0,,,,,28.8,0.215,28.8,0.215
672363,67.3,67.3,0,67.3,0,67.3,0,67.3,0,67.3,0,67.3,0,67.3,0,67.3,0,64,0.0516,64,0.0516
672364,,,,,,,,,,,,,,,,,,,,,
672368,,,,,,,,,,,,,,,,,,,,,
672371,,,,,,,,,,,,,,,,,,,,,
672381,,,,,,,,,,,,,,,,,,,,,
672382,,,,,,,,,,,,,,,,,,,,,
672383,,,,,,,,,,,,,,,,,,,,,
672394,,,,,,,,,,,,,,,,,,,,,
672395,,,,,,,,,,,,,,,,,,,,,
672396,,,,,,,,,,,,,,,,,,,,,
672397,95.5,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,95.5,0,87,0.0977
672405,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
672419,4,4,0,4,0,4,0,4,0,4,0,4,0,3.8,0.0526,3.8,0.0526,,,4,0
672420,,,,,,,,,,,,,,,,,,,,,
672422,,,,,,,,,,,,,,,,,,,,,
672429,,,,,,,,,,,,,,,,,,,,,
672434,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,15.5,0,16.5,-0.0606,15,0.0333,12.2,0.27
672435,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.5,-0.0606,15,0.0333,12.2,0.27
672439,,,,,,,,,,,,,,,,,,,,,
672440,,,,,,,,,,,,,,,,,,,,,
672442,67.7,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,63.9,0.0595,61.4,0.103
672445,,,,,,,,,,,,,,,,,,,,,
672456,,,,,,,,,,,,,,,,,,,,,
672458,,,,,,,,,,,,,,,,,,,,,
672459,,,,,,,,,,,,,,,,,,,,,
672460,,,,,,,,,,,,,,,,,,,,,
672461,,,,,,,,,,,,,,,,,,,,,
672464,,,,,,,,,,,,,,,,,,,,,
672465,,,,,,,,,,,,,,,,,,,,,
672467,,,,,,,,,,,,,,,,,,,,,
672468,,,,,,,,,,,,,,,,,,,,,
672469,,,,,,,,,,,,,,,,,,,,,
672471,,,,,,,,,,,,,,,,,,,,,
672506,,,,,,,,,,,,,,,,,,,,,
672507,,,,,,,,,,,,,,,,,,,,,
672508,,,,,,,,,,,,,,,,,,,,,
672509,,,,,,,,,,,,,,,,,,,,,
