id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
553353,,,,,,,,,,,,,,,,,,,,,
553354,,,,,,,,,,,,,,,,,,,,,
553356,,,,,,,,,,,,,,,,,,,,,
553357,99,99,0,99,0,99,0,99,0,,,99,0,,,,,,,,
553358,88.5,88.5,0,88.5,0,88.5,0,88.5,0,,,88.5,0,,,,,,,,
553360,,,,,,,,,,,,,,,,,,,,,
553361,,,,,,,,,,,,,,,,,,,,,
553364,,,,,,,,,,,,,,,,,,,,,
553365,,,,,,,,,,,,,,,,,,,,,
553366,20.5,20.5,0,20.5,0,20.5,0,20.5,0,,,20.5,0,,,,,,,,
553368,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,,,,
553370,,,,,,,,,,,,,,,,,,,,,
553373,12,12,0,12,0,12,0,12,0,12,0,,,,,,,,,,
553374,12,12,0,12,0,12,0,12,0,12,0,,,,,,,,,,
553375,12,12,0,12,0,12,0,12,0,,,,,,,,,,,,
553376,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,,,,,,,,
553377,5,5,0,5,0,3.8,0.316,3.8,0.316,5,0,5,0,,,,,,,,
553378,5,5,0,5,0,3.8,0.316,3.8,0.316,5,0,5,0,,,,,,,,
553379,5,5,0,5,0,3.8,0.316,3.8,0.316,5,0,5,0,,,,,,,,
553380,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,,,,,,
553381,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,,,,,
553382,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,,,,,,,
553383,,,,,,,,,,,,,,,,,,,,,
553385,39.5,39.5,0,39.5,0,39.5,0,39.5,0,36,0.0972,,,,,,,,,,
553386,,,,,,,,,,,,,,,,,,,,,
553387,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,,,,,
553388,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,,,,,,
553389,8.2,8.2,0,8.2,0,8.2,0,,,8.2,0,,,,,,,,,,
553390,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,,,
553391,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,,,
553392,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553393,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553394,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553395,37.9,37.9,0,37.9,0,,,37.9,0,37.9,0,,,,,,,,,,
553396,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553397,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553398,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553399,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553413,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,,,,,,,,,,
553414,71.9,71.9,0,71.9,0,71.9,0,71.9,0,,,,,,,,,,,,
553416,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,,,,,,
553419,24,24,0,24,0,24,0,24,0,,,,,,,,,,,,
553420,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553421,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553422,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553423,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553424,,,,,,,,,,,,,,,,,,,,,
553425,24,24,0,24,0,24,0,24,0,24,0,,,,,,,,,,
553426,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,,,,,
553427,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,,
553430,,,,,,,,,,,,,,,,,,,,,
553431,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,,
553432,41.5,41.5,0,41.5,0,41.5,0,41.5,0,,,,,,,,,,,,
553433,37.5,37.5,0,37.5,0,37.5,0,37.5,0,,,,,,,,,,,,
553434,2,2,0,2,0,2,0,2,0,,,,,,,,,,,,
553435,2,2,0,2,0,2,0,,,,,,,,,,,,,,
553436,26.9,26.9,0,26.9,0,26.9,0,,,,,,,,,,,,,,
553437,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,,,,,,
553438,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,,,,,,
553439,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,,,,,,
553440,19.5,19.5,0,19.5,0,19.5,0,,,,,,,,,,,,,,
553441,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,,,,,,
553444,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,,,,,,,
553445,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,,,,,,,
553446,36.5,,,,,,,,,,,,,,,,,,,,
553448,31,31,0,31,0,31,0,31,0,,,,,,,,,,,,
553449,38.5,38.5,0,38.5,0,38.5,0,38.5,0,,,,,,,,,,,,
553454,23.5,23.5,0,23.5,0,23.5,0,,,,,,,,,,,,,,
553463,38.5,38.5,0,38.5,0,38.5,0,,,,,,,,,,,,,,
553464,24.9,,,,,,,,,,,,,,,,,,,,
554466,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,103,0.32,99,0.374,98.9,0.375
554468,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,83,0.301,80,0.35,77,0.403
554469,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,83,0.301,80,0.35,77,0.403
554470,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,83,0.301,80,0.35,77,0.403
555666,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,39,0.177,45.9,0,29.9,0.535,39.9,0.15,39.9,0.15
555667,60.7,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,75.9,-0.2,75.9,-0.2
557720,24,24,0,24,0,24,0,24,0,24,0,26,-0.0769,26,-0.0769,19.5,0.231,,,16,0.5
557721,24,24,0,24,0,24,0,24,0,24,0,26,-0.0769,26,-0.0769,19.5,0.231,,,,
558985,,,,,,,,,,,,,,,,,,,,,
558988,,,,,,,,,,,,,,,,,,,,,
559646,,,,,,,,,,,,,,,,,,,,,
559648,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
559742,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,,,,
559743,,,,,,,,,,,,,,,,,,,,,
559873,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,47,0.298,41.5,0.47,42,0.452
559875,,,,,,,,,,,,,,,,,,,,,
560180,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0
560207,,,,,,,,,,,,,,,,,,,,,
560230,134,134,0,134,0,134,0,134,0,134,0,134,0,134,0,104,0.284,104,0.284,104,0.284
560340,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,46.6,0.202,40.9,0.369,40.9,0.369
560359,47.9,47.9,0,46.6,0.0279,46.6,0.0279,46.6,0.0279,46.6,0.0279,46.4,0.0323,46.4,0.0323,45.7,0.0481,44.7,0.0716,43.2,0.109
560510,,,,,,,,,,,,,,,,,,,,,
560596,52,52,0,50.7,0.0256,50.7,0.0256,50.7,0.0256,50.7,0.0256,49.8,0.0442,49.8,0.0442,47.5,0.0947,43.7,0.19,43.8,0.187
560677,,,,,,,,,,,,,,,,,,,,,
560928,,,,,,,,,,,,,,,,,,,,,
560944,,,,,,,,,,,,,,,,,,,,,
561029,,,,,,,,,,,,,,,,,,,,,
561030,16,16,0,16,0,16,0,16,0,16,0,14,0.143,17,-0.0588,,,11.5,0.391,11,0.455
561207,,,,,,,,,,,,,,,,,,,,,
561282,,,,,,,,,,,,,,,,,,,,,
561363,,,,,,,,,,,,,,,,,,,,,
561380,,,,,,,,,,,,,,,,,,,,,
561460,,,,,,,,,,,,,,,,,,,,,
561622,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,59,0.0932,59,0.0932
561789,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,49.9,0.293,,,,
561878,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,18,0.106,15.5,0.284,18,0.106,18.1,0.0994,14.9,0.336
561916,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
561975,55,55,0,55,0,55,0,55,0,55,0,55,0,,,46.5,0.183,40.9,0.345,40.9,0.345
562223,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,27.5,0.218
562224,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,27.5,0.218
562225,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,33.5,0,30.5,0.0984,30.5,0.0984,27.5,0.218
562572,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,25.9,0.425,24.9,0.482,20.9,0.766
562653,,,,,,,,,,,,,,,,,,,,,
563315,,,,,,,,,,,,,,,,,,,,,
563722,,,,,,,,,,,,,,,,,,,,,
563838,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,44.9,0.158,40.9,0.271,35.2,0.477
564346,6.9,,,6.9,0,7.5,-0.08,7.5,-0.08,7.5,-0.08,7.8,-0.115,7.8,-0.115,7,-0.0143,7,-0.0143,7,-0.0143
564347,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,10,0.69,10,0.69,10,0.69
564524,,,,,,,,,,,,,,,,,,,,,
564605,,,,,,,,,,,,,,,,,,,,,
564680,,,,,,,,,,,,,,,,,,,,,
565245,19.9,49,-0.594,19.9,0,19.9,0,29.9,-0.334,39,-0.49,45.8,-0.566,45.8,-0.566,28.5,-0.302,,,28.5,-0.302
565385,62,62,0,62,0,62,0,62,0,62,0,62,0,,,39.5,0.57,39.5,0.57,39.5,0.57
565415,145,145,0,145,0,150,-0.0327,,,,,,,139,0.0432,139,0.0432,139,0.0432,139,0.0432
565490,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,70,0.2,70,0.2,70,0.2
565571,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,8.5,0.353,8,0.438,7.5,0.533
565573,7,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167,6,0.167
565575,7,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167,6,0.167
565677,,,,,,,,,,,,,,,,,,,,,
565849,44.9,44.9,0,44.9,0,34.9,0.287,34.9,0.287,45,-0.00222,45,-0.00222,45,-0.00222,37,0.214,36.5,0.23,36.5,0.23
565970,,,,,,,,,,,,,,,,,,,,,
566020,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
566136,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,,4.8,0.25,4.8,0.25
566187,,,,,,,,,,,,,,,,,,,,,
566373,18,18,0,18,0,18,0,18,0,18,0,16.5,0.0909,18.5,-0.027,17,0.0588,16.2,0.111,16.2,0.111
566454,10,,,10,0,10,0,10,0,10,0,10,0,10,0,9.3,0.0753,,,9.5,0.0526
566624,50.2,50.2,0,50.2,0,50.2,0,50.2,0,50.2,0,50.2,0,50.2,0,43.5,0.154,,,36,0.394
566900,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307,7,0.4,7,0.4
566977,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,9.8,0.194,9.8,0.194,9.8,0.194
566985,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307,7,0.4,7,0.4
567060,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307,7,0.4,7,0.4
567108,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,,,,,,
567540,,,,,,,,,,,,,,,,,,,,,
568245,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,9.5,0.105,9.4,0.117,9.4,0.117
568248,13,13,0,13,0,13,0,13,0,13,0,13,0,11.9,0.0924,10,0.3,9.4,0.383,9.4,0.383
568250,,,,,,,,,,,,,,,,,,,,,
568254,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2,11.2,0.339,11.2,0.339
568256,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
568259,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13,0.0615,13,0.0615,13,0.0615,13,0.0615
568263,10,10,0,10,0,10,0,10,0,10,0,10,0,8.8,0.136,8.8,0.136,8.8,0.136,8.8,0.136
568264,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.7,0.207,8.7,0.207,8.8,0.193,8.8,0.193
568265,,,,,,,,,,,,,,,,,,,,,
568267,20,20,0,20,0,20,0,20,0,20,0,,,18,0.111,16.9,0.183,16.9,0.183,16.9,0.183
568269,10,10,0,10,0,10,0,10,0,10,0,10,0,8.7,0.149,8.7,0.149,8.8,0.136,8.8,0.136
568273,10,10,0,10,0,10,0,10,0,10,0,10,0,8.7,0.149,8.7,0.149,8.8,0.136,8.8,0.136
568274,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.9,0.0504,11.9,0.0504
568276,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
568510,,,,,,,,,,,,,,,,,,,,,
568562,5,5,0,5,0,5,0,5,0,5,0,5,0,3.8,0.316,3.8,0.316,3.5,0.429,3.5,0.429
568563,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
568591,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,,,,,35,0.271
568651,,,,,,,,,,,,,,,,,,,,,
568970,,,,,,,,,,,,,,,,,,,,,
569011,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3,0.667,3,0.667,3,0.667
569186,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,26.5,0.113,26.5,0.113,16.6,0.777
569607,,,,,,,,,,,,,,,,,,,,,
569798,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,17.5,0.457,14.5,0.759,14.5,0.759
570044,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,17.9,0.00559,18,0
570125,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
570214,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15,0.04,15,0.04
570281,79.9,79.9,0,79.9,0,79.9,0,,,,,,,,,,,73.5,0.0871,73.5,0.0871
570290,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,,,29.5,0.0373,29.5,0.0373
570291,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154
570370,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,8.9,0.539,8.5,0.612,7.9,0.734
570559,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,18,0.333,16,0.5,15,0.6
570745,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.7,-0.0741,1.9,0.316
570826,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,1.9,0.316,1.9,0.316
570982,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
571200,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,15.9,0.258,15.9,0.258,15.9,0.258
571270,,,,,,,,,,,,,,,,,,,,,
571334,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,19.9,0.0553,19.9,0.0553,19,0.105
571415,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11.5,-0.0435,8.9,0.236
572080,92.1,92.1,0,92.1,0,108,-0.15,108,-0.15,108,-0.15,100,-0.0799,100,-0.0799,75.1,0.226,64.7,0.423,69.5,0.325
573540,,,,,,,,,,,,,,,,,,,,,
574255,,,,,,,,,,,,,,,,,,,,,
574783,,,,,,,,,,,,,,,,,,,,,
575020,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
575089,59.4,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,64.5,-0.0791,64.5,-0.0791,51,0.165,51,0.165,43.4,0.369
575100,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,39.6,0.338,31.8,0.667,31.8,0.667
575348,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,16.8,0.369,13.5,0.704,12.5,0.84
575500,58,58,0,58,0,58,0,58,0,58,0,58,0,,,57,0.0175,50,0.16,43,0.349
575666,24,24,0,24,0,24,0,24,0,,,,,,,18,0.333,16,0.5,15,0.6
575690,3.4,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,,,3.4,0,3.4,0,3,0.133
575704,44,44,0,44,0,44,0,44,0,44,0,44,0,,,39.5,0.114,39.5,0.114,29.5,0.492
575771,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6,0.133
576069,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13.9,0.00719,13.9,0.00719,9,0.556
576085,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,62,0.0484,62,0.0484
576166,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
576557,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,11.5,0.174
578487,230,230,0,230,0,230,0,230,0,230,0,230,0,230,0,200,0.153,189,0.217,189,0.217
578568,230,230,0,230,0,230,0,230,0,230,0,230,0,230,0,200,0.153,189,0.217,,
579190,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
579351,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
579599,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
579779,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.5,0.148,10.8,0.435,8.2,0.89
579831,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580016,,,,,,,,,,,,,,,,,,,,,
580155,75,75,0,75,0,75,0,,,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580236,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580392,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580554,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580716,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580909,,,,,,,,,,,,,,,,,,,,,
581060,186,186,0,186,0,186,0,186,0,186,0,186,0,168,0.105,156,0.19,138,0.353,138,0.353
581061,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,156,0.189,138,0.352,138,0.352
581071,43,43,0,43,0,43,0,43,0,43,0,43,0,42,0.0238,33.7,0.276,33.7,0.276,32.3,0.331
581072,75.2,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,62.5,0.203,58.7,0.281,53.6,0.403
581075,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,48.3,0.302,42.6,0.477,43.5,0.446
581202,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,36.9,-0.0379,36.9,-0.0379,,,25.2,0.409,,
581306,36.8,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,28.3,0.3,25,0.472,25,0.472
581366,38.6,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,29.4,0.313,26.7,0.446,25,0.544
581371,15.1,15.1,0,14.9,0.0134,12,0.258,12,0.258,15.1,0,15.1,0,15.1,0,12.3,0.228,12.3,0.228,12.3,0.228
581386,31.8,31.8,0,31.5,0.00952,26,0.223,26,0.223,31.8,0,31.8,0,31.8,0,25,0.272,,,24.6,0.293
581445,,,,,,,,,,,,,,,,,,,,,
581740,30,30,0,30,0,30,0,30,0,46.5,-0.355,30,0,30,0,30,0,34,-0.118,33.9,-0.115
581780,,,,,,,,,,,,,,,,,,,,,
581798,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,29.6,0.199,27,0.315,27,0.315
581879,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,39.9,0.201,36.5,0.312,36.5,0.312
581941,,,,,,,,,,,,,,,,,,,,,
582018,71.8,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,51.5,0.394,50,0.436,50,0.436
582182,17,17,0,17,0,17,0,17,0,19,-0.105,20,-0.15,20,-0.15,14,0.214,14.5,0.172,15,0.133
582905,49.9,49.9,0,49.9,0,56,-0.109,56,-0.109,56,-0.109,56,-0.109,50,-0.002,40,0.248,37,0.349,37,0.349
582980,49.9,49.9,0,49.9,0,56,-0.109,56,-0.109,56,-0.109,56,-0.109,50,-0.002,40,0.248,37,0.349,37,0.349
583464,,,,,,,,,,,,,,,,,,,,,
583685,40,40,0,40,0,40,0,40,0,40,0,69,-0.42,69,-0.42,39,0.0256,39,0.0256,39,0.0256
583723,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13,0.192,13,0.192,13,0.192
584045,26.9,26.9,0,26.9,0,21.9,0.228,21.9,0.228,21.9,0.228,22.9,0.175,26.9,0,26.3,0.0228,26.3,0.0228,22.5,0.196
584630,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,31.7,0.183,30.5,0.23,30.5,0.23
584711,37.5,,,,,,,37.5,0,37.5,0,,,37.5,0,30,0.25,,,27.5,0.364
584797,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,30,0.25,27.5,0.364,27.5,0.364
584886,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,,,,,,,,
584959,25,25,0,25,0,,,,,25,0,25,0,,,22.9,0.0917,16.9,0.479,,
585955,,,,,,,,,,,,,,,,,,,,,
586030,,,,,,,,,,,,,,,,,,,,,
586110,95.2,95.2,0,95.2,0,95.2,0,95.2,0,95.2,0,95.2,0,95.2,0,,,72,0.322,72,0.322
586684,10,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526,9.5,0.0526,8.5,0.176
586897,,,,,,,,,,,,,,,,,,,,,
587052,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,,,32.5,0.369,33,0.348
587095,,,,,,,,,,,,,,,,,,,,,
587265,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,
587648,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,35,0.329,30.9,0.505,30.9,0.505
588130,,,,,,,,,,,,,,,,,,,,,
588547,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04,12.5,0.04
588610,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3.5,0.143,3,0.333,3,0.333
588776,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182,5,0.3,5,0.3
589012,26,26,0,26,0,26,0,26,0,26,0,26,0,30,-0.133,19.9,0.307,18,0.444,17.9,0.453
589756,15,15,0,15,0,15,0,15,0,15,0,15,0,17,-0.118,11.3,0.327,10.3,0.456,10,0.5
589829,,,,,,,,,,,,,,,,,,,,,
589985,158,158,0,158,0,158,0,158,0,158,0,158,0,149,0.057,130,0.212,112,0.4,112,0.406
590000,164,164,0,164,0,187,-0.121,187,-0.121,187,-0.121,187,-0.121,187,-0.121,132,0.246,110,0.484,110,0.484
590011,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,12.5,0.36,9.8,0.735,7.8,1.18
590012,,,,,,,,,,,,,,,,,,,,,
590013,133,133,0,133,0,133,0,133,0,133,0,133,0,133,0,99.5,0.337,78.4,0.696,69,0.928
590043,,,,,,,,,,,,,,,,,,,,,
590058,17.7,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,12.5,0.416,11.2,0.58,10.5,0.686
590063,,,,,,,,,,,,,,,,,,,,,
590078,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,15.8,0.576,14.2,0.754,12.5,0.992
590083,29.4,29.4,0,29.4,0,29.4,0,29.4,0,29.4,0,29.4,0,29.4,0,21.5,0.367,19.2,0.531,13.5,1.18
590098,26.6,26.6,0,26.6,0,26.6,0,26.6,0,26.6,0,26.6,0,26.6,0,17.5,0.52,15,0.773,13.5,0.97
590127,37.8,37.8,0,37.8,0,37.8,0,37.8,0,37.8,0,37.8,0,37.8,0,24,0.575,20.8,0.817,17.7,1.14
590150,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,140,0.279,115,0.557,,
590231,264,264,0,264,0,264,0,264,0,264,0,264,0,264,0,230,0.148,184,0.435,169,0.562
590236,53,,,,,,,53,0,53,0,53,0,53,0,41,0.293,37.5,0.413,37.5,0.413
590241,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,25,0.2,22.9,0.31,22.9,0.31
590296,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,9.5,0.232,9.5,0.232,9.5,0.232
590325,,,,,,,,,,,,,,,,,,,,,
590380,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,15,0.133,15,0.133
590538,,,,,,,,,,,,,,,,,,,,,
590543,5.6,,,,,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5,0.12,5,0.12,5,0.12
590558,,,,,,,,,,,,,,,,,,,,,
590687,61.9,,,61.3,0.00979,61.3,0.00979,61.3,0.00979,61.3,0.00979,51.5,0.202,59.8,0.0351,,,51,0.214,51.1,0.211
590845,,,,,,,,,,,,,,,,,,,,,
590851,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,32.5,0.0769,32.9,0.0638,32,0.0938
590853,53,53,0,53,0,53,0,53,0,53,0,,,,,36.5,0.452,32.5,0.631,,
