id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
562225,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984
562572,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,25.9,0.425
562645,,,,,,,,,,,,,,,,,,,,,
562653,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,,,,,,,,,27.3,0.571
563838,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,44.9,0.158
564329,,,,,,,,,,,,,,,,,,,,,
564347,16.9,16.9,0,16.9,0,13.9,0.216,13.9,0.216,13.9,0.216,16.9,0,16.9,0,16.9,0,16.9,0,10,0.69
564362,,,,,,,,,,,,,,,,,,,,,
564524,,,,,,,,,,,,,,,,,,,,,
564605,,,,,,,,,,,,,,,,,,,,,
564680,,,,,,,,,,,,,,,,,,,,,
564788,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,,11.9,0.0924
565245,25,25,0,25,0,25,0,32,-0.219,39,-0.359,39,-0.359,39,-0.359,19.9,0.256,45.8,-0.454,28.5,-0.123
565385,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,39.5,0.57
565415,160,160,0,160,0,160,0,160,0,160,0,160,0,160,0,135,0.185,,,139,0.15
565490,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0,70,0.2
565571,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,8.5,0.353
565573,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167
565575,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167
565677,,,,,,,,,,,,,,,,,,,,,
565849,45,45,0,45,0,36.9,0.22,36.9,0.22,36.9,0.22,36.9,0.22,44.9,0.00223,44.9,0.00223,45,0,37,0.216
565970,,,,,,,,,,,,,,,,,,,,,
566020,,,,,,,,,,,,,,,,,,,,,
566136,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,,,
566187,,,,,,,,,,,,,,,,,,,,,
566373,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,15.5,0.226,16.5,0.152,16.5,0.152
566624,40.5,40.5,0,40.5,0,40.5,0,44,-0.0795,44,-0.0795,50.2,-0.193,50.2,-0.193,50.2,-0.193,50.2,-0.193,,
566900,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307
566977,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,,,,,,
566985,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307
567060,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307
567540,,,,,,,,,,,,,,,,,,,,,
568563,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,5,0
568591,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,37.9,0.174,44.5,0,36,0.236
568651,,,,,,,,,,,,,,,,,,,,,
568767,,,,,,,,,,,,,,,,,,,,,
568783,28.9,28.9,0,28.9,0,24.9,0.161,24.9,0.161,24.9,0.161,28.9,0,,,,,,,,
568899,,,,,,,,,,,,,,,,,,,,,
568970,,,,,,,,,,,,,,,,,,,,,
569011,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,5,0.1,3,0.833
569186,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,26.5,0.113
569607,,,,,,,,,,,,,,,,,,,,,
569798,21.5,21.5,0,21.5,0,21.5,0,22.5,-0.0444,25.5,-0.157,25.5,-0.157,25.5,-0.157,25.5,-0.157,25.5,-0.157,17.5,0.229
569909,,,,,,,,,,,,,,,,,,,,,
570044,18,18,0,18,0,18,0,18,0,18,0,,,18,0,,,18,0,18,0
570125,29,29,0,29,0,29,0,29,0,29,0,,,29,0,,,29,0,29,0
570214,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.6,0.154,15.6,0.154,15.6,0.154
570281,84.9,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,79.9,0.0626,,,73.5,0.155
570290,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,30.6,0.0784,,,30.6,0.0784
570291,,,,,,,,,,,,,,,,,,,,,
570370,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13,0.0538,13,0.0538,8.9,0.539
570559,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,24,-0.25,24,-0.25,17,0.0588
570745,3,3,0,3,0,3,0,3,0,3,0,3,0,2.5,0.2,2.5,0.2,2.5,0.2,2.5,0.2
570826,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0
570860,,,,,,,,,,,,,,,,,,,,,
570982,11,11,0,11,0,11,0,11,0,11,0,,,11,0,11,0,11,0,11,0
571057,67,70.2,-0.0456,70.2,-0.0456,70.2,-0.0456,70.2,-0.0456,70.2,-0.0456,70.2,-0.0456,,,63.3,0.0585,,,55,0.218
571200,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143
571270,36,36,0,36,0,36,0,36,0,,,36,0,,,,,,,,
571334,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,19.9,0.0553
571415,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
572080,92.1,92.1,0,92.1,0,92.1,0,92.1,0,92.1,0,92.1,0,92.1,0,92.1,0,100,-0.0799,75.1,0.226
573540,,,,,,,,,,,,,,,,,,,,,
574255,,,,,,,,,,,,,,,,,,,,,
574783,9,9,0,9,0,9,0,9.1,-0.011,9.1,-0.011,9.1,-0.011,9.1,-0.011,10,-0.1,12,-0.25,9.9,-0.0909
575020,,,,,,,,,,,,,,,,,,,,,
575089,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,51,0.165
575100,32.9,32.9,0,32.9,0,32.9,0,32.9,0,32.9,0,53,-0.379,53,-0.379,53,-0.379,53,-0.379,39.6,-0.169
575348,23,23,0,23,0,23,0,13,0.769,,,11,1.09,23,0,22.2,0.036,23,0,16.8,0.369
575500,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,58,-0.069,58,-0.069,57,-0.0526
575666,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,24,-0.25,24,-0.25,17,0.0588
575690,3.4,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0
575704,40,40,0,40,0,40,0,40,0,40,0,44,-0.0909,44,-0.0909,44,-0.0909,44,-0.0909,39.5,0.0127
575747,,,,,,,,,,,,,,,,,,,,,
575771,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
576069,13,13,0,13,0,13,0,13,0,13,0,14,-0.0714,14,-0.0714,14,-0.0714,14,-0.0714,13.9,-0.0647
576085,,,,,,,,,,,,,,,,,,,,,
576166,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
576557,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741,13.5,0.0741,12.5,0.16
578568,230,230,0,230,0,230,0,230,0,230,0,230,0,230,0,230,0,200,0.153,200,0.153
579190,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
579351,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
579599,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
579779,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,,,15.5,0,16.2,-0.0432,13.2,0.174
579831,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
580016,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,19.2,0.0417,15.8,0.266
580155,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
580236,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
580392,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
580554,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
580716,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154
580909,49.1,49.1,0,49.1,0,49.1,0,49.1,0,49.1,0,49.1,0,49.1,0,51,-0.0373,51,-0.0373,51,-0.0373
581060,186,186,0,186,0,186,0,186,0,,,186,0,,,186,0,168,0.105,156,0.189
581071,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,42,0.0333,33.7,0.288
581072,75.2,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,62.5,0.203
581075,44.3,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,44.3,0,55.3,-0.199,62.9,-0.296,62.9,-0.296,48.3,-0.0828
581202,39.8,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,36.9,0.0786,27.5,0.447
581217,39.8,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,36.9,0.0786,27.6,0.442
581306,,,,,,,,,,,,,,,,,,,,,
581366,38.6,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,29.4,0.313
581371,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,15.1,-0.185,15.1,-0.185,12.5,-0.016,15.1,-0.185,12.3,0
581386,25.4,25.4,0,25.4,0,25.4,0,25.4,0,25.4,0,31.8,-0.201,31.8,-0.201,26,-0.0231,,,,
581445,,,,,,,,,,,,,,,,,,,,,
581712,89.3,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,,
581740,33.4,33.4,0,33.4,0,33.4,0,33.4,0,33.4,0,33.4,0,33.4,0,25,0.336,30,0.113,30,0.113
581780,,,,,,,,,,,,,,,,,,,,,
581798,35.5,35.5,0,35.5,0,35.5,0,35.5,0,,,,,35.5,0,35.5,0,35.5,0,29.6,0.199
581860,,,,,,,,,,,,,,,,,,,,,
581879,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,,,47.9,0,,
581941,,,,,,,,,,,,,,,,,,,,,
582018,71.8,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,,,71.8,0,71.8,0,51.5,0.394
582182,13,13,0,13,0,13,0,13.1,-0.00763,13.1,-0.00763,13.1,-0.00763,,,17,-0.235,20,-0.35,14,-0.0714
582905,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,49.9,-0.122,49.9,-0.122,49.9,-0.122,50,-0.124,40,0.095
582980,,,,,,,,,,,,,,,,,,,,,
583464,,,,,,,,,,,,,,,,,,,,,
583685,40,40,0,40,0,40,0,40,0,,,40,0,40,0,,,69,-0.42,39,0.0256
583723,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333
584045,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,28.1,-0.0427,28.1,-0.0427,26.9,0,26.9,0,26.3,0.0228
584630,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,,37.5,0,37.5,0,33.8,0.109
584886,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,,,,
584959,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,34,-0.265,22.9,0.0917
585955,50.4,50.4,0,50.4,0,50.4,0,50.4,0,,,50.4,0,50.4,0,50.4,0,50.4,0,42,0.2
586030,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,54.1,0.201
586110,95.2,95.2,0,95.2,0,95.2,0,95.2,0,95.2,0,95.2,0,,,95.2,0,95.2,0,79.3,0.201
586145,157,157,0,157,0,157,0,157,0,,,,,,,,,,,,
586684,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526
587052,42.5,42.5,0,42.5,0,42.5,0,38,0.118,38,0.118,38,0.118,38,0.118,44.5,-0.0449,44.5,-0.0449,37,0.149
587095,,,,,,,,,,,,,,,,,,,,,
587265,,,,,,,,,,,,,,,,,,,,,
587648,45,45,0,45,0,45,0,46.5,-0.0323,46.5,-0.0323,46.5,-0.0323,46.5,-0.0323,46.5,-0.0323,46.5,-0.0323,35,0.286
588130,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,10,0.15
588547,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
588610,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3.5,0.143
588776,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833,6.5,0,6.5,0,6.5,0,5.5,0.182
589012,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,22.9,-0.192,22.9,-0.192,26,-0.288,30,-0.383,19.9,-0.0704
589578,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,
589659,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,
589748,,,,,,,,,,,,,,,,,,,,,
589756,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,11.9,-0.118,13,-0.192,15,-0.3,17,-0.382,11.3,-0.0708
589829,,,,,,,,,,,,,,,,,,,,,
589900,335,335,0,335,0,335,0,335,0,335,0,335,0,335,0,,,,,,
589985,158,158,0,158,0,158,0,158,0,158,0,158,0,158,0,,,,,,
590000,164,164,0,164,0,164,0,164,0,164,0,164,0,164,0,164,0,187,-0.121,,
590011,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,17,-0.218,17,-0.218,17,-0.218,17,-0.218,12.5,0.064
590012,,,,,,,,,,,,,,,,,,,,,
590013,115,115,0,115,0,115,0,115,0,115,0,115,0,133,-0.137,133,-0.137,133,-0.137,99.5,0.154
590043,12.5,12.5,0,12.5,0,12.5,0,12.9,-0.031,12.9,-0.031,12.9,-0.031,12.9,-0.031,14.3,-0.126,14.3,-0.126,9,0.389
590058,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,17.7,-0.0678,17.7,-0.0678,12.5,0.32
590063,12.5,12.5,0,12.5,0,12.5,0,13.5,-0.0741,,,13.5,-0.0741,13.5,-0.0741,,,15,-0.167,10.2,0.225
590078,20,20,0,20,0,20,0,24.9,-0.197,24.9,-0.197,24.9,-0.197,24.9,-0.197,24.9,-0.197,24.9,-0.197,15.8,0.266
590083,24,24,0,24,0,24,0,29.4,-0.184,29.4,-0.184,29.4,-0.184,29.4,-0.184,29.4,-0.184,29.4,-0.184,21.5,0.116
590098,22.5,22.5,0,22.5,0,22.5,0,26.6,-0.154,26.6,-0.154,26.6,-0.154,26.6,-0.154,26.6,-0.154,26.6,-0.154,17.5,0.286
590127,33,33,0,33,0,33,0,37.8,-0.127,37.8,-0.127,37.8,-0.127,37.8,-0.127,37.8,-0.127,37.8,-0.127,24,0.375
590150,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,179,0,179,0,140,0.279
590231,,,,,,,,,,,,,,,,,,,,,
590236,39,39,0,39,0,39,0,53,-0.264,53,-0.264,53,-0.264,53,-0.264,53,-0.264,53,-0.264,41.5,-0.0602
590241,20.5,20.5,0,20.5,0,20.5,0,30,-0.317,30,-0.317,30,-0.317,30,-0.317,30,-0.317,30,-0.317,25,-0.18
590296,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,,
590325,21,21,0,21,0,21,0,21,0,21,0,21,0,,,,,,,18,0.167
590538,,,,,,,,,,,,,,,,,,,,,
590543,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5,0.12
590558,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5,0.12
590687,66.7,69.2,-0.0361,69.2,-0.0361,69.2,-0.0361,69.2,-0.0361,,,69.2,-0.0361,69.2,-0.0361,62.4,0.0689,60,0.112,57.7,0.156
590851,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,37,0.203,37,0.203,32.5,0.369
590853,44,44,0,53,-0.17,53,-0.17,53,-0.17,53,-0.17,,,53,-0.17,53,-0.17,53,-0.17,36.5,0.205
590854,44,44,0,53,-0.17,53,-0.17,53,-0.17,53,-0.17,53,-0.17,53,-0.17,53,-0.17,,,36.5,0.205
590856,44,44,0,53,-0.17,53,-0.17,53,-0.17,24,0.833,53,-0.17,53,-0.17,53,-0.17,53,-0.17,,
590913,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151
590920,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,,,53,0.151
590921,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151
590922,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,,,61,0,53,0.151
590961,,,,,,,,,,,,,,,,,,,,,
590962,,,,,,,,,,,,,,,,,,,,,
590963,,,,,,,,,,,,,,,,,,,,,
590966,,,,,,,,,,,,,,,,,,,,,
590992,19.5,19.5,0,19.5,0,19.5,0,14.5,0.345,19.5,0,14.5,0.345,17,0.147,18,0.0833,19,0.0263,12.5,0.56
591114,29.9,29.9,0,,,,,29.9,0,29.9,0,,,,,,,25,0.196,21.7,0.378
591157,,,,,,,,,,,,,,,,,,,,,
591190,29.9,29.9,0,29.9,0,29.9,0,29.9,0,,,,,29.9,0,,,25,0.196,21.7,0.378
591238,,,,,,,,,,,,,,,,,,,,,
591450,,,,,,,,,,,,,,,,,,,,,
591475,,,,,,,,,,,,,,,,,,,,,
591578,12.5,12.5,0,12.5,0,10.9,0.147,10.9,0.147,10.9,0.147,12.5,0,,,12.5,0,12.5,0,9.4,0.33
591991,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.5,-0.0914,11.4,0.395
592138,33.6,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,33.6,0,36.1,-0.0693,28.4,0.183
592141,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,16,-0.0687,12.8,0.164
592552,,,,,,,,,,,,,,,,,,,,,
593002,11,11,0,11,0,11,0,11,0,,,11,0,11,0,11,0,11,0,7.5,0.467
593347,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,21.8,0.344
593348,,,,,,,,,,,,,,,,,,,,,
593537,70.5,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,58.7,0.201
593538,50.6,50.6,0,50.6,0,50.6,0,50.6,0,50.6,0,50.6,0,50.6,0,50.6,0,,,42.2,0.199
593539,52.4,52.4,0,52.4,0,52.4,0,52.4,0,52.4,0,,,52.4,0,52.4,0,50.6,0.0356,42.2,0.242
593762,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,57.5,-0.235,,,,
593765,59,59,0,72,-0.181,72,-0.181,72,-0.181,72,-0.181,72,-0.181,72,-0.181,72,-0.181,,,,
595871,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,,,18,0.05,16.5,0.145
597007,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,64.9,0.077,84.9,-0.177,67.5,0.0356
597082,135,135,0,135,0,110,0.228,110,0.228,110,0.228,158,-0.146,158,-0.146,158,-0.146,152,-0.112,124,0.0887
597163,,,,,,,,,,,,,,,,,,,,,
597970,,,,,,,,,,,,,,,,,,,,,
599409,14.9,14.9,0,19.9,-0.251,19.9,-0.251,19.9,-0.251,19.9,-0.251,19.9,-0.251,19.9,-0.251,9.9,0.505,24.9,-0.402,,
599412,,,,,,,,,,,,,,,,,,,,,
600040,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176
600106,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,,,65.8,-0.0805,,
600108,,,,,,,,,,,,,,,,,,,,,
600118,,,,,,,,,,,,,,,,,,,,,
600119,,,,,,,,,,,,,,,,,,,,,
600132,,,,,,,,,,,,,,,,,,,,,
600133,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22.5,0.222,22.5,0.222
600134,,,,,,,,,,,,,,,,,,,,,
600138,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,5,0.2
600143,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,,,,5,0.38
600148,5,5,0,5,0,5,0,5,0,5,0,,,5,0,5,0,4,0.25,4,0.25
600153,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,5,0,5,0
600158,13,13,0,,,,,,,,,,,,,,,,,,
600163,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
600168,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8,0.1
600172,,,,,,,,,,,,,,,,,,,,,
600173,5,5,0,5,0,5,0,5,0,,,5,0,,,5,0,5,0,5,0
600178,,,,,,,,,,,,,,,,,,,,,
600188,,,,,,,,,,,,,,,,,,,,,
600193,,,,,,,,,,,,,,,,,,,,,
600194,,,,,,,,,,,,,,,,,,,,,
600196,20.3,20.3,0,23.7,-0.143,23.7,-0.143,23.7,-0.143,27.2,-0.254,23.5,-0.136,23.9,-0.151,22.8,-0.11,24,-0.154,19.1,0.0628
600198,,,,,,,,,,,,,,,,,,,,,
600205,,,,,,,,,,,,,,,,,,,,,
600212,20,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0,20,0,19,0.0526
600215,5,5,0,5,0,5,0,5,0,,,5,0,,,5,0,5,0,5,0
600217,,,,,,,,,,,,,,,,,,,,,
600218,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25
600222,5,5,0,5,0,5,0,5,0,5,0,5,0,,,5,0,5,0,5,0
600223,,,,,,,,,,,,,,,,,,,,,
600225,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1
600232,10,10,0,,,,,10,0,10,0,10,0,,,10,0,10,0,9.5,0.0526
600235,4.7,4.7,0,,,,,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,5,-0.06,4.5,0.0444
600242,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4.5,0.111
600252,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4.5,0.111
600256,,,,,,,,,,,,,,,,,,,,,
600262,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,5,-0.06,4.5,0.0444
600265,10,10,0,,,10,0,10,0,10,0,10,0,,,10,0,10,0,,
600267,,,,,,,,,,,,,,,,,,,,,
600279,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143
600291,,,,,,,,,,,,,,,,,,,,,
600300,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22.5,0.222,22.5,0.222
600302,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,5,0.2
600304,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,,,,22.5,0.378
600305,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,,,,,,,
600306,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,19,0.0526
600307,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,4.5,0.111
600310,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,11,0.409
600312,15,15,0,15,0,15,0,15,0,15,0,,,15,0,15,0,15,0,15,0
600315,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104
600316,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,17.5,0.0743
600317,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,10,0.4
600320,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
600322,,,,,,,,,,,,,,,,,,,,,
600324,25,25,0,25,0,25,0,25,0,,,25,0,25,0,25,0,25,0,20.5,0.22
600325,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,7.5,0.267
600328,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
600330,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
600331,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
600332,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,10,0.18
600334,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
600336,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
600337,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
600338,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,,,19,0.447
600340,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,4.5,0.156
600345,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,6,0.2
600346,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22,0.25,22,0.25,20,0.375
600347,27,27,0,,,,,,,,,,,,,,,,,,
600354,,,,,,,,,,,,,,,,,,,,,
600358,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,
600360,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
