id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
789421,,,,,,,,,,,,,,,,,
789423,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
789425,,,,,,,,,,,,,,,,,
789427,,,,,,,,,,,,,,,,,
789429,,,,,,,,,,,,,,,,,
789432,,,,,,,,,,,,,,,,,
789434,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,20,0.05
789438,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,15.5,0,15.5,0
789439,,,,,,,,,,,,,,,,,
789442,,,,,,,,,,,,,,,,,
789447,,,,,,,,,,,,,,,,,
789465,,,,,,,,,,,,,,,,,
789474,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,59,0.1,55,0.18,55,0.18
789476,,,,,,,,,,,,,,,,,
789477,,,,,,,,,,,,,,,,,
789482,,,,,,,,,,,,,,,,,
789511,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
789513,,,,,,,,,,,,,,,,,
789526,,,,,,,,,,,,,,,,,
789537,,,,,,,,,,,,,,,,,
789538,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
789541,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,24.5,0.0816,24.5,0.0816
789546,,,,,,,,,,,,,,,,,
789572,26.5,26.5,0,26.5,0,26.5,0,,,26.5,0,26.5,0,,,24.5,0.0816
789573,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22.5,0.0444
789576,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
789577,,,,,,,,,,,,,,,,,
789579,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22.5,0.0444
789585,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26,0.0346
789587,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
789588,,,,,,,,,,,,,,,,,
789590,,,,,,,,,,,,,,,,,
789593,,,,,,,,,,,,,,,,,
789596,52,52,0,52,0,,,,,52,0,52,0,52,0,49,0.0612
789614,72,72,0,72,0,72,0,72,0,72,0,68,0.0588,68,0.0588,,
789618,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
789620,,,,,,,,,,,,,,,,,
789627,210,210,0,210,0,210,0,210,0,210,0,210,0,210,0,195,0.0769
789629,94,94,0,94,0,94,0,94,0,94,0,94,0,92,0.0217,92,0.0217
789639,80.4,80.4,0,80.4,0,70.9,0.134,70.9,0.134,70.9,0.134,70.9,0.134,53.2,0.511,48.7,0.651
789643,,,,,,,,,,,,,,,,,
789647,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
789650,,,,,,,,,,,,,,,,,
789666,69,69,0,69,0,69,0,69,0,69,0,65,0.0615,65,0.0615,57,0.211
789673,,,,,,,,,,,,,,,,,
789676,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
789678,40.2,40.2,0,40.2,0,40.2,0,40.2,0,51,-0.212,44.9,-0.105,42.9,-0.0629,41.9,-0.0406
789701,97,97,0,97,0,97,0,87,0.115,87,0.115,87,0.115,75,0.293,75,0.293
789715,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13.5,0.178
789719,42,42,0,42,0,42,0,42,0,39.5,0.0633,39.5,0.0633,,,39.5,0.0633
789725,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143
789731,,,,,,,,,,,,,,,,,
789741,158,158,0,158,0,158,0,158,0,149,0.0604,149,0.0604,149,0.0604,139,0.137
789742,48,48,0,48,0,48,0,43.8,0.0959,43.8,0.0959,43.8,0.0959,40,0.2,40,0.2
789744,,,,,,,,,,,,,,,,,
789745,,,,,,,,,,,,,,,,,
789747,,,,,,,,,,,,,,,,,
789754,55,55,0,55,0,55,0,48,0.146,48,0.146,48,0.146,45,0.222,45,0.222
789755,46,46,0,46,0,,,,,46,0,46,0,46,0,,
789757,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,39,0.115
789759,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,25,0.236,25,0.236,25,0.236
789770,,,,,,,,,,,,,,,,,
789790,,,,,,,,,,,,,,,,,
789795,37.5,37.5,0,37.5,0,37.5,0,33.5,0.119,33.5,0.119,33.5,0.119,28,0.339,28,0.339
789796,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,40,0.05
789799,,,,,,,,,,,,,,,,,
789803,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,
789808,,,,,,,,,,,,,,,,,
789811,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.5,0.152
789812,,,,,,,,,,,,,,,,,
789815,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0
789824,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
789826,7,7,0,7,0,7,0,7,0,7,0,7,0,5.9,0.186,5.9,0.186
789835,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,13.5,0.104
789846,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
789848,198,198,0,198,0,198,0,198,0,190,0.0421,190,0.0421,190,0.0421,168,0.179
789859,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,13.5,0.0963
789872,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0
789913,,,,,,,,,,,,,,,,,
789922,,,,,,,,,,,,,,,,,
790121,,,,,,,,,,,,,,,,,
790211,,,,,,,,,,,,,,,,,
790222,,,,,,,,,,,,,,,,,
790233,,,,,,,,,,,,,,,,,
790277,,,,,,,,,,,,,,,,,
790673,38.5,38.5,0,38.5,0,38.5,0,38.5,0,,,38.5,0,37.5,0.0267,37.5,0.0267
790961,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,14,0.0357,13.5,0.0741
790966,22,22,0,22,0,22,0,22,0,22,0,19,0.158,19,0.158,19,0.158
790967,24.5,24.5,0,24.5,0,24.5,0,24.5,0,23.9,0.0251,23.9,0.0251,22,0.114,22,0.114
790976,18,18,0,18,0,18,0,18,0,18,0,13,0.385,13,0.385,13,0.385
790981,20,20,0,20,0,20,0,20,0,20,0,13,0.538,13,0.538,13,0.538
791008,22,22,0,22,0,22,0,22,0,22,0,21.5,0.0233,21.5,0.0233,17,0.294
791033,23,23,0,23,0,23,0,23,0,23,0,20,0.15,20,0.15,20,0.15
791048,20,20,0,20,0,20,0,20,0,20,0,15,0.333,15,0.333,15,0.333
791068,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,17,0.347,17,0.347,17,0.347
791073,20,20,0,20,0,20,0,20,0,20,0,17,0.176,17,0.176,17,0.176
791102,22,22,0,22,0,22,0,22,0,22,0,16,0.375,16,0.375,16,0.375
791117,22,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419,15.5,0.419
791137,44,44,0,44,0,44,0,44,0,44,0,30,0.467,30,0.467,30,0.467
791142,42,42,0,42,0,42,0,42,0,42,0,33,0.273,33,0.273,33,0.273
791177,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20,0.225,20,0.225,20,0.225
791182,25,25,0,25,0,25,0,25,0,25,0,21.5,0.163,21.5,0.163,20,0.25
791197,22,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419,15.5,0.419
791211,20,20,0,20,0,20,0,20,0,20,0,18,0.111,18,0.111,18,0.111
791226,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,16,0.306,16,0.306,16,0.306
791232,15,15,0,12,0.25,12,0.25,12,0.25,12,0.25,12,0.25,12,0.25,12,0.25
791246,44,44,0,44,0,44,0,44,0,44,0,39,0.128,39,0.128,39,0.128
791271,33,33,0,33,0,33,0,33,0,33,0,20,0.65,20,0.65,20,0.65
791286,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0
791291,25,25,0,25,0,25,0,25,0,25,0,22,0.136,22,0.136,18,0.389
791300,45,45,0,45,0,45,0,45,0,45,0,35,0.286,35,0.286,35,0.286
791333,25,25,0,22,0.136,22,0.136,22,0.136,22,0.136,22,0.136,22,0.136,22,0.136
791478,70,70,0,70,0,70,0,70,0,70,0,70,0,49,0.429,,
791483,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
791622,3.5,3.5,0,3.5,0,3.5,0,,,,,2.5,0.4,,,,
791697,150,150,0,150,0,135,0.111,135,0.111,135,0.111,135,0.111,135,0.111,135,0.111
791860,,,,,,,,,,,,,,,,,
791979,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,
792209,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.2,0.00893,11.2,0.00893,,
792214,,,,,,,,,,,,,,,,,
792318,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
792323,,,,,,,,,,,,,,,,,
792338,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
792383,17.7,17.7,0,17.7,0,17.7,0,,,,,,,17.7,0,17.7,0
792398,25.5,25.5,0,25.5,0,25.5,0,25.5,0,22.5,0.133,22.5,0.133,22.5,0.133,22.5,0.133
792407,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
792587,33,33,0,33,0,33,0,33,0,33,0,33,0,45,-0.267,45,-0.267
792685,27,27,0,27,0,27,0,27,0,,,,,,,,
792693,29.5,29.5,0,29.5,0,29.5,0,29.5,0,,,,,31.8,-0.0723,30.8,-0.0422
792709,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
792714,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0
792729,8.3,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0,8.3,0
792898,32,32,0,32,0,32,0,,,,,,,,,,
792932,202,202,0,202,0,189,0.0688,189,0.0688,189,0.0688,189,0.0688,190,0.0632,190,0.0632
792947,158,158,0,158,0,148,0.0642,148,0.0642,148,0.0642,148,0.0642,148,0.0642,144,0.0938
792952,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,144,0.0278
792962,55,55,0,55,0,55,0,55,0,53,0.0377,52,0.0577,52,0.0577,52,0.0577
792987,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
793148,2.85e+03,2.85e+03,0,2.85e+03,0,2.85e+03,0,2.85e+03,0,2.85e+03,0,2.65e+03,0.0755,2.58e+03,0.105,2.58e+03,0.105
793418,,,,,,,,,,,,,,,,,
793514,,,,,,,,,,,,,,,,,
793528,,,,,,,,,,,,,,,,,
793538,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22,0.0227,20.9,0.0766,20.5,0.0976
793539,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,,
793557,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20,0.025,20,0.025
793561,12.5,12.5,0,12.5,0,,,12.5,0,12.3,0.0163,12.3,0.0163,11.5,0.087,11.5,0.087
793565,,,,,,,,,,,,,,,,,
793573,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.3,0.0163,12.3,0.0163,11.5,0.087,,
793582,15.7,15.7,0,15.7,0,15.7,0,15.7,0,15.5,0.0129,15.5,0.0129,14.9,0.0537,14.9,0.0537
793596,,,,,,,,,,,,,,,,,
793686,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
793690,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
793692,,,,,,,,,,,,,,,,,
793696,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
793737,21.4,21.4,0,21.4,0,21.5,-0.00465,21.5,-0.00465,21.5,-0.00465,21.5,-0.00465,21.5,-0.00465,21.5,-0.00465
793960,,,,,,,,,,,,,,,,,
794218,,,,,,,,,,,,,,,,,
794237,,,,,,,,,,,,,,,,,
794722,,,,,,,,,,,,,,,,,
794727,,,,,,,,,,,,,,,,,
794732,,,,,,,,,,,,,,,,,
794743,,,,,,,,,,,,,,,,,
794754,,,,,,,,,,,,,,,,,
794768,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
794776,42,42,0,42,0,,,,,,,42,0,42,0,,
794785,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,,
795413,,,,,,,,,,,,,,,,,
795427,,,,,,,,,,,,,,,,,
795451,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
795580,,,,,,,,,,,,,,,,,
795621,35,35,0,35,0,35,0,35,0,29,0.207,35,0,34,0.0294,34,0.0294
795741,,,,,,,,,,,,,,,,,
795748,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,17.5,0.109
795775,56,56,0,56,0,56,0,,,,,,,,,,
795794,,,,,,,,,,,,,,,,,
795897,7,7,0,7,0,7,0,7,0,,,,,,,,
796115,75,75,0,75,0,75,0,75,0,74,0.0135,63,0.19,62,0.21,62,0.21
796321,19,19,0,19,0,19,0,19,0,,,19,0,19,0,17.5,0.0857
796327,,,,,,,,,,,,,,,,,
796457,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
796483,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
796513,,,,,,,,,,,,,,,,,
796533,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25,0.02,24.5,0.0408,,
796581,,,,,,,,,,,,,,,,,
796728,,,,,,,,,,,,,,,,,
796761,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,,
796826,,,,,,,,,,,,,,,,,
796930,,,,,,,,,,,,,,,,,
797213,78,78,0,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833
797223,78,78,0,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833
797233,78,78,0,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833
797243,78,78,0,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833
797253,78,78,0,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833,72,0.0833
797438,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
797620,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,62.5,0.04
797635,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,62.5,0.04
798235,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,8.5,0,8.5,0,,
798311,69,69,0,66,0.0455,66,0.0455,66,0.0455,66,0.0455,66,0.0455,66,0.0455,66,0.0455
798312,,,,,,,,,,,,,,,,,
798321,,,,,,,,,,,,,,,,,
798322,12,12,0,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435
798326,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
798328,,,,,,,,,,,,,,,,,
798335,,,,,,,,,,,,,,,,,
798338,43,43,0,43,0,43,0,43,0,43,0,38,0.132,38,0.132,38,0.132
798342,12,12,0,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435
798343,,,,,,,,,,,,,,,,,
798346,,,,,,,,,,,,,,,,,
798348,240,240,0,240,0,240,0,240,0,240,0,,,,,200,0.2
798349,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,28,0.196,28,0.196,28,0.196
798350,,,,,,,,,,,,,,,,,
798352,12,12,0,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435
798357,,,,,,,,,,,,,,,,,
798362,12,12,0,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435
798365,350,350,0,350,0,350,0,350,0,350,0,,,,,300,0.167
798366,,,,,,,,,,,,,,,,,
798368,102,102,0,102,0,90,0.133,90,0.133,90,0.133,90,0.133,90,0.133,90,0.133
798372,12,12,0,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435,11.5,0.0435
798379,,,,,,,,,,,,,,,,,
798412,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
798427,30.9,30.9,0,30.9,0,30.9,0,30.9,0,27.5,0.124,27.5,0.124,27.5,0.124,27.5,0.124
798436,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
798452,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167
798459,30.9,30.9,0,30.9,0,30.9,0,30.9,0,,,,,30.9,0,,
798532,,,,,,,,,,,,,,,,,
798537,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
798542,15,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714
798579,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
798628,17.5,17.5,0,17.5,0,17.5,0,17.5,0,,,,,17.5,0,,
798634,43,43,0,43,0,43,0,43,0,43,0,38,0.132,38,0.132,38,0.132
798654,,,,,,,,,,,,,,,,,
798768,55,55,0,55,0,55,0,55,0,55,0,52,0.0577,52,0.0577,49,0.122
800028,,,,,,,,,,,,,,,,,
800122,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,62,0.0403,62,0.0403,62,0.0403
800137,,,,,,,,,,,,,,,,,
800266,,,,,,,,,,,,,,,,,
800271,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
800874,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,33,-0.0303
801105,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,
801110,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
801125,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
801234,,,,,,,,,,,,,,,,,
802401,,,,,,,,,,,,,,,,,
802402,10,10,0,10,0,10,0,10,0,10,0,9,0.111,9,0.111,9,0.111
802403,19,19,0,19,0,19,0,19,0,19,0,13,0.462,13,0.462,13,0.462
802404,14,14,0,14,0,14,0,14,0,14,0,12,0.167,12,0.167,12,0.167
802693,41.3,41.3,0,41.3,0,36.5,0.132,36.5,0.132,36.5,0.132,36.5,0.132,36.5,0.132,35.8,0.154
803190,21,21,0,21,0,21,0,21,0,21,0,21,0,21.2,-0.00943,21.2,-0.00943
803403,90,90,0,90,0,90,0,90,0,85,0.0588,85,0.0588,85,0.0588,85,0.0588
803654,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1
803931,,,,,,,,,,,,,,,,,
803933,,,,,,,,,,,,,,,,,
803954,,,,,,,,,,,,,,,,,
803955,,,,,,,,,,,,,,,,,
804906,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
805543,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.3,0.515
805692,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,38.5,0.0909
805701,24.8,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,22.5,0.102
805776,6.3,6.3,0,6.3,0,6.3,0,6.3,0,5.6,0.125,,,5.6,0.125,5.6,0.125
805830,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,14.9,-0.671,14.9,-0.671,13.9,-0.647
805845,,,,,,,,,,,,,,,,,
806120,,,,,,,,,,,,,,,,,
806155,,,,,,,,,,,,,,,,,
806175,,,,,,,,,,,,,,,,,
806195,59.1,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,52.9,0.117
806388,,,,,,,,,,,,,,,,,
806926,,,,,,,,,,,,,,,,,
807538,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,
808002,,,,,,,,,,,,,,,,,
808077,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0
808126,65.5,65.5,0,65.5,0,65.5,0,65.5,0,63,0.0397,63,0.0397,63,0.0397,63,0.0397
808131,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,49,0.102
808146,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,21,0.152
808166,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17,0.0294
808593,19,19,0,19,0,19,0,19,0,12.5,0.52,12.5,0.52,12.5,0.52,12.5,0.52
808626,195,195,0,195,0,195,0,195,0,190,0.0263,190,0.0263,190,0.0263,179,0.0894
808671,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
809203,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
809312,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9,0.1,9.9,0
809327,19.2,19.2,0,19.2,0,17.5,0.0971,17.5,0.0971,17.5,0.0971,17.5,0.0971,17.5,0.0971,,
809590,115,115,0,115,0,115,0,115,0,115,0,105,0.0952,105,0.0952,105,0.0952
810060,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,54,0.204
810342,,,,,,,,,,,,,,,,,
811489,,,,,,,,,,,,,,,,,
811796,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,
811810,,,,,,,,,,,,,,,,,
811994,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
812660,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,46.9,0.0341,46.9,0.0341,43.5,0.115
812764,106,106,0,106,0,106,0,106,0,116,-0.0862,99.5,0.0653,99.5,0.0653,99.5,0.0653
813158,,,,,,,,,,,,,,,,,
813183,,,,,,,,,,,,,,,,,
813624,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
814324,18.5,18.5,0,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,15.5,0.194
816419,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6.2,0.452
816439,15,15,0,15,0,15,0,15,0,15,0,,,15,0,15,0
816840,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,,,,
816904,,,,,,,,,,,,,,,,,
818428,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0,87,0
818468,4,4,0,4,0,4,0,,,,,4,0,4,0,3.5,0.143
818564,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,6.5,0.154,5,0.5
818669,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
818724,,,,,,,,,,,,,,,,,
819069,7,7,0,7,0,7,0,7,0,11,-0.364,11,-0.364,11,-0.364,11,-0.364
819083,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
819095,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
819329,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
819403,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,76,0.0395
819418,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,90,0.0667
819423,168,168,0,168,0,168,0,168,0,168,0,168,0,168,0,161,0.0435
819563,118,118,0,118,0,118,0,118,0,118,0,95,0.242,95,0.242,95,0.242
819564,118,118,0,118,0,118,0,118,0,118,0,95,0.242,95,0.242,95,0.242
819641,,,,,,,,,,,,,,,,,
819656,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0
819661,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0
819676,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0
819958,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
820002,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
820146,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
820151,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0
820191,,,,,,,,,,,,,,,,,
820319,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
820339,,,,,,,,,,,,,,,,,
820408,185,185,0,185,0,185,0,185,0,185,0,185,0,185,0,185,0
820428,22.3,22.3,0,22.3,0,20,0.115,20,0.115,20,0.115,20,0.115,20,0.115,20,0.115
820453,58.5,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0
820468,74.5,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,74,0.00676,82.5,-0.097,82.5,-0.097
820597,70,70,0,70,0,70,0,69,0.0145,68,0.0294,68,0.0294,63,0.111,50,0.4
820611,21,21,0,,,,,,,,,21,0,17.2,0.221,17.2,0.221
821077,7,7,0,7,0,7,0,7,0,10,-0.3,10,-0.3,10,-0.3,10,-0.3
821224,,,,,,,,,,,,,,,,,
821225,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
821226,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
821227,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0
821228,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
821229,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
821230,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,64,0
821323,,,,,,,,,,,,,,,,,
821367,,,,,,,,,,,,,,,,,
821387,,,,,,,,,,,,,,,,,
821451,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
821452,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
821472,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
821474,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
821530,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,73.7,0.0176
821565,45.3,45.3,0,37.5,0.208,37.5,0.208,37.5,0.208,37.5,0.208,37.5,0.208,37.5,0.208,37.5,0.208
822028,,,,,,,,,,,,,,,,,
822628,6,6,0,6,0,6,0,6,0,6,0,,,,,,
822637,57,57,0,57,0,57,0,57,0,52,0.0962,,,52,0.0962,47.5,0.2
822939,40.8,40.8,0,40.8,0,40.8,0,40.8,0,38.8,0.0515,38.8,0.0515,38.8,0.0515,,
823105,63.8,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,,,,,,
823572,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,,
823665,3,3,0,3,0,3,0,3,0,5,-0.4,5,-0.4,5,-0.4,5,-0.4
824044,58.9,58.9,0,58.9,0,58.9,0,58.9,0,58.9,0,58.9,0,58.9,0,,
824222,,,,,,,,,,,,,,,,,
824351,,,,,,,,,,,,,,,,,
824716,,,,,,,,,,,,,,,,,
825641,,,,,,,,,,,,,,,,,
825661,,,,,,,,,,,,,,,,,
