id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
108721,49.8,49.8,0,49.8,0,49.8,0,49.8,0,38.9,0.28,38.9,0.28,38.9,0.28,34.8,0.431
108730,41.4,41.4,0,41.4,0,40,0.035,40,0.035,40,0.035,35.4,0.169,31.2,0.327,30,0.38
108740,26.3,26.3,0,26.3,0,26.3,0,26.3,0,25,0.052,25,0.052,25,0.052,25,0.052
108750,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
108751,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
108752,16,16,0,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25
108753,90,90,0,75,0.2,75,0.2,75,0.2,75,0.2,75,0.2,75,0.2,75,0.2
108760,127,127,0,127,0,115,0.104,115,0.104,115,0.104,115,0.104,110,0.155,110,0.155
108761,185,185,0,185,0,162,0.142,162,0.142,162,0.142,162,0.142,145,0.276,145,0.276
108768,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
108769,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
108788,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
108820,23,23,0,21.5,0.0698,21.5,0.0698,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11,1.09
108821,23,23,0,21.5,0.0698,21.5,0.0698,21.5,0.0698,18,0.278,11.7,0.966,11.7,0.966,11,1.09
108830,158,158,0,158,0,158,0,158,0,158,0,158,0,158,0,158,0
108861,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
108863,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0
108864,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
108870,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
108871,31,31,0,31,0,31,0,31,0,31,0,31,0,26,0.192,26,0.192
108875,54,54,0,54,0,54,0,54,0,49.9,0.0822,49.9,0.0822,49.9,0.0822,44.2,0.222
108876,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,44.2,0.129,44.2,0.129,44.2,0.129
108906,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
108944,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
109013,25.7,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0
109014,6.6,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0
109015,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0
109019,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0
109020,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
109021,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
109022,24,24,0,19,0.263,19,0.263,19,0.263,19,0.263,19,0.263,19,0.263,19,0.263
109023,68.9,68.9,0,68.9,0,67.5,0.0207,67.5,0.0207,84.4,-0.184,60,0.148,51,0.351,48.7,0.415
109036,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
109037,25,25,0,18.3,0.366,18.3,0.366,18.3,0.366,18.3,0.366,18.3,0.366,18.3,0.366,18.3,0.366
109038,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
109039,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109040,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
109044,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
109045,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
109060,83,83,0,83,0,69,0.203,69,0.203,69,0.203,69,0.203,63,0.317,63,0.317
109061,83,83,0,83,0,69,0.203,69,0.203,69,0.203,69,0.203,63,0.317,63,0.317
109062,83,83,0,83,0,69,0.203,69,0.203,69,0.203,69,0.203,63,0.317,63,0.317
109064,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.5,0.0286
109070,32,32,0,32,0,32,0,23,0.391,23,0.391,23,0.391,,,,
109071,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
109072,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
109074,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
109076,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
109078,67.7,64.1,0.0562,64.1,0.0562,64.1,0.0562,57.3,0.182,57.3,0.182,45.8,0.478,40.4,0.676,39.7,0.705
109081,20,20,0,20,0,20,0,,,,,,,,,,
109090,65,65,0,65,0,65,0,65,0,63.7,0.0204,53.3,0.22,53.3,0.22,53.3,0.22
109091,104,104,0,104,0,104,0,104,0,97.5,0.0667,97.5,0.0667,97.5,0.0667,85.7,0.214
109092,63.7,63.7,0,63.7,0,63.7,0,63.7,0,63.7,0,63.7,0,63.7,0,53.3,0.195
109093,164,164,0,164,0,164,0,164,0,150,0.0957,150,0.0957,150,0.0957,135,0.217
109095,24,24,0,19,0.263,19,0.263,19,0.263,19,0.263,19,0.263,19,0.263,19,0.263
109116,17,17,0,15.1,0.126,15.1,0.126,15.1,0.126,15.1,0.126,12,0.417,12,0.417,12,0.417
109117,29,29,0,25.7,0.128,25.7,0.128,25.7,0.128,25.7,0.128,21,0.381,21,0.381,21,0.381
109118,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
109119,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
109121,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
109122,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
109123,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109124,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
109125,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0
109211,10,10,0,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526,7.9,0.266,7.9,0.266
109212,71,71,0,71,0,71,0,71,0,71,0,71,0,60,0.183,60,0.183
109213,15,15,0,15,0,15,0,11,0.364,11,0.364,11,0.364,9,0.667,9.5,0.579
109219,59,59,0,59,0,50,0.18,50,0.18,50,0.18,50,0.18,46,0.283,46,0.283
109222,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,41.3,0.15
109228,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
109229,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
109230,13,13,0,13,0,13,0,13,0,13,0,10.6,0.226,10.6,0.226,10.6,0.226
109232,13,13,0,13,0,13,0,13,0,13,0,10.6,0.226,10.6,0.226,10.6,0.226
109233,33.9,33.9,0,33.9,0,33.9,0,29.9,0.134,29.9,0.134,29.9,0.134,27.5,0.233,27.5,0.233
109245,20,20,0,20,0,20,0,20,0,13,0.538,13,0.538,13,0.538,9.5,1.11
109246,17,17,0,17,0,17,0,17,0,13,0.308,13,0.308,13,0.308,9,0.889
109247,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
109248,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
109249,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
109250,19,19,0,14,0.357,14,0.357,14,0.357,14,0.357,13,0.462,13,0.462,,
109252,19,19,0,14,0.357,14,0.357,14,0.357,14,0.357,13,0.462,13,0.462,,
109254,26,26,0,26,0,26,0,26,0,26,0,21,0.238,21,0.238,17,0.529
109255,26,26,0,26,0,26,0,26,0,26,0,21,0.238,21,0.238,17,0.529
109256,26,26,0,26,0,26,0,26,0,26,0,21,0.238,21,0.238,17,0.529
109257,26,26,0,26,0,26,0,26,0,26,0,21,0.238,21,0.238,17,0.529
109265,15,15,0,11,0.364,11,0.364,11,0.364,13.2,0.136,12.5,0.2,12.5,0.2,12.5,0.2
109266,62,62,0,62,0,62,0,62,0,62,0,47,0.319,47,0.319,43.8,0.416
109267,16,16,0,16,0,16,0,16,0,16,0,16,0,13,0.231,13,0.231
109268,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,16.9,0.237,16.9,0.237
109269,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
109270,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109271,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
109272,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
109273,105,105,0,105,0,105,0,105,0,105,0,105,0,95,0.105,95,0.105
109274,105,105,0,105,0,105,0,105,0,105,0,105,0,95,0.105,95,0.105
109275,105,105,0,105,0,105,0,105,0,105,0,105,0,95,0.105,95,0.105
109276,105,105,0,105,0,105,0,105,0,105,0,105,0,95,0.105,95,0.105
109277,105,105,0,105,0,105,0,105,0,105,0,105,0,95,0.105,95,0.105
109279,22,22,0,22,0,22,0,22,0,22,0,22,0,18,0.222,17,0.294
109292,44.6,44.6,0,44.6,0,43.8,0.0183,43.8,0.0183,40,0.115,40,0.115,37.5,0.189,37.5,0.189
109294,55,55,0,55,0,55,0,55,0,55,0,55,0,50,0.1,50,0.1
109296,81.6,81.6,0,81.6,0,80,0.02,80,0.02,70,0.166,70,0.166,65,0.255,65,0.255
109297,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
109298,30.7,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0
109299,36.3,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0
109308,15.7,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0
109310,292,292,0,292,0,292,0,226,0.294,222,0.316,203,0.441,145,1.02,182,0.607
109311,257,257,0,292,-0.121,292,-0.121,226,0.137,222,0.156,203,0.266,145,0.772,182,0.412
109312,257,257,0,292,-0.121,292,-0.121,226,0.137,222,0.156,203,0.266,145,0.772,182,0.412
109313,257,257,0,293,-0.122,293,-0.122,226,0.137,222,0.156,203,0.266,145,0.772,182,0.412
109314,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15,0.247,15,0.247,15,0.247
109337,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
109410,101,101,0,101,0,101,0,101,0,101,0,101,0,101,0,101,0
109411,44.5,44.5,0,44.5,0,44.5,0,44.5,0,34.9,0.275,34.9,0.275,34.9,0.275,31,0.435
109412,19.3,19.3,0,19.3,0,19.3,0,19.3,0,15,0.287,15,0.287,15,0.287,14,0.379
109413,84.1,84.1,0,84.1,0,84.1,0,84.1,0,66,0.274,66,0.274,66,0.274,59.5,0.413
109414,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0
109415,29,29,0,29,0,29,0,29,0,29,0,26,0.115,26,0.115,26,0.115
109496,46.5,46.5,0,46.5,0,46.5,0,46.5,0,44,0.0568,52.2,-0.109,52.2,-0.109,42,0.107
109497,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,31,0.0645
109498,128,128,0,128,0,128,0,128,0,128,0,128,0,128,0,128,0
109499,128,128,0,128,0,128,0,128,0,128,0,128,0,128,0,128,0
109500,128,128,0,128,0,128,0,128,0,128,0,128,0,128,0,128,0
109515,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
109516,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
109518,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
109519,156,156,0,156,0,156,0,126,0.24,115,0.353,87.5,0.778,60.2,1.58,82,0.898
109523,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,30.6,0.487,29.9,0.522,26.9,0.691
109524,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,29.7,0.32,25.8,0.519,26.9,0.457,27.5,0.425
109526,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,29.7,0.32,25.8,0.519,26.9,0.457,23.4,0.675
109530,59.9,59.9,0,59.9,0,58.8,0.0187,58.8,0.0187,51,0.175,51,0.175,47.5,0.261,43.8,0.368
109531,59.9,59.9,0,59.9,0,58.8,0.0187,58.8,0.0187,51,0.175,51,0.175,47.5,0.261,43.8,0.368
109544,74.1,74.1,0,74.1,0,59.6,0.243,59.6,0.243,61.1,0.213,50,0.482,41.3,0.794,39.5,0.876
109550,75,75,0,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
109551,75,75,0,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
109552,75,75,0,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
109553,75,75,0,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
109555,187,187,0,187,0,162,0.151,162,0.151,162,0.151,162,0.151,149,0.255,149,0.255
109556,187,187,0,187,0,162,0.151,162,0.151,162,0.151,162,0.151,149,0.255,149,0.255
109559,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
109574,145,145,0,145,0,145,0,145,0,145,0,145,0,138,0.0507,138,0.0507
109575,145,145,0,145,0,145,0,145,0,145,0,145,0,138,0.0507,138,0.0507
109577,75,75,0,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
109578,61,61,0,61,0,53,0.151,53,0.151,53,0.151,53,0.151,51,0.196,51,0.196
109579,53,53,0,53,0,53,0,53,0,53,0,51,0.0392,51,0.0392,51,0.0392
109581,63,63,0,63,0,54,0.167,54,0.167,54,0.167,43.5,0.448,43.5,0.448,40,0.575
109582,63,63,0,63,0,54,0.167,54,0.167,54,0.167,43.5,0.448,43.5,0.448,40,0.575
109583,69.9,69.9,0,69.9,0,59.5,0.175,59.5,0.175,59.5,0.175,52.5,0.331,52.5,0.331,49.5,0.412
109620,24,24,0,21,0.143,21,0.143,21,0.143,16.9,0.42,16.9,0.42,16.9,0.42,16.9,0.42
109621,18,18,0,15.9,0.132,15.9,0.132,15.9,0.132,15.9,0.132,12.9,0.395,12.9,0.395,12.9,0.395
109623,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0
109627,19,19,0,19,0,19,0,19,0,19,0,14.9,0.275,14.9,0.275,14.9,0.275
109642,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,29.7,0.32,25.8,0.519,26.9,0.457,23.4,0.675
109643,53.1,53.1,0,53.1,0,53.1,0,43.5,0.221,40.3,0.318,35,0.517,32.9,0.614,32.9,0.614
109644,33.6,33.6,0,33.6,0,33.6,0,27.6,0.217,25,0.344,21.8,0.541,20.5,0.639,20.5,0.639
109645,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,30.6,0.487,29.9,0.522,26.9,0.691
109646,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,30.6,0.487,29.9,0.522,29,0.569
109650,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,30.6,0.487,29.9,0.522,26.9,0.691
109651,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,30.6,0.487,29.9,0.522,29,0.569
109655,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,29.7,0.32,25.8,0.519,26.9,0.457,23.4,0.675
109656,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,29.7,0.32,25.8,0.519,26.9,0.457,23.4,0.675
109658,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,29.7,0.32,25.8,0.519,26.9,0.457,23.4,0.675
109716,15,15,0,13.2,0.136,13.2,0.136,13.2,0.136,13.2,0.136,12.5,0.2,12.5,0.2,12.5,0.2
109717,26,26,0,24,0.0833,24,0.0833,24,0.0833,24,0.0833,21.5,0.209,21.5,0.209,21.5,0.209
109732,93.9,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0
109733,93.9,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0,93.9,0
109734,20,20,0,20,0,20,0,20,0,20,0,15.2,0.316,20.5,-0.0244,20.5,-0.0244
109751,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
109752,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0
109755,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
109760,32,32,0,32,0,32,0,23,0.391,23,0.391,23,0.391,23,0.391,15.7,1.04
109763,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0
109800,43,43,0,43,0,43,0,43,0,43,0,34.9,0.232,34.9,0.232,,
109801,43,43,0,43,0,43,0,43,0,43,0,34.9,0.232,34.9,0.232,34.9,0.232
109802,43,43,0,43,0,43,0,43,0,43,0,34.9,0.232,34.9,0.232,34.9,0.232
109805,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20,0.045,20,0.045,20,0.045
109809,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0
109820,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
109821,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
109822,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
109823,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109824,66,66,0,52,0.269,52,0.269,52,0.269,52,0.269,52,0.269,52,0.269,52,0.269
109956,16,16,0,15.6,0.0256,15.6,0.0256,15.6,0.0256,15.6,0.0256,15,0.0667,15,0.0667,,
109957,41,41,0,39.6,0.0354,39.6,0.0354,39.6,0.0354,39.6,0.0354,34,0.206,34,0.206,34,0.206
109958,83,83,0,78,0.0641,78,0.0641,78,0.0641,78,0.0641,69,0.203,69,0.203,69,0.203
109960,41,41,0,39.6,0.0354,39.6,0.0354,39.6,0.0354,39.6,0.0354,32,0.281,32,0.281,32,0.281
109961,83,83,0,76,0.0921,76,0.0921,76,0.0921,78,0.0641,69,0.203,69,0.203,69,0.203
110078,26.5,26.5,0,26.5,0,26.5,0,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
110151,25.9,25.9,0,25.9,0,25.9,0,23.5,0.102,23.5,0.102,23.5,0.102,23.5,0.102,23.5,0.102
110201,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
110204,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,33,-0.697
110205,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
110207,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
110209,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
110210,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
110214,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
110215,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
110277,90,90,0,90,0,90,0,68.5,0.314,68.5,0.314,68.5,0.314,68.5,0.314,62.5,0.44
110435,13,13,0,13,0,13,0,10.5,0.238,10.5,0.238,10,0.3,10,0.3,10,0.3
110510,21.9,21.9,0,21.9,0,21.9,0,21.9,0,14.9,0.47,11.9,0.84,14.9,0.47,13.9,0.576
110701,23.4,23.4,0,23.4,0,23.4,0,19.5,0.2,19.5,0.2,19.5,0.2,19.5,0.2,19.5,0.2
110877,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
110879,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
111001,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
111003,50,50,0,45,0.111,45,0.111,45,0.111,45,0.111,40,0.25,37,0.351,37,0.351
111004,50,50,0,45,0.111,45,0.111,45,0.111,45,0.111,40,0.25,37,0.351,37,0.351
111007,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
111010,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
111054,36,36,0,36,0,36,0,36,0,34.3,0.0496,34.3,0.0496,34.3,0.0496,34.3,0.0496
111058,36,36,0,36,0,36,0,36,0,34.3,0.0496,34.3,0.0496,34.3,0.0496,34.3,0.0496
111062,10,9.5,0.0526,9.5,0.0526,9.5,0.0526,9.5,0.0526,8,0.25,8,0.25,8,0.25,8,0.25
111087,36,36,0,36,0,36,0,36,0,30,0.2,30,0.2,30,0.2,,
111116,59,59,0,59,0,59,0,59,0,59,0,54.3,0.0866,54.3,0.0866,54.3,0.0866
111118,59,59,0,59,0,59,0,59,0,59,0,54.3,0.0866,54.3,0.0866,54.3,0.0866
111136,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
111137,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
111213,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
111214,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
111219,60,60,0,50.9,0.179,50.9,0.179,50.9,0.179,59.9,0.00167,49.9,0.202,49.9,0.202,49.9,0.202
111221,59.9,59.9,0,59.9,0,59.9,0,50.6,0.184,50.6,0.184,50.6,0.184,50.6,0.184,39.2,0.528
111224,44.8,44.8,0,44.9,-0.00223,44.9,-0.00223,35,0.28,35,0.28,35,0.28,35,0.28,29,0.545
111226,85,85,0,51.7,0.644,51.7,0.644,36,1.36,48.1,0.767,48.1,0.767,35.9,1.37,40.1,1.12
111228,18.8,18.8,0,18.8,0,18.8,0,18.9,-0.00529,18.9,-0.00529,18.9,-0.00529,17.2,0.093,17.2,0.093
111310,26,26,0,26,0,23,0.13,23,0.13,23,0.13,19,0.368,19,0.368,18,0.444
111312,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
111374,120,120,0,120,0,120,0,97.2,0.24,90,0.339,77.6,0.553,71,0.697,71,0.697
111512,98.7,98.7,0,98.7,0,98.7,0,96.2,0.026,96.2,0.026,96.2,0.026,96.2,0.026,96.2,0.026
111561,6.4,6.4,0,6.4,0,5,0.28,5,0.28,5,0.28,4,0.6,4,0.6,3.8,0.684
111585,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
111586,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
111587,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
111588,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,31,0.274,31,0.274,28.3,0.396
111590,77,77,0,77,0,77,0,77,0,77,0,61,0.262,61,0.262,54.6,0.41
111591,158,158,0,158,0,158,0,158,0,125,0.262,125,0.262,125,0.262,122,0.298
111611,22,22,0,18,0.222,18,0.222,18,0.222,18,0.222,14.5,0.517,14.5,0.517,14.5,0.517
111612,14.3,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0,14.3,0
111613,91,91,0,91,0,91,0,91,0,91,0,83,0.0964,80,0.137,77,0.182
111655,28,28,0,24.9,0.124,24.9,0.124,24.9,0.124,24.9,0.124,24.9,0.124,24.9,0.124,24.9,0.124
111666,12.3,12.3,0,12.3,0,12.3,0,12.3,0,11.2,0.0982,11.2,0.0982,11.2,0.0982,11.2,0.0982
111668,20.9,20.9,0,20.9,0,20.9,0,20.9,0,19.2,0.0885,19.2,0.0885,19.2,0.0885,19.2,0.0885
111670,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,11.2,0.223,11.2,0.223,11.2,0.223
111674,8,8,0,8,0,8,0,8,0,8,0,7.3,0.0959,7.3,0.0959,7.3,0.0959
111676,8,8,0,8,0,8,0,8,0,8,0,7.3,0.0959,7.3,0.0959,7.3,0.0959
111685,110,110,0,110,0,110,0,110,0,110,0,99.9,0.1,99.9,0.1,,
111686,93,93,0,93,0,93,0,93,0,93,0,86.9,0.0702,86.9,0.0702,84,0.107
111687,98,98,0,98,0,98,0,98,0,98,0,89.3,0.0974,89.3,0.0974,89.3,0.0974
111690,96,96,0,96,0,96,0,96,0,96,0,92,0.0435,85.3,0.125,85.3,0.125
111691,93,93,0,93,0,93,0,93,0,93,0,89.9,0.0345,88.8,0.0473,85.3,0.0903
111692,53,53,0,45.6,0.162,45.6,0.162,45.6,0.162,53,0,53,0,51,0.0392,51,0.0392
111693,53,53,0,45.6,0.162,45.6,0.162,45.6,0.162,53,0,53,0,51,0.0392,51,0.0392
111697,28.7,28.7,0,28.7,0,28.7,0,28.7,0,28.7,0,27,0.063,23.1,0.242,23.1,0.242
111698,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,34,0.103,33.8,0.109,30.7,0.221
111699,28,28,0,28,0,28,0,28,0,28,0,27,0.037,26.9,0.0409,25,0.12
111702,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,47.9,0.117,34.3,0.56,34.3,0.56
111703,31,31,0,31,0,31,0,31,0,31,0,30,0.0333,30,0.0333,,
111800,88.9,88.9,0,88.9,0,71.5,0.243,71.5,0.243,73.3,0.213,60.1,0.479,50.5,0.76,49,0.814
111831,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,47,0.274,47,0.274,43.8,0.368
111832,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0
111835,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,36.5,0.274,36.5,0.274,33.4,0.392
111912,51.3,51.3,0,51.3,0,51.3,0,51.3,0,42.9,0.196,42.9,0.196,42.9,0.196,42.9,0.196
111913,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0
111936,166,166,0,166,0,166,0,166,0,166,0,166,0,150,0.107,150,0.107
111990,61.9,61.9,0,61.9,0,61.9,0,61.9,0,46.4,0.334,59.9,0.0334,59.9,0.0334,59.9,0.0334
111993,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
112014,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
112017,45,45,0,45,0,45,0,45,0,36.3,0.24,36.3,0.24,36.3,0.24,31.8,0.415
112018,30.3,30.3,0,30.3,0,30.3,0,30.3,0,24.3,0.247,24.3,0.247,24.3,0.247,21.3,0.423
