id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
789401,,,,,,,,,,,,,,,,,,,,,
789403,,,,,,,,,,,,,,,,,,,,,
789412,,,,,,,,,,,,,,,,,,,,,
789414,,,,,,,,,,,,,,,,,,,,,
789421,,,,,,,,,,,,,,,,,,,,,
789423,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
789425,,,,,,,,,,,,,,,,,,,,,
789427,,,,,,,,,,,,,,,,,,,,,
789429,,,,,,,,,,,,,,,,,,,,,
789432,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143,17.5,0.143
789434,25.7,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,23.5,0.0936,23.5,0.0936,23.5,0.0936
789438,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.5,-0.0914,17.5,-0.0914,17.5,-0.0914,19.9,-0.201,,
789439,,,,,,,,,,,,,,,,,,,,,
789442,,,,,,,,,,,,,,,,,,,,,
789447,,,,,,,,,,,,,,,,,,,,,
789465,,,,,,,,,,,,,,,,,,,,,
789474,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0
789476,,,,,,,,,,,,,,,,,,,,,
789477,,,,,,,,,,,,,,,,,,,,,
789482,,,,,,,,,,,,,,,,,,,,,
789511,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
789513,,,,,,,,,,,,,,,,,,,,,
789526,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,17.5,0.0686,17.5,0.0686,17.5,0.0686
789537,,,,,,,,,,,,,,,,,,,,,
789538,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
789541,36,36,0,36,0,36,0,36,0,36,0,,,29,0.241,29,0.241,29,0.241,29,0.241
789546,,,,,,,,,,,,,,,,,,,,,
789572,36,36,0,36,0,36,0,36,0,36,0,29,0.241,29,0.241,,,29,0.241,29,0.241
789573,,,,,,,,,,,,,,,,,,,,,
789576,,,,,,,,,,,,,,,,,,,,,
789577,,,,,,,,,,,,,,,,,,,,,
789579,,,,,,,,,,,,,,,,,,,,,
789585,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,26.9,0.0223
789587,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,23.5,0,23.5,0
789588,,,,,,,,,,,,,,,,,,,,,
789590,,,,,,,,,,,,,,,,,,,,,
789593,,,,,,,,,,,,,,,,,,,,,
789596,70,70,0,70,0,,,,,70,0,70,0,70,0,70,0,70,0,70,0
789614,51.8,51.8,0,53,-0.0226,53,-0.0226,58,-0.107,59,-0.122,49,0.0571,59,-0.122,78,-0.336,65,-0.203,69.5,-0.255
789618,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
789620,152,152,0,152,0,152,0,152,0,152,0,152,0,152,0,,,,,126,0.206
789627,289,289,0,289,0,289,0,289,0,242,0.194,,,,,,,,,,
789629,96.5,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0
789639,73.3,73.3,0,73.3,0,73.3,0,73.3,0,73.3,0,73.3,0,73.3,0,73.3,0,73.3,0,125,-0.415
789643,,,,,,,,,,,,,,,,,,,,,
789647,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0
789649,,,,,,,,,,,,,,,,,,,,,
789650,,,,,,,,,,,,,,,,,,,,,
789656,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
789666,49.3,49.3,0,50.4,-0.0218,,,56,-0.12,49,0.00612,54,-0.087,59,-0.164,75,-0.343,77,-0.36,65.5,-0.247
789673,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
789676,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
789678,58,58,0,58,0,58,0,58,0,58,0,58,0,48.5,0.196,58,0,48.9,0.186,56,0.0357
789701,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,110,0.127,105,0.181
789709,,,,,,,,,,,,,,,,,,,,,
789715,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.9,0.132
789719,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,58,-0.207,58,-0.207,58,-0.207
789725,,,,,,,,,,,,,,,,,,,,,
789731,34.5,34.5,0,34.5,0,34.5,0,,,28,0.232,28,0.232,28,0.232,28,0.232,28,0.232,,
789741,135,135,0,135,0,135,0,135,0,135,0,135,0,188,-0.282,199,-0.322,199,-0.322,,
789742,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,,,,,,
789744,,,,,,,,,,,,,,,,,,,,,
789745,28,28,0,28,0,,,,,28,0,,,28,0,28,0,28,0,22.5,0.244
789747,,,,,,,,,,,,,,,,,,,,,
789754,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,,,,,59,0.22
789755,65,65,0,65,0,,,,,,,65,0,65,0,65,0,65,0,65,0
789757,55,55,0,55,0,55,0,55,0,55,0,55,0,,,49,0.122,43.5,0.264,43.5,0.264
789759,37.5,37.5,0,37.5,0,,,37.5,0,,,30.5,0.23,37.5,0,30.9,0.214,30.9,0.214,40.5,-0.0741
789770,,,,,,,,,,,,,,,,,,,,,
789790,,,,,,,,,,,,,,,,,,,,,
789795,,,,,,,,,,,,,,,,,,,,,
789796,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
789799,,,,,,,,,,,,,,,,,,,,,
789803,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,16.5,0.17
789808,75,75,0,75,0,75,0,75,0,75,0,,,,,75,0,,,,
789811,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19,0.0158
789812,,,,,,,,,,,,,,,,,,,,,
789815,,,,,,,,,,,,,,,,,,,,,
789824,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,,,11.3,0,11.3,0,10,0.13
789826,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7,0.129,7,0.129
789835,,,,,,,,,,,,,,,,,,,,,
789846,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10,0.13
789848,199,199,0,199,0,199,0,199,0,199,0,245,-0.188,245,-0.188,,,245,-0.188,245,-0.188
789859,16.6,16.6,0,16.6,0,16.6,0,16.6,0,16.6,0,16.6,0,16.6,0,16.6,0,16.6,0,14.8,0.122
789872,,,,,,,,,,,,,,,,,,,,,
789913,,,,,,,,,,,,,,,,,,,,,
789922,,,,,,,,,,,,,,,,,,,,,
790121,15.5,15.5,0,15.5,0,15.5,0,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,15.5,0,,,15.5,0
790211,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8.9,0.0112,8.9,0.0112,8.9,0.0112
790222,15.5,15.5,0,15.5,0,15.5,0,16,-0.0312,16,-0.0312,16,-0.0312,16,-0.0312,15.5,0,,,15.5,0
790233,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8.9,0.0112,8.9,0.0112,8.9,0.0112
790277,4.9,4.9,0,4.9,0,4.9,0,4.9,0,,,4.9,0,4.9,0,4.6,0.0652,4.6,0.0652,4.6,0.0652
790673,,,,,,,,,,,,,,,,,,,,,
790961,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
790966,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
790967,25,25,0,25,0,25,0,25,0,25,0,25,0,27,-0.0741,28,-0.107,28,-0.107,24.5,0.0204
790976,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
790981,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
791008,,,,,,,,,,,,,,,,,,,,,
791033,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
791048,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
791053,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,,,,
791068,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
791073,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
791102,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
791105,,,,,,,,,,,,,,,,,,,,,
791117,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
791137,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
791142,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,45.5,0.209
791177,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0
791182,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,
791197,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
791211,,,,,,,,,,,,,,,,,,,,,
791226,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
791232,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,20,-0.205,20,-0.205,20,-0.205
791246,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
791271,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
791286,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0
791291,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
791300,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
791333,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,30,-0.203,30,-0.203,,
791478,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,,,,,77,0.429
791483,,,,,,,,,,,,,,,,,,,,,
791532,,,,,,,,,,,,,,,,,,,,,
791564,,,,,,,,,,,,,,,,,,,,,
791587,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,,
791596,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,,
791622,,,,,,,,,,,,,,,,,,,,,
791697,,,,,,,,,,,,,,,,,,,,,
791860,,,,,,,,,,,,,,,,,,,,,
791979,,,,,,,,,,,,,,,,,,,,,
792209,9.5,9.5,0,9.5,0,9.5,0,9.8,-0.0306,11.2,-0.152,11.5,-0.174,12,-0.208,14.4,-0.34,14.4,-0.34,13.5,-0.296
792214,47,47,0,47,0,47,0,50,-0.06,53,-0.113,,,60,-0.217,,,70,-0.329,63.5,-0.26
792318,,,,,,,,,,,,,,,,,,,,,
792323,,,,,,,,,,,,,,,,,,,,,
792338,,,,,,,,,,,,,,,,,,,,,
792383,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,25,-0.08,25,-0.08,24.8,-0.0726
792398,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,37.5,-0.0667,37.5,-0.0667,37.5,-0.0667
792407,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,12.5,0.216,18,-0.156,18,-0.156,18,-0.156
792587,,,,,,,,,,,,,,,,,,,,,
792685,,,,,,,,,,,,,,,,,,,,,
792693,39.9,39.9,0,39.9,0,39.9,0,39.9,0,33.8,0.18,33.8,0.18,39.9,0,39.9,0,34.9,0.143,39.9,0
792709,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0
792714,5.3,,,,,,,,,,,5.3,0,5.3,0,5.3,0,5.3,0,5.2,0.0192
792729,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,
792898,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,34.5,0.0145,34.5,0.0145,34.5,0.0145
792932,212,212,0,212,0,212,0,212,0,212,0,212,0,260,-0.185,260,-0.185,260,-0.185,260,-0.185
792947,159,159,0,159,0,159,0,159,0,195,-0.185,195,-0.185,195,-0.185,195,-0.185,195,-0.185,195,-0.185
792952,155,155,0,155,0,155,0,155,0,159,-0.0252,195,-0.205,195,-0.205,195,-0.205,195,-0.205,195,-0.205
792962,82,82,0,82,0,82,0,82,0,82,0,82,0,82,0,82,0,,,,
792987,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,,51,-0.0588,51,-0.0588
793148,4.1e+03,4.1e+03,0,4.1e+03,0,4.1e+03,0,4.1e+03,0,4e+03,0.025,4e+03,0.025,4e+03,0.025,4.16e+03,-0.0144,4.16e+03,-0.0144,4.16e+03,-0.0144
793418,,,,,,,,,,,,,,,,,,,,,
793514,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,23.5,0.128,23,0.152
793528,29.9,29.9,0,29.9,0,,,,,,,,,,,,,29.9,0,28.5,0.0491
793538,26.5,26.5,0,,,26.5,0,26.5,0,26.5,0,,,26.5,0,26.5,0,23.9,0.109,23.5,0.128
793539,,,,,,,,,,,,,,,,,,,,,
793557,21,21,0,,,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
793561,12.9,12.9,0,,,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.8,0.00781,,
793565,19.9,19.9,0,,,19.9,0,19.9,0,19.9,0,,,19.9,0,19.9,0,,,,
793573,,,,,,,,,,,,,,,,,,,,,
793582,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
793596,49,49,0,,,,,,,49,0,,,,,49,0,47,0.0426,44.5,0.101
793686,,,,,,,,,,,,,,,,,,,,,
793690,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
793692,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0
793696,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,,,13.8,0,13.8,0
793737,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,23,-0.0217,26.4,-0.148,26.4,-0.148
793960,,,,,,,,,,,,,,,,,,,,,
794218,29,29,0,29,0,,,29,0,29,0,29,0,,,,,29,0,27,0.0741
794237,29,29,0,29,0,,,29,0,29,0,,,29,0,,,29,0,27,0.0741
794722,,,,,,,,,,,,,,,,,,,,,
794727,,,,,,,,,,,,,,,,,,,,,
794732,,,,,,,,,,,,,,,,,,,,,
794743,,,,,,,,,,,,,,,,,,,,,
794754,,,,,,,,,,,,,,,,,,,,,
794768,,,,,,,,,,,,,,,,,,,,,
794776,,,,,,,,,,,,,,,,,,,,,
794785,,,,,,,,,,,,,,,,,,,,,
795101,58,58,0,58,0,58,0,58,0,58,0,,,,,,,,,,
795102,34,34,0,34,0,34,0,34,0,34,0,,,,,,,,,,
795113,,,,,,,,,,,,,,,,,,,,,
795114,5,5,0,5,0,5,0,5,0,,,,,,,,,,,,
795192,6.5,,,,,,,,,,,,,,,,,,,,
795209,39,39,0,,,,,,,,,,,,,,,,,,
795413,,,,,,,,,,,,,,,,,,,,,
795427,,,,,,,,,,,,,,,,,,,,,
795451,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,41.5,-0.0843,41.5,-0.0843,29.5,0.288
795580,,,,,,,,,,,,,,,,,,,,,
795621,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,36.5,0.0411,36.5,0.0411
795741,,,,,,,,,,,,,,,,,,,,,
795748,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,21.8,0.00917,21.8,0.00917,21.8,0.00917
795775,,,,,,,,,,,,,,,,,,,,,
795794,252,252,0,,,,,,,,,,,,,,,,,,
795897,,,,,,,,,,,,,,,,,,,,,
796115,60.5,60.5,0,61.9,-0.0226,,,68,-0.11,60,0.00833,65.5,-0.0763,69,-0.123,92,-0.342,75,-0.193,75,-0.193
796321,21.5,21.5,0,21.5,0,,,,,18,0.194,21,0.0238,19.5,0.103,21,0.0238,21,0.0238,21,0.0238
796327,24.5,24.5,0,24.5,0,24.5,0,,,,,24.5,0,24.5,0,24.5,0,,,26,-0.0577
796428,,,,,,,,,,,,,,,,,,,,,
796457,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
796483,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,,15.5,0.0323,15.5,0.0323
796513,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
796533,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
796539,,,,,,,,,,,,,,,,,,,,,
796581,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
796728,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
796761,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435,20,0.2,20,0.2
796826,,,,,,,,,,,,,,,,,,,,,
796930,,,,,,,,,,,,,,,,,,,,,
797213,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,80,0.113,80,0.113,80,0.113
797223,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,80,0.113,80,0.113,80,0.113
797233,89,89,0,89,0,89,0,89,0,89,0,,,89,0,78,0.141,78,0.141,78,0.141
797243,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,80,0.113,80,0.113,80,0.113
797253,89,89,0,,,,,,,89,0,,,89,0,80,0.113,80,0.113,80,0.113
797438,23.5,23.5,0,23.5,0,23.5,0,,,23.5,0,,,,,23.5,0,23.5,0,23.5,0
797620,73.4,73.4,0,73.4,0,73.4,0,73.4,0,73.4,0,73.4,0,73.4,0,,,,,95,-0.227
797635,73.4,73.4,0,73.4,0,73.4,0,73.4,0,73.4,0,73.4,0,73.4,0,,,96,-0.235,96,-0.235
797837,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,,,,,,,,
798235,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,14,-0.00643,14,-0.00643,14,-0.00643,14,-0.00643
798311,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,72,0.0972,72,0.0972,72,0.0972
798312,,,,,,,,,,,,,,,,,,,,,
798321,,,,,,,,,,,,,,,,,,,,,
798322,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714
798326,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
798328,,,,,,,,,,,,,,,,,,,,,
798335,,,,,,,,,,,,,,,,,,,,,
798338,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
798342,15,15,0,,,15,0,15,0,15,0,15,0,15,0,14,0.0714,,,14,0.0714
798343,,,,,,,,,,,,,,,,,,,,,
798346,,,,,,,,,,,,,,,,,,,,,
798348,240,240,0,240,0,240,0,240,0,,,240,0,240,0,240,0,,,240,0
798349,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
798350,,,,,,,,,,,,,,,,,,,,,
798352,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714
798357,,,,,,,,,,,,,,,,,,,,,
798362,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714
798364,,,,,,,,,,,,,,,,,,,,,
798365,350,350,0,350,0,350,0,350,0,350,0,350,0,350,0,,,350,0,350,0
798366,,,,,,,,,,,,,,,,,,,,,
798368,,,,,,,,,,,,,,,,,,,,,
798372,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714
798379,,,,,,,,,,,,,,,,,,,,,
798412,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,17.5,0.0686,17.5,0.0686,17.5,0.0686
798427,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,30.9,0.0971
798436,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,,,53.5,0,53.5,0,,,53.5,0
798452,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,17.5,0.0686,17.5,0.0686,17.5,0.0686
798459,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,,,30.9,0.0841
798472,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0,156,-0.103,,
798532,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,38,-0.0658,38,-0.0658
798537,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,37.5,-0.133,37.5,-0.133
798538,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0,156,-0.103,,
798542,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
798579,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22.5,0.0444,22.5,0.0444,22.5,0.0444
798628,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,17.5,0.0686,,,17.5,0.0686
798634,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,,,43,0,43,0
798654,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
798768,71,71,0,71,0,71,0,71,0,71,0,71,0,59,0.203,62,0.145,67.5,0.0519,64,0.109
800028,32,32,0,32,0,32,0,32,0,32,0,,,,,,,,,,
800101,25,25,0,25,0,25,0,25,0,25,0,,,,,,,,,,
800103,,,,,,,,,,,,,,,,,,,,,
800108,210,210,0,210,0,210,0,210,0,210,0,,,,,,,,,,
800118,215,215,0,215,0,215,0,215,0,215,0,,,,,,,,,,
800119,215,215,0,215,0,215,0,215,0,215,0,,,,,,,,,,
800122,116,116,0,116,0,116,0,116,0,116,0,116,0,116,0,116,0,112,0.0357,106,0.0943
800137,,,,,,,,,,,,,,,,,,,,,
800144,215,215,0,215,0,215,0,215,0,215,0,,,,,,,,,,
800266,,,,,,,,,,,,,,,,,,,,,
800271,,,,,,,,,,,,,,,,,,,,,
800277,215,215,0,215,0,215,0,215,0,215,0,,,,,,,,,,
800278,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,,
800279,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,
800661,77,77,0,77,0,77,0,,,,,,,,,,,,,,
800772,,,,,,,,,,,,,,,,,,,,,
800874,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
800893,48,48,0,48,0,48,0,48,0,48,0,,,,,,,,,,
800897,36,36,0,36,0,36,0,36,0,36,0,,,,,,,,,,
800898,49,49,0,49,0,49,0,49,0,49,0,,,,,,,,,,
800988,57,57,0,57,0,57,0,57,0,57,0,,,,,,,,,,
800990,34,34,0,34,0,34,0,34,0,34,0,,,,,,,,,,
800995,34,34,0,34,0,34,0,34,0,34,0,,,,,,,,,,
801105,,,,,,,,,,,,,,,,,,,,,
801110,,,,,,,,,,,,,,,,,,,,,
801125,,,,,,,,,,,,,,,,,,,,,
801234,,,,,,,,,,,,,,,,,,,,,
801338,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
801355,23,23,0,23,0,23,0,23,0,23,0,,,,,,,,,,
801811,,,,,,,,,,,,,,,,,,,,,
801832,66,66,0,66,0,66,0,66,0,66,0,,,,,,,,,,
801834,45,45,0,45,0,45,0,45,0,45,0,,,,,,,,,,
801956,16,16,0,16,0,16,0,16,0,16,0,,,,,,,,,,
801957,12,12,0,12,0,12,0,12,0,12,0,,,,,,,,,,
801966,37,37,0,37,0,37,0,37,0,37,0,,,,,,,,,,
801968,47,47,0,47,0,47,0,47,0,47,0,,,,,,,,,,
801969,37,37,0,37,0,37,0,37,0,37,0,,,,,,,,,,
802236,44,44,0,44,0,44,0,44,0,44,0,,,,,,,,,,
802255,50,50,0,50,0,50,0,50,0,50,0,,,,,,,,,,
802256,30,30,0,30,0,30,0,30,0,30,0,,,,,,,,,,
802365,37,37,0,37,0,37,0,37,0,37,0,,,,,,,,,,
802385,37,37,0,37,0,37,0,37,0,37,0,,,,,,,,,,
802401,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
802402,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
802403,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
802404,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
802433,35,35,0,35,0,35,0,35,0,35,0,,,,,,,,,,
802452,36,36,0,36,0,36,0,36,0,36,0,,,,,,,,,,
802481,32,32,0,32,0,32,0,32,0,32,0,,,,,,,,,,
802490,32,32,0,32,0,32,0,32,0,32,0,,,,,,,,,,
802667,17,17,0,17,0,17,0,17,0,17,0,,,,,,,,,,
802693,37,37,0,37,0,37,0,37,0,37,0,35.7,0.0364,35.7,0.0364,,,,,54,-0.315
802695,34,34,0,34,0,34,0,34,0,34,0,,,,,,,,,,
802713,55,55,0,55,0,55,0,55,0,55,0,,,,,,,,,,
802721,21,21,0,21,0,21,0,21,0,21,0,,,,,,,,,,
802732,11,11,0,11,0,11,0,11,0,11,0,,,,,,,,,,
802736,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,,
802808,18,18,0,18,0,18,0,18,0,18,0,,,,,,,,,,
802834,40,40,0,40,0,40,0,40,0,40,0,,,,,,,,,,
802853,31,31,0,31,0,31,0,31,0,31,0,,,,,,,,,,
802882,45,45,0,45,0,45,0,45,0,45,0,,,,,,,,,,
802938,17,17,0,17,0,17,0,17,0,17,0,,,,,,,,,,
802961,86,86,0,86,0,86,0,86,0,86,0,,,,,,,,,,
802992,52,52,0,52,0,52,0,52,0,52,0,,,,,,,,,,
803051,21,21,0,21,0,21,0,21,0,21,0,,,,,,,,,,
803053,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,,,,,,
803054,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,
803063,75,75,0,75,0,75,0,75,0,75,0,,,,,,,,,,
803132,114,114,0,114,0,114,0,114,0,114,0,,,,,,,,,,
